timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
15132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.057,0.0,0.057,0.057,0.057,0.0,0.2356599999999999,1.0772487855423698,-0.013432619999999994,0.061403180775915084,0.0,0.0,-0.013432619999999994,-282.6550167599999,0.061403180775915084,1300.8939727651923,0.0,0.0,0.0,0.0,0.0,2.407000010862248e-06
15133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.057,0.0,0.057,0.057,0.057,0.0,0.23814,1.0765801337721257,-0.01357398,0.06136506762501116,0.0,0.0,-0.01357398,-282.6685907399999,0.06136506762501116,1300.9553378328173,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
15134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.058,0.044,0.014000000000000005,0.014000000000000005,0.014000000000000005,0.0,0.23753,1.0310948855025936,-0.0033254200000000012,0.014435328397036316,0.0,0.0,-0.0033254200000000012,-282.6719161599999,0.014435328397036316,1300.9697731612143,0.0,0.0,0.0,0.0,0.0,2.5180000307045702e-06
15135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.309,0.169,0.13999999999999999,0.13999999999999999,0.13999999999999999,0.0,0.2391299999999999,0.9287725439730016,-0.033478199999999986,0.1300281561562202,0.0,0.0,-0.033478199999999986,-282.7053943599999,0.1300281561562202,1301.0998013173705,0.0,0.0,0.0,0.0,0.0,2.4080000002868474e-06
15136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.043,0.225,-0.182,-0.182,0.0,0.182,0.2393199999999999,0.8024244440254911,0.0091,0.0,0.0,0.0,0.0091,-282.6962943599999,0.0,1301.0998013173705,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
15137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.044,0.269,-0.22500000000000003,-0.22500000000000003,0.0,0.22500000000000003,0.23935,0.7063434166146102,0.011250000000000003,0.0,0.0,0.0,0.011250000000000003,-282.6850443599999,0.0,1301.0998013173705,0.0,0.0,0.0,0.0,0.0,2.3699999474047218e-06
15138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.052,0.275,-0.22300000000000003,-0.22300000000000003,0.0,0.22300000000000003,0.2419599999999999,0.6368882719737877,0.011150000000000002,0.0,0.0,0.0,0.011150000000000002,-282.6738943599999,0.0,1301.0998013173705,0.0,0.0,0.0,0.0,0.0,2.37099999367274e-06
15139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.054,0.331,-0.277,-0.277,0.0,0.277,0.24073,0.5781603330748343,0.013850000000000001,0.0,0.0,0.0,0.013850000000000001,-282.6600443599999,0.0,1301.0998013173705,0.0,0.0,0.0,0.0,0.0,2.2589999844058184e-06
15140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.055,0.35,-0.295,-0.295,0.0,0.295,0.24119,0.5405431694333924,0.01475,0.0,0.0,0.0,0.01475,-282.6452943599999,0.0,1301.0998013173705,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
15141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.059,0.363,-0.304,-0.304,0.0,0.304,0.2411599999999999,0.515985875177862,0.0152,0.0,0.0,0.0,0.0152,-282.63009435999993,0.0,1301.0998013173705,0.0,0.0,0.0,0.0,0.0,2.1850000280210224e-06
15142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.059,0.363,-0.304,-0.304,0.0,0.304,0.23931,0.5031714602392554,0.0152,0.0,0.0,0.0,0.0152,-282.61489435999994,0.0,1301.0998013173705,0.0,0.0,0.0,0.0,0.0,2.351999967231677e-06
15143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.063,0.369,-0.306,-0.306,0.0,0.306,0.23925,0.501372025222117,0.015300000000000001,0.0,0.0,0.0,0.015300000000000001,-282.5995943599999,0.0,1301.0998013173705,0.0,0.0,0.0,0.0,0.0,2.4450000069009548e-06
15144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.068,0.356,-0.288,-0.288,0.0,0.288,0.2387,0.5040330899887603,0.0144,0.0,0.0,0.0,0.0144,-282.5851943599999,0.0,1301.0998013173705,0.0,0.0,0.0,0.0,0.0,2.2599999738304177e-06
15145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.066,0.331,-0.265,-0.265,0.0,0.265,0.23875,0.5102422411109279,0.013250000000000001,0.0,0.0,0.0,0.013250000000000001,-282.57194435999986,0.0,1301.0998013173705,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
15146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.082,0.313,-0.23099999999999998,-0.23099999999999998,0.0,0.23099999999999998,0.2385399999999999,0.5186554038909641,0.01155,0.0,0.0,0.0,0.01155,-282.56039435999986,0.0,1301.0998013173705,0.0,0.0,0.0,0.0,0.0,2.426000037303311e-06
15147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.069,0.275,-0.20600000000000002,-0.20600000000000002,0.0,0.20600000000000002,0.2387099999999999,0.530306872586133,0.010300000000000002,0.0,0.0,0.0,0.010300000000000002,-282.5500943599999,0.0,1301.0998013173705,0.0,0.0,0.0,0.0,0.0,2.3149999606175697e-06
15148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.07,0.231,-0.161,-0.161,0.0,0.161,0.23864,0.5488361441737138,0.00805,0.0,0.0,0.0,0.00805,-282.54204435999986,0.0,1301.0998013173705,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
15149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.067,0.181,-0.11399999999999999,-0.11399999999999999,0.0,0.11399999999999999,0.23863,0.5792758812181027,0.0057,0.0,0.0,0.0,0.0057,-282.5363443599999,0.0,1301.0998013173705,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
15150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.109,0.119,-0.009999999999999995,-0.009999999999999995,0.0,0.009999999999999995,0.2389099999999999,0.6227382462839841,0.0004999999999999998,0.0,0.0,0.0,0.0004999999999999998,-282.5358443599999,0.0,1301.0998013173705,0.0,0.0,0.0,0.0,0.0,2.241000004232774e-06
15151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.066,0.069,-0.0030000000000000027,-0.0030000000000000027,0.0,0.0030000000000000027,0.23903,0.676765309319726,0.00015000000000000015,0.0,0.0,0.0,0.00015000000000000015,-282.53569435999987,0.0,1301.0998013173705,0.0,0.0,0.0,0.0,0.0,2.37099999367274e-06
15152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.077,0.019,0.057999999999999996,0.057999999999999996,0.057999999999999996,0.0,0.23912,0.7450659716635698,-0.01386896,0.043213826356487045,0.0,0.0,-0.01386896,-282.5495633199999,0.043213826356487045,1301.143015143727,0.0,0.0,0.0,0.0,0.0,2.37099999367274e-06
15153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.068,0.0,0.068,0.068,0.068,0.0,0.23942,0.8299001070200119,-0.01628056,0.056433207277360814,0.0,0.0,-0.01628056,-282.5658438799999,0.056433207277360814,1301.1994483510045,0.0,0.0,0.0,0.0,0.0,2.296999980444525e-06
15154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.063,0.0,0.063,0.063,0.063,0.0,0.2399899999999999,0.9230898503205706,-0.015119369999999993,0.05815466057019594,0.0,0.0,-0.015119369999999993,-282.58096324999985,0.05815466057019594,1301.2576030115747,0.0,0.0,0.0,0.0,0.0,2.3889999738457846e-06
15155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.067,0.0,0.067,0.067,0.067,0.0,0.24445,0.9999509481128336,-0.01637815,0.06699671352355985,0.0,0.0,-0.01637815,-282.59734139999983,0.06699671352355985,1301.3245997250983,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
15156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.067,0.0,0.067,0.067,0.067,0.0,0.2432599999999999,1.0234350139573896,-0.016298419999999994,0.0685701459351451,0.0,0.0,-0.016298419999999994,-282.61363981999983,0.0685701459351451,1301.3931698710335,0.0,0.0,0.0,0.0,0.0,2.3149999606175697e-06
15157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.064,0.0,0.064,0.064,0.064,0.0,0.24042,1.019379090814338,-0.01538688,0.06524026181211764,0.0,0.0,-0.01538688,-282.6290266999998,0.06524026181211764,1301.4584101328455,0.0,0.0,0.0,0.0,0.0,2.426000037303311e-06
15158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.065,0.0,0.065,0.065,0.065,0.0,0.24169,1.0237007818761954,-0.01570985,0.0665405508219527,0.0,0.0,-0.01570985,-282.64473654999983,0.0665405508219527,1301.5249506836674,0.0,0.0,0.0,0.0,0.0,2.5179999738611514e-06
15159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.064,0.0,0.064,0.064,0.064,0.0,0.2412599999999999,1.0273081158569313,-0.015440639999999993,0.0657477194148436,0.0,0.0,-0.015440639999999993,-282.66017718999984,0.0657477194148436,1301.5906984030821,0.0,0.0,0.0,0.0,0.0,2.37099999367274e-06
15160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.064,0.0,0.064,0.064,0.064,0.0,0.24203,1.037292187099719,-0.01548992,0.06638669997438201,0.0,0.0,-0.01548992,-282.67566710999984,0.06638669997438201,1301.6570851030565,0.0,0.0,0.0,0.0,0.0,2.296999980444525e-06
15161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.061,0.0,0.061,0.061,0.061,0.0,0.23964,1.056386850310747,-0.014618039999999999,0.06443959786895556,0.0,0.0,-0.014618039999999999,-282.69028514999985,0.06443959786895556,1301.7215247009256,0.0,0.0,0.0,0.0,0.0,2.7039999963562877e-06
15162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.063,0.0,0.063,0.063,0.063,0.0,0.2391499999999999,1.0647001385225694,-0.015066449999999993,0.06707610872692188,0.0,0.0,-0.015066449999999993,-282.70535159999986,0.06707610872692188,1301.7886008096525,0.0,0.0,0.0,0.0,0.0,2.3890000306892034e-06
15163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.057,0.0,0.057,0.057,0.057,0.0,0.2390499999999999,1.0757354319155383,-0.013625849999999995,0.061316919619185686,0.0,0.0,-0.013625849999999995,-282.71897744999984,0.061316919619185686,1301.8499177292717,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
15164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.057,0.0,0.057,0.057,0.057,0.0,0.2400499999999999,1.0825844573899903,-0.013682849999999995,0.06170731407122945,0.0,0.0,-0.013682849999999995,-282.73266029999985,0.06170731407122945,1301.911625043343,0.0,0.0,0.0,0.0,0.0,2.426000037303311e-06
15165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.056,0.0,0.056,0.056,0.056,0.0,0.2402999999999999,1.0684576470961884,-0.013456799999999994,0.059833628237386555,0.0,0.0,-0.013456799999999994,-282.7461170999998,0.059833628237386555,1301.9714586715804,0.0,0.0,0.0,0.0,0.0,2.37099999367274e-06
15166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.056,0.0,0.056,0.056,0.056,0.0,0.2407099999999999,1.0699608439872692,-0.013479759999999995,0.059917807263287076,0.0,0.0,-0.013479759999999995,-282.7595968599998,0.059917807263287076,1302.0313764788436,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
15167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.147,0.0,0.147,0.147,0.147,0.0,0.24159,1.0702220171922832,-0.03551373,0.1573226365272656,0.0,0.0,-0.03551373,-282.7951105899998,0.1573226365272656,1302.1886991153708,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
15168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.983,0.0,0.983,0.983,0.983,0.0,0.2395499999999999,1.0595337456041245,-0.2354776499999999,1.0415216719288545,0.0,0.0,-0.2354776499999999,-283.0305882399998,1.0415216719288545,1303.2302207872997,0.0,0.0,0.0,0.0,0.0,2.482000013515062e-06
15169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.355,0.0,0.355,0.355,0.355,0.0,0.23917,1.0580491693952532,-0.08490534999999999,0.37560745513531485,0.0,0.0,-0.08490534999999999,-283.1154935899998,0.37560745513531485,1303.605828242435,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
15170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.045,0.0,0.045,0.045,0.045,0.0,0.23908,1.0551680420206813,-0.010758599999999998,0.047482561890930655,0.0,0.0,-0.010758599999999998,-283.1262521899998,0.047482561890930655,1303.653310804326,0.0,0.0,0.0,0.0,0.0,2.3890000306892034e-06
15171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.044,0.0,0.044,0.044,0.044,0.0,0.2365499999999999,1.0578866616232443,-0.010408199999999994,0.046547013111422744,0.0,0.0,-0.010408199999999994,-283.13666038999975,0.046547013111422744,1303.6998578174375,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
15172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.043,0.0,0.043,0.043,0.043,0.0,0.2343599999999999,1.0562835901639491,-0.010077479999999995,0.04542019437704981,0.0,0.0,-0.010077479999999995,-283.14673786999975,0.04542019437704981,1303.7452780118147,0.0,0.0,0.0,0.0,0.0,2.3890000306892034e-06
15173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.087,0.0,0.087,0.087,0.087,0.0,0.23392,1.058103338652589,-0.020351039999999997,0.09205499046277525,0.0,0.0,-0.020351039999999997,-283.16708890999973,0.09205499046277525,1303.8373330022775,0.0,0.0,0.0,0.0,0.0,2.3149999606175697e-06
15174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.093,0.0,0.093,0.093,0.093,0.0,0.23437,1.0614686037646035,-0.02179641,0.09871658015010812,0.0,0.0,-0.02179641,-283.1888853199997,0.09871658015010812,1303.9360495824276,0.0,0.0,0.0,0.0,0.0,2.2590000412492373e-06
15175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.049,0.0,0.049,0.049,0.049,0.0,0.23456,1.0642600133067124,-0.01149344,0.05214874065202891,0.0,0.0,-0.01149344,-283.2003787599997,0.05214874065202891,1303.9881983230796,0.0,0.0,0.0,0.0,0.0,2.352000024075096e-06
15176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.047,0.0,0.047,0.047,0.047,0.0,0.2345999999999999,1.067114056052616,-0.011026199999999995,0.050154360634472955,0.0,0.0,-0.011026199999999995,-283.2114049599997,0.050154360634472955,1304.038352683714,0.0,0.0,0.0,0.0,0.0,2.352000024075096e-06
15177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.043,0.0,0.043,0.043,0.043,0.0,0.2348199999999999,1.0700612022095664,-0.010097259999999995,0.04601263169501135,0.0,0.0,-0.010097259999999995,-283.2215022199997,0.04601263169501135,1304.084365315409,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
15178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.043,0.0,0.043,0.043,0.043,0.0,0.23795,1.073956310369901,-0.010231849999999999,0.04618012134590574,0.0,0.0,-0.010231849999999999,-283.23173406999973,0.04618012134590574,1304.130545436755,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
15179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.041,0.0,0.041,0.041,0.041,0.0,0.24067,1.0779072805768637,-0.00986747,0.044194198503651416,0.0,0.0,-0.00986747,-283.24160153999975,0.044194198503651416,1304.1747396352587,0.0,0.0,0.0,0.0,0.0,2.4629999870739994e-06
15180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.359,0.0,0.359,0.359,0.359,0.0,0.24835,1.0772487855423698,-0.08915764999999999,0.38673231400971075,0.0,0.0,-0.08915764999999999,-283.33075918999975,0.38673231400971075,1304.5614719492685,0.0,0.0,0.0,0.0,0.0,2.4629999870739994e-06
15181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.059,0.0,0.059,0.059,0.059,0.0,0.26186,1.0765801337721257,-0.015449739999999998,0.06351822789255542,0.0,0.0,-0.015449739999999998,-283.34620892999976,0.06351822789255542,1304.624990177161,0.0,0.0,0.0,0.0,0.0,2.296999980444525e-06
15182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.04,0.019,0.021,0.021,0.021,0.0,0.2549,1.0310948855025936,-0.005352900000000001,0.02165299259555447,0.0,0.0,-0.005352900000000001,-283.35156182999975,0.02165299259555447,1304.6466431697565,0.0,0.0,0.0,0.0,0.0,2.3889999738457846e-06
15183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.044,0.063,-0.019000000000000003,-0.019000000000000003,0.0,0.019000000000000003,0.27031,0.9287725439730016,0.0009500000000000002,0.0,0.0,0.0,0.0009500000000000002,-283.35061182999976,0.0,1304.6466431697565,0.0,0.0,0.0,0.0,0.0,2.221999977791711e-06
15184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.043,0.144,-0.10099999999999999,-0.10099999999999999,0.0,0.10099999999999999,0.27947,0.8024244440254911,0.00505,0.0,0.0,0.0,0.00505,-283.3455618299998,0.0,1304.6466431697565,0.0,0.0,0.0,0.0,0.0,2.1850000280210224e-06
15185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.052,0.125,-0.07300000000000001,-0.07300000000000001,0.0,0.07300000000000001,0.28423,0.7063434166146102,0.0036500000000000005,0.0,0.0,0.0,0.0036500000000000005,-283.3419118299998,0.0,1304.6466431697565,0.0,0.0,0.0,0.0,0.0,2.3339999870586325e-06
15186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.056,0.106,-0.049999999999999996,-0.049999999999999996,0.0,0.049999999999999996,0.2953199999999999,0.6368882719737877,0.0025,0.0,0.0,0.0,0.0025,-283.3394118299998,0.0,1304.6466431697565,0.0,0.0,0.0,0.0,0.0,2.3339999870586325e-06
15187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.057,0.1,-0.043000000000000003,-0.043000000000000003,0.0,0.043000000000000003,0.25273,0.5781603330748343,0.0021500000000000004,0.0,0.0,0.0,0.0021500000000000004,-283.3372618299998,0.0,1304.6466431697565,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
15188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.058,0.194,-0.136,-0.136,0.0,0.136,0.25176,0.5405431694333924,0.0068000000000000005,0.0,0.0,0.0,0.0068000000000000005,-283.3304618299998,0.0,1304.6466431697565,0.0,0.0,0.0,0.0,0.0,2.4999999936881068e-06
15189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.058,0.369,-0.311,-0.311,0.0,0.311,0.26215,0.515985875177862,0.015550000000000001,0.0,0.0,0.0,0.015550000000000001,-283.3149118299998,0.0,1304.6466431697565,0.0,0.0,0.0,0.0,0.0,2.3139999711929704e-06
15190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.063,0.319,-0.256,-0.256,0.0,0.256,0.2554499999999999,0.5031714602392554,0.0128,0.0,0.0,0.0,0.0128,-283.3021118299998,0.0,1304.6466431697565,0.0,0.0,0.0,0.0,0.0,2.407000010862248e-06
15191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.066,0.338,-0.272,-0.272,0.0,0.272,0.26138,0.501372025222117,0.013600000000000001,0.0,0.0,0.0,0.013600000000000001,-283.2885118299998,0.0,1304.6466431697565,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
15192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.064,0.219,-0.155,-0.155,0.0,0.155,0.26678,0.5040330899887603,0.00775,0.0,0.0,0.0,0.00775,-283.2807618299998,0.0,1304.6466431697565,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
15193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.063,0.125,-0.062,-0.062,0.0,0.062,0.25228,0.5102422411109279,0.0031000000000000003,0.0,0.0,0.0,0.0031000000000000003,-283.2776618299998,0.0,1304.6466431697565,0.0,0.0,0.0,0.0,0.0,2.351999967231677e-06
15194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.063,0.1,-0.037000000000000005,-0.037000000000000005,0.0,0.037000000000000005,0.24984,0.5186554038909641,0.0018500000000000003,0.0,0.0,0.0,0.0018500000000000003,-283.2758118299998,0.0,1304.6466431697565,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
15195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.062,0.1,-0.038000000000000006,-0.038000000000000006,0.0,0.038000000000000006,0.25168,0.530306872586133,0.0019000000000000004,0.0,0.0,0.0,0.0019000000000000004,-283.2739118299998,0.0,1304.6466431697565,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
15196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.109,0.056,0.053,0.053,0.053,0.0,0.24978,0.5488361441737138,-0.01323834,0.029088315641206834,0.0,0.0,-0.01323834,-283.2871501699998,0.029088315641206834,1304.6757314853978,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
15197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.102,0.056,0.04599999999999999,0.04599999999999999,0.04599999999999999,0.0,0.2442899999999999,0.5792758812181027,-0.011237339999999993,0.02664669053603272,0.0,0.0,-0.011237339999999993,-283.29838750999977,0.02664669053603272,1304.7023781759337,0.0,0.0,0.0,0.0,0.0,2.481000024090463e-06
15198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.067,0.056,0.011000000000000003,0.011000000000000003,0.011000000000000003,0.0,0.2463199999999999,0.6227382462839841,-0.0027095199999999996,0.006850120709123827,0.0,0.0,-0.0027095199999999996,-283.30109702999977,0.006850120709123827,1304.7092282966428,0.0,0.0,0.0,0.0,0.0,2.3139999711929704e-06
15199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.065,0.013,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.0,0.2461999999999999,0.676765309319726,-0.012802399999999995,0.035191796084625755,0.0,0.0,-0.012802399999999995,-283.31389942999976,0.035191796084625755,1304.7444200927273,0.0,0.0,0.0,0.0,0.0,2.2779999540034623e-06
15200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.066,0.013,0.053000000000000005,0.053000000000000005,0.053000000000000005,0.0,0.2472899999999999,0.7450659716635698,-0.013106369999999996,0.039488496498169205,0.0,0.0,-0.013106369999999996,-283.32700579999977,0.039488496498169205,1304.7839085892256,0.0,0.0,0.0,0.0,0.0,2.37099999367274e-06
15201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.062,0.0,0.062,0.062,0.062,0.0,0.25045,0.8299001070200119,-0.0155279,0.05145380663524074,0.0,0.0,-0.0155279,-283.34253369999976,0.05145380663524074,1304.8353623958608,0.0,0.0,0.0,0.0,0.0,2.4439999606329366e-06
15202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.06,0.0,0.06,0.06,0.06,0.0,0.26624,0.9230898503205706,-0.0159744,0.05538539101923423,0.0,0.0,-0.0159744,-283.35850809999977,0.05538539101923423,1304.89074778688,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
15203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.061,0.0,0.061,0.061,0.061,0.0,0.27705,0.9999509481128336,-0.01690005,0.06099700783488285,0.0,0.0,-0.01690005,-283.37540814999977,0.06099700783488285,1304.9517447947148,0.0,0.0,0.0,0.0,0.0,2.352000024075096e-06
15204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.062,0.0,0.062,0.062,0.062,0.0,0.24595,1.0234350139573896,-0.0152489,0.06345297086535816,0.0,0.0,-0.0152489,-283.3906570499998,0.06345297086535816,1305.0151977655803,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
15205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.071,0.0,0.071,0.071,0.071,0.0,0.24508,1.019379090814338,-0.017400679999999998,0.072375915447818,0.0,0.0,-0.017400679999999998,-283.40805772999977,0.072375915447818,1305.087573681028,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
15206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.117,0.0,0.117,0.117,0.117,0.0,0.2455099999999999,1.0237007818761954,-0.02872466999999999,0.11977299147951487,0.0,0.0,-0.02872466999999999,-283.43678239999974,0.11977299147951487,1305.2073466725076,0.0,0.0,0.0,0.0,0.0,2.611000013530429e-06
