timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.135,0.225,-0.09,-0.09,0.0,0.09,0.26161,0.505524489067969,0.0045,0.0,0.0,0.0,0.0045,-3.862559559999999,0.0,15.877216842899044,0.0,0.0,0.0,0.0,0.0,2.3889999738457846e-06
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.185,0.131,0.05399999999999999,0.05399999999999999,0.05399999999999999,0.0,0.27364,0.5231878478444328,-0.014776559999999998,0.02825214378359937,0.0,0.0,-0.014776559999999998,-3.877336119999999,0.02825214378359937,15.905468986682642,0.0,0.0,0.0,0.0,0.0,2.3889999738457846e-06
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.342,0.038,0.30400000000000005,0.30400000000000005,0.30400000000000005,0.0,0.2800399999999999,0.5522050703474822,-0.08513215999999998,0.1678703413856346,0.0,0.0,-0.08513215999999998,-3.962468279999999,0.1678703413856346,16.073339328068275,0.0,0.0,0.0,0.0,0.0,2.351999967231677e-06
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.377,0.031,0.346,0.346,0.346,0.0,0.28128,0.5936363453872878,-0.09732287999999999,0.20539817550400158,0.0,0.0,-0.09732287999999999,-4.059791159999999,0.20539817550400158,16.278737503572277,0.0,0.0,0.0,0.0,0.0,2.241000004232774e-06
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.424,0.013,0.411,0.411,0.411,0.0,0.28488,0.6451386072829232,-0.11708568,0.2651519675932814,0.0,0.0,-0.11708568,-4.1768768399999985,0.2651519675932814,16.543889471165556,0.0,0.0,0.0,0.0,0.0,2.352000024075096e-06
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.182,0.0,0.182,0.182,0.182,0.0,0.29295,0.7102474324165585,-0.05331689999999999,0.12926503269981365,0.0,0.0,-0.05331689999999999,-4.230193739999998,0.12926503269981365,16.67315450386537,0.0,0.0,0.0,0.0,0.0,2.3889999738457846e-06
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.502,0.0,0.502,0.502,0.502,0.0,0.29527,0.7911170857221032,-0.14822554,0.3971407770324958,0.0,0.0,-0.14822554,-4.378419279999998,0.3971407770324958,17.070295280897867,0.0,0.0,0.0,0.0,0.0,2.555999969899858e-06
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.176,0.0,1.176,1.176,1.176,0.0,0.35455,0.8799518713975207,-0.41695079999999995,1.0348234007634842,0.0,0.0,-0.41695079999999995,-4.795370079999998,1.0348234007634842,18.105118681661352,0.0,0.0,0.0,0.0,0.0,2.425999980459892e-06
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.639,0.0,0.639,0.639,0.639,0.0,0.42854,0.9532210843744392,-0.27383705999999997,0.6091082729152667,0.0,0.0,-0.27383705999999997,-5.069207139999998,0.6091082729152667,18.71422695457662,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.63,0.0,0.63,0.63,0.63,0.0,0.43193,0.9756076891895212,-0.27211589999999997,0.6146328441893983,0.0,0.0,-0.27211589999999997,-5.341323039999998,0.6146328441893983,19.32885979876602,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.676,0.0,0.676,0.676,0.676,0.0,0.42435,0.971741308079672,-0.2868606,0.6568971242618583,0.0,0.0,-0.2868606,-5.628183639999998,0.6568971242618583,19.985756923027875,0.0,0.0,0.0,0.0,0.0,2.333000054477452e-06
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.451,0.0,0.451,0.451,0.451,0.0,0.32597,0.9758610372004752,-0.14701247,0.44011332777741435,0.0,0.0,-0.14701247,-5.775196109999998,0.44011332777741435,20.42587025080529,0.0,0.0,0.0,0.0,0.0,2.277000021422282e-06
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.287,0.0,0.287,0.287,0.287,0.0,0.31193,0.9792997926867392,-0.08952390999999998,0.2810590405010941,0.0,0.0,-0.08952390999999998,-5.864720019999997,0.2810590405010941,20.706929291306384,0.0,0.0,0.0,0.0,0.0,2.2779999540034623e-06
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.371,0.0,0.371,0.371,0.371,0.0,0.40695,0.988817286754306,-0.15097845,0.36685121338584753,0.0,0.0,-0.15097845,-6.015698469999998,0.36685121338584753,21.07378050469223,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.362,0.0,0.362,0.362,0.362,0.0,0.31403,1.007019615184647,-0.11367885999999999,0.36454110069684226,0.0,0.0,-0.11367885999999999,-6.129377329999998,0.36454110069684226,21.438321605389074,0.0,0.0,0.0,0.0,0.0,2.352000024075096e-06
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.326,0.0,0.326,0.326,0.326,0.0,0.30156,1.014944405514559,-0.09830856,0.3308718761977462,0.0,0.0,-0.09830856,-6.227685889999998,0.3308718761977462,21.76919348158682,0.0,0.0,0.0,0.0,0.0,2.352000024075096e-06
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.292,0.0,0.292,0.292,0.292,0.0,0.3028099999999999,1.0254639958547531,-0.08842051999999997,0.29943548678958787,0.0,0.0,-0.08842051999999997,-6.316106409999998,0.29943548678958787,22.06862896837641,0.0,0.0,0.0,0.0,0.0,2.3149999606175697e-06
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.266,0.0,0.266,0.266,0.266,0.0,0.41437,1.0319929516020192,-0.11022242000000002,0.27451012512613715,0.0,0.0,-0.11022242000000002,-6.426328829999998,0.27451012512613715,22.343139093502547,0.0,0.0,0.0,0.0,0.0,2.352000024075096e-06
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.175,0.0,0.175,0.175,0.175,0.0,0.3152,1.018526317611198,-0.055159999999999994,0.17824210558195966,0.0,0.0,-0.055159999999999994,-6.481488829999998,0.17824210558195966,22.521381199084505,0.0,0.0,0.0,0.0,0.0,2.351999967231677e-06
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.158,0.0,0.158,0.158,0.158,0.0,0.30235,1.019959266870608,-0.0477713,0.16115356416555604,0.0,0.0,-0.0477713,-6.529260129999998,0.16115356416555604,22.68253476325006,0.0,0.0,0.0,0.0,0.0,2.555999969899858e-06
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.95,0.0,1.95,1.95,1.95,0.0,0.27705,1.020208234888652,-0.5402475,1.9894060580328716,0.0,0.0,-0.5402475,-7.069507629999999,1.9894060580328716,24.67194082128293,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.756,0.0,1.756,1.756,1.756,0.0,0.28193,1.0100194492761367,-0.49506908000000005,1.773594152928896,0.0,0.0,-0.49506908000000005,-7.564576709999999,1.773594152928896,26.445534974211828,0.0,0.0,0.0,0.0,0.0,2.37099999367274e-06
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.079,0.0,0.079,0.079,0.079,0.0,0.29713,1.0086042505143096,-0.02347327,0.07967973579063045,0.0,0.0,-0.02347327,-7.588049979999999,0.07967973579063045,26.52521471000246,0.0,0.0,0.0,0.0,0.0,2.4630000439174182e-06
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.111,0.0,0.111,0.111,0.111,0.0,0.29703,1.0058577644337745,-0.03297033,0.11165021185214898,0.0,0.0,-0.03297033,-7.62102031,0.11165021185214898,26.636864921854606,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.103,0.0,0.103,0.103,0.103,0.0,0.28691,1.0084493370808598,-0.02955173,0.10387028171932855,0.0,0.0,-0.02955173,-7.650572039999999,0.10387028171932855,26.740735203573934,0.0,0.0,0.0,0.0,0.0,2.482000013515062e-06
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.094,0.0,0.094,0.094,0.094,0.0,0.27324,1.0069211806071423,-0.02568456,0.09465059097707137,0.0,0.0,-0.02568456,-7.676256599999999,0.09465059097707137,26.835385794551005,0.0,0.0,0.0,0.0,0.0,2.6669999897421803e-06
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.196,0.0,1.196,1.196,1.196,0.0,0.27035,1.0086558883254595,-0.3233386,1.2063524424372496,0.0,0.0,-0.3233386,-7.999595199999999,1.2063524424372496,28.041738236988255,0.0,0.0,0.0,0.0,0.0,2.297000037287944e-06
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.107,0.0,0.107,0.107,0.107,0.0,0.26572,1.0118638873431471,-0.028432040000000002,0.10826943594571674,0.0,0.0,-0.028432040000000002,-8.028027239999998,0.10826943594571674,28.15000767293397,0.0,0.0,0.0,0.0,0.0,2.425999980459892e-06
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.066,0.0,0.066,0.066,0.066,0.0,0.26138,1.014524848298966,-0.017251080000000002,0.06695863998773176,0.0,0.0,-0.017251080000000002,-8.045278319999998,0.06695863998773176,28.216966312921702,0.0,0.0,0.0,0.0,0.0,2.480999967247044e-06
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.106,0.0,0.106,0.106,0.106,0.0,0.25089,1.0172455154739266,-0.02659434,0.10782802464023622,0.0,0.0,-0.02659434,-8.071872659999999,0.10782802464023622,28.32479433756194,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.889,0.0,0.889,0.889,0.889,0.0,0.25428,1.020054935136801,-0.22605492000000002,0.906828837336616,0.0,0.0,-0.22605492000000002,-8.297927579999998,0.906828837336616,29.231623174898555,0.0,0.0,0.0,0.0,0.0,2.3890000306892034e-06
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.091,0.0,0.091,0.091,0.091,0.0,0.25811,1.0237680164947986,-0.02348801,0.09316288950102668,0.0,0.0,-0.02348801,-8.321415589999997,0.09316288950102668,29.324786064399582,0.0,0.0,0.0,0.0,0.0,2.426000037303311e-06
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.069,0.0,0.069,0.069,0.069,0.0,0.26546,1.0275343493455449,-0.018316739999999998,0.0708998701048426,0.0,0.0,-0.018316739999999998,-8.339732329999997,0.0708998701048426,29.395685934504424,0.0,0.0,0.0,0.0,0.0,2.2589999844058184e-06
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.11,0.0,0.11,0.11,0.11,0.0,0.27763,1.0269066272037537,-0.0305393,0.11295972899241291,0.0,0.0,-0.0305393,-8.370271629999996,0.11295972899241291,29.508645663496836,0.0,0.0,0.0,0.0,0.0,2.4999999936881068e-06
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.069,0.0,0.069,0.069,0.069,0.0,0.2787699999999999,1.026269222972372,-0.019235129999999996,0.07081257638509367,0.0,0.0,-0.019235129999999996,-8.389506759999996,0.07081257638509367,29.57945823988193,0.0,0.0,0.0,0.0,0.0,2.425999980459892e-06
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.096,0.006,0.09,0.09,0.09,0.0,0.27013,0.9829095984224372,-0.0243117,0.08846186385801934,0.0,0.0,-0.0243117,-8.413818459999996,0.08846186385801934,29.66792010373995,0.0,0.0,0.0,0.0,0.0,2.3339999870586325e-06
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.085,0.063,0.022000000000000006,0.022000000000000006,0.022000000000000006,0.0,0.27845,0.8853690005234656,-0.006125900000000001,0.01947811801151625,0.0,0.0,-0.006125900000000001,-8.419944359999997,0.01947811801151625,29.687398221751465,0.0,0.0,0.0,0.0,0.0,2.4080000002868474e-06
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.271,0.113,0.15800000000000003,0.15800000000000003,0.15800000000000003,0.0,0.28854,0.764925419697913,-0.04558932000000001,0.12085821631227027,0.0,0.0,-0.04558932000000001,-8.465533679999997,0.12085821631227027,29.808256438063736,0.0,0.0,0.0,0.0,0.0,2.352000024075096e-06
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.346,0.156,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.0,0.27824,0.6733344658523692,-0.05286559999999999,0.12793354851195013,0.0,0.0,-0.05286559999999999,-8.518399279999997,0.12793354851195013,29.936189986575688,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.284,0.194,0.08999999999999997,0.08999999999999997,0.08999999999999997,0.0,0.2755499999999999,0.6071251098686018,-0.02479949999999998,0.05464125988817414,0.0,0.0,-0.02479949999999998,-8.543198779999997,0.05464125988817414,29.990831246463863,0.0,0.0,0.0,0.0,0.0,2.2779999540034623e-06
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.276,0.225,0.05100000000000002,0.05100000000000002,0.05100000000000002,0.0,0.2711,0.5511416541741138,-0.013826100000000004,0.02810822436287981,0.0,0.0,-0.013826100000000004,-8.557024879999997,0.02810822436287981,30.01893947082674,0.0,0.0,0.0,0.0,0.0,2.277000021422282e-06
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.206,0.244,-0.038000000000000006,-0.038000000000000006,0.0,0.038000000000000006,0.26149,0.5152824216937024,0.0019000000000000004,0.0,0.0,0.0,0.0019000000000000004,-8.555124879999997,0.0,30.01893947082674,0.0,0.0,0.0,0.0,0.0,2.352000024075096e-06
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.473,0.263,0.20999999999999996,0.20999999999999996,0.20999999999999996,0.0,0.2619,0.491872742745213,-0.05499899999999999,0.10329327597649471,0.0,0.0,-0.05499899999999999,-8.610123879999998,0.10329327597649471,30.122232746803235,0.0,0.0,0.0,0.0,0.0,2.3149999606175697e-06
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.405,0.275,0.13,0.13,0.13,0.0,0.26138,0.4796571730450639,-0.0339794,0.06235543249585831,0.0,0.0,-0.0339794,-8.644103279999998,0.06235543249585831,30.184588179299094,0.0,0.0,0.0,0.0,0.0,2.2589999844058184e-06
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.591,0.281,0.30999999999999994,0.30999999999999994,0.30999999999999994,0.0,0.25451,0.4779418295059281,-0.07889809999999998,0.1481619671468377,0.0,0.0,-0.07889809999999998,-8.723001379999998,0.1481619671468377,30.33275014644593,0.0,0.0,0.0,0.0,0.0,2.407000010862248e-06
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.495,0.275,0.21999999999999997,0.21999999999999997,0.21999999999999997,0.0,0.25153,0.4804785369786671,-0.055336599999999986,0.10570527813530675,0.0,0.0,-0.055336599999999986,-8.778337979999998,0.10570527813530675,30.43845542458124,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.275,0.263,0.01200000000000001,0.01200000000000001,0.01200000000000001,0.0,0.25067,0.4863975210817249,-0.0030080400000000026,0.005836770252980704,0.0,0.0,-0.0030080400000000026,-8.781346019999997,0.005836770252980704,30.44429219483422,0.0,0.0,0.0,0.0,0.0,2.37099999367274e-06
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.253,0.25,0.0030000000000000027,0.0030000000000000027,0.0030000000000000027,0.0,0.25206,0.4944175186259443,-0.0007561800000000007,0.0014832525558778342,0.0,0.0,-0.0007561800000000007,-8.782102199999997,0.0014832525558778342,30.445775447390098,0.0,0.0,0.0,0.0,0.0,2.481000024090463e-06
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.275,0.231,0.04400000000000001,0.04400000000000001,0.04400000000000001,0.0,0.25116,0.505524489067969,-0.011051040000000003,0.022243077518990642,0.0,0.0,-0.011051040000000003,-8.793153239999997,0.022243077518990642,30.468018524909088,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.195,0.2,-0.0050000000000000044,-0.0050000000000000044,0.0,0.0050000000000000044,0.25299,0.5231878478444328,0.0002500000000000002,0.0,0.0,0.0,0.0002500000000000002,-8.792903239999998,0.0,30.468018524909088,0.0,0.0,0.0,0.0,0.0,2.296999980444525e-06
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.215,0.125,0.09,0.09,0.09,0.0,0.2527399999999999,0.5522050703474822,-0.022746599999999992,0.0496984563312734,0.0,0.0,-0.022746599999999992,-8.815649839999997,0.0496984563312734,30.517716981240362,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.169,0.031,0.138,0.138,0.138,0.0,0.25198,0.5936363453872878,-0.03477324,0.08192181566344572,0.0,0.0,-0.03477324,-8.850423079999997,0.08192181566344572,30.599638796903808,0.0,0.0,0.0,0.0,0.0,2.3140000280363893e-06
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.207,0.006,0.20099999999999998,0.20099999999999998,0.20099999999999998,0.0,0.25619,0.6451386072829232,-0.05149418999999999,0.12967286006386755,0.0,0.0,-0.05149418999999999,-8.901917269999997,0.12967286006386755,30.729311656967674,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.163,0.0,0.163,0.163,0.163,0.0,0.25719,0.7102474324165585,-0.041921969999999996,0.11577033148389905,0.0,0.0,-0.041921969999999996,-8.943839239999997,0.11577033148389905,30.84508198845157,0.0,0.0,0.0,0.0,0.0,2.3889999738457846e-06
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.211,0.0,0.211,0.211,0.211,0.0,0.27026,0.7911170857221032,-0.05702486,0.16692570508736376,0.0,0.0,-0.05702486,-9.000864099999998,0.16692570508736376,31.012007693538937,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.084,0.0,0.084,0.084,0.084,0.0,0.2761599999999999,0.8799518713975207,-0.023197439999999993,0.07391595719739175,0.0,0.0,-0.023197439999999993,-9.024061539999998,0.07391595719739175,31.08592365073633,0.0,0.0,0.0,0.0,0.0,2.6490000095691357e-06
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.109,0.0,0.109,0.109,0.109,0.0,0.29825,0.9532210843744392,-0.03250925,0.10390109819681387,0.0,0.0,-0.03250925,-9.056570789999999,0.10390109819681387,31.189824748933145,0.0,0.0,0.0,0.0,0.0,2.407000010862248e-06
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.229,0.0,0.229,0.229,0.229,0.0,0.30952,0.9756076891895212,-0.07088008000000001,0.22341416082440038,0.0,0.0,-0.07088008000000001,-9.127450869999999,0.22341416082440038,31.413238909757546,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.609,0.0,0.609,0.609,0.609,0.0,0.29579,0.971741308079672,-0.18013611,0.5917904566205202,0.0,0.0,-0.18013611,-9.307586979999998,0.5917904566205202,32.00502936637807,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.585,0.0,0.585,0.585,0.585,0.0,0.2741,0.9758610372004752,-0.1603485,0.570878706762278,0.0,0.0,-0.1603485,-9.467935479999998,0.570878706762278,32.57590807314035,0.0,0.0,0.0,0.0,0.0,2.3339999870586325e-06
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.325,0.0,0.325,0.325,0.325,0.0,0.26402,0.9792997926867392,-0.0858065,0.3182724326231902,0.0,0.0,-0.0858065,-9.553741979999998,0.3182724326231902,32.894180505763536,0.0,0.0,0.0,0.0,0.0,2.296999980444525e-06
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.298,0.0,0.298,0.298,0.298,0.0,0.2693399999999999,0.988817286754306,-0.08026331999999997,0.29466755145278317,0.0,0.0,-0.08026331999999997,-9.634005299999998,0.29466755145278317,33.18884805721632,0.0,0.0,0.0,0.0,0.0,2.3139999711929704e-06
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.377,0.0,0.377,0.377,0.377,0.0,0.2648399999999999,1.007019615184647,-0.09984467999999996,0.37964639492461194,0.0,0.0,-0.09984467999999996,-9.733849979999999,0.37964639492461194,33.56849445214093,0.0,0.0,0.0,0.0,0.0,2.2229999672163103e-06
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.396,0.0,0.396,0.396,0.396,0.0,0.26278,1.014944405514559,-0.10406088000000001,0.4019179845837653,0.0,0.0,-0.10406088000000001,-9.83791086,0.4019179845837653,33.9704124367247,0.0,0.0,0.0,0.0,0.0,2.3340000439020514e-06
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.329,0.0,0.329,0.329,0.329,0.0,0.2595,1.0254639958547531,-0.08537550000000001,0.3373776546362138,0.0,0.0,-0.08537550000000001,-9.923286359999999,0.3373776546362138,34.307790091360914,0.0,0.0,0.0,0.0,0.0,2.5930000333573844e-06
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.739,0.0,0.739,0.739,0.739,0.0,0.26843,1.0319929516020192,-0.19836977,0.7626427912338922,0.0,0.0,-0.19836977,-10.121656129999998,0.7626427912338922,35.07043288259481,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.291,0.0,0.291,0.291,0.291,0.0,0.25931,1.018526317611198,-0.07545920999999998,0.29639115842485864,0.0,0.0,-0.07545920999999998,-10.197115339999998,0.29639115842485864,35.36682404101967,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.189,0.0,0.189,0.189,0.189,0.0,0.25526,1.019959266870608,-0.04824414,0.1927723014385449,0.0,0.0,-0.04824414,-10.245359479999998,0.1927723014385449,35.559596342458214,0.0,0.0,0.0,0.0,0.0,2.296999980444525e-06
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.936,0.0,1.936,1.936,1.936,0.0,0.25003,1.020208234888652,-0.48405807999999995,1.9751231427444305,0.0,0.0,-0.48405807999999995,-10.729417559999998,1.9751231427444305,37.53471948520264,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.901,0.0,1.901,1.901,1.901,0.0,0.24845,1.0100194492761367,-0.47230345,1.920046973073936,0.0,0.0,-0.47230345,-11.201721009999998,1.920046973073936,39.45476645827658,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.744,0.0,1.744,1.744,1.744,0.0,0.24763,1.0086042505143096,-0.43186672,1.759005812896956,0.0,0.0,-0.43186672,-11.633587729999999,1.759005812896956,41.21377227117354,0.0,0.0,0.0,0.0,0.0,2.4630000439174182e-06
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.21,0.0,0.21,0.21,0.21,0.0,0.24824,1.0058577644337745,-0.05213039999999999,0.21123013053109263,0.0,0.0,-0.05213039999999999,-11.685718129999998,0.21123013053109263,41.42500240170463,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.127,0.0,0.127,0.127,0.127,0.0,0.2457899999999999,1.0084493370808598,-0.03121532999999999,0.1280730658092692,0.0,0.0,-0.03121532999999999,-11.716933459999998,0.1280730658092692,41.5530754675139,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.116,0.0,0.116,0.116,0.116,0.0,0.2437,1.0069211806071423,-0.0282692,0.11680285695042851,0.0,0.0,-0.0282692,-11.745202659999999,0.11680285695042851,41.66987832446433,0.0,0.0,0.0,0.0,0.0,2.3879999844211852e-06
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.074,0.0,0.074,0.074,0.074,0.0,0.2439899999999999,1.0086558883254595,-0.018055259999999993,0.074640535736084,0.0,0.0,-0.018055259999999993,-11.76325792,0.074640535736084,41.744518860200415,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
