timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.409,0.2,0.20899999999999996,0.20899999999999996,0.20899999999999996,0.0,0.24619,0.6451386072829232,-0.05145370999999999,0.13483396892213093,0.0,0.0,-0.05145370999999999,-3.3369672799999996,0.13483396892213093,15.232002530435507,0.0,0.0,0.0,0.0,0.0,2.3519999956533866e-06
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.133,0.044,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.0,0.25026,0.7102474324165585,-0.02227314,0.06321202148507371,0.0,0.0,-0.02227314,-3.3592404199999994,0.06321202148507371,15.29521455192058,0.0,0.0,0.0,0.0,0.0,2.4629999870739994e-06
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.099,0.006,0.093,0.093,0.093,0.0,0.2547899999999999,0.7911170857221032,-0.02369546999999999,0.0735738889721556,0.0,0.0,-0.02369546999999999,-3.3829358899999993,0.0735738889721556,15.368788440892736,0.0,0.0,0.0,0.0,0.0,2.4260000088816014e-06
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.087,0.0,0.087,0.087,0.087,0.0,0.25563,0.8799518713975207,-0.022239810000000002,0.0765558128115843,0.0,0.0,-0.022239810000000002,-3.405175699999999,0.0765558128115843,15.44534425370432,0.0,0.0,0.0,0.0,0.0,2.537000000302214e-06
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.087,0.0,0.087,0.087,0.087,0.0,0.26869,0.9532210843744392,-0.023376029999999996,0.0829302343405762,0.0,0.0,-0.023376029999999996,-3.4285517299999992,0.0829302343405762,15.528274488044897,0.0,0.0,0.0,0.0,0.0,2.4999999936881068e-06
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.385,0.0,0.385,0.385,0.385,0.0,0.26531,0.9756076891895212,-0.10214435,0.3756089603379657,0.0,0.0,-0.10214435,-3.5306960799999993,0.3756089603379657,15.903883448382862,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.211,0.0,0.211,0.211,0.211,0.0,0.2601799999999999,0.971741308079672,-0.05489797999999998,0.2050374160048108,0.0,0.0,-0.05489797999999998,-3.585594059999999,0.2050374160048108,16.108920864387674,0.0,0.0,0.0,0.0,0.0,2.2779999824251718e-06
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.329,0.0,0.329,0.329,0.329,0.0,0.25828,0.9758610372004752,-0.08497412,0.32105828123895636,0.0,0.0,-0.08497412,-3.670568179999999,0.32105828123895636,16.42997914562663,0.0,0.0,0.0,0.0,0.0,2.463000015495709e-06
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.374,0.0,0.374,0.374,0.374,0.0,0.25443,0.9792997926867392,-0.09515681999999999,0.36625812246484046,0.0,0.0,-0.09515681999999999,-3.7657249999999993,0.36625812246484046,16.79623726809147,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.447,0.0,0.447,0.447,0.447,0.0,0.25343,0.988817286754306,-0.11328321,0.4420013271791748,0.0,0.0,-0.11328321,-3.8790082099999994,0.4420013271791748,17.238238595270644,0.0,0.0,0.0,0.0,0.0,2.4440000174763554e-06
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.549,0.0,0.549,0.549,0.549,0.0,0.25186,1.007019615184647,-0.13827114,0.5528537687363713,0.0,0.0,-0.13827114,-4.017279349999999,0.5528537687363713,17.791092364007014,0.0,0.0,0.0,0.0,0.0,2.51899999170746e-06
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.136,0.0,0.136,0.136,0.136,0.0,0.25261,1.014944405514559,-0.034354960000000004,0.13803243914998,0.0,0.0,-0.034354960000000004,-4.051634309999999,0.13803243914998,17.929124803156995,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.288,0.0,0.288,0.288,0.288,0.0,0.25224,1.0254639958547531,-0.07264512,0.29533363080616887,0.0,0.0,-0.07264512,-4.124279429999999,0.29533363080616887,18.224458433963164,0.0,0.0,0.0,0.0,0.0,2.2769999930005724e-06
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.181,0.0,0.181,0.181,0.181,0.0,0.25568,1.0319929516020192,-0.04627808,0.18679072423996548,0.0,0.0,-0.04627808,-4.170557509999998,0.18679072423996548,18.41124915820313,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.651,0.0,0.651,0.651,0.651,0.0,0.25014,1.018526317611198,-0.16284114,0.6630606327648899,0.0,0.0,-0.16284114,-4.333398649999999,0.6630606327648899,19.07430979096802,0.0,0.0,0.0,0.0,0.0,2.334000015480342e-06
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.09,0.0,0.09,0.09,0.09,0.0,0.25219,1.019959266870608,-0.0226971,0.09179633401835471,0.0,0.0,-0.0226971,-4.356095749999999,0.09179633401835471,19.166106124986374,0.0,0.0,0.0,0.0,0.0,2.334000015480342e-06
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.149,0.0,1.149,1.149,1.149,0.0,0.2501,1.020208234888652,-0.2873649,1.1722192618870613,0.0,0.0,-0.2873649,-4.643460649999999,1.1722192618870613,20.338325386873436,0.0,0.0,0.0,0.0,0.0,2.31399999961468e-06
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.559,0.0,1.559,1.559,1.559,0.0,0.24503,1.0100194492761367,-0.38200176999999996,1.574620321421497,0.0,0.0,-0.38200176999999996,-5.025462419999998,1.574620321421497,21.912945708294934,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.332,0.0,1.332,1.332,1.332,0.0,0.24377,1.0086042505143096,-0.32470164,1.3434608616850605,0.0,0.0,-0.32470164,-5.350164059999998,1.3434608616850605,23.256406569979994,0.0,0.0,0.0,0.0,0.0,2.4450000069009548e-06
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.184,0.0,1.184,1.184,1.184,0.0,0.2444899999999999,1.0058577644337745,-0.28947615999999987,1.1909355930895889,0.0,0.0,-0.28947615999999987,-5.639640219999998,1.1909355930895889,24.44734216306958,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.097,0.0,0.097,0.097,0.097,0.0,0.24394,1.0084493370808598,-0.02366218,0.0978195856968434,0.0,0.0,-0.02366218,-5.663302399999997,0.0978195856968434,24.545161748766425,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.215,0.0,1.215,1.215,1.215,0.0,0.24289,1.0069211806071423,-0.29511135,1.223409234437678,0.0,0.0,-0.29511135,-5.958413749999997,1.223409234437678,25.768570983204103,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.386,0.0,0.386,0.386,0.386,0.0,0.2429599999999999,1.0086558883254595,-0.09378255999999996,0.38934117289362735,0.0,0.0,-0.09378255999999996,-6.052196309999998,0.38934117289362735,26.15791215609773,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.703,0.0,0.703,0.703,0.703,0.0,0.243,1.0118638873431471,-0.17082899999999998,0.7113403128022324,0.0,0.0,-0.17082899999999998,-6.223025309999998,0.7113403128022324,26.869252468899962,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.176,0.0,1.176,1.176,1.176,0.0,0.24297,1.014524848298966,-0.28573272,1.1930812215995839,0.0,0.0,-0.28573272,-6.508758029999998,1.1930812215995839,28.062333690499546,0.0,0.0,0.0,0.0,0.0,2.4069999824405386e-06
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.557,0.0,0.557,0.557,0.557,0.0,0.243,1.0172455154739266,-0.135351,0.5666057521189771,0.0,0.0,-0.135351,-6.644109029999998,0.5666057521189771,28.628939442618524,0.0,0.0,0.0,0.0,0.0,2.4450000069009548e-06
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.395,0.0,0.395,0.395,0.395,0.0,0.24319,1.020054935136801,-0.09606005,0.4029216993790364,0.0,0.0,-0.09606005,-6.7401690799999985,0.4029216993790364,29.03186114199756,0.0,0.0,0.0,0.0,0.0,2.37099999367274e-06
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.64,0.0,0.64,0.64,0.64,0.0,0.2466799999999999,1.0237680164947986,-0.15787519999999994,0.6552115305566711,0.0,0.0,-0.15787519999999994,-6.898044279999999,0.6552115305566711,29.68707267255423,0.0,0.0,0.0,0.0,0.0,2.407000010862248e-06
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.09,0.0,0.09,0.09,0.09,0.0,0.24961,1.0275343493455449,-0.0224649,0.09247809144109903,0.0,0.0,-0.0224649,-6.920509179999999,0.09247809144109903,29.779550763995328,0.0,0.0,0.0,0.0,0.0,2.3519999956533866e-06
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.065,0.0,0.065,0.065,0.065,0.0,0.25665,1.0269066272037537,-0.01668225,0.066748930768244,0.0,0.0,-0.01668225,-6.937191429999999,0.066748930768244,29.846299694763573,0.0,0.0,0.0,0.0,0.0,2.314999989039279e-06
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.078,0.0,0.078,0.078,0.078,0.0,0.26943,1.026269222972372,-0.02101554,0.08004899939184501,0.0,0.0,-0.02101554,-6.958206969999998,0.08004899939184501,29.92634869415542,0.0,0.0,0.0,0.0,0.0,2.425999980459892e-06
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.386,0.0,0.386,0.386,0.386,0.0,0.25995,0.9829095984224372,-0.1003407,0.3794031049910608,0.0,0.0,-0.1003407,-7.0585476699999985,0.3794031049910608,30.305751799146478,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.177,0.019,0.158,0.158,0.158,0.0,0.27741,0.8853690005234656,-0.04383078,0.13988830208270756,0.0,0.0,-0.04383078,-7.102378449999999,0.13988830208270756,30.445640101229184,0.0,0.0,0.0,0.0,0.0,2.314999989039279e-06
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.491,0.025,0.46599999999999997,0.46599999999999997,0.46599999999999997,0.0,0.2865999999999999,0.764925419697913,-0.13355559999999994,0.3564552455792274,0.0,0.0,-0.13355559999999994,-7.235934049999999,0.3564552455792274,30.80209534680841,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.072,0.044,0.027999999999999997,0.027999999999999997,0.027999999999999997,0.0,0.27871,0.6733344658523692,-0.007803879999999999,0.018853365043866338,0.0,0.0,-0.007803879999999999,-7.243737929999999,0.018853365043866338,30.820948711852278,0.0,0.0,0.0,0.0,0.0,2.3330000260557426e-06
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.345,0.244,0.10099999999999998,0.10099999999999998,0.10099999999999998,0.0,0.27242,0.6071251098686018,-0.027514419999999994,0.06131963609672877,0.0,0.0,-0.027514419999999994,-7.271252349999999,0.06131963609672877,30.882268347949008,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.341,0.481,-0.13999999999999996,-0.13999999999999996,0.0,0.13999999999999996,0.2787199999999999,0.5511416541741138,0.006999999999999998,0.0,0.0,0.0,0.006999999999999998,-7.26425235,0.0,30.882268347949008,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.104,0.663,-0.559,-0.559,0.0,0.559,0.26804,0.5152824216937024,0.027950000000000003,0.0,0.0,0.0,0.027950000000000003,-7.23630235,0.0,30.882268347949008,0.0,0.0,0.0,0.0,0.0,2.407000010862248e-06
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.624,0.769,-0.14500000000000002,-0.14500000000000002,0.0,0.14500000000000002,0.26417,0.491872742745213,0.007250000000000001,0.0,0.0,0.0,0.007250000000000001,-7.22905235,0.0,30.882268347949008,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.429,0.844,-0.415,-0.415,0.0,0.415,0.27439,0.4796571730450639,0.02075,0.0,0.0,0.0,0.02075,-7.20830235,0.0,30.882268347949008,0.0,0.0,0.0,0.0,0.0,2.4629999870739994e-06
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.966,1.0,-0.03400000000000003,-0.03400000000000003,0.0,0.03400000000000003,0.27848,0.4779418295059281,0.0017000000000000016,0.0,0.0,0.0,0.0017000000000000016,-7.206602350000001,0.0,30.882268347949008,0.0,0.0,0.0,0.0,0.0,2.407000010862248e-06
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.273,0.775,-0.502,-0.502,0.0,0.502,0.269055,0.4804785369786671,0.0251,0.0,0.0,0.0,0.0251,-7.181502350000001,0.0,30.882268347949008,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.311,0.756,-0.445,-0.445,0.0,0.445,0.2596299999999999,0.4863975210817249,0.022250000000000002,0.0,0.0,0.0,0.022250000000000002,-7.159252350000001,0.0,30.882268347949008,0.0,0.0,0.0,0.0,0.0,2.2960000194416352e-06
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.128,0.869,-0.741,-0.741,0.0,0.741,0.27551,0.4944175186259443,0.03705,0.0,0.0,0.0,0.03705,-7.122202350000001,0.0,30.882268347949008,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.06,0.725,-0.665,-0.665,0.0,0.665,0.26161,0.505524489067969,0.03325,0.0,0.0,0.0,0.03325,-7.088952350000001,0.0,30.882268347949008,0.0,0.0,0.0,0.0,0.0,2.2779999824251718e-06
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.345,0.744,-0.399,-0.399,0.0,0.399,0.27364,0.5231878478444328,0.019950000000000002,0.0,0.0,0.0,0.019950000000000002,-7.069002350000002,0.0,30.882268347949008,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.063,0.913,-0.8500000000000001,-0.8500000000000001,0.0,0.8500000000000001,0.2800399999999999,0.5522050703474822,0.04250000000000001,0.0,0.0,0.0,0.04250000000000001,-7.026502350000001,0.0,30.882268347949008,0.0,0.0,0.0,0.0,0.0,2.4629999870739994e-06
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.086,0.631,-0.545,-0.545,0.0,0.545,0.28128,0.5936363453872878,0.027250000000000003,0.0,0.0,0.0,0.027250000000000003,-6.999252350000001,0.0,30.882268347949008,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.076,0.294,-0.21799999999999997,-0.21799999999999997,0.0,0.21799999999999997,0.28488,0.6451386072829232,0.0109,0.0,0.0,0.0,0.0109,-6.98835235,0.0,30.882268347949008,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.07,0.031,0.03900000000000001,0.03900000000000001,0.03900000000000001,0.0,0.29295,0.7102474324165585,-0.01142505,0.027699649864245786,0.0,0.0,-0.01142505,-6.9997774,0.027699649864245786,30.909967997813254,0.0,0.0,0.0,0.0,0.0,2.314999989039279e-06
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.326,0.006,0.32,0.32,0.32,0.0,0.29527,0.7911170857221032,-0.0944864,0.25315746743107304,0.0,0.0,-0.0944864,-7.0942638,0.25315746743107304,31.163125465244327,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.068,0.0,0.068,0.068,0.068,0.0,0.35455,0.8799518713975207,-0.0241094,0.05983672725503141,0.0,0.0,-0.0241094,-7.118373200000001,0.05983672725503141,31.22296219249936,0.0,0.0,0.0,0.0,0.0,2.2220000062134204e-06
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.191,0.0,0.191,0.191,0.191,0.0,0.42854,0.9532210843744392,-0.08185114,0.1820652271155179,0.0,0.0,-0.08185114,-7.200224340000001,0.1820652271155179,31.40502741961488,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.472,0.0,0.472,0.472,0.472,0.0,0.43193,0.9756076891895212,-0.20387096,0.460486829297454,0.0,0.0,-0.20387096,-7.404095300000001,0.460486829297454,31.865514248912334,0.0,0.0,0.0,0.0,0.0,2.296999980444525e-06
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.056,0.0,1.056,1.056,1.056,0.0,0.42435,0.971741308079672,-0.4481136,1.0261588213321335,0.0,0.0,-0.4481136,-7.852208900000001,1.0261588213321335,32.891673070244465,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.696,0.0,0.696,0.696,0.696,0.0,0.32597,0.9758610372004752,-0.22687511999999999,0.6791992818915307,0.0,0.0,-0.22687511999999999,-8.079084020000002,0.6791992818915307,33.57087235213599,0.0,0.0,0.0,0.0,0.0,2.3710000220944494e-06
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.353,0.0,0.353,0.353,0.353,0.0,0.31193,0.9792997926867392,-0.11011128999999999,0.3456928268184189,0.0,0.0,-0.11011128999999999,-8.189195310000002,0.3456928268184189,33.916565178954414,0.0,0.0,0.0,0.0,0.0,2.314999989039279e-06
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.464,0.0,0.464,0.464,0.464,0.0,0.40695,0.988817286754306,-0.1888248,0.458811221053998,0.0,0.0,-0.1888248,-8.378020110000003,0.458811221053998,34.37537640000841,0.0,0.0,0.0,0.0,0.0,2.3710000220944494e-06
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.229,0.0,0.229,0.229,0.229,0.0,0.31403,1.007019615184647,-0.07191287,0.2306074918772842,0.0,0.0,-0.07191287,-8.449932980000003,0.2306074918772842,34.6059838918857,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.811,0.0,0.811,0.811,0.811,0.0,0.30156,1.014944405514559,-0.24456516,0.8231199128723073,0.0,0.0,-0.24456516,-8.694498140000004,0.8231199128723073,35.42910380475801,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.222,0.0,0.222,0.222,0.222,0.0,0.3028099999999999,1.0254639958547531,-0.06722381999999998,0.2276530070797552,0.0,0.0,-0.06722381999999998,-8.761721960000004,0.2276530070797552,35.65675681183776,0.0,0.0,0.0,0.0,0.0,2.2960000194416352e-06
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.306,0.0,0.306,0.306,0.306,0.0,0.41437,1.0319929516020192,-0.12679722000000002,0.31578984319021786,0.0,0.0,-0.12679722000000002,-8.888519180000005,0.31578984319021786,35.972546655027976,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.034,0.0,1.034,1.034,1.034,0.0,0.3152,1.018526317611198,-0.3259168,1.053156212409979,0.0,0.0,-0.3259168,-9.214435980000005,1.053156212409979,37.02570286743796,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.136,0.0,0.136,0.136,0.136,0.0,0.30235,1.019959266870608,-0.041119600000000006,0.13871446029440268,0.0,0.0,-0.041119600000000006,-9.255555580000005,0.13871446029440268,37.16441732773236,0.0,0.0,0.0,0.0,0.0,2.2779999824251718e-06
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.136,0.0,1.136,1.136,1.136,0.0,0.27705,1.020208234888652,-0.3147288,1.1589565548335086,0.0,0.0,-0.3147288,-9.570284380000004,1.1589565548335086,38.32337388256587,0.0,0.0,0.0,0.0,0.0,2.259000012827528e-06
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.336,0.0,1.336,1.336,1.336,0.0,0.28193,1.0100194492761367,-0.37665848,1.3493859842329188,0.0,0.0,-0.37665848,-9.946942860000004,1.3493859842329188,39.672759866798785,0.0,0.0,0.0,0.0,0.0,2.37099999367274e-06
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.326,0.0,1.326,1.326,1.326,0.0,0.29713,1.0086042505143096,-0.39399438000000003,1.3374092361819745,0.0,0.0,-0.39399438000000003,-10.340937240000004,1.3374092361819745,41.01016910298076,0.0,0.0,0.0,0.0,0.0,2.4080000002868474e-06
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.568,0.0,1.568,1.568,1.568,0.0,0.29703,1.0058577644337745,-0.46574304000000005,1.5771849746321585,0.0,0.0,-0.46574304000000005,-10.806680280000004,1.5771849746321585,42.58735407761292,0.0,0.0,0.0,0.0,0.0,2.3339999870586325e-06
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.344,0.0,1.344,1.344,1.344,0.0,0.28691,1.0084493370808598,-0.38560704,1.3553559090366756,0.0,0.0,-0.38560704,-11.192287320000004,1.3553559090366756,43.9427099866496,0.0,0.0,0.0,0.0,0.0,2.4069999824405386e-06
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.305,0.0,1.305,1.305,1.305,0.0,0.27324,1.0069211806071423,-0.35657819999999996,1.3140321406923205,0.0,0.0,-0.35657819999999996,-11.548865520000003,1.3140321406923205,45.256742127341916,0.0,0.0,0.0,0.0,0.0,2.314999989039279e-06
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.398,0.0,1.398,1.398,1.398,0.0,0.27035,1.0086558883254595,-0.37794929999999993,1.4101009318789923,0.0,0.0,-0.37794929999999993,-11.926814820000002,1.4101009318789923,46.66684305922091,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.175,0.0,1.175,1.175,1.175,0.0,0.26572,1.0118638873431471,-0.312221,1.188940067628198,0.0,0.0,-0.312221,-12.239035820000002,1.188940067628198,47.855783126849104,0.0,0.0,0.0,0.0,0.0,2.3519999956533866e-06
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.561,0.0,1.561,1.561,1.561,0.0,0.26138,1.014524848298966,-0.40801418,1.5836732881946858,0.0,0.0,-0.40801418,-12.647050000000002,1.5836732881946858,49.43945641504379,0.0,0.0,0.0,0.0,0.0,2.2970000088662346e-06
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.439,0.0,0.439,0.439,0.439,0.0,0.25089,1.0172455154739266,-0.11014071,0.4465707812930538,0.0,0.0,-0.11014071,-12.757190710000001,0.4465707812930538,49.88602719633685,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.158,0.0,0.158,0.158,0.158,0.0,0.25428,1.020054935136801,-0.04017624,0.16116867975161456,0.0,0.0,-0.04017624,-12.79736695,0.16116867975161456,50.04719587608846,0.0,0.0,0.0,0.0,0.0,2.4809999956687534e-06
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.6549999999999998,0.0,1.6549999999999998,1.6549999999999998,1.6549999999999998,0.0,0.25811,1.0237680164947986,-0.42717204999999997,1.6943360672988916,0.0,0.0,-0.42717204999999997,-13.224539,1.6943360672988916,51.74153194338735,0.0,0.0,0.0,0.0,0.0,2.3510000062287872e-06
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.161,0.0,1.161,1.161,1.161,0.0,0.26546,1.0275343493455449,-0.30819905999999997,1.1929673795901776,0.0,0.0,-0.30819905999999997,-13.53273806,1.1929673795901776,52.93449932297753,0.0,0.0,0.0,0.0,0.0,2.425999980459892e-06
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.467,0.0,0.467,0.467,0.467,0.0,0.27763,1.0269066272037537,-0.12965321,0.479565394904153,0.0,0.0,-0.12965321,-13.66239127,0.479565394904153,53.414064717881686,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
