timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
16245,-0.7195649147033691,-0.5330812404209837,0.0,-0.26654062021049185,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.064,0.344,-0.27999999999999997,-0.27999999999999997,0.0,0.27999999999999997,0.2407399999999999,0.5139993984112354,0.013999999999999999,0.0,0.0,0.0,0.013999999999999999,-304.5708620685038,0.0,1397.9500802272096,0.26654062021049185,0.0,0.0,0.0,0.0,0.007843131000299763
16246,-0.6362602710723877,-0.47136597074592146,0.0,-0.23568298537296073,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.062,0.35,-0.288,-0.288,0.0,0.288,0.24312,0.5012343172601957,0.0144,0.0,0.0,0.0,0.0144,-304.5564620685038,0.0,1397.9500802272096,0.23568298537296073,0.0,0.0,0.0,0.0,0.007898203999502584
16247,-0.5450230240821838,-0.4037739247688279,0.0,-0.20188696238441395,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.062,0.344,-0.282,-0.282,0.0,0.282,0.24209,0.4994418098277578,0.0141,0.0,0.0,0.0,0.0141,-304.5423620685038,0.0,1397.9500802272096,0.20188696238441395,0.0,0.0,0.0,0.0,0.007881536999775562
16248,-0.42503684759140015,-0.3148835710424436,0.0,-0.1574417855212218,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.064,0.319,-0.255,-0.255,0.0,0.255,0.24031,0.5020926298501402,0.012750000000000001,0.0,0.0,0.0,0.012750000000000001,-304.5296120685038,0.0,1397.9500802272096,0.1574417855212218,0.0,0.0,0.0,0.0,0.007847944999411993
16249,-0.22567877173423767,-0.16719147517408572,0.0,-0.08359573758704286,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.055,0.313,-0.258,-0.258,0.0,0.258,0.2420999999999999,0.5082778765690324,0.012900000000000002,0.0,0.0,0.0,0.012900000000000002,-304.5167120685038,0.0,1397.9500802272096,0.08359573758704286,0.0,0.0,0.0,0.0,0.007862259999456
16250,0.08611143380403519,0.06379464730518158,0.06379464730518158,0.03189732365259079,0.03189732365259079,0.03189732365259079,0.014351905634005865,2.2225148677825928,0.7408382892608643,0.054,0.281,-0.22700000000000004,-0.19510267634740924,0.0,0.19510267634740924,0.2404099999999999,0.5166586497950123,0.011350000000000002,0.0,-0.0015948661826295403,0.0,0.009755133817370462,-304.50695693468646,0.0,1397.9500802272096,0.0,0.0,0.0,-0.0007974330913147702,-0.00769149432921855,0.007850037000025623
16251,0.24572394788265228,0.18204170917980989,0.18204170917980989,0.09102085458990494,0.09102085458990494,0.12291817824249573,0.05530589694778124,2.2225148677825928,0.7408382892608643,0.058,0.244,-0.186,-0.09497914541009506,0.0,0.09497914541009506,0.23875,0.528265261890469,0.009300000000000001,0.0,-0.004551042729495248,0.0,0.004748957270504753,-304.50220797741594,0.0,1397.9500802272096,0.0,0.0,0.0,-0.002275521364747624,-0.02194812312606098,0.00788668599943776
16252,0.08985002338886261,0.06656433761745362,0.06656433761745362,0.03328216880872681,0.03328216880872681,0.15620034705122254,0.07028090084592502,2.2225148677825928,0.7408382892608643,0.058,0.2,-0.14200000000000002,-0.1087178311912732,0.0,0.1087178311912732,0.23986,0.5467231982549712,0.007100000000000001,0.0,-0.0016641084404363403,0.0,0.005435891559563661,-304.4967720858564,0.0,1397.9500802272096,0.0,0.0,0.0,-0.0008320542202181701,-0.008025426065350295,0.00786383400009072
16253,-0.21353964507579803,-0.15819834534732635,-0.15819834534732635,-0.07909917267366318,-0.07909917267366318,0.07710117437755937,0.03469095999995867,2.2225148677825928,0.7408382892608643,0.123,0.163,-0.04000000000000001,-0.11909917267366318,0.0,0.11909917267366318,0.24211,0.5770457463735972,0.0020000000000000005,0.0,0.0039549586336831595,0.0,0.0059549586336831595,-304.49081712722267,0.0,1397.9500802272096,0.0,0.0,0.0,0.0019774793168415798,0.019073413327451494,0.007983129999956873
16254,-0.21414606273174286,-0.1586476027661341,-0.15420234875511873,-0.07932380138306705,-0.07710117437755937,0.0,0.0,2.2225148677825928,0.7408382892608643,0.076,0.1,-0.024000000000000007,-0.10110117437755937,0.0,0.10110117437755937,0.2420999999999999,0.6203407871335637,0.0012000000000000005,0.0,0.003855058718877968,0.0,0.005055058718877969,-304.4857620685038,0.0,1397.9500802272096,0.0022226270055076824,0.0,0.0,0.001927529359438984,0.018591630193178325,0.007945964000100503
16255,-0.22061923146247864,-0.1634431740147093,0.0,-0.08172158700735466,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.067,0.05,0.017,0.017,0.017,0.0,0.24316,0.6741598531859531,-0.0041337200000000004,0.011460717504161203,0.0,0.0,-0.0041337200000000004,-304.4898957885038,0.011460717504161203,1397.9615409447138,0.08172158700735466,0.0,0.0,0.0,0.0,0.007915981999758515
16256,-0.23296324908733368,-0.17258809491451288,0.0,-0.08629404745725644,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.066,0.013,0.053000000000000005,0.053000000000000005,0.053000000000000005,0.0,0.24095,0.7421975670937675,-0.012770350000000001,0.03933647105596968,0.0,0.0,-0.012770350000000001,-304.5026661385038,0.03933647105596968,1398.0008774157698,0.08629404745725644,0.0,0.0,0.0,0.0,0.00788198200007173
16257,-0.28899407386779785,-0.2140978752907472,0.0,-0.1070489376453736,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.061,0.0,0.061,0.061,0.061,0.0,0.2439599999999999,0.8267051023492972,-0.014881559999999993,0.05042901124330713,0.0,0.0,-0.014881559999999993,-304.5175476985038,0.05042901124330713,1398.051306427013,0.1070489376453736,0.0,0.0,0.0,0.0,0.0078830200000084
16258,-0.34529128670692444,-0.2558050061406405,0.0,-0.12790250307032025,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.063,0.0,0.063,0.063,0.063,0.0,0.25748,0.9195360775733252,-0.016221239999999998,0.05793077288711949,0.0,0.0,-0.016221239999999998,-304.5337689385038,0.05793077288711949,1398.1092371999002,0.12790250307032025,0.0,0.0,0.0,0.0,0.007819296999514336
16259,-0.33139750361442566,-0.24551195964303218,0.0,-0.12275597982151609,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.064,0.0,0.064,0.064,0.064,0.0,0.24414,0.9961012703953814,-0.01562496,0.06375048130530442,0.0,0.0,-0.01562496,-304.5493938985038,0.06375048130530442,1398.1729876812055,0.12275597982151609,0.0,0.0,0.0,0.0,0.00784751899936964
16260,-0.3818858861923218,-0.28291568661958877,0.0,-0.14145784330979438,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.066,0.0,0.066,0.066,0.066,0.0,0.24573,1.0194949257201338,-0.016218180000000002,0.06728666509752883,0.0,0.0,-0.016218180000000002,-304.5656120785038,0.06728666509752883,1398.240274346303,0.14145784330979438,0.0,0.0,0.0,0.0,0.007862018999730935
16261,-0.3620978593826294,-0.26825595869004815,0.0,-0.13412797934502407,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.069,0.0,0.069,0.069,0.069,0.0,0.24575,1.0154546173399632,-0.01695675,0.07006636859645747,0.0,0.0,-0.01695675,-304.58256882850384,0.07006636859645747,1398.3103407148994,0.13412797934502407,0.0,0.0,0.0,0.0,0.007868444999985513
16262,-0.36427050828933716,-0.269865540189258,0.0,-0.134932770094629,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.065,0.0,0.065,0.065,0.065,0.0,0.24538,1.0197596704679164,-0.0159497,0.06628437858041457,0.0,0.0,-0.0159497,-304.59851852850386,0.06628437858041457,1398.3766250934798,0.134932770094629,0.0,0.0,0.0,0.0,0.007844390000173007
16263,-0.3621091842651367,-0.26826434859663095,0.0,-0.13413217429831548,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.065,0.0,0.065,0.065,0.065,0.0,0.24716,1.0233531166941865,-0.0160654,0.06651795258512212,0.0,0.0,-0.0160654,-304.61458392850386,0.06651795258512212,1398.443143046065,0.13413217429831548,0.0,0.0,0.0,0.0,0.007894649000263598
16264,-0.4131176471710205,-0.30605337099365215,0.0,-0.15302668549682608,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.063,0.0,0.063,0.063,0.063,0.0,0.24538,1.0332987505949571,-0.01545894,0.0650978212874823,0.0,0.0,-0.01545894,-304.63004286850384,0.0650978212874823,1398.5082408673525,0.15302668549682608,0.0,0.0,0.0,0.0,0.007915574999969976
16265,-0.3977157175540924,-0.2946430318049309,0.0,-0.14732151590246545,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.059,0.0,0.059,0.059,0.059,0.0,0.24356,1.0523199019006018,-0.014370039999999999,0.062086874212135504,0.0,0.0,-0.014370039999999999,-304.64441290850385,0.062086874212135504,1398.5703277415646,0.14732151590246545,0.0,0.0,0.0,0.0,0.007866926999668067
16266,-0.3422432243824005,-0.2535468848625797,0.0,-0.12677344243128985,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.06,0.0,0.06,0.06,0.06,0.0,0.23909,1.0606011850621282,-0.0143454,0.0636360711037277,0.0,0.0,-0.0143454,-304.6587583085039,0.0636360711037277,1398.6339638126683,0.12677344243128985,0.0,0.0,0.0,0.0,0.007914777999758371
16267,-0.37192001938819885,-0.2755325909054207,0.0,-0.13776629545271035,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.057,0.0,0.057,0.057,0.057,0.0,0.2389299999999999,1.0715939940480763,-0.013619009999999994,0.061080857660740354,0.0,0.0,-0.013619009999999994,-304.6723773185039,0.061080857660740354,1398.695044670329,0.13776629545271035,0.0,0.0,0.0,0.0,0.007851149000089208
16268,-0.2851290702819824,-0.2112345326462446,0.0,-0.1056172663231223,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.055,0.0,0.055,0.055,0.055,0.0,0.25489,1.0784166516883813,-0.01401895,0.05931291584286097,0.0,0.0,-0.01401895,-304.68639626850387,0.05931291584286097,1398.7543575861719,0.1056172663231223,0.0,0.0,0.0,0.0,0.007903963999524422
16269,-0.3169633448123932,-0.2348185821292148,0.0,-0.1174092910646074,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.055,0.0,0.055,0.055,0.055,0.0,0.24623,1.0643442277291382,-0.01354265,0.0585389325251026,0.0,0.0,-0.01354265,-304.69993891850385,0.0585389325251026,1398.812896518697,0.1174092910646074,0.0,0.0,0.0,0.0,0.00790177799990488
16270,-0.3388592004776001,-0.2510398703821295,0.0,-0.12551993519106475,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.07,0.0,0.07,0.07,0.07,0.0,0.24613,1.065841637512774,-0.0172291,0.07460891462589418,0.0,0.0,-0.0172291,-304.71716801850386,0.07460891462589418,1398.887505433323,0.12551993519106475,0.0,0.0,0.0,0.0,0.007921185999293812
16271,-0.379302978515625,-0.281002169715066,0.0,-0.140501084857533,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.068,0.0,0.068,0.068,0.068,0.0,0.24333,1.0661018052357996,-0.01654644,0.07249492275603438,0.0,0.0,-0.01654644,-304.73371445850387,0.07249492275603438,1398.960000356079,0.140501084857533,0.0,0.0,0.0,0.0,0.00797446399974433
16272,-0.9999241232872009,-0.7407820768867595,0.0,-0.3703910384433797,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.827,0.0,0.827,0.827,0.827,0.0,0.2435699999999999,1.0554546820670194,-0.2014323899999999,0.8728610220694251,0.0,0.0,-0.2014323899999999,-304.93514684850385,0.8728610220694251,1399.8328613781484,0.3703910384433797,0.0,0.0,0.0,0.0,0.008013444999960484
16273,-0.5473028421401978,-0.40546290127875295,0.0,-0.20273145063937648,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.048,0.0,0.048,0.048,0.048,0.0,0.23652,1.0539758212784511,-0.01135296,0.050590839421365656,0.0,0.0,-0.01135296,-304.94649980850386,0.050590839421365656,1399.8834522175698,0.20273145063937648,0.0,0.0,0.0,0.0,0.00797118600075919
16274,-0.4726981222629547,-0.3501928682341102,0.0,-0.1750964341170551,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.045,0.0,0.045,0.045,0.045,0.0,0.23848,1.0511057858598158,-0.010731599999999999,0.04729976036369171,0.0,0.0,-0.010731599999999999,-304.95723140850384,0.04729976036369171,1399.9307519779336,0.1750964341170551,0.0,0.0,0.0,0.0,0.007915686000160349
16275,-0.48092401027679443,-0.3562869210379347,0.0,-0.17814346051896734,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.047,0.0,0.047,0.047,0.047,0.0,0.2353799999999999,1.0538139391396797,-0.011062859999999996,0.049529255139564944,0.0,0.0,-0.011062859999999996,-304.9682942685038,0.049529255139564944,1399.9802812330731,0.17814346051896734,0.0,0.0,0.0,0.0,0.007900870999947074
16276,-0.3998555541038513,-0.29622830465375216,0.0,-0.14811415232687608,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.038,0.0,0.038,0.038,0.038,0.0,0.23356,1.0522170392915904,-0.00887528,0.03998424749308043,0.0,0.0,-0.00887528,-304.9771695485038,0.03998424749308043,1400.0202654805662,0.14811415232687608,0.0,0.0,0.0,0.0,0.007902223000201047
16277,-0.4676249921321869,-0.34643449918683444,0.0,-0.17321724959341722,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.068,0.0,0.068,0.068,0.068,0.0,0.2345399999999999,1.0540297819913746,-0.015948719999999993,0.07167402517541348,0.0,0.0,-0.015948719999999993,-304.9931182685038,0.07167402517541348,1400.0919395057417,0.17321724959341722,0.0,0.0,0.0,0.0,0.007860538000386441
16278,-0.4347292482852936,-0.3220640725913384,0.0,-0.1610320362956692,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.062,0.0,0.062,0.062,0.062,0.0,0.2345399999999999,1.0573820912817669,-0.014541479999999992,0.06555768965946955,0.0,0.0,-0.014541479999999992,-305.0076597485038,0.06555768965946955,1400.1574971954012,0.1610320362956692,0.0,0.0,0.0,0.0,0.00796601899946836
16279,-0.45797082781791687,-0.33928232461200736,0.0,-0.16964116230600368,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.068,0.0,0.068,0.068,0.068,0.0,0.23391,1.0601627542696224,-0.01590588,0.07209106729033432,0.0,0.0,-0.01590588,-305.0235656285038,0.07209106729033432,1400.2295882626915,0.16964116230600368,0.0,0.0,0.0,0.0,0.0078630570005771
16280,-0.41215765476226807,-0.3053421718598486,0.0,-0.1526710859299243,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.062,0.0,0.062,0.062,0.062,0.0,0.2343199999999999,1.0630058093317958,-0.014527839999999993,0.06590636017857134,0.0,0.0,-0.014527839999999993,-305.0380934685038,0.06590636017857134,1400.2954946228701,0.1526710859299243,0.0,0.0,0.0,0.0,0.007891130000643898
16281,-0.3583099842071533,-0.26544975572511476,0.0,-0.13272487786255738,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.032,0.0,0.032,0.032,0.032,0.0,0.2345499999999999,1.0659416093693068,-0.007505599999999997,0.03411013149981782,0.0,0.0,-0.007505599999999997,-305.0455990685038,0.03411013149981782,1400.32960475437,0.13272487786255738,0.0,0.0,0.0,0.0,0.007809851999809325
16282,-0.352094829082489,-0.26084533083506756,0.0,-0.13042266541753378,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.034,0.0,0.034,0.034,0.034,0.0,0.23467,1.069821721882985,-0.00797878,0.036373938544021496,0.0,0.0,-0.00797878,-305.0535778485038,0.036373938544021496,1400.365978692914,0.13042266541753378,0.0,0.0,0.0,0.0,0.007904390000476269
16283,-0.3377593457698822,-0.25022505590202826,0.0,-0.12511252795101413,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.048,0.0,0.048,0.048,0.048,0.0,0.2351499999999999,1.0737574813818658,-0.011287199999999996,0.05154035910632956,0.0,0.0,-0.011287199999999996,-305.0648650485038,0.05154035910632956,1400.4175190520205,0.12511252795101413,0.0,0.0,0.0,0.0,0.00792296300005546
16284,-0.41141563653945923,-0.3047924563490625,0.0,-0.15239622817453125,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.042,0.0,0.042,0.042,0.042,0.0,0.2402599999999999,1.0731015214653856,-0.010090919999999996,0.0450702639015462,0.0,0.0,-0.010090919999999996,-305.0749559685038,0.0450702639015462,1400.462589315922,0.15239622817453125,0.0,0.0,0.0,0.0,0.00785626000015327
16285,-0.9314633011817932,-0.6900636785567968,0.0,-0.3450318392783984,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.355,0.0,0.355,0.355,0.355,0.0,0.24384,1.0724354439152322,-0.08656319999999999,0.38071458258990737,0.0,0.0,-0.08656319999999999,-305.1615191685038,0.38071458258990737,1400.843303898512,0.3450318392783984,0.0,0.0,0.0,0.0,0.007841001000088
16286,-0.5197554230690002,-0.3850547184604949,0.0,-0.19252735923024744,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.048,0.006,0.042,0.042,0.042,0.0,0.24405,1.027125307782017,-0.0102501,0.04313926292684472,0.0,0.0,-0.0102501,-305.1717692685038,0.04313926292684472,1400.8864431614388,0.19252735923024744,0.0,0.0,0.0,0.0,0.007849444999919797
16287,-0.5399487614631653,-0.40001471673089384,0.0,-0.20000735836544692,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.031,0.025,0.005999999999999998,0.005999999999999998,0.005999999999999998,0.0,0.24761,0.9251968936134894,-0.0014856599999999995,0.005551181361680935,0.0,0.0,-0.0014856599999999995,-305.1732549285038,0.005551181361680935,1400.8919943428004,0.20000735836544692,0.0,0.0,0.0,0.0,0.00789094500032661
16288,-0.5181806683540344,-0.3838880798714541,0.0,-0.19194403993572706,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.031,0.044,-0.012999999999999998,-0.012999999999999998,0.0,0.012999999999999998,0.24516,0.7993352169909714,0.00065,0.0,0.0,0.0,0.00065,-305.1726049285038,0.0,1400.8919943428004,0.19194403993572706,0.0,0.0,0.0,0.0,0.007905760000539885
16289,-0.43991217017173767,-0.32590377957506433,0.0,-0.16295188978753217,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.042,0.075,-0.032999999999999995,-0.032999999999999995,0.0,0.032999999999999995,0.2425999999999999,0.7036240887146346,0.0016499999999999998,0.0,0.0,0.0,0.0016499999999999998,-305.1709549285038,0.0,1400.8919943428004,0.16295188978753217,0.0,0.0,0.0,0.0,0.007967518999976164
16290,-0.63510662317276,-0.4705113042095519,0.0,-0.23525565210477595,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.048,0.075,-0.026999999999999996,-0.026999999999999996,0.0,0.026999999999999996,0.2439299999999999,0.6344363371126315,0.0013499999999999999,0.0,0.0,0.0,0.0013499999999999999,-305.1696049285038,0.0,1400.8919943428004,0.23525565210477595,0.0,0.0,0.0,0.0,0.00802398300038476
16291,-0.7698109745979309,-0.5703054454753698,0.0,-0.2851527227376849,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.053,0.056,-0.0030000000000000027,-0.0030000000000000027,0.0,0.0030000000000000027,0.24291,0.5759344929418223,0.00015000000000000015,0.0,0.0,0.0,0.00015000000000000015,-305.1694549285038,0.0,1400.8919943428004,0.2851527227376849,0.0,0.0,0.0,0.0,0.007930574000056367
16292,-0.6904007196426392,-0.5114752880445224,0.0,-0.2557376440222612,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.048,0.169,-0.12100000000000001,-0.12100000000000001,0.0,0.12100000000000001,0.24408,0.538462150360791,0.006050000000000001,0.0,0.0,0.0,0.006050000000000001,-305.1634049285038,0.0,1400.8919943428004,0.2557376440222612,0.0,0.0,0.0,0.0,0.007946519000142871
16293,-0.575597882270813,-0.42642495040368544,0.0,-0.21321247520184272,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.042,0.306,-0.264,-0.264,0.0,0.264,0.24281,0.5139993984112354,0.013200000000000002,0.0,0.0,0.0,0.013200000000000002,-305.1502049285038,0.0,1400.8919943428004,0.21321247520184272,0.0,0.0,0.0,0.0,0.00789281499965
16294,-0.5181248188018799,-0.38384670438477997,0.0,-0.19192335219238998,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.051,0.206,-0.155,-0.155,0.0,0.155,0.24209,0.5012343172601957,0.00775,0.0,0.0,0.0,0.00775,-305.1424549285038,0.0,1400.8919943428004,0.19192335219238998,0.0,0.0,0.0,0.0,0.007934944999760773
16295,-0.2201487421989441,-0.16309461755359678,0.0,-0.08154730877679839,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.054,0.256,-0.202,-0.202,0.0,0.202,0.2425,0.4994418098277578,0.010100000000000001,0.0,0.0,0.0,0.010100000000000001,-305.1323549285038,0.0,1400.8919943428004,0.08154730877679839,0.0,0.0,0.0,0.0,0.007938296999782324
16296,-0.1704719364643097,-0.12629213777720594,0.0,-0.06314606888860297,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.057,0.194,-0.137,-0.137,0.0,0.137,0.2420999999999999,0.5020926298501402,0.006850000000000001,0.0,0.0,0.0,0.006850000000000001,-305.1255049285038,0.0,1400.8919943428004,0.06314606888860297,0.0,0.0,0.0,0.0,0.007907242000328552
16297,-0.18619684875011444,-0.13794175489379867,0.0,-0.06897087744689934,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.057,0.15,-0.093,-0.093,0.0,0.093,0.2407699999999999,0.5082778765690324,0.0046500000000000005,0.0,0.0,0.0,0.0046500000000000005,-305.1208549285038,0.0,1400.8919943428004,0.06897087744689934,0.0,0.0,0.0,0.0,0.007908075000159442
16298,-0.17949004471302032,-0.13297309766455,0.0,-0.066486548832275,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.059,0.113,-0.054000000000000006,-0.054000000000000006,0.0,0.054000000000000006,0.23884,0.5166586497950123,0.0027000000000000006,0.0,0.0,0.0,0.0027000000000000006,-305.11815492850377,0.0,1400.8919943428004,0.066486548832275,0.0,0.0,0.0,0.0,0.007935055999951146
16299,-0.13121938705444336,-0.09721234622327302,0.0,-0.04860617311163651,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.057,0.113,-0.056,-0.056,0.0,0.056,0.23889,0.528265261890469,0.0028000000000000004,0.0,0.0,0.0,0.0028000000000000004,-305.1153549285038,0.0,1400.8919943428004,0.04860617311163651,0.0,0.0,0.0,0.0,0.008062500999585609
16300,-0.17820808291435242,-0.1320233712787271,0.0,-0.06601168563936355,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.057,0.081,-0.024,-0.024,0.0,0.024,0.23887,0.5467231982549712,0.0012000000000000001,0.0,0.0,0.0,0.0012000000000000001,-305.1141549285038,0.0,1400.8919943428004,0.06601168563936355,0.0,0.0,0.0,0.0,0.007886741000220354
16301,-0.013944949954748154,-0.010330952868303989,0.0,-0.005165476434151994,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.056,0.119,-0.063,-0.063,0.0,0.063,0.23883,0.5770457463735972,0.00315,0.0,0.0,0.0,0.00315,-305.1110049285038,0.0,1400.8919943428004,0.005165476434151994,0.0,0.0,0.0,0.0,0.00801451899951644
16302,-0.067432701587677,-0.049956727284452995,0.0,-0.024978363642226498,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.061,0.069,-0.008000000000000007,-0.008000000000000007,0.0,0.008000000000000007,0.23883,0.6203407871335637,0.0004000000000000004,0.0,0.0,0.0,0.0004000000000000004,-305.1106049285038,0.0,1400.8919943428004,0.024978363642226498,0.0,0.0,0.0,0.0,0.008027982999919914
16303,-0.2027391940355301,-0.15019695767540853,0.0,-0.07509847883770426,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.11,0.031,0.079,0.079,0.079,0.0,0.23886,0.6741598531859531,-0.018869939999999998,0.053258628401690294,0.0,0.0,-0.018869939999999998,-305.1294748685038,0.053258628401690294,1400.945252971202,0.07509847883770426,0.0,0.0,0.0,0.0,0.008010537999325607
16304,-0.423313707113266,-0.3136070025984665,0.0,-0.15680350129923326,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.222,0.013,0.209,0.209,0.209,0.0,0.2397599999999999,0.7421975670937675,-0.050109839999999975,0.1551192915225974,0.0,0.0,-0.050109839999999975,-305.1795847085038,0.1551192915225974,1401.1003722627247,0.15680350129923326,0.0,0.0,0.0,0.0,0.007849149000321631
16305,-0.9301103949546814,-0.689061393821973,0.0,-0.3445306969109865,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.53,0.0,0.53,0.53,0.53,0.0,0.24297,0.8267051023492972,-0.1287741,0.4381537042451275,0.0,0.0,-0.1287741,-305.3083588085038,0.4381537042451275,1401.53852596697,0.3445306969109865,0.0,0.0,0.0,0.0,0.00787100100023963
16306,-0.21949005126953125,-0.16260663409229892,0.0,-0.08130331704614946,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.045,0.0,0.045,0.045,0.045,0.0,0.2447,0.9195360775733252,-0.0110115,0.041379123490799634,0.0,0.0,-0.0110115,-305.3193703085038,0.041379123490799634,1401.5799050904607,0.08130331704614946,0.0,0.0,0.0,0.0,0.007852944999285683
16307,-0.17458128929138184,-0.12933650369558336,0.0,-0.06466825184779168,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.048,0.0,0.048,0.048,0.048,0.0,0.2465,0.9961012703953814,-0.011832,0.04781286097897831,0.0,0.0,-0.011832,-305.3312023085038,0.04781286097897831,1401.6277179514395,0.06466825184779168,0.0,0.0,0.0,0.0,0.007971148999786237
16308,-0.18033060431480408,-0.13359581640195728,0.0,-0.06679790820097864,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.048,0.0,0.048,0.048,0.048,0.0,0.24589,1.0194949257201338,-0.011802720000000001,0.04893575643456642,0.0,0.0,-0.011802720000000001,-305.3430050285038,0.04893575643456642,1401.676653707874,0.06679790820097864,0.0,0.0,0.0,0.0,0.007980203999977675
16309,-0.15430743992328644,-0.11431685981299111,0.0,-0.057158429906495556,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.044,0.0,0.044,0.044,0.044,0.0,0.24419,1.0154546173399632,-0.01074436,0.04468000316295838,0.0,0.0,-0.01074436,-305.3537493885038,0.04468000316295838,1401.721333711037,0.057158429906495556,0.0,0.0,0.0,0.0,0.007906204000391881
16310,-0.18774452805519104,-0.13908833498249606,0.0,-0.06954416749124803,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.042,0.0,0.042,0.042,0.042,0.0,0.2422,1.0197596704679164,-0.0101724,0.042829906159652494,0.0,0.0,-0.0101724,-305.3639217885038,0.042829906159652494,1401.7641636171966,0.06954416749124803,0.0,0.0,0.0,0.0,0.007909296999969229
16311,-0.16611507534980774,-0.12306440824259113,0.0,-0.061532204121295564,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.044,0.006,0.038,0.038,0.038,0.0,0.2423,1.0233531166941865,-0.0092074,0.03888741843437909,0.0,0.0,-0.0092074,-305.37312918850375,0.03888741843437909,1401.803051035631,0.061532204121295564,0.0,0.0,0.0,0.0,0.007894278999629023
