timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
14792,-0.42113393545150757,-0.10349432149427074,0.0,-0.05174716074713537,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.163,0.0,0.163,0.163,0.163,0.0,0.23469,1.067114056052616,-0.038254470000000006,0.17393959113657642,0.0,0.0,-0.038254470000000006,-686.1493410363256,0.17393959113657642,2761.7089776102684,0.05174716074713537,0.0,0.0,0.0,0.0,0.007955985000080545
14793,-0.6688370704650879,-0.16436775327494502,0.0,-0.08218387663747251,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.178,0.0,0.178,0.178,0.178,0.0,0.23479,1.0700612022095664,-0.041792619999999996,0.1904708939933028,0.0,0.0,-0.041792619999999996,-686.1911336563256,0.1904708939933028,2761.8994485042617,0.08218387663747251,0.0,0.0,0.0,0.0,0.007967559000462643
14794,-0.7719087600708008,-0.18969778176000318,0.0,-0.09484889088000159,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.169,0.0,0.169,0.169,0.169,0.0,0.2358,1.073956310369901,-0.0398502,0.18149861645251328,0.0,0.0,-0.0398502,-686.2309838563257,0.18149861645251328,2762.0809471207144,0.09484889088000159,0.0,0.0,0.0,0.0,0.007937429999401502
14795,-0.8966376185417175,-0.22035009327311528,0.0,-0.11017504663655764,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.166,0.0,0.166,0.166,0.166,0.0,0.23706,1.0779072805768637,-0.03935196,0.17893260857575938,0.0,0.0,-0.03935196,-686.2703358163257,0.17893260857575938,2762.2598797292903,0.11017504663655764,0.0,0.0,0.0,0.0,0.007877688999542443
14796,-1.0,-0.24575155973434448,0.0,-0.12287577986717224,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.042,0.0,1.042,1.042,1.042,0.0,0.23863,1.0772487855423698,-0.24865246000000002,1.1224932345351493,0.0,0.0,-0.24865246000000002,-686.5189882763257,1.1224932345351493,2763.3823729638257,0.12287577986717224,0.0,0.0,0.0,0.0,0.00796978099970147
14797,-0.9876830577850342,-0.24272465197385884,0.0,-0.12136232598692942,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.144,0.0,0.144,0.144,0.144,0.0,0.23828,1.0765801337721257,-0.03431231999999999,0.15502753926318608,0.0,0.0,-0.03431231999999999,-686.5533005963257,0.15502753926318608,2763.537400503089,0.12136232598692942,0.0,0.0,0.0,0.0,0.007960836999700405
14798,-0.5264884233474731,-0.1293853512197174,0.0,-0.0646926756098587,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.071,0.05,0.02099999999999999,0.02099999999999999,0.02099999999999999,0.0,0.23946,1.0310948855025936,-0.005028659999999998,0.021652992595554456,0.0,0.0,-0.005028659999999998,-686.5583292563257,0.021652992595554456,2763.5590534956846,0.0646926756098587,0.0,0.0,0.0,0.0,0.007912132999990718
14799,-0.10891881585121155,-0.02676696887985308,0.0,-0.01338348443992654,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.069,0.1,-0.031,-0.031,0.0,0.031,0.23981,0.9287725439730016,0.0015500000000000002,0.0,0.0,0.0,0.0015500000000000002,-686.5567792563257,0.0,2763.5590534956846,0.01338348443992654,0.0,0.0,0.0,0.0,0.00799589200050832
14800,-0.9999995827674866,-0.24575145719880354,0.0,-0.12287572859940177,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.508,0.15,0.358,0.358,0.358,0.0,0.2413,0.8024244440254911,-0.08638539999999999,0.2872679509611258,0.0,0.0,-0.08638539999999999,-686.6431646563258,0.2872679509611258,2763.8463214466456,0.12287572859940177,0.0,0.0,0.0,0.0,0.007917206999991322
14801,-0.9989914298057556,-0.24550370203600735,0.0,-0.12275185101800368,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.42,0.188,0.23199999999999998,0.23199999999999998,0.23199999999999998,0.0,0.24306,0.7063434166146102,-0.056389919999999996,0.16387167265458955,0.0,0.0,-0.056389919999999996,-686.6995545763258,0.16387167265458955,2764.0101931193003,0.12275185101800368,0.0,0.0,0.0,0.0,0.008057744000325329
14802,-0.9814598560333252,-0.24119529043683485,0.0,-0.12059764521841743,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.41,0.231,0.17899999999999996,0.17899999999999996,0.17899999999999996,0.0,0.2435399999999999,0.6368882719737877,-0.04359365999999997,0.11400300068330799,0.0,0.0,-0.04359365999999997,-686.7431482363259,0.11400300068330799,2764.1241961199835,0.12059764521841743,0.0,0.0,0.0,0.0,0.008197335999284405
14803,0.5343958735466003,0.13132861943967455,0.13132861943967455,0.06566430971983728,0.06566430971983728,0.06566430971983728,0.0890659789244334,0.7372546792030334,0.24575155973434448,0.18,0.25,-0.07,-0.0043356902801627295,0.0,0.0043356902801627295,0.24391,0.5781603330748343,0.0035000000000000005,0.0,-0.003283215485991864,0.0,0.00021678451400813649,-686.7429314518118,0.0,2764.1241961199835,0.0,0.0,0.0,-0.001641607742995932,-0.011289106147371294,0.008118818000184547
14804,0.7821754217147827,0.1922208298722765,0.1922208298722765,0.09611041493613826,0.09611041493613826,0.16177472465597553,0.2194285492102305,0.7372546792030334,0.24575155973434448,0.109,0.275,-0.16600000000000004,-0.06988958506386178,0.0,0.06988958506386178,0.24477,0.5405431694333924,0.008300000000000002,0.0,-0.004805520746806912,0.0,0.0034944792531930893,-686.7394369725587,0.0,2764.1241961199835,0.0,0.0,0.0,-0.002402760373403456,-0.01652344600455282,0.008032411000385764
14805,0.6419396996498108,0.15775768244433763,0.15775768244433763,0.07887884122216882,0.07887884122216882,0.24065356587814435,0.32641849915186566,0.7372546792030334,0.24575155973434448,0.229,0.3,-0.07099999999999998,0.007878841222168836,0.007878841222168836,0.0,0.2437899999999999,0.515985875177862,0.0035499999999999993,0.0,-0.005470782701552539,-0.0040653707834082025,-0.0019207827015525398,-686.7413577552602,0.0040653707834082025,2764.128261490767,0.0,0.0,0.0,-0.00476807674248037,-0.03278939484437278,0.00827126199965278
14806,-0.8648369312286377,-0.21253502476530173,-0.21253502476530173,-0.10626751238265086,-0.10626751238265086,0.13438605349549348,0.18227901061375937,0.7372546792030334,0.24575155973434448,0.401,0.169,0.232,0.12573248761734915,0.12573248761734915,0.0,0.24211,0.5031714602392554,-0.05616952,0.11673577877550725,0.0257284274229636,0.05347077938157159,-0.0304410925770364,-686.7717988478372,0.06326499939393566,2764.191526490161,0.0,0.0,0.0,0.03959960340226759,0.27232091716755025,0.008288225000796956
14807,-0.6225622892379761,-0.15299565361201672,-0.15299565361201672,-0.07649782680600836,-0.07649782680600836,0.05788822668948512,0.07851862907409668,0.7372546792030334,0.24575155973434448,0.353,0.194,0.15899999999999997,0.08250217319399161,0.08250217319399161,0.0,0.2419,0.501372025222117,-0.03846209999999999,0.0797181520103166,0.018504824304373422,0.03835387035081917,-0.01995727569562657,-686.7917561235329,0.041364281659497425,2764.23289077182,0.0,0.0,0.0,0.028429347327596298,0.19550463321767872,0.008001819000128307
14808,0.7490288019180298,0.18407499635730318,0.18407499635730318,0.09203749817865159,0.09203749817865159,0.1499257248681367,0.20335676272710165,0.7372546792030334,0.24575155973434448,0.265,0.281,-0.016000000000000014,0.07603749817865157,0.07603749817865157,0.0,0.24189,0.5040330899887603,0.0008000000000000008,0.0,-0.019192710434434032,-0.038325415162000484,-0.01839271043443403,-686.8101488339673,0.038325415162000484,2764.271216186982,0.0,0.0,0.0,-0.028759062798217258,-0.19777204025334336,0.007950781000545248
14809,-0.5499333143234253,-0.1351469697448593,-0.1351469697448593,-0.06757348487242965,-0.06757348487242965,0.08235223999570707,0.11170121033986409,0.7372546792030334,0.24575155973434448,0.23,0.119,0.11100000000000002,0.04342651512757037,0.04342651512757037,0.0,0.24184,0.5102422411109279,-0.026844240000000005,0.056636888763313,0.01634197158154839,0.03447884636098388,-0.010502268418451617,-686.8206511023858,0.022158042402329117,2764.2933742293844,0.0,0.0,0.0,0.025410408971266136,0.17474381766817124,0.007851096000194957
14810,0.07099504768848419,0.017447143702859158,0.017447143702859158,0.008723571851429579,0.008723571851429579,0.09107581184713665,0.1235337182879448,0.7372546792030334,0.24575155973434448,0.269,0.206,0.06300000000000003,0.07172357185142961,0.07172357185142961,0.0,0.2409299999999999,0.5186554038909641,-0.01517859,0.032675290445130754,-0.0021017701661649266,-0.004524527681975053,-0.017280360166164927,-686.837931462552,0.03719981812710581,2764.3305740475116,0.0,0.0,0.0,-0.00331314892406999,-0.022784060349042713,0.007872299999689858
14811,-1.0,-0.24575155973434448,-0.1821516236942733,-0.12287577986717224,-0.09107581184713665,0.0,0.0,0.7372546792030334,0.24575155973434448,1.004,0.2,0.804,0.7129241881528634,0.7129241881528634,0.0,0.24018,0.530306872586133,-0.19310472,0.4263667255592509,0.021874588489445262,0.04829812894889812,-0.17123013151055475,-687.0091615940626,0.3780685966103528,2764.708642644122,0.031799968020035596,0.0,0.0,0.03508635871917169,0.24128396664516533,0.007946929999889107
14812,-1.0,-0.24575155973434448,0.0,-0.12287577986717224,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.961,0.231,0.73,0.73,0.73,0.0,0.24159,0.5488361441737138,-0.17636069999999998,0.4006503852468111,0.0,0.0,-0.17636069999999998,-687.1855222940626,0.4006503852468111,2765.109293029369,0.12287577986717224,0.0,0.0,0.0,0.0,0.007890152000072703
14813,-0.28987592458724976,-0.07123746059675184,0.0,-0.03561873029837592,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.346,0.131,0.21499999999999997,0.21499999999999997,0.21499999999999997,0.0,0.23992,0.5792758812181027,-0.05158279999999999,0.12454431446189206,0.0,0.0,-0.05158279999999999,-687.2371050940626,0.12454431446189206,2765.2338373438306,0.03561873029837592,0.0,0.0,0.0,0.0,0.007894651999777125
14814,-0.44678714871406555,-0.10979863866574213,0.0,-0.054899319332871066,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.359,0.056,0.303,0.303,0.303,0.0,0.2408499999999999,0.6227382462839841,-0.07297754999999996,0.18868968862404717,0.0,0.0,-0.07297754999999996,-687.3100826440626,0.18868968862404717,2765.4225270324546,0.054899319332871066,0.0,0.0,0.0,0.0,0.00790720799977862
14815,-0.4952540099620819,-0.12170944541287021,0.0,-0.060854722706435105,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.378,0.019,0.359,0.359,0.359,0.0,0.2428199999999999,0.676765309319726,-0.08717237999999997,0.24295874604578163,0.0,0.0,-0.08717237999999997,-687.3972550240626,0.24295874604578163,2765.6654857785,0.060854722706435105,0.0,0.0,0.0,0.0,0.007892059999903722
14816,-0.7438379526138306,-0.18279933704445028,0.0,-0.09139966852222514,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.341,0.006,0.335,0.335,0.335,0.0,0.24298,0.7450659716635698,-0.0813983,0.2495971005072959,0.0,0.0,-0.0813983,-687.4786533240626,0.2495971005072959,2765.9150828790075,0.09139966852222514,0.0,0.0,0.0,0.0,0.007901947999926051
14817,-0.9476975798606873,-0.23289815840722738,0.0,-0.11644907920361369,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.418,0.0,0.418,0.418,0.418,0.0,0.2480099999999999,0.8299001070200119,-0.10366817999999996,0.346898244734365,0.0,0.0,-0.10366817999999996,-687.5823215040626,0.346898244734365,2766.261981123742,0.11644907920361369,0.0,0.0,0.0,0.0,0.00800472599985369
14818,-0.7609555125236511,-0.18700600409113477,0.0,-0.09350300204556738,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.399,0.0,0.399,0.399,0.399,0.0,0.24814,0.9230898503205706,-0.09900786,0.36831285027790767,0.0,0.0,-0.09900786,-687.6813293640627,0.36831285027790767,2766.63029397402,0.09350300204556738,0.0,0.0,0.0,0.0,0.007913152000583068
14819,-1.0,-0.24575155973434448,0.0,-0.12287577986717224,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.553,0.0,1.553,1.553,1.553,0.0,0.28366,0.9999509481128336,-0.44052398000000004,1.5529238224192305,0.0,0.0,-0.44052398000000004,-688.1218533440626,1.5529238224192305,2768.1832177964393,0.12287577986717224,0.0,0.0,0.0,0.0,0.007943726000121387
14820,-0.999973475933075,-0.24574504140352715,0.0,-0.12287252070176358,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.821,0.0,0.821,0.821,0.821,0.0,0.25383,1.0234350139573896,-0.20839443,0.8402401464590168,0.0,0.0,-0.20839443,-688.3302477740626,0.8402401464590168,2769.0234579428984,0.12287252070176358,0.0,0.0,0.0,0.0,0.007890949000284309
14821,-1.0,-0.24575155973434448,0.0,-0.12287577986717224,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.652,0.0,1.652,1.652,1.652,0.0,0.24381,1.019379090814338,-0.40277411999999996,1.6840142580252864,0.0,0.0,-0.40277411999999996,-688.7330218940626,1.6840142580252864,2770.707472200924,0.12287577986717224,0.0,0.0,0.0,0.0,0.007916540000223904
14822,-1.0,-0.24575155973434448,0.0,-0.12287577986717224,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.372,0.0,1.372,1.372,1.372,0.0,0.24191,1.0237007818761954,-0.33190052000000003,1.4045174727341403,0.0,0.0,-0.33190052000000003,-689.0649224140626,1.4045174727341403,2772.1119896736577,0.12287577986717224,0.0,0.0,0.0,0.0,0.00802940999983548
14823,-1.0,-0.24575155973434448,0.0,-0.12287577986717224,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.297,0.0,1.297,1.297,1.297,0.0,0.2422599999999999,1.0273081158569313,-0.31421121999999985,1.3324186262664397,0.0,0.0,-0.31421121999999985,-689.3791336340626,1.3324186262664397,2773.4444082999244,0.12287577986717224,0.0,0.0,0.0,0.0,0.007971930000167049
14824,-0.9998123645782471,-0.2457054480367873,0.0,-0.12285272401839364,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.862,0.0,0.862,0.862,0.862,0.0,0.2435999999999999,1.037292187099719,-0.2099831999999999,0.8941458652799577,0.0,0.0,-0.2099831999999999,-689.5891168340626,0.8941458652799577,2774.338554165204,0.12285272401839364,0.0,0.0,0.0,0.0,0.008038374000534532
14825,-0.8741990327835083,-0.2148357758248025,0.0,-0.10741788791240126,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.475,0.0,0.475,0.475,0.475,0.0,0.24733,1.056386850310747,-0.11748175,0.5017837538976048,0.0,0.0,-0.11748175,-689.7065985840626,0.5017837538976048,2774.840337919102,0.10741788791240126,0.0,0.0,0.0,0.0,0.007935374999760825
14826,-0.9976084232330322,-0.24516382601363773,0.0,-0.12258191300681887,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.765,0.0,0.765,0.765,0.765,0.0,0.2425999999999999,1.0647001385225694,-0.18558899999999992,0.8144956059697656,0.0,0.0,-0.18558899999999992,-689.8921875840626,0.8144956059697656,2775.6548335250714,0.12258191300681887,0.0,0.0,0.0,0.0,0.007889966999755416
14827,-0.9864017367362976,-0.24240976532761138,0.0,-0.12120488266380569,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.696,0.0,0.696,0.696,0.696,0.0,0.24044,1.0757354319155383,-0.16734623999999998,0.7487118606132146,0.0,0.0,-0.16734623999999998,-690.0595338240627,0.7487118606132146,2776.4035453856845,0.12120488266380569,0.0,0.0,0.0,0.0,0.007906410999567015
14828,-0.32243213057518005,-0.07923819899731832,0.0,-0.03961909949865916,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.072,0.0,0.072,0.072,0.072,0.0,0.2427399999999999,1.0825844573899903,-0.01747727999999999,0.0779460809320793,0.0,0.0,-0.01747727999999999,-690.0770111040626,0.0779460809320793,2776.4814914666167,0.03961909949865916,0.0,0.0,0.0,0.0,0.007948040999508521
14829,-0.2810831367969513,-0.0690766192828729,0.0,-0.03453830964143645,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.08,0.0,0.08,0.08,0.08,0.0,0.2417099999999999,1.0684576470961884,-0.01933679999999999,0.08547661176769507,0.0,0.0,-0.01933679999999999,-690.0963479040627,0.08547661176769507,2776.5669680783844,0.03453830964143645,0.0,0.0,0.0,0.0,0.00790407799922832
14830,-0.5295493006706238,-0.13013756659603715,0.0,-0.06506878329801857,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.088,0.0,0.088,0.088,0.088,0.0,0.24314,1.0699608439872692,-0.02139632,0.09415655427087968,0.0,0.0,-0.02139632,-690.1177442240627,0.09415655427087968,2776.661124632655,0.06506878329801857,0.0,0.0,0.0,0.0,0.00806652099981875
14831,-1.0,-0.24575155973434448,0.0,-0.12287577986717224,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.864,0.0,1.864,1.864,1.864,0.0,0.2440099999999999,1.0702220171922832,-0.45483463999999985,1.994893840046416,0.0,0.0,-0.45483463999999985,-690.5725788640626,1.994893840046416,2778.656018472702,0.12287577986717224,0.0,0.0,0.0,0.0,0.007980022999618086
14832,-1.0,-0.24575155973434448,0.0,-0.12287577986717224,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.895,0.0,1.895,1.895,1.895,0.0,0.24131,1.0595337456041245,-0.45728245,2.007816447919816,0.0,0.0,-0.45728245,-691.0298613140626,2.007816447919816,2780.6638349206214,0.12287577986717224,0.0,0.0,0.0,0.0,0.00789291100045375
14833,-1.0,-0.24575155973434448,0.0,-0.12287577986717224,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.911,0.0,1.911,1.911,1.911,0.0,0.23931,1.0580491693952532,-0.45732141,2.021931962714329,0.0,0.0,-0.45732141,-691.4871827240626,2.021931962714329,2782.685766883336,0.12287577986717224,0.0,0.0,0.0,0.0,0.008017410999855201
14834,-1.0,-0.24575155973434448,0.0,-0.12287577986717224,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.341,0.0,1.341,1.341,1.341,0.0,0.23892,1.0551680420206813,-0.32039172,1.4149803443497335,0.0,0.0,-0.32039172,-691.8075744440625,1.4149803443497335,2784.1007472276856,0.12287577986717224,0.0,0.0,0.0,0.0,0.007976615000188758
14835,-0.4079609215259552,-0.100257032775664,0.0,-0.050128516387832,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.04,0.0,0.04,0.04,0.04,0.0,0.23873,1.0578866616232443,-0.0095492,0.04231546646492977,0.0,0.0,-0.0095492,-691.8171236440626,0.04231546646492977,2784.1430626941506,0.050128516387832,0.0,0.0,0.0,0.0,0.008011466000425571
14836,-0.3415209650993347,-0.08392930985514013,0.0,-0.041964654927570066,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.055,0.0,0.055,0.055,0.055,0.0,0.2384399999999999,1.0562835901639491,-0.013114199999999994,0.058095597459017205,0.0,0.0,-0.013114199999999994,-691.8302378440626,0.058095597459017205,2784.2011582916098,0.041964654927570066,0.0,0.0,0.0,0.0,0.00795317000029172
14837,-0.9996931552886963,-0.24567615216794536,0.0,-0.12283807608397268,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.7190000000000001,0.0,0.7190000000000001,0.7190000000000001,0.7190000000000001,0.0,0.23717,1.058103338652589,-0.17052523000000003,0.7607763004912117,0.0,0.0,-0.17052523000000003,-692.0007630740625,0.7607763004912117,2784.961934592101,0.12283807608397268,0.0,0.0,0.0,0.0,0.007930484999633336
14838,-0.9999116659164429,-0.24572985149553261,0.0,-0.12286492574776631,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.6960000000000001,0.0,0.6960000000000001,0.6960000000000001,0.6960000000000001,0.0,0.2355399999999999,1.0614686037646035,-0.16393583999999994,0.7387821482201641,0.0,0.0,-0.16393583999999994,-692.1646989140626,0.7387821482201641,2785.7007167403212,0.12286492574776631,0.0,0.0,0.0,0.0,0.00792968799942173
14839,-0.1127270758152008,-0.0277028547058773,0.0,-0.01385142735293865,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.049,0.0,0.049,0.049,0.049,0.0,0.2352099999999999,1.0642600133067124,-0.011525289999999995,0.05214874065202891,0.0,0.0,-0.011525289999999995,-692.1762242040626,0.05214874065202891,2785.7528654809735,0.01385142735293865,0.0,0.0,0.0,0.0,0.0079158920007103
14840,-0.2664634883403778,-0.06548381787190216,0.0,-0.03274190893595108,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.06,0.0,0.06,0.06,0.06,0.0,0.2355799999999999,1.067114056052616,-0.014134799999999994,0.06402684336315696,0.0,0.0,-0.014134799999999994,-692.1903590040625,0.06402684336315696,2785.8168923243365,0.03274190893595108,0.0,0.0,0.0,0.0,0.007890355999734311
14841,-0.4199889302253723,-0.10321293467404402,0.0,-0.05160646733702201,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.044,0.0,0.044,0.044,0.044,0.0,0.23795,1.0700612022095664,-0.0104698,0.04708269289722092,0.0,0.0,-0.0104698,-692.2008288040626,0.04708269289722092,2785.8639750172338,0.05160646733702201,0.0,0.0,0.0,0.0,0.008012614000108442
14842,-0.9920703768730164,-0.24380284248278272,0.0,-0.12190142124139136,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.3249999999999999,0.0,0.3249999999999999,0.3249999999999999,0.3249999999999999,0.0,0.2393199999999999,1.073956310369901,-0.07777899999999995,0.34903580087021774,0.0,0.0,-0.07777899999999995,-692.2786078040625,0.34903580087021774,2786.213010818104,0.12190142124139136,0.0,0.0,0.0,0.0,0.007977966999533237
14843,-0.999999463558197,-0.2457514279029347,0.0,-0.12287571395146735,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.531,0.0,0.531,0.531,0.531,0.0,0.23968,1.0779072805768637,-0.12727008,0.5723687659863147,0.0,0.0,-0.12727008,-692.4058778840625,0.5723687659863147,2786.7853795840906,0.12287571395146735,0.0,0.0,0.0,0.0,0.007939392000480439
14844,-0.9991996884346008,-0.2455548819188742,0.0,-0.1227774409594371,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.184,0.0,0.184,0.184,0.184,0.0,0.24805,1.0772487855423698,-0.0456412,0.19821377653979605,0.0,0.0,-0.0456412,-692.4515190840625,0.19821377653979605,2786.9835933606305,0.1227774409594371,0.0,0.0,0.0,0.0,0.007962763000250561
14845,-0.9995867013931274,-0.24564999095706952,0.0,-0.12282499547853476,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.233,0.013,0.22,0.22,0.22,0.0,0.2509,1.0765801337721257,-0.055198000000000004,0.23684762942986765,0.0,0.0,-0.055198000000000004,-692.5067170840625,0.23684762942986765,2787.2204409900605,0.12282499547853476,0.0,0.0,0.0,0.0,0.008002467000551405
14846,-1.0,-0.24575155973434448,0.0,-0.12287577986717224,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.029,0.019,1.01,1.01,1.01,0.0,0.2507899999999999,1.0310948855025936,-0.2532978999999999,1.0414058343576196,0.0,0.0,-0.2532978999999999,-692.7600149840625,1.0414058343576196,2788.261846824418,0.12287577986717224,0.0,0.0,0.0,0.0,0.007932224999422033
14847,-1.0,-0.24575155973434448,0.0,-0.12287577986717224,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.593,0.081,0.512,0.512,0.512,0.0,0.27809,0.9287725439730016,-0.14238208,0.47553154251417684,0.0,0.0,-0.14238208,-692.9023970640625,0.47553154251417684,2788.7373783669323,0.12287577986717224,0.0,0.0,0.0,0.0,0.007903245000306924
14848,-0.7909946441650391,-0.19438816754507116,0.0,-0.09719408377253558,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.188,0.15,0.038000000000000006,0.038000000000000006,0.038000000000000006,0.0,0.25173,0.8024244440254911,-0.009565740000000001,0.030492128872968666,0.0,0.0,-0.009565740000000001,-692.9119628040625,0.030492128872968666,2788.7678704958053,0.09719408377253558,0.0,0.0,0.0,0.0,0.0079448369997408
14849,-0.4389364421367645,-0.10786931527935373,0.0,-0.053934657639676864,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.176,0.194,-0.018000000000000016,-0.018000000000000016,0.0,0.018000000000000016,0.25136,0.7063434166146102,0.0009000000000000008,0.0,0.0,0.0,0.0009000000000000008,-692.9110628040625,0.0,2788.7678704958053,0.053934657639676864,0.0,0.0,0.0,0.0,0.007969206999405287
14850,0.11169835925102234,0.027450046005705886,0.027450046005705886,0.013725023002852943,0.013725023002852943,0.013725023002852943,0.018616393208503723,0.7372546792030334,0.24575155973434448,0.197,0.231,-0.034,-0.02027497699714706,0.0,0.02027497699714706,0.2538399999999999,0.6368882719737877,0.0017000000000000001,0.0,-0.0006862511501426471,0.0,0.001013748849857353,-692.9100490552125,0.0,2788.7678704958053,0.0,0.0,0.0,-0.0003431255750713236,-0.0023596264426657184,0.007970540999849618
14851,0.3235260248184204,0.07950702521377906,0.07950702521377906,0.03975351260688953,0.03975351260688953,0.05347853560974247,0.07253739734490712,0.7372546792030334,0.24575155973434448,0.202,0.256,-0.05399999999999999,-0.014246487393110463,0.0,0.014246487393110463,0.25186,0.5781603330748343,0.0026999999999999997,0.0,-0.0019876756303444766,0.0,0.0007123243696555232,-692.9093367308429,0.0,2788.7678704958053,0.0,0.0,0.0,-0.0009938378151722383,-0.006834483229395182,0.00793446599982417
14852,0.7186062335968018,0.17659860274123673,0.17659860274123673,0.08829930137061837,0.08829930137061837,0.14177783698036084,0.19230510294437408,0.7372546792030334,0.24575155973434448,0.18,0.281,-0.10100000000000003,-0.012700698629381668,0.0,0.012700698629381668,0.2487899999999999,0.5405431694333924,0.005050000000000002,0.0,-0.004414965068530919,0.0,0.0006350349314690834,-692.9087016959114,0.0,2788.7678704958053,0.0,0.0,0.0,-0.0022074825342654593,-0.01518054770033618,0.007871060000070429
14853,0.5680224895477295,0.1395924127705399,0.1395924127705399,0.06979620638526995,0.06979620638526995,0.2115740433656308,0.28697551786899567,0.7372546792030334,0.24575155973434448,0.176,0.25,-0.07400000000000001,-0.004203793614730056,0.0,0.004203793614730056,0.24614,0.515985875177862,0.0037000000000000006,0.0,-0.003489810319263498,0.0,0.00021018968073650281,-692.9084915062307,0.0,2788.7678704958053,0.0,0.0,0.0,-0.001744905159631749,-0.011999467989977362,0.007919040999695426
14854,0.3045823276042938,0.0748515820762723,0.0748515820762723,0.03742579103813615,0.03742579103813615,0.24899983440376694,0.337739239136378,0.7372546792030334,0.24575155973434448,0.227,0.219,0.008000000000000007,0.045425791038136154,0.045425791038136154,0.0,0.24405,0.5031714602392554,-0.0019524000000000017,0.004025371681914047,-0.009133764302857126,-0.018831589927268206,-0.011086164302857127,-692.9195776705335,0.022856961609182252,2788.7907274574145,0.0,0.0,0.0,-0.013982677115062667,-0.09615690888998996,0.007892502999311546
14855,-0.3868442475795746,-0.09506757721693937,-0.09506757721693937,-0.047533788608469685,-0.047533788608469685,0.20146604579529725,0.27326519787311554,0.7372546792030334,0.24575155973434448,0.199,0.15,0.049000000000000016,0.001466211391530331,0.001466211391530331,0.0,0.24514,0.501372025222117,-0.012011860000000004,0.02456722923588374,0.011652432939480258,0.023832111861108438,-0.00035942706051974536,-692.919937097594,0.0007351173747753004,2788.7914625747894,0.0,0.0,0.0,0.01774227240029435,0.1220111182327649,0.007975892000104068
