timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
65,-0.3838253617286682,-1.0842183569767485,0.0,-0.5421091784883743,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.072,0.044,0.027999999999999997,0.027999999999999997,0.027999999999999997,0.0,0.27871,0.6733344658523692,-0.007803879999999999,0.018853365043866338,0.0,0.0,-0.007803879999999999,-7.058654347687222,0.018853365043866338,30.05991171402881,0.5421091784883743,0.0,0.0,0.0,0.0,0.008069226999850798
66,-0.4717395305633545,-1.3325556613685876,0.0,-0.6662778306842938,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.345,0.244,0.10099999999999998,0.10099999999999998,0.10099999999999998,0.0,0.27242,0.6071251098686018,-0.027514419999999994,0.06131963609672877,0.0,0.0,-0.027514419999999994,-7.086168767687222,0.06131963609672877,30.12123135012554,0.6662778306842938,0.0,0.0,0.0,0.0,0.008014947999981814
67,-0.30201011896133423,-0.8531091158121171,0.0,-0.42655455790605856,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.341,0.481,-0.13999999999999996,-0.13999999999999996,0.0,0.13999999999999996,0.2787199999999999,0.5511416541741138,0.006999999999999998,0.0,0.0,0.0,0.006999999999999998,-7.079168767687222,0.0,30.12123135012554,0.42655455790605856,0.0,0.0,0.0,0.0,0.008035967000068922
68,-0.10447212308645248,-0.29510971638903527,0.0,-0.14755485819451764,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.104,0.663,-0.559,-0.559,0.0,0.559,0.26804,0.5152824216937024,0.027950000000000003,0.0,0.0,0.0,0.027950000000000003,-7.051218767687223,0.0,30.12123135012554,0.14755485819451764,0.0,0.0,0.0,0.0,0.008034911999857286
69,-0.27883362770080566,-0.7876408592023836,0.0,-0.3938204296011918,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.624,0.769,-0.14500000000000002,-0.14500000000000002,0.0,0.14500000000000002,0.26417,0.491872742745213,0.007250000000000001,0.0,0.0,0.0,0.007250000000000001,-7.043968767687223,0.0,30.12123135012554,0.3938204296011918,0.0,0.0,0.0,0.0,0.008121558999846457
70,-0.1736413538455963,-0.4904968825451874,0.0,-0.2452484412725937,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.429,0.844,-0.415,-0.415,0.0,0.415,0.27439,0.4796571730450639,0.02075,0.0,0.0,0.0,0.02075,-7.023218767687223,0.0,30.12123135012554,0.2452484412725937,0.0,0.0,0.0,0.0,0.008173021999937191
71,-0.5742945671081543,-1.6222500492576728,0.0,-0.8111250246288364,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.966,1.0,-0.03400000000000003,-0.03400000000000003,0.0,0.03400000000000003,0.27848,0.4779418295059281,0.0017000000000000016,0.0,0.0,0.0,0.0017000000000000016,-7.0215187676872235,0.0,30.12123135012554,0.8111250246288364,0.0,0.0,0.0,0.0,0.008041763000164792
72,-0.3647454082965851,-1.0303218774211587,0.0,-0.5151609387105793,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.273,0.775,-0.502,-0.502,0.0,0.502,0.269055,0.4804785369786671,0.0251,0.0,0.0,0.0,0.0251,-6.996418767687223,0.0,30.12123135012554,0.5151609387105793,0.0,0.0,0.0,0.0,0.00804763299993283
73,-0.2688979506492615,-0.7595748569982561,0.0,-0.37978742849912805,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.311,0.756,-0.445,-0.445,0.0,0.445,0.2596299999999999,0.4863975210817249,0.022250000000000002,0.0,0.0,0.0,0.022250000000000002,-6.974168767687224,0.0,30.12123135012554,0.37978742849912805,0.0,0.0,0.0,0.0,0.00803605900000548
74,0.05225145071744919,0.1475983290717835,0.1475983290717835,0.07379916453589175,0.07379916453589175,0.07379916453589175,0.008708575119574865,8.474309921264648,2.824769973754883,0.128,0.869,-0.741,-0.6672008354641082,0.0,0.6672008354641082,0.27551,0.4944175186259443,0.03705,0.0,-0.0036899582267945832,0.0,0.033360041773205416,-6.940808725914018,0.0,30.12123135012554,0.0,0.0,0.0,-0.0018449791133972916,-0.0045747434894739345,0.00805566999997609
75,0.09776706248521805,0.2761694625304614,0.2761694625304614,0.1380847312652307,0.1380847312652307,0.21188389580112243,0.025003085533777874,8.474309921264648,2.824769973754883,0.06,0.725,-0.665,-0.5269152687347693,0.0,0.5269152687347693,0.26161,0.505524489067969,0.03325,0.0,-0.006904236563261532,0.0,0.02634576343673847,-6.9144629624772795,0.0,30.12123135012554,0.0,0.0,0.0,-0.003452118281630766,-0.008559747651941889,0.007988800000021001
76,-0.060459766536951065,-0.1707849331338096,-0.1707849331338096,-0.0853924665669048,-0.0853924665669048,0.12649142923421763,0.014926457777619362,8.474309921264648,2.824769973754883,0.345,0.744,-0.399,-0.4843924665669048,0.0,0.4843924665669048,0.27364,0.5231878478444328,0.019950000000000002,0.0,0.00426962332834524,0.0,0.024219623328345243,-6.890243339148935,0.0,30.12123135012554,0.0,0.0,0.0,0.00213481166417262,0.005293401801142063,0.008036725999772898
77,0.35067781805992126,0.9905841709175434,0.9905841709175434,0.4952920854587717,0.4952920854587717,0.6217835146929893,0.07337276078760624,8.474309921264648,2.824769973754883,0.063,0.913,-0.8500000000000001,-0.3547079145412284,0.0,0.3547079145412284,0.2800399999999999,0.5522050703474822,0.04250000000000001,0.0,-0.024764604272938587,0.0,0.017735395727061423,-6.872507943421873,0.0,30.12123135012554,0.0,0.0,0.0,-0.012382302136469294,-0.030702708595549376,0.008043799999995827
78,0.19110435247421265,0.5398258367230255,0.5398258367230255,0.26991291836151277,0.26991291836151277,0.8916964330545021,0.10522348619997501,8.474309921264648,2.824769973754883,0.086,0.631,-0.545,-0.2750870816384873,0.0,0.2750870816384873,0.28128,0.5936363453872878,0.027250000000000003,0.0,-0.013495645918075639,0.0,0.013754354081924365,-6.8587535893399485,0.0,30.12123135012554,0.0,0.0,0.0,-0.006747822959037819,-0.016731657787246536,0.008012891999896965
79,-0.03465772047638893,-0.09790008816049323,-0.09790008816049323,-0.04895004408024661,-0.04895004408024661,0.8427463889742555,0.09944719945391019,8.474309921264648,2.824769973754883,0.076,0.294,-0.21799999999999997,-0.2669500440802466,0.0,0.2669500440802466,0.28488,0.6451386072829232,0.0109,0.0,0.0024475022040123303,0.0,0.01334750220401233,-6.845406087135936,0.0,30.12123135012554,0.0,0.0,0.0,0.0012237511020061652,0.0030343689779396043,0.008183282000118197
80,-0.18047024309635162,-0.5097869238548185,-0.5097869238548185,-0.25489346192740925,-0.25489346192740925,0.5878529270468462,0.06936882560451825,8.474309921264648,2.824769973754883,0.07,0.031,0.03900000000000001,-0.21589346192740924,0.0,0.21589346192740924,0.29295,0.7102474324165585,-0.01142505,0.027699649864245786,0.022219723096370464,0.027699649864245786,0.010794673096370463,-6.834611414039566,0.0,30.12123135012554,0.0,0.0,0.0,0.024959686480308125,0.061889135977721034,0.008118503999867244
81,-0.26022544503211975,-0.7350770235337336,-0.7350770235337336,-0.3675385117668668,-0.3675385117668668,0.22031441527997941,0.025997918099164963,8.474309921264648,2.824769973754883,0.326,0.006,0.32,-0.0475385117668668,0.0,0.0475385117668668,0.29527,0.7911170857221032,-0.0944864,0.25315746743107304,0.09686332558834333,0.25315746743107304,0.00237692558834334,-6.832234488451222,0.0,30.12123135012554,0.0,0.0,0.0,0.17501039650970818,0.43394945027252174,0.008076707999862265
82,-0.13097034394741058,-0.36996109503499497,-0.36996109503499497,-0.18498054751749748,-0.18498054751749748,0.03533386776248193,0.004169527441263199,8.474309921264648,2.824769973754883,0.068,0.0,0.068,-0.11698054751749748,0.0,0.11698054751749748,0.35455,0.8799518713975207,-0.0241094,0.05983672725503141,0.029958427375874876,0.05983672725503141,0.005849027375874874,-6.826385461075348,0.0,30.12123135012554,0.0,0.0,0.0,0.044897577315453144,0.11132640907723536,0.00803067100014232
83,-0.2220359891653061,-0.6272005952871211,-0.07066773552496386,-0.31360029764356057,-0.03533386776248193,0.0,0.0,8.474309921264648,2.824769973754883,0.191,0.0,0.191,0.15566613223751807,0.15566613223751807,0.0,0.42854,0.9532210843744392,-0.08185114,0.1820652271155179,0.015141975690934006,0.03368098774369607,-0.066709164309066,-6.893094625384414,0.14838423937182182,30.269615589497363,0.27826642988107864,0.0,0.0,0.02441148171731504,0.06052982727216976,0.008050374000049487
84,-0.2953519821166992,-0.8343014107722411,0.0,-0.41715070538612053,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.472,0.0,0.472,0.472,0.472,0.0,0.43193,0.9756076891895212,-0.20387096,0.460486829297454,0.0,0.0,-0.20387096,-7.096965585384414,0.460486829297454,30.730102418794818,0.41715070538612053,0.0,0.0,0.0,0.0,0.00794337400020595
85,-0.587654709815979,-1.6599893792238163,0.0,-0.8299946896119081,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.056,0.0,1.056,1.056,1.056,0.0,0.42435,0.971741308079672,-0.4481136,1.0261588213321335,0.0,0.0,-0.4481136,-7.545079185384414,1.0261588213321335,31.756261240126953,0.8299946896119081,0.0,0.0,0.0,0.0,0.00803007800004707
86,-0.410340815782547,-1.1591184154286225,0.0,-0.5795592077143112,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.696,0.0,0.696,0.696,0.696,0.0,0.32597,0.9758610372004752,-0.22687511999999999,0.6791992818915307,0.0,0.0,-0.22687511999999999,-7.771954305384414,0.6791992818915307,32.43546052201848,0.5795592077143112,0.0,0.0,0.0,0.0,0.008155078000072535
87,-0.2759016156196594,-0.7793585995128751,0.0,-0.38967929975643756,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.353,0.0,0.353,0.353,0.353,0.0,0.31193,0.9792997926867392,-0.11011128999999999,0.3456928268184189,0.0,0.0,-0.11011128999999999,-7.882065595384414,0.3456928268184189,32.7811533488369,0.38967929975643756,0.0,0.0,0.0,0.0,0.00821892999965712
88,-0.31320926547050476,-0.8847441286029039,0.0,-0.44237206430145193,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.464,0.0,0.464,0.464,0.464,0.0,0.40695,0.988817286754306,-0.1888248,0.458811221053998,0.0,0.0,-0.1888248,-8.070890395384414,0.458811221053998,33.2399645698909,0.44237206430145193,0.0,0.0,0.0,0.0,0.008199153000077786
89,-0.1823207437992096,-0.515014162676664,0.0,-0.257507081338332,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.229,0.0,0.229,0.229,0.229,0.0,0.31403,1.007019615184647,-0.07191287,0.2306074918772842,0.0,0.0,-0.07191287,-8.142803265384414,0.2306074918772842,33.47057206176819,0.257507081338332,0.0,0.0,0.0,0.0,0.008074227000179235
90,-0.38453757762908936,-1.086230203067089,0.0,-0.5431151015335445,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.811,0.0,0.811,0.811,0.811,0.0,0.30156,1.014944405514559,-0.24456516,0.8231199128723073,0.0,0.0,-0.24456516,-8.387368425384414,0.8231199128723073,34.293691974640495,0.5431151015335445,0.0,0.0,0.0,0.0,0.008179930000096647
91,-0.017674721777439117,-0.04992702337138155,0.0,-0.024963511685690776,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.222,0.0,0.222,0.222,0.222,0.0,0.3028099999999999,1.0254639958547531,-0.06722381999999998,0.2276530070797552,0.0,0.0,-0.06722381999999998,-8.454592245384415,0.2276530070797552,34.52134498172025,0.024963511685690776,0.0,0.0,0.0,0.0,0.008043578000069829
92,0.03490006551146507,0.09858465713886488,0.09858465713886488,0.04929232856943244,0.04929232856943244,0.04929232856943244,0.005816677585244179,8.474309921264648,2.824769973754883,0.306,0.0,0.306,0.35529232856943244,0.35529232856943244,0.0,0.41437,1.0319929516020192,-0.12679722000000002,0.31578984319021786,-0.0204252621893157,-0.05086933565170515,-0.14722248218931572,-8.60181472757373,0.366659178841923,34.88800416056217,0.0,0.0,0.0,-0.035647298920510426,-0.08838975328758629,0.008111114999792335
93,-0.34041309356689453,-0.9615886853807751,-0.09858465713886488,-0.48079434269038757,-0.04929232856943244,0.0,0.0,8.474309921264648,2.824769973754883,1.034,0.0,1.034,0.9847076714305676,0.9847076714305676,0.0,0.3152,1.018526317611198,-0.3259168,1.053156212409979,0.01553694196508515,0.05020553390430549,-0.31037985803491486,-8.912194585608646,1.0029506785056734,35.890954839067845,0.4315020141209551,0.0,0.0,0.03287123793469532,0.08150633285804264,0.008027226000194787
94,0.18885278701782227,0.5334656822278703,0.5334656822278703,0.26673284111393514,0.26673284111393514,0.26673284111393514,0.031475464502970375,8.474309921264648,2.824769973754883,0.136,0.0,0.136,0.40273284111393515,0.40273284111393515,0.0,0.30235,1.019959266870608,-0.041119600000000006,0.13871446029440268,-0.0806466745107983,-0.27205663307288364,-0.1217662745107983,-9.033960860119445,0.4107710933672863,36.30172593243513,0.0,0.0,0.0,-0.17635165379184098,-0.43727518332531934,0.008024725999803195
95,-0.287263423204422,-0.8114530924258929,-0.5334656822278703,-0.40572654621294646,-0.26673284111393514,0.0,0.0,8.474309921264648,2.824769973754883,1.136,0.0,1.136,0.8692671588860648,0.8692671588860648,0.0,0.27705,1.020208234888652,-0.3147288,1.1589565548335086,0.07389833363061571,0.272123041019683,-0.24083046636938427,-9.27479132648883,0.8868335138138256,37.18855944624896,0.13899370509901132,0.0,0.0,0.17301068732514935,0.42899104369410984,0.008038725999995222
96,-0.3775847852230072,-1.0665901638446371,0.0,-0.5332950819223186,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.336,0.0,1.336,1.336,1.336,0.0,0.28193,1.0100194492761367,-0.37665848,1.3493859842329188,0.0,0.0,-0.37665848,-9.651449806488829,1.3493859842329188,38.53794543048188,0.5332950819223186,0.0,0.0,0.0,0.0,0.008059540999965975
97,-0.4293188452720642,-1.2127269832916454,0.0,-0.6063634916458227,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.326,0.0,1.326,1.326,1.326,0.0,0.29713,1.0086042505143096,-0.39399438000000003,1.3374092361819745,0.0,0.0,-0.39399438000000003,-10.04544418648883,1.3374092361819745,39.87535466666385,0.6063634916458227,0.0,0.0,0.0,0.0,0.007977392999691801
98,-0.5479245185852051,-1.5477607279835865,0.0,-0.7738803639917933,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.568,0.0,1.568,1.568,1.568,0.0,0.29703,1.0058577644337745,-0.46574304000000005,1.5771849746321585,0.0,0.0,-0.46574304000000005,-10.511187226488829,1.5771849746321585,41.45253964129601,0.7738803639917933,0.0,0.0,0.0,0.0,0.008077634000073886
99,-0.4341866672039032,-1.2264774605222897,0.0,-0.6132387302611448,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.344,0.0,1.344,1.344,1.344,0.0,0.28691,1.0084493370808598,-0.38560704,1.3553559090366756,0.0,0.0,-0.38560704,-10.896794266488829,1.3553559090366756,42.80789555033269,0.6132387302611448,0.0,0.0,0.0,0.0,0.00809883700003411
100,-0.45966872572898865,-1.2984584143134157,0.0,-0.6492292071567078,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.305,0.0,1.305,1.305,1.305,0.0,0.27324,1.0069211806071423,-0.35657819999999996,1.3140321406923205,0.0,0.0,-0.35657819999999996,-11.253372466488829,1.3140321406923205,44.12192769102501,0.6492292071567078,0.0,0.0,0.0,0.0,0.008042337000006228
101,-0.5983031392097473,-1.690068742842982,0.0,-0.845034371421491,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.398,0.0,1.398,1.398,1.398,0.0,0.27035,1.0086558883254595,-0.37794929999999993,1.4101009318789923,0.0,0.0,-0.37794929999999993,-11.631321766488828,1.4101009318789923,45.532028622904,0.845034371421491,0.0,0.0,0.0,0.0,0.00800655899956837
102,-0.567244291305542,-1.602334641863763,0.0,-0.8011673209318815,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.175,0.0,1.175,1.175,1.175,0.0,0.26572,1.0118638873431471,-0.312221,1.188940067628198,0.0,0.0,-0.312221,-11.943542766488827,1.188940067628198,46.720968690532196,0.8011673209318815,0.0,0.0,0.0,0.0,0.00808000400002129
103,-0.9290351867675781,-2.6243107001428143,0.0,-1.3121553500714072,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.561,0.0,1.561,1.561,1.561,0.0,0.26138,1.014524848298966,-0.40801418,1.5836732881946858,0.0,0.0,-0.40801418,-12.351556946488827,1.5836732881946858,48.304641978726885,1.3121553500714072,0.0,0.0,0.0,0.0,0.008189040999695862
104,-0.304159015417099,-0.8591792539970697,0.0,-0.42958962699853487,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.439,0.0,0.439,0.439,0.439,0.0,0.25089,1.0172455154739266,-0.11014071,0.4465707812930538,0.0,0.0,-0.11014071,-12.461697656488827,0.4465707812930538,48.75121276001994,0.42958962699853487,0.0,0.0,0.0,0.0,0.008180005000212986
105,-0.25166621804237366,-0.7108991761345465,0.0,-0.3554495880672732,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.158,0.0,0.158,0.158,0.158,0.0,0.25428,1.020054935136801,-0.04017624,0.16116867975161456,0.0,0.0,-0.04017624,-12.501873896488826,0.16116867975161456,48.91238143977155,0.3554495880672732,0.0,0.0,0.0,0.0,0.008093170999927679
106,-0.9560195207595825,-2.7005352365652016,0.0,-1.3502676182826008,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.6549999999999998,0.0,1.6549999999999998,1.6549999999999998,1.6549999999999998,0.0,0.25811,1.0237680164947986,-0.42717204999999997,1.6943360672988916,0.0,0.0,-0.42717204999999997,-12.929045946488825,1.6943360672988916,50.60671750707044,1.3502676182826008,0.0,0.0,0.0,0.0,0.008150782000029722
107,-0.7219101190567017,-2.0392300280611835,0.0,-1.0196150140305917,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.161,0.0,1.161,1.161,1.161,0.0,0.26546,1.0275343493455449,-0.30819905999999997,1.1929673795901776,0.0,0.0,-0.30819905999999997,-13.237245006488825,1.1929673795901776,51.79968488666062,1.0196150140305917,0.0,0.0,0.0,0.0,0.008104966999781027
108,-0.473514586687088,-1.3375697866086398,0.0,-0.6687848933043199,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.467,0.0,0.467,0.467,0.467,0.0,0.27763,1.0269066272037537,-0.12965321,0.479565394904153,0.0,0.0,-0.12965321,-13.366898216488826,0.479565394904153,52.27925028156478,0.6687848933043199,0.0,0.0,0.0,0.0,0.008089875000223401
109,-0.55372554063797,-1.5641472808953267,0.0,-0.7820736404476634,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.586,0.0,0.586,0.586,0.586,0.0,0.2787699999999999,1.026269222972372,-0.16335921999999994,0.6013937646618099,0.0,0.0,-0.16335921999999994,-13.530257436488826,0.6013937646618099,52.880644046226585,0.7820736404476634,0.0,0.0,0.0,0.0,0.008129373999963718
110,-0.3837939500808716,-1.0841296262972264,0.0,-0.5420648131486132,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.092,0.0,0.092,0.092,0.092,0.0,0.27013,0.9829095984224372,-0.02485196,0.09042768305486422,0.0,0.0,-0.02485196,-13.555109396488826,0.09042768305486422,52.97107172928145,0.5420648131486132,0.0,0.0,0.0,0.0,0.008051263999732328
111,-0.44824764132499695,-1.2661964780212998,0.0,-0.6330982390106499,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.197,0.019,0.17800000000000002,0.17800000000000002,0.17800000000000002,0.0,0.27845,0.8853690005234656,-0.0495641,0.1575956820931769,0.0,0.0,-0.0495641,-13.604673496488825,0.1575956820931769,53.12866741137462,0.6330982390106499,0.0,0.0,0.0,0.0,0.008092745000340074
112,-0.504969596862793,-1.4264229548771254,0.0,-0.7132114774385627,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.404,0.031,0.373,0.373,0.373,0.0,0.28854,0.764925419697913,-0.10762542000000001,0.28531718154732155,0.0,0.0,-0.10762542000000001,-13.712298916488825,0.28531718154732155,53.41398459292194,0.7132114774385627,0.0,0.0,0.0,0.0,0.008244040999670688
113,-0.5581632256507874,-1.5766827202725153,0.0,-0.7883413601362577,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.536,0.05,0.48600000000000004,0.48600000000000004,0.48600000000000004,0.0,0.27824,0.6733344658523692,-0.13522464,0.3272405504042515,0.0,0.0,-0.13522464,-13.847523556488825,0.3272405504042515,53.74122514332619,0.7883413601362577,0.0,0.0,0.0,0.0,0.008127467000122124
114,-0.3568488359451294,-1.0080158769471836,0.0,-0.5040079384735918,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.109,0.213,-0.104,-0.104,0.0,0.104,0.2755499999999999,0.6071251098686018,0.0052,0.0,0.0,0.0,0.0052,-13.842323556488825,0.0,53.74122514332619,0.5040079384735918,0.0,0.0,0.0,0.0,0.008086152000032598
115,-0.3122248649597168,-0.881963423597881,0.0,-0.4409817117989405,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.093,0.481,-0.388,-0.388,0.0,0.388,0.2711,0.5511416541741138,0.0194,0.0,0.0,0.0,0.0194,-13.822923556488826,0.0,53.74122514332619,0.4409817117989405,0.0,0.0,0.0,0.0,0.008036669999910373
116,-0.6864274740219116,-1.9389997177775058,0.0,-0.9694998588887529,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.357,0.663,-0.30600000000000005,-0.30600000000000005,0.0,0.30600000000000005,0.26149,0.5152824216937024,0.015300000000000003,0.0,0.0,0.0,0.015300000000000003,-13.807623556488826,0.0,53.74122514332619,0.9694998588887529,0.0,0.0,0.0,0.0,0.008099226000013005
