timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
13897,0.8629645705223083,2.4376764072256947,2.4376764072256947,1.2188382036128473,1.2188382036128473,2.333815131673706,0.27539884112775326,8.474309921264648,2.824769973754883,0.046,0.681,-0.635,0.5838382036128473,0.5838382036128473,0.0,0.24719,0.5047779468247703,0.03175,0.0,-0.17606896555105972,-0.2947086496975553,-0.14431896555105972,-723.1881824719325,0.2947086496975553,2909.0108527262214,0.0,0.0,0.0,-0.2353888076243075,-0.5836615750036674,0.00804774400057795
13898,0.8879244923591614,2.508182444977706,2.508182444977706,1.254091222488853,1.254091222488853,3.587906354162559,0.4233862565209468,8.474309921264648,2.824769973754883,0.311,0.856,-0.5449999999999999,0.709091222488853,0.709091222488853,0.0,0.2483999999999999,0.5131010112287737,0.027249999999999996,0.0,-0.20338825966623103,-0.36383542331247787,-0.17613825966623103,-723.3643207315987,0.36383542331247787,2909.374688149534,0.0,0.0,0.0,-0.2836118414893545,-0.7032336658825628,0.008008003000213648
13899,0.9113633036613464,2.574391695364625,2.574391695364625,1.2871958476823124,1.2871958476823124,4.8751022018448715,0.5752801404645046,8.474309921264648,2.824769973754883,0.17,0.744,-0.574,0.7131958476823125,0.7131958476823125,0.0,0.24783,0.5246277018309378,0.0287,0.0,-0.20545132693110751,-0.37416229852493915,-0.1767513269311075,-723.5410720585298,0.37416229852493915,2909.748850448059,0.0,0.0,0.0,-0.28980681272802333,-0.7185944925367971,0.00792963299954863
13900,0.9606245160102844,2.713543288878668,2.713543288878668,1.356771644439334,1.356771644439334,6.231873846284206,0.7353842264662186,8.474309921264648,2.824769973754883,0.046,0.819,-0.7729999999999999,0.5837716444393342,0.5837716444393342,0.0,0.2526,0.5429585394498956,0.03865,0.0,-0.1861107173853758,-0.3169637994370446,-0.1474607173853758,-723.6885327759152,0.3169637994370446,2910.065814247496,0.0,0.0,0.0,-0.2515372584112102,-0.6237026895973401,0.007937317000141775
13901,0.8036547899246216,2.270139919843359,2.270139919843359,1.1350699599216796,1.1350699599216796,7.366943806205885,0.8693266914536556,8.474309921264648,2.824769973754883,0.143,0.494,-0.351,0.7840699599216796,0.7840699599216796,0.0,0.24788,0.5730722907804368,0.01755,0.0,-0.21190526166538595,-0.44932876806444216,-0.19435526166538594,-723.8828880375805,0.44932876806444216,2910.51514301556,0.0,0.0,0.0,-0.33061701486491407,-0.8197859939332975,0.00795433600069373
13902,0.6367347836494446,1.7986292980982626,1.7986292980982626,0.8993146490491313,0.8993146490491313,8.266258455255016,0.9754491553952297,8.474309921264648,2.824769973754883,0.174,0.263,-0.08900000000000002,0.8103146490491313,0.8103146490491313,0.0,0.2455899999999999,0.6160692079983014,0.004450000000000002,0.0,-0.2034551746599761,-0.4992099040691199,-0.19900517465997608,-724.0818932122405,0.4992099040691199,2911.0143529196293,0.0,0.0,0.0,-0.351332539364548,-0.8711514593456591,0.007894613000644313
13903,0.46255236864089966,1.306604042226013,0.41610293201926396,0.6533020211130065,0.20805146600963198,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.294,0.138,0.15599999999999997,0.36405146600963195,0.36405146600963195,0.0,0.24416,0.6695176835552777,-0.03808895999999999,0.10444475863462331,-0.050797845940911746,-0.13929413558304843,-0.08888680594091174,-724.1707800181814,0.24373889421767173,2911.258091813847,0.4452505551033745,0.0,0.0,-0.09504599076198009,-0.23567260153873482,0.008053559000472887
13904,0.365926057100296,1.033656938711431,0.0,0.5168284693557155,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.188,0.063,0.125,0.125,0.125,0.0,0.24303,0.73708689936468,-0.03037875,0.092135862420585,0.0,0.0,-0.03037875,-724.2011587681814,0.092135862420585,2911.3502276762674,0.5168284693557155,0.0,0.0,0.0,0.0,0.007937725000374485
13905,0.2798294126987457,0.7904537227648802,0.0,0.3952268613824401,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.157,0.05,0.107,0.107,0.107,0.0,0.24377,0.8210125276557524,-0.026083389999999998,0.08784834045916551,0.0,0.0,-0.026083389999999998,-724.2272421581814,0.08784834045916551,2911.4380760167264,0.3952268613824401,0.0,0.0,0.0,0.0,0.008017207000193594
13906,0.2188059240579605,0.618076404358618,0.0,0.309038202179309,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.052,0.006,0.046,0.046,0.046,0.0,0.2439299999999999,0.9132042818820684,-0.011220779999999994,0.04200739696657514,0.0,0.0,-0.011220779999999994,-724.2384629381814,0.04200739696657514,2911.480083413693,0.309038202179309,0.0,0.0,0.0,0.0,0.007992558000296413
13907,0.01774962991476059,0.050138621628477154,0.0,0.025069310814238577,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.23,0.0,0.23,0.23,0.23,0.0,0.261,0.9892422575890656,-0.06003000000000001,0.2275257192454851,0.0,0.0,-0.06003000000000001,-724.2984929381814,0.2275257192454851,2911.7076091329386,0.025069310814238577,0.0,0.0,0.0,0.0,0.007945170000311919
13908,-0.0909375250339508,-0.2568775902034872,-0.2568775902034872,-0.1284387951017436,-0.1284387951017436,8.345871126162905,0.9848437458276749,8.474309921264648,2.824769973754883,0.345,0.0,0.345,0.21656120489825637,0.21656120489825637,0.0,0.27278,1.0124748275039024,-0.0941091,0.3493038154888463,0.03503553452785362,0.13004104691544693,-0.05907356547214638,-724.3575665036535,0.21926276857339938,2911.926871901512,0.0,0.0,0.0,0.08253829072165028,0.20465896083554588,0.007926058000521152
13909,-0.1997590810060501,-0.5642734540107597,-0.5642734540107597,-0.28213672700537984,-0.28213672700537984,8.063734399157525,0.9515505656599998,8.474309921264648,2.824769973754883,0.526,0.0,0.526,0.24386327299462018,0.24386327299462018,0.0,0.2462899999999999,1.0084623401171835,-0.12954853999999996,0.5304511909016385,0.06948745449415498,0.2845242639488483,-0.06006108550584498,-724.4176275891593,0.24592692695279023,2912.172798828465,0.0,0.0,0.0,0.17700585922150164,0.43889732745063015,0.007894391999798245
13910,-0.06449326127767563,-0.18217862796670659,-0.18217862796670659,-0.09108931398335329,-0.09108931398335329,7.972645085174172,0.9408016887803873,8.474309921264648,2.824769973754883,0.285,0.0,0.285,0.19391068601664668,0.19391068601664668,0.0,0.2430999999999999,1.012737749256705,-0.06928349999999997,0.2886302585381609,0.02214381222935318,0.09224958682483853,-0.04713968777064679,-724.4647672769299,0.19638067171332235,2912.3691795001787,0.0,0.0,0.0,0.05719669952709586,0.14182286773922606,0.007894114000009722
13911,0.010047250427305698,0.028381171325849053,0.028381171325849053,0.014190585662924526,0.014190585662924526,7.986835670837096,0.9424762305182716,8.474309921264648,2.824769973754883,0.196,0.0,0.196,0.21019058566292453,0.21019058566292453,0.0,0.2400399999999999,1.0163064515192664,-0.04704783999999998,0.19919606449777622,-0.003406308182528406,-0.014421983760067009,-0.050454148182528386,-724.5152214251125,0.21361804825784322,2912.5827975484367,0.0,0.0,0.0,-0.008914145971297707,-0.02210319398755875,0.00788033600019844
13912,-0.03211868181824684,-0.09072788799677056,-0.09072788799677056,-0.04536394399838528,-0.04536394399838528,7.941471726838711,0.9371231168818971,8.474309921264648,2.824769973754883,0.248,0.0,0.248,0.20263605600161472,0.20263605600161472,0.0,0.23909,1.0261836011882428,-0.05929432,0.2544935330946842,0.010846065370573935,0.04655173541636476,-0.04844825462942606,-724.5636696797419,0.20794179767831944,2912.790739346115,0.0,0.0,0.0,0.028698900393469347,0.07116075557534686,0.008025835999433184
13913,-0.043160270899534225,-0.12191783729613093,-0.12191783729613093,-0.06095891864806546,-0.06095891864806546,7.8805128081906455,0.9299297383986413,8.474309921264648,2.824769973754883,0.206,0.0,0.206,0.14504108135193453,0.14504108135193453,0.0,0.23942,1.0450737755297237,-0.04932051999999999,0.21528519775912308,0.014594784302719828,0.06370656726374307,-0.034725735697280165,-724.5983954154392,0.15157863049538,2912.9423179766104,0.0,0.0,0.0,0.03915067578323145,0.097076599863532,0.008067687999755435
13914,-0.0040869684889912605,-0.011544745871384876,-0.011544745871384876,-0.005772372935692438,-0.005772372935692438,7.874740435254953,0.9292485769838095,8.474309921264648,2.824769973754883,0.178,0.0,0.178,0.17222762706430755,0.17222762706430755,0.0,0.2411299999999999,1.05329803494382,-0.04292113999999998,0.18748705021999992,0.0013918922859835203,0.006080029070127724,-0.04152924771401646,-724.6399246631532,0.1814070211498722,2913.1237249977603,0.0,0.0,0.0,0.003735960678055622,0.009263552993504946,0.007957151000482554
13915,0.013722886331379414,0.038763997262131866,0.038763997262131866,0.019381998631065933,0.019381998631065933,7.894122433886019,0.931535724705706,8.474309921264648,2.824769973754883,0.112,0.0,0.112,0.13138199863106592,0.13138199863106592,0.0,0.2390499999999999,1.0642151489980851,-0.02677359999999999,0.11919209668778553,-0.004633266772756304,-0.020626616561040492,-0.031406866772756295,-724.671331529926,0.13981871324882603,2913.2635437110093,0.0,0.0,0.0,-0.012629941666898398,-0.03131674661979609,0.007976781000252231
13916,0.11326710134744644,0.31995350690051794,0.31995350690051616,0.15997675345025897,0.15997675345025808,8.054099187336277,0.9504135749302803,8.474309921264648,2.824769973754883,0.071,0.0,0.071,0.2309767534502581,0.2309767534502581,0.0,0.26128,1.0709908267804993,-0.01855088,0.07604034870141545,-0.04179872614148344,-0.171333635443352,-0.060349606141483436,-724.7316811360674,0.24737398414476744,2913.510917695154,8.881784197001252e-16,0.0,0.0,-0.10656618079241773,-0.2642376481327872,0.007924409999759519
13917,0.07862848788499832,0.22210739165929283,0.22210739165929283,0.11105369582964641,0.11105369582964641,8.165152883165923,0.9635183229111134,8.474309921264648,2.824769973754883,0.105,0.0,0.105,0.2160536958296464,0.2160536958296464,0.0,0.2485099999999999,1.0570153035471372,-0.02609354999999999,0.1109866068724494,-0.027597953950625417,-0.11738545600740513,-0.053691503950625406,-724.7853726400181,0.22837206287985454,2913.739289758034,0.0,0.0,0.0,-0.07249170497901528,-0.17974781014347616,0.007904707000307098
13918,-0.45824477076530457,-1.2944360690880217,-1.2944360690880217,-0.6472180345440108,-0.6472180345440108,7.517934848621913,0.8871441944502293,8.474309921264648,2.824769973754883,0.714,0.0,0.714,0.06678196545598913,0.06678196545598913,0.0,0.2476799999999999,1.058502402378275,-0.17684351999999992,0.7557707152980883,0.16030296279586054,0.6850818444273807,-0.016540557204139383,-724.8019131972222,0.07068887087070747,2913.8099786289044,0.0,0.0,0.0,0.42269240361162064,1.0480927981410442,0.007939410000290081
13919,-0.8995187282562256,-2.540933494408364,-2.540933494408364,-1.270466747204182,-1.270466747204182,6.247468101417731,0.7372244064075251,8.474309921264648,2.824769973754883,1.2040000000000002,0.0,1.2040000000000002,-0.06646674720418178,0.0,0.06646674720418178,0.24689,1.058760778623067,-0.29725556000000003,1.2747479774621728,0.3005788973602091,1.2747479774621728,0.003323337360209089,-724.798589859862,0.0,2913.8099786289044,0.0,0.0,0.0,0.7876634374111909,1.9530617750779766,0.007880613999986963
13920,-0.9486761689186096,-2.6797919567781037,-2.6797919567781037,-1.3398959783890518,-1.3398959783890518,4.907572123028679,0.5791117115877568,8.474309921264648,2.824769973754883,1.2939999999999998,0.0,1.2939999999999998,-0.04589597838905202,0.0,0.04589597838905202,0.2405399999999999,1.0481869700422066,-0.3112587599999998,1.3563539392346151,0.3135535589194524,1.3563539392346151,0.002294798919452601,-724.7962950609425,0.0,2913.8099786289044,0.0,0.0,0.0,0.8349537490770338,2.0703211217218223,0.00800509599957877
13921,-0.9637671709060669,-2.7224205660661482,-2.7224205660661482,-1.3612102830330741,-1.3612102830330741,3.5463618399956047,0.41848384977007896,8.474309921264648,2.824769973754883,1.4249999999999998,0.0,1.4249999999999998,0.0637897169669257,0.0637897169669257,0.0,0.23934,1.0467182924803735,-0.34105949999999996,1.491573566784532,0.32579206914113595,1.4248037031631053,-0.015267430858863998,-724.8115624918014,0.06676986362142678,2913.876748492526,0.0,0.0,0.0,0.8752978861521207,2.1703569850454163,0.007976281000082963
13922,-0.7600619196891785,-2.1470000889324865,-2.1470000889324865,-1.0735000444662433,-1.0735000444662433,2.4728617955293615,0.29180686315521587,8.474309921264648,2.824769973754883,1.121,0.0,1.121,0.047499955533756744,0.047499955533756744,0.0,0.23985,1.0438680197206929,-0.26887185,1.1701760501068967,0.2574789856652285,1.120592365587053,-0.011392864334771555,-724.8229553561362,0.04958368451984362,2913.926332177046,0.0,0.0,0.0,0.6890356756261408,1.708507943638268,0.007953743000143731
13923,-0.06805360317230225,-0.19223577484694943,-0.19223577484694943,-0.09611788742347471,-0.09611788742347471,2.3767439081058868,0.28046459595983214,8.474309921264648,2.824769973754883,0.233,0.0,0.233,0.1368821125765253,0.1368821125765253,0.0,0.23753,1.0465575250391694,-0.05534449,0.24384790333412648,0.02283088179969795,0.1005928983739052,-0.03251360820030205,-724.8554689643364,0.14325500496022128,2914.069587182006,0.0,0.0,0.0,0.06171189008680157,0.153018570967927,0.008016150000003108
13924,-0.7887499332427979,-2.2280371282254237,-2.2280371282254237,-1.1140185641127118,-1.1140185641127118,1.262725343993175,0.1490062737526992,8.474309921264648,2.824769973754883,1.182,0.0,1.182,0.06798143588728811,0.06798143588728811,0.0,0.23701,1.0449716212181248,-0.28014582,1.2351564562798234,0.26403353988035383,1.164117785007948,-0.016112280119646154,-724.871581244456,0.07103867127187546,2914.140625853278,0.0,0.0,0.0,0.7140756624441509,1.7705961894294482,0.008257188000243332
13925,-0.12894415855407715,-0.36423758737464595,-0.36423758737464595,-0.18211879368732298,-0.18211879368732298,1.080606550305852,0.127515580660353,8.474309921264648,2.824769973754883,0.112,0.0,0.112,-0.07011879368732298,0.0,0.07011879368732298,0.23653,1.0467718816274414,-0.02649136,0.11723845074227345,0.02999729968436615,0.11723845074227345,0.003505939684366149,-724.8680753047717,0.0,2914.140625853278,0.0,0.0,0.0,0.07361787521331979,0.18254022113068635,0.007968781000272429
13926,-0.40050989389419556,-1.1313483224640777,-1.1313483224640777,-0.5656741612320388,-0.5656741612320388,0.5149323890738131,0.060763931677987076,8.474309921264648,2.824769973754883,0.711,0.0,0.711,0.14532583876796112,0.14532583876796112,0.0,0.2357099999999999,1.0501011073890427,-0.16758980999999992,0.7466218873536093,0.13333505654400382,0.5940150631311318,-0.0342547534559961,-724.9023300582277,0.15260682422247746,2914.2932326775003,0.0,0.0,0.0,0.3636750598375678,0.9017555267671461,0.007976113999575318
13927,-0.6100032329559326,-1.7231188163473234,-1.0298647781476262,-0.8615594081736617,-0.5149323890738131,0.0,0.0,8.474309921264648,2.824769973754883,1.069,0.0,1.069,0.5540676109261868,0.5540676109261868,0.0,0.2351099999999999,1.0528626231238922,-0.2513325899999999,1.1255101441194408,0.12106575399514419,0.5421530658917076,-0.13026683600485572,-725.0325968942325,0.5833570782277332,2914.876589755728,0.3466270190998486,0.0,0.0,0.3316094099434259,0.8222467008819243,0.008015985000383807
13928,-0.16577090322971344,-0.46826466996552085,0.0,-0.23413233498276043,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.028,0.0,0.028,0.028,0.028,0.0,0.23475,1.055686101310039,-0.006573,0.02955921083668109,0.0,0.0,-0.006573,-725.0391698942325,0.02955921083668109,2914.906148966565,0.23413233498276043,0.0,0.0,0.0,0.0,0.007918873000562598
13929,-0.23526932299137115,-0.6645817193316645,0.0,-0.33229085966583227,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.105,0.0,0.105,0.105,0.105,0.0,0.23574,1.058601685842709,-0.0247527,0.11115317701348444,0.0,0.0,-0.0247527,-725.0639225942325,0.11115317701348444,2915.0173021435785,0.33229085966583227,0.0,0.0,0.0,0.0,0.008105836000140698
13930,-0.5066275596618652,-1.4311063184095474,0.0,-0.7155531592047737,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.698,0.0,0.698,0.698,0.698,0.0,0.23751,1.0624550804490696,-0.16578198,0.7415936461534505,0.0,0.0,-0.16578198,-725.2297045742325,0.7415936461534505,2915.758895789732,0.7155531592047737,0.0,0.0,0.0,0.0,0.008065077000537713
13931,-0.2972399592399597,-0.8396345118611634,0.0,-0.4198172559305817,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.1,0.0,0.1,0.1,0.1,0.0,0.23823,1.066363738863344,-0.023823,0.1066363738863344,0.0,0.0,-0.023823,-725.2535275742325,0.1066363738863344,2915.8655321636184,0.4198172559305817,0.0,0.0,0.0,0.0,0.007991705999302212
13932,-0.23883572220802307,-0.6746559767532858,0.0,-0.3373279883766429,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.028,0.0,0.028,0.028,0.028,0.0,0.2412599999999999,1.0657122957942984,-0.006755279999999997,0.029839944282240356,0.0,0.0,-0.006755279999999997,-725.2602828542325,0.029839944282240356,2915.8953721079006,0.3373279883766429,0.0,0.0,0.0,0.0,0.007925855000394222
13933,-0.3143979609012604,-0.888101919763642,0.0,-0.444050959881821,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.103,0.006,0.09699999999999999,0.09699999999999999,0.09699999999999999,0.0,0.2444599999999999,1.0650508047601772,-0.023712619999999986,0.10330992806173718,0.0,0.0,-0.023712619999999986,-725.2839954742325,0.10330992806173718,2915.9986820359622,0.444050959881821,0.0,0.0,0.0,0.0,0.008011224999791011
13934,-0.38921698927879333,-1.0994484645900116,0.0,-0.5497242322950058,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.245,0.031,0.214,0.214,0.214,0.0,0.24212,1.020052667831491,-0.05181368,0.21829127091593906,0.0,0.0,-0.05181368,-725.3358091542325,0.21829127091593906,2916.216973306878,0.5497242322950058,0.0,0.0,0.0,0.0,0.007963965999806533
13935,-0.5474445223808289,-1.5464048491179483,0.0,-0.7732024245589741,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.644,0.044,0.6,0.6,0.6,0.0,0.2432,0.9188261183416744,-0.14592,0.5512956710050047,0.0,0.0,-0.14592,-725.4817291542325,0.5512956710050047,2916.768268977883,0.7732024245589741,0.0,0.0,0.0,0.0,0.00801554000008764
13936,-0.29669657349586487,-0.8380995721270779,0.0,-0.41904978606353893,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.304,0.2,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.0,0.2452599999999999,0.7938311074663402,-0.025507039999999984,0.08255843517649937,0.0,0.0,-0.025507039999999984,-725.5072361942325,0.08255843517649937,2916.8508274130595,0.41904978606353893,0.0,0.0,0.0,0.0,0.008063947999289667
13937,0.05952926352620125,0.168156476168555,0.168156476168555,0.0840782380842775,0.0840782380842775,0.0840782380842775,0.00992154392103354,8.474309921264648,2.824769973754883,0.13,0.419,-0.289,-0.20492176191572248,0.0,0.20492176191572248,0.24308,0.698779032515268,0.01445,0.0,-0.004203911904213875,0.0,0.010246088095786124,-725.4969901061368,0.0,2916.8508274130595,0.0,0.0,0.0,-0.0021019559521069375,-0.005211933965667361,0.007994187999429414
13938,0.26226839423179626,0.7408478850908864,0.7408478850908864,0.3704239425454432,0.3704239425454432,0.4545021806297207,0.05363294295966625,8.474309921264648,2.824769973754883,0.058,0.538,-0.48000000000000004,-0.10957605745455684,0.0,0.10957605745455684,0.24611,0.6300676980089784,0.024000000000000004,0.0,-0.01852119712727216,0.0,0.005478802872727843,-725.491511303264,0.0,2916.8508274130595,0.0,0.0,0.0,-0.00926059856363608,-0.022962245306732167,0.007933724999929836
13939,0.33569779992103577,0.9482690654725161,0.9482690654725161,0.47413453273625805,0.47413453273625805,0.9286367133659787,0.10958257627983888,8.474309921264648,2.824769973754883,0.351,0.744,-0.393,0.08113453273625804,0.08113453273625804,0.0,0.2468999999999999,0.5719686892830046,0.01965,0.0,-0.0396821161325821,-0.04640641234474654,-0.0200321161325821,-725.5115434193966,0.04640641234474654,2916.8972338254043,0.0,0.0,0.0,-0.04304426423866432,-0.10673100099351747,0.007932131999950798
13940,0.7109286189079285,2.008209816174144,2.008209816174144,1.004104908087072,1.004104908087072,1.9327416214530508,0.2280706794311603,8.474309921264648,2.824769973754883,0.102,0.9,-0.798,0.20610490808707205,0.20610490808707205,0.0,0.24795,0.5347543759659495,0.039900000000000005,0.0,-0.09100371196018953,-0.1102155015076216,-0.051103711960189514,-725.5626471313568,0.1102155015076216,2917.007449326912,0.0,0.0,0.0,-0.10060960673390557,-0.24946794250529594,0.008027261999814073
13941,0.844664990901947,2.385984304181761,2.385984304181761,1.1929921520908806,1.1929921520908806,3.1257337735439314,0.3688481779148181,8.474309921264648,2.824769973754883,0.122,0.938,-0.816,0.37699215209088066,0.37699215209088066,0.0,0.24397,0.5104600710748273,0.0408,0.0,-0.13277477534561216,-0.19243944075096303,-0.09197477534561216,-725.6546219067025,0.19243944075096303,2917.199888767663,0.0,0.0,0.0,-0.1626071080482876,-0.4031947047445531,0.008228964999943855
13942,0.8884499073028564,2.509666621334418,2.509666621334418,1.254833310667209,1.254833310667209,4.38056708421114,0.5169231624652942,8.474309921264648,2.824769973754883,0.362,1.081,-0.719,0.535833310667209,0.535833310667209,0.0,0.24367,0.4977828884715464,0.03595,0.0,-0.16651650281027883,-0.26672865312319477,-0.13056650281027882,-725.7851884095128,0.26672865312319477,2917.4666174207864,0.0,0.0,0.0,-0.21662257796673678,-0.537129510589203,0.008003354999345902
13943,0.7800338864326477,2.2034163009062695,2.2034163009062695,1.1017081504531347,1.1017081504531347,5.482275234664275,0.6469288102040688,8.474309921264648,2.824769973754883,0.216,0.638,-0.42200000000000004,0.6797081504531347,0.6797081504531347,0.0,0.2467099999999999,0.4960027239923804,0.021100000000000004,0.0,-0.1887907977982928,-0.33713709414457754,-0.1676907977982928,-725.9528792073111,0.33713709414457754,2917.803754514931,0.0,0.0,0.0,-0.2629639459714352,-0.6520358908475894,0.0080553730003885
13944,0.9941319227218628,2.8081940052559276,2.8081940052559276,1.4040970026279638,1.4040970026279638,6.886372237292239,0.812617463991046,8.474309921264648,2.824769973754883,0.233,1.444,-1.2109999999999999,0.19309700262796392,0.19309700262796392,0.0,0.24761,0.4986352908420974,0.06054999999999999,0.0,-0.10836274882071015,-0.09628498006613204,-0.04781274882071015,-726.0006919561317,0.09628498006613204,2917.900039494997,0.0,0.0,0.0,-0.10232386444342109,-0.25371855392899173,0.007988280000063241
13945,0.9981237053871155,2.8194698730704886,2.8194698730704886,1.4097349365352443,1.4097349365352443,8.296107173827483,0.9789714148888985,8.474309921264648,2.824769973754883,0.189,1.556,-1.367,0.042734936535244294,0.042734936535244294,0.0,0.24686,0.5047779468247703,0.06835000000000001,0.0,-0.07889954643309041,-0.021571653521947478,-0.010549546433090407,-726.0112415025649,0.021571653521947478,2917.921611148519,0.0,0.0,0.0,-0.05023559997751895,-0.12456237703081474,0.007928001999971457
13946,0.9982137084007263,2.819724110880884,0.3564054948743305,1.409862055440442,0.17820274743716524,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.036,1.313,-1.277,-1.0987972525628347,0.0,1.0987972525628347,0.24667,0.5131010112287737,0.06385,0.0,-0.008910137371858265,0.0,0.05493986262814174,-725.9563016399368,0.0,2917.921611148519,1.2316593080032767,0.0,0.0,-0.0044550686859291325,-0.011046627204675983,0.008002633000614878
13947,0.9552503824234009,2.698362597687492,0.0,1.349181298843746,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.179,0.494,-0.315,-0.315,0.0,0.315,0.24805,0.5246277018309378,0.01575,0.0,0.0,0.0,0.01575,-725.9405516399368,0.0,2917.921611148519,1.349181298843746,0.0,0.0,0.0,0.0,0.00805300200045167
13948,0.9792097806930542,2.7660423865088433,0.0,1.3830211932544216,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.109,0.731,-0.622,-0.622,0.0,0.622,0.25101,0.5429585394498956,0.031100000000000003,0.0,0.0,0.0,0.031100000000000003,-725.9094516399367,0.0,2917.921611148519,1.3830211932544216,0.0,0.0,0.0,0.0,0.008010206000108155
13949,0.8597716093063354,2.4286570262554505,0.0,1.2143285131277253,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.155,0.269,-0.11400000000000002,-0.11400000000000002,0.0,0.11400000000000002,0.24947,0.5730722907804368,0.005700000000000001,0.0,0.0,0.0,0.005700000000000001,-725.9037516399367,0.0,2917.921611148519,1.2143285131277253,0.0,0.0,0.0,0.0,0.008042966000175511
13950,0.9231154322624207,2.6075887553646453,0.0,1.3037943776823226,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.081,0.463,-0.382,-0.382,0.0,0.382,0.24545,0.6160692079983014,0.019100000000000002,0.0,0.0,0.0,0.019100000000000002,-725.8846516399367,0.0,2917.921611148519,1.3037943776823226,0.0,0.0,0.0,0.0,0.00797894700008328
13951,0.8592123985290527,2.427077384442782,0.0,1.213538692221391,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.109,0.4,-0.29100000000000004,-0.29100000000000004,0.0,0.29100000000000004,0.2455699999999999,0.6695176835552777,0.014550000000000002,0.0,0.0,0.0,0.014550000000000002,-725.8701016399367,0.0,2917.921611148519,1.213538692221391,0.0,0.0,0.0,0.0,0.007933744000183651
13952,0.5075631141662598,1.4337490446823722,0.0,0.7168745223411861,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.191,0.131,0.06,0.06,0.06,0.0,0.2457899999999999,0.73708689936468,-0.014747399999999994,0.0442252139618808,0.0,0.0,-0.014747399999999994,-725.8848490399367,0.0442252139618808,2917.965836362481,0.7168745223411861,0.0,0.0,0.0,0.0,0.00790313299967238
13953,0.38923749327659607,1.0995063836673467,0.0,0.5497531918336733,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.161,0.05,0.111,0.111,0.111,0.0,0.24542,0.8210125276557524,-0.02724162,0.09113239056978852,0.0,0.0,-0.02724162,-725.9120906599368,0.09113239056978852,2918.0569687530506,0.5497531918336733,0.0,0.0,0.0,0.0,0.007892373000686348
13954,0.21571022272109985,0.6093317601745412,0.0,0.3046658800872706,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.155,0.006,0.149,0.149,0.149,0.0,0.2486499999999999,0.9132042818820684,-0.03704884999999998,0.13606743800042817,0.0,0.0,-0.03704884999999998,-725.9491395099368,0.13606743800042817,2918.193036191051,0.3046658800872706,0.0,0.0,0.0,0.0,0.007951391999995394
13955,0.04280150309205055,0.12090440076600117,0.0,0.06045220038300059,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.21,0.0,0.21,0.21,0.21,0.0,0.27147,0.9892422575890656,-0.057008699999999995,0.20774087409370376,0.0,0.0,-0.057008699999999995,-726.0061482099368,0.20774087409370376,2918.4007770651447,0.06045220038300059,0.0,0.0,0.0,0.0,0.008144446999722277
13956,0.12161199003458023,0.34352589789826027,0.0,0.17176294894913013,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.093,0.0,0.093,0.093,0.093,0.0,0.2569,1.0124748275039024,-0.023891700000000002,0.09416015895786292,0.0,0.0,-0.023891700000000002,-726.0300399099368,0.09416015895786292,2918.4949372241026,0.17176294894913013,0.0,0.0,0.0,0.0,0.007976335999956063
