timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
15675,1.0,0.24575155973434448,0.0,0.12287577986717224,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.507,0.088,0.41900000000000004,0.41900000000000004,0.41900000000000004,0.0,0.24223,0.530306872586133,-0.10149437000000001,0.22219857961358974,0.0,0.0,-0.10149437000000001,-802.1146232967635,0.22219857961358974,3194.2012940576515,0.12287577986717224,0.0,0.0,0.0,0.0,0.007772509999995236
15676,0.9999970197677612,0.24575082733762343,0.0,0.12287541366881172,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.999,0.031,0.968,0.968,0.968,0.0,0.2460399999999999,0.5488361441737138,-0.2381667199999999,0.531273387560155,0.0,0.0,-0.2381667199999999,-802.3527900167635,0.531273387560155,3194.7325674452118,0.12287541366881172,0.0,0.0,0.0,0.0,0.00788097300028312
15677,0.9989123940467834,0.24548427887496516,0.0,0.12274213943748258,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,1.424,0.019,1.405,1.405,1.405,0.0,0.2446799999999999,0.5792758812181027,-0.34377539999999984,0.8138826131114343,0.0,0.0,-0.34377539999999984,-802.6965654167635,0.8138826131114343,3195.546450058323,0.12274213943748258,0.0,0.0,0.0,0.0,0.0078011949990468565
15678,0.9937946796417236,0.24422659257764678,0.0,0.12211329628882339,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,1.509,0.006,1.503,1.503,1.503,0.0,0.24578,0.6227382462839841,-0.36940734,0.9359755841648281,0.0,0.0,-0.36940734,-803.0659727567635,0.9359755841648281,3196.4824256424877,0.12211329628882339,0.0,0.0,0.0,0.0,0.007780583999192459
15679,0.9955841302871704,0.24466635286483296,0.0,0.12233317643241648,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,1.244,0.0,1.244,1.244,1.244,0.0,0.24312,0.676765309319726,-0.30244128,0.8418960447937391,0.0,0.0,-0.30244128,-803.3684140367635,0.8418960447937391,3197.3243216872816,0.12233317643241648,0.0,0.0,0.0,0.0,0.007883918000516132
15680,0.9880152344703674,0.24280628491238687,0.0,0.12140314245619344,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,1.432,0.0,1.432,1.432,1.432,0.0,0.24353,0.7450659716635698,-0.34873496,1.066934471422232,0.0,0.0,-0.34873496,-803.7171489967635,1.066934471422232,3198.391256158704,0.12140314245619344,0.0,0.0,0.0,0.0,0.00786178800080961
15681,0.6915926337242126,0.16995996843850847,0.0,0.08497998421925423,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,1.721,0.0,1.721,1.721,1.721,0.0,0.24528,0.8299001070200119,-0.42212688000000004,1.4282580841814405,0.0,0.0,-0.42212688000000004,-804.1392758767635,1.4282580841814405,3199.8195142428854,0.08497998421925423,0.0,0.0,0.0,0.0,0.007846731999961776
15682,-0.48208168148994446,-0.11847232514550932,-0.11847232514550932,-0.05923616257275466,-0.05923616257275466,0.6780185166302788,0.9196530530850092,0.7372546792030334,0.24575155973434448,1.973,0.0,1.973,1.9137638374272454,1.9137638374272454,0.0,0.24269,0.9230898503205706,-0.47882737,1.8212562746824859,0.014376024294781797,0.054680300442849106,-0.4644513457052182,-804.6037272224687,1.7665759742396367,3201.586090217125,0.0,0.0,0.0,0.03452816236881545,0.23744532865315235,0.007814381000571302
15683,-0.6595339179039001,-0.16208148902258657,-0.16208148902258657,-0.08104074451129328,-0.08104074451129328,0.5969777721189855,0.8097307334343592,0.7372546792030334,0.24575155973434448,2.659,0.0,2.659,2.5779592554887065,2.5779592554887065,0.0,0.26475,0.9999509481128336,-0.7039702499999999,2.6588695710320245,0.021455537109364875,0.08103676930983772,-0.682514712890635,-805.2862419353594,2.5778328017221868,3204.163923018847,0.0,0.0,0.0,0.0512461532096013,0.3524126062976756,0.00782843600063643
15684,-0.7260419130325317,-0.17842593256025197,-0.17842593256025197,-0.08921296628012598,-0.08921296628012598,0.5077648058388595,0.6887237479289373,0.7372546792030334,0.24575155973434448,1.085,0.0,1.085,0.995787033719874,0.995787033719874,0.0,0.2422,1.0234350139573896,-0.262787,1.1104269901437676,0.021607380433046525,0.09130367339008072,-0.24117961956695347,-805.5274215549264,1.0191233167536868,3205.183046335601,0.0,0.0,0.0,0.05645552691156362,0.38823673842283885,0.0078083990010782145
15685,-0.8399399518966675,-0.2064165532617963,-0.2064165532617963,-0.10320827663089815,-0.10320827663089815,0.40455652920796137,0.5487337559461594,0.7372546792030334,0.24575155973434448,0.792,0.0,0.792,0.6887917233691019,0.6887917233691019,0.0,0.2420399999999999,1.019379090814338,-0.19169567999999992,0.8073482399249557,0.024980531275742568,0.10520835919651961,-0.16671514872425736,-805.6941367036507,0.7021398807284361,3205.885186216329,0.0,0.0,0.0,0.06509444523613109,0.4476453677867141,0.007823861998986104
15686,-0.4383300542831421,-0.10772029451852205,-0.10772029451852205,-0.053860147259261026,-0.053860147259261026,0.35069638194870034,0.475678746898969,0.7372546792030334,0.24575155973434448,1.587,0.0,1.587,1.533139852740739,1.533139852740739,0.0,0.2436299999999999,1.0237007818761954,-0.38664080999999983,1.624613140837522,0.01312194767677377,0.055136674861272494,-0.37351886232322606,-806.0676555659738,1.5694764659762495,3207.4546626823053,0.0,0.0,0.0,0.03412931126902313,0.2347024855947163,0.007896436000009999
15687,-0.9262655377388,-0.22763120062748143,-0.22763120062748143,-0.11381560031374072,-0.11381560031374072,0.23688078163495963,0.3213011572758357,0.7372546792030334,0.24575155973434448,0.684,0.0,0.684,0.5701843996862593,0.5701843996862593,0.0,0.2462099999999999,1.0273081158569313,-0.16840763999999994,0.7026787512461411,0.02802253895324608,0.1169236899134346,-0.14038510104675386,-806.2080406670206,0.5857550613327065,3208.040417743638,0.0,0.0,0.0,0.07247311443334034,0.4983874407021442,0.007867455000450718
15688,-0.9402459859848022,-0.23106691758972175,-0.23106691758972175,-0.11553345879486088,-0.11553345879486088,0.12134732284009875,0.1645934929450353,0.7372546792030334,0.24575155973434448,0.756,0.0,0.756,0.6404665412051391,0.6404665412051391,0.0,0.2577899999999999,1.037292187099719,-0.19488923999999994,0.7841928934473875,0.029783370342727183,0.11984195415651655,-0.16510586965727275,-806.3731465366778,0.664350939290871,3208.7047686829287,0.0,0.0,0.0,0.07481266224962187,0.5144761828194615,0.0077824359996157
15689,-0.6380972266197205,-0.15681338870395578,-0.15681338870395578,-0.07840669435197789,-0.07840669435197789,0.04294062848812086,0.058243955175081887,0.7372546792030334,0.24575155973434448,1.491,0.0,1.491,1.4125933056480222,1.4125933056480222,0.0,0.24656,1.056386850310747,-0.36762096000000005,1.5750727938133238,0.019331954559423714,0.08282780088976338,-0.34828900544057634,-806.7214355421185,1.4922449929235604,3210.1970136758523,0.0,0.0,0.0,0.05107987772459355,0.35126915311407136,0.00786321399937151
15690,-0.6265609264373779,-0.1539783249405815,-0.08588125697624172,-0.07698916247029075,-0.04294062848812086,0.0,0.0,0.7372546792030334,0.24575155973434448,1.438,0.0,1.438,1.395059371511879,1.395059371511879,0.0,0.2417699999999999,1.0647001385225694,-0.34766525999999986,1.5310387991954548,0.010381755749573007,0.04571889309954846,-0.33728350425042686,-807.0587190463689,1.4853199060959064,3211.682333581948,0.03404853398216989,0.0,0.0,0.028050324424560735,0.19289814588664042,0.007772713999656844
15691,-0.8521654009819031,-0.20942097644294577,0.0,-0.10471048822147289,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.315,0.0,1.315,1.315,1.315,0.0,0.2382,1.0757354319155383,-0.313233,1.4145920929689328,0.0,0.0,-0.313233,-807.3719520463688,1.4145920929689328,3213.096925674917,0.10471048822147289,0.0,0.0,0.0,0.0,0.007821602999683819
15692,-0.849550724029541,-0.20877841550370135,0.0,-0.10438920775185068,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.54,0.0,0.54,0.54,0.54,0.0,0.27352,1.0825844573899903,-0.1477008,0.5845956069905948,0.0,0.0,-0.1477008,-807.5196528463689,0.5845956069905948,3213.681521281908,0.10438920775185068,0.0,0.0,0.0,0.0,0.007797344000209705
15693,-0.8227099180221558,-0.20218224556285946,0.0,-0.10109112278142973,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.122,0.0,0.122,0.122,0.122,0.0,0.24695,1.0684576470961884,-0.0301279,0.130351832945735,0.0,0.0,-0.0301279,-807.5497807463689,0.130351832945735,3213.811873114854,0.10109112278142973,0.0,0.0,0.0,0.0,0.007899307000116096
15694,-0.798346996307373,-0.19619501955176588,0.0,-0.09809750977588294,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.1,0.0,0.1,0.1,0.1,0.0,0.24488,1.0699608439872692,-0.024488,0.10699608439872693,0.0,0.0,-0.024488,-807.574268746369,0.10699608439872693,3213.9188691992526,0.09809750977588294,0.0,0.0,0.0,0.0,0.007858991999455611
15695,-0.912829577922821,-0.22432929254617662,0.0,-0.11216464627308831,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.966,0.0,1.966,1.966,1.966,0.0,0.24714,1.0702220171922832,-0.48587724,2.1040564858000286,0.0,0.0,-0.48587724,-808.060145986369,2.1040564858000286,3216.0229256850525,0.11216464627308831,0.0,0.0,0.0,0.0,0.007846898999559926
15696,-0.8870053291320801,-0.21798294312688427,0.0,-0.10899147156344213,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.953,0.0,1.953,1.953,1.953,0.0,0.2455899999999999,1.0595337456041245,-0.4796372699999998,2.0692694051648552,0.0,0.0,-0.4796372699999998,-808.539783256369,2.0692694051648552,3218.0921950902175,0.10899147156344213,0.0,0.0,0.0,0.0,0.007823566000297433
15697,-0.8769189715385437,-0.21550420501623435,0.0,-0.10775210250811718,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.973,0.0,1.973,1.973,1.973,0.0,0.24472,1.0580491693952532,-0.48283256,2.087531011216835,0.0,0.0,-0.48283256,-809.022615816369,2.087531011216835,3220.1797261014344,0.10775210250811718,0.0,0.0,0.0,0.0,0.007890122000389965
15698,-0.8323507308959961,-0.20455149036371267,0.0,-0.10227574518185634,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.957,0.0,1.957,1.957,1.957,0.0,0.2416299999999999,1.0551680420206813,-0.47286990999999984,2.0649638582344734,0.0,0.0,-0.47286990999999984,-809.495485726369,2.0649638582344734,3222.244689959669,0.10227574518185634,0.0,0.0,0.0,0.0,0.007840881000447553
15699,-0.8517669439315796,-0.20932305500134163,0.0,-0.10466152750067081,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.952,0.0,1.952,1.952,1.952,0.0,0.24134,1.0578866616232443,-0.47109567999999996,2.064994763488573,0.0,0.0,-0.47109567999999996,-809.966581406369,2.064994763488573,3224.3096847231573,0.10466152750067081,0.0,0.0,0.0,0.0,0.00788643600026262
15700,-0.9794280529022217,-0.24069597164829304,0.0,-0.12034798582414652,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.951,0.0,1.951,1.951,1.951,0.0,0.2397699999999999,1.0562835901639491,-0.4677912699999998,2.060809284409865,0.0,0.0,-0.4677912699999998,-810.434372676369,2.060809284409865,3226.3704940075672,0.12034798582414652,0.0,0.0,0.0,0.0,0.007857714001147542
15701,-0.9893643260002136,-0.24313782626007097,0.0,-0.12156891313003548,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.642,0.0,1.642,1.642,1.642,0.0,0.2329999999999999,1.058103338652589,-0.3825859999999998,1.7374056820675512,0.0,0.0,-0.3825859999999998,-810.8169586763689,1.7374056820675512,3228.107899689635,0.12156891313003548,0.0,0.0,0.0,0.0,0.007832880999558256
15702,-0.7980329990386963,-0.19611785423323624,0.0,-0.09805892711661812,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.121,0.0,0.121,0.121,0.121,0.0,0.23419,1.0614686037646035,-0.02833699,0.12843770105551702,0.0,0.0,-0.02833699,-810.8452956663689,0.12843770105551702,3228.2363373906906,0.09805892711661812,0.0,0.0,0.0,0.0,0.00792947299851221
15703,-0.8245635032653809,-0.2026377670274826,0.0,-0.1013188835137413,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.065,0.0,0.065,0.065,0.065,0.0,0.2345499999999999,1.0642600133067124,-0.015245749999999994,0.0691769008649363,0.0,0.0,-0.015245749999999994,-810.8605414163688,0.0691769008649363,3228.3055142915555,0.1013188835137413,0.0,0.0,0.0,0.0,0.0079929550011002
15704,-0.8767980337142944,-0.21547448435729422,0.0,-0.10773724217864711,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.093,0.0,0.093,0.093,0.093,0.0,0.23456,1.067114056052616,-0.02181408,0.09924160721289328,0.0,0.0,-0.02181408,-810.8823554963689,0.09924160721289328,3228.4047558987686,0.10773724217864711,0.0,0.0,0.0,0.0,0.007888066000305116
15705,-0.5482708811759949,-0.1347384242059242,0.0,-0.0673692121029621,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.055,0.0,0.055,0.055,0.055,0.0,0.23574,1.0700612022095664,-0.0129657,0.05885336612152615,0.0,0.0,-0.0129657,-810.8953211963689,0.05885336612152615,3228.4636092648902,0.0673692121029621,0.0,0.0,0.0,0.0,0.007844101999580744
15706,-0.656318724155426,-0.16129135014405094,0.0,-0.08064567507202547,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.081,0.0,0.081,0.081,0.081,0.0,0.23757,1.073956310369901,-0.01924317,0.08699046113996199,0.0,0.0,-0.01924317,-810.9145643663688,0.08699046113996199,3228.55059972603,0.08064567507202547,0.0,0.0,0.0,0.0,0.007798566000928986
15707,-0.9956303238868713,-0.2446777050140092,0.0,-0.1223388525070046,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.967,0.0,0.967,0.967,0.967,0.0,0.23653,1.0779072805768637,-0.22872451,1.0423363403178272,0.0,0.0,-0.22872451,-811.1432888763688,1.0423363403178272,3229.592936066348,0.1223388525070046,0.0,0.0,0.0,0.0,0.007790306000970304
15708,-0.5360532999038696,-0.1317359345521183,0.0,-0.06586796727605915,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.246,0.0,0.246,0.246,0.246,0.0,0.24814,1.0772487855423698,-0.061042439999999996,0.26500320124342297,0.0,0.0,-0.061042439999999996,-811.2043313163689,0.26500320124342297,3229.8579392675915,0.06586796727605915,0.0,0.0,0.0,0.0,0.00784371400004602
15709,-0.07640901207923889,-0.018777633896233326,0.0,-0.009388816948116663,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.078,0.0,0.078,0.078,0.078,0.0,0.2509599999999999,1.0765801337721257,-0.019574879999999992,0.08397325043422581,0.0,0.0,-0.019574879999999992,-811.223906196369,0.08397325043422581,3229.9419125180257,0.009388816948116663,0.0,0.0,0.0,0.0,0.007925399000669131
15710,-0.9578150510787964,-0.23538454273964504,0.0,-0.11769227136982252,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.557,0.0,0.557,0.557,0.557,0.0,0.24595,1.0310948855025936,-0.13699415,0.5743198512249447,0.0,0.0,-0.13699415,-811.3609003463689,0.5743198512249447,3230.5162323692507,0.11769227136982252,0.0,0.0,0.0,0.0,0.007879528000557912
15711,-0.9999908208847046,-0.24574930395244365,0.0,-0.12287465197622183,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.359,0.031,1.328,1.328,1.328,0.0,0.2846999999999999,0.9287725439730016,-0.3780815999999999,1.233409938396146,0.0,0.0,-0.3780815999999999,-811.7389819463689,1.233409938396146,3231.749642307647,0.12287465197622183,0.0,0.0,0.0,0.0,0.007843121000405517
15712,-0.14328914880752563,-0.03521353181245601,0.0,-0.017606765906228006,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.376,0.05,0.326,0.326,0.326,0.0,0.2540599999999999,0.8024244440254911,-0.08282355999999996,0.2615903687523101,0.0,0.0,-0.08282355999999996,-811.8218055063688,0.2615903687523101,3232.0112326763992,0.017606765906228006,0.0,0.0,0.0,0.0,0.007827936000467162
15713,0.9797271490097046,0.24076947498321744,0.24076947498321744,0.12038473749160872,0.12038473749160872,0.12038473749160872,0.1632878581682841,0.7372546792030334,0.24575155973434448,0.265,0.131,0.134,0.2543847374916087,0.2543847374916087,0.0,0.26585,0.7063434166146102,-0.0356239,0.09465001782635778,-0.03200428246214418,-0.08503296678807586,-0.06762818246214418,-811.889433688831,0.17968298461443363,3232.1909156610136,0.0,0.0,0.0,-0.05851862462511002,-0.40242437196684194,0.007826936000128626
15714,0.9999591112136841,0.2457415112513317,0.2457415112513317,0.12287075562566585,0.12287075562566585,0.24325549311727457,0.32994771003723145,0.7372546792030334,0.24575155973434448,0.234,0.169,0.065,0.18787075562566585,0.18787075562566585,0.0,0.25571,0.6368882719737877,-0.01662115,0.0413977376782962,-0.03141928092103901,-0.07825494322654389,-0.04804043092103901,-811.937474119752,0.11965268090484009,3232.3105683419185,0.0,0.0,0.0,-0.05483711207379145,-0.3771071266309578,0.007866824998927768
15715,0.9999947547912598,0.24575027071611544,0.24575027071611544,0.12287513535805772,0.12287513535805772,0.3661306284753323,0.4966135025024414,0.7372546792030334,0.24575155973434448,0.272,0.206,0.06600000000000003,0.18887513535805775,0.18887513535805775,0.0,0.2465399999999999,0.5781603330748343,-0.01627164,0.03815858198293908,-0.030293635871175537,-0.07104152918522999,-0.04656527587117554,-811.9840393956232,0.10920011116816908,3232.419768453087,0.0,0.0,0.0,-0.05066758252820276,-0.34843385688940043,0.00795752799967886
15716,0.9999978542327881,0.24575103240870533,0.24575103240870533,0.12287551620435266,0.12287551620435266,0.48900614467968495,0.6632798115412394,0.7372546792030334,0.24575155973434448,0.26,0.144,0.11600000000000002,0.23887551620435268,0.23887551620435268,0.0,0.24799,0.5405431694333924,-0.028766840000000002,0.06270300765427353,-0.03047189926351742,-0.06641952097486495,-0.05923873926351742,-812.0432781348867,0.12912252862913848,3232.548890981716,0.0,0.0,0.0,-0.04844571011919119,-0.3331543520391913,0.007874046999859274
15717,0.9999972581863403,0.24575088592936112,0.24575088592936112,0.12287544296468056,0.12287544296468056,0.6118815876443655,0.8299460212389628,0.7372546792030334,0.24575155973434448,0.203,0.156,0.047000000000000014,0.16987544296468057,0.16987544296468057,0.0,0.24741,0.515985875177862,-0.011628270000000003,0.02425133613335952,-0.030400613343891617,-0.06340199297599816,-0.04202888334389162,-812.0853070182305,0.08765332910935768,3232.6365443108252,0.0,0.0,0.0,-0.04690130315994489,-0.32253368204536464,0.008035584000026574
15718,0.9999963045120239,0.24575065156241038,0.24575065156241038,0.12287532578120519,0.12287532578120519,0.7347569134255707,0.9966120719909668,0.7372546792030334,0.24575155973434448,0.18,0.094,0.086,0.20887532578120518,0.20887532578120518,0.0,0.24623,0.5031714602392554,-0.021175779999999998,0.043272745580575964,-0.030255591467106158,-0.06182735710070324,-0.051431371467106156,-812.1367383896976,0.1051001026812792,3232.7416444135065,0.0,0.0,0.0,-0.0460414742839047,-0.31662075949026147,0.007903399000497302
15719,0.9999959468841553,0.24575056367480386,0.004995531554925492,0.12287528183740193,0.002497765777462746,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.193,0.125,0.068,0.07049776577746275,0.07049776577746275,0.0,0.25063,0.501372025222117,-0.017042840000000004,0.03409329771510396,-0.0006260150368054863,-0.0012523098863769927,-0.01766885503680549,-812.1544072447344,0.03534560760148095,3232.776990021108,0.12037751605993918,0.0,0.0,-0.0009391624615912395,-0.006458488493226054,0.007824342999811051
15720,0.9999988079071045,0.24575126677565606,0.0,0.12287563338782803,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.205,0.238,-0.033,-0.033,0.0,0.033,0.2483699999999999,0.5040330899887603,0.0016500000000000002,0.0,0.0,0.0,0.0016500000000000002,-812.1527572447344,0.0,3232.776990021108,0.12287563338782803,0.0,0.0,0.0,0.0,0.007839732001230004
15721,0.9999992847442627,0.24575138395913143,0.0,0.12287569197956572,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.178,0.163,0.014999999999999986,0.014999999999999986,0.014999999999999986,0.0,0.24309,0.5102422411109279,-0.0036463499999999966,0.007653633616663911,0.0,0.0,-0.0036463499999999966,-812.1564035947345,0.007653633616663911,3232.7846436547247,0.12287569197956572,0.0,0.0,0.0,0.0,0.007842806000553537
15722,0.9999994039535522,0.24575141325500027,0.0,0.12287570662750014,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.208,0.1,0.10799999999999998,0.10799999999999998,0.10799999999999998,0.0,0.24483,0.5186554038909641,-0.026441639999999995,0.056014783620224114,0.0,0.0,-0.026441639999999995,-812.1828452347345,0.056014783620224114,3232.840658438345,0.12287570662750014,0.0,0.0,0.0,0.0,0.007800714000040898
15723,0.999998927116394,0.2457512960715249,0.0,0.12287564803576245,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.166,0.106,0.06000000000000001,0.06000000000000001,0.06000000000000001,0.0,0.24481,0.530306872586133,-0.014688600000000003,0.03181841235516798,0.0,0.0,-0.014688600000000003,-812.1975338347345,0.03181841235516798,3232.8724768507004,0.12287564803576245,0.0,0.0,0.0,0.0,0.007833584000763949
15724,0.9999978542327881,0.24575103240870533,0.0,0.12287551620435266,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.153,0.163,-0.010000000000000009,-0.010000000000000009,0.0,0.010000000000000009,0.2471,0.5488361441737138,0.0005000000000000004,0.0,0.0,0.0,0.0005000000000000004,-812.1970338347345,0.0,3232.8724768507004,0.12287551620435266,0.0,0.0,0.0,0.0,0.007885955001256661
15725,0.9998951554298401,0.245725794017698,0.0,0.122862897008849,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.25,0.056,0.194,0.194,0.194,0.0,0.24655,0.5792758812181027,-0.0478307,0.11237952095631193,0.0,0.0,-0.0478307,-812.2448645347345,0.11237952095631193,3232.984856371657,0.122862897008849,0.0,0.0,0.0,0.0,0.007861047000915278
15726,0.9899771809577942,0.24328843632178732,0.0,0.12164421816089366,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.721,0.038,0.6829999999999999,0.6829999999999999,0.6829999999999999,0.0,0.2454299999999999,0.6227382462839841,-0.1676286899999999,0.4253302222119611,0.0,0.0,-0.1676286899999999,-812.4124932247345,0.4253302222119611,3233.4101865938687,0.12164421816089366,0.0,0.0,0.0,0.0,0.007894029000453884
15727,0.7469976544380188,0.18357583869604,0.0,0.09178791934802,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,1.561,0.013,1.548,1.548,1.548,0.0,0.2460399999999999,0.676765309319726,-0.38086991999999986,1.047632698826936,0.0,0.0,-0.38086991999999986,-812.7933631447345,1.047632698826936,3234.4578192926956,0.09178791934802,0.0,0.0,0.0,0.0,0.007846807000532863
15728,0.9855837821960449,0.2422087517235525,0.0,0.12110437586177625,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.721,0.006,0.715,0.715,0.715,0.0,0.2498099999999999,0.7450659716635698,-0.17861414999999992,0.5327221697394524,0.0,0.0,-0.17861414999999992,-812.9719772947345,0.5327221697394524,3234.990541462435,0.12110437586177625,0.0,0.0,0.0,0.0,0.007847843000490684
15729,0.8019241094589233,0.1970741006881056,0.0,0.0985370503440528,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.624,0.0,0.624,0.624,0.624,0.0,0.25904,0.8299001070200119,-0.16164096,0.5178576667804874,0.0,0.0,-0.16164096,-813.1336182547345,0.5178576667804874,3235.5083991292154,0.0985370503440528,0.0,0.0,0.0,0.0,0.007783455001117545
15730,-0.08204931765794754,-0.0201637477895793,-0.0201637477895793,-0.01008187389478965,-0.01008187389478965,0.7271728053082438,0.9863251137236754,0.7372546792030334,0.24575155973434448,1.139,0.0,1.139,1.1289181261052104,1.1289181261052104,0.0,0.3080199999999999,0.9230898503205706,-0.3508347799999999,1.05139933951513,0.0031054187970731006,0.009306475464492259,-0.3477293612029268,-813.4813476159375,1.0420928640506377,3236.550491993266,0.0,0.0,0.0,0.00620594713078268,0.04267742778583715,0.007823066000128165
15731,-0.9775841236114502,-0.2402428231490461,-0.2402428231490461,-0.12012141157452305,-0.12012141157452305,0.6070513937337207,0.8233944264551004,0.7372546792030334,0.24575155973434448,2.086,0.0,2.086,1.9658785884254768,1.9658785884254768,0.0,0.3141699999999999,0.9999509481128336,-0.6553586199999998,2.085897677763371,0.037738543874367925,0.12011551939259646,-0.6176200761256319,-814.0989676920631,1.9657821583707744,3238.516274151637,0.0,0.0,0.0,0.07892703163348219,0.542770123867234,0.007866418000048725
15732,-0.9791182279586792,-0.24061983168517287,-0.24061983168517287,-0.12030991584258643,-0.12030991584258643,0.4867414778911343,0.6602080551286539,0.7372546792030334,0.24575155973434448,1.037,0.0,1.037,0.9166900841574135,0.9166900841574135,0.0,0.2714999999999999,1.0234350139573896,-0.2815454999999999,1.0613021094738129,0.032664142151262204,0.12312938039956978,-0.2488813578487377,-814.3478490499118,0.9381727290742431,3239.454446880711,0.0,0.0,0.0,0.07789676127541599,0.5356850991514799,0.007919751000372344
15733,-0.9130697250366211,-0.22438830907395868,-0.22438830907395868,-0.11219415453697934,-0.11219415453697934,0.37454732335415497,0.5080297676225504,0.7372546792030334,0.24575155973434448,0.999,0.0,0.999,0.8868058454630207,0.8868058454630207,0.0,0.265,1.019379090814338,-0.264735,1.0183597117235237,0.02973145095229951,0.11436837524658927,-0.2350035490477005,-814.5828525989596,0.9039913364769344,3240.358438217188,0.0,0.0,0.0,0.07204991309944439,0.4954771444998727,0.007846344000427052
15734,-0.826657772064209,-0.20315243685129758,-0.20315243685129758,-0.10157621842564879,-0.10157621842564879,0.2729711049285062,0.3702534722785155,0.7372546792030334,0.24575155973434448,0.994,0.0,0.994,0.8924237815743512,0.8924237815743512,0.0,0.24377,1.0237007818761954,-0.24230738,1.0175585771849383,0.02476123476562042,0.10398365422236389,-0.21754614523437957,-814.8003987441939,0.9135749229625744,3241.2720131401506,0.0,0.0,0.0,0.06437244449399215,0.4426802699725358,0.007856436001020484
15735,-0.9386079907417297,-0.23066437770389925,-0.23066437770389925,-0.11533218885194962,-0.11533218885194962,0.15763891607655656,0.21381880715489388,0.7372546792030334,0.24575155973434448,0.784,0.0,0.784,0.6686678111480504,0.6686678111480504,0.0,0.2485899999999999,1.0273081158569313,-0.1948945599999999,0.8054095628318342,0.028670428826706118,0.11848169362715222,-0.1662241311732938,-814.9666228753672,0.686927869204682,3241.9589410093554,0.0,0.0,0.0,0.07357606122692917,0.5059722510692076,0.00791123199996946
15736,-0.7981981039047241,-0.1961584290115823,-0.1961584290115823,-0.09807921450579116,-0.09807921450579116,0.0595597015707654,0.08078578983743985,0.7372546792030334,0.24575155973434448,1.156,0.0,1.156,1.0579207854942088,1.0579207854942088,0.0,0.25133,1.037292187099719,-0.29053747999999996,1.199109768287275,0.024650248981740452,0.10173680292373444,-0.2658872310182595,-815.2325101063855,1.0973729653635405,3243.0563139747187,0.0,0.0,0.0,0.06319352595273744,0.4345730125548534,0.007835972999600926
