timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
10295,0.9980136752128601,0.7742717686660399,0.7742717686660399,0.38713588433301993,0.38713588433301993,2.0865476324688643,0.8964996337890625,2.3274383544921875,0.7758127848307291,0.14,0.538,-0.398,-0.01086411566698009,0.0,0.01086411566698009,0.2433999999999999,0.4983998351458471,0.0199,0.0,-0.019356794216650996,0.0,0.0005432057833490045,-562.9284192775879,0.0,2007.4016873473058,0.0,0.0,0.0,-0.009678397108325498,-0.05331501967927007,0.00799776700023358
10296,0.990516185760498,0.7684551204947638,0.48178144404664636,0.3842275602473819,0.24089072202332318,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.266,0.475,-0.20899999999999996,0.031890722023323215,0.031890722023323215,0.0,0.2441299999999999,0.5010451248195578,0.01045,0.0,-0.018235481967553892,-0.0159786907967618,-0.007785481967553893,-562.9362047595554,0.0159786907967618,2007.4176660381027,0.14333683822405874,0.0,0.0,-0.017107086382157848,-0.09423715899558899,0.008010989000467816
10297,0.9965149164199829,0.7731090124331482,0.0,0.3865545062165741,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.302,0.581,-0.27899999999999997,-0.27899999999999997,0.0,0.27899999999999997,0.24428,0.507217467391549,0.013949999999999999,0.0,0.0,0.0,0.013949999999999999,-562.9222547595554,0.0,2007.4176660381027,0.3865545062165741,0.0,0.0,0.0,0.0,0.007930156000838906
10298,0.9632044434547424,0.7472663216379563,0.0,0.3736331608189781,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.341,0.35,-0.008999999999999952,-0.008999999999999952,0.0,0.008999999999999952,0.24491,0.515580755991003,0.00044999999999999766,0.0,0.0,0.0,0.00044999999999999766,-562.9218047595554,0.0,2007.4176660381027,0.3736331608189781,0.0,0.0,0.0,0.0,0.007976323000548291
10299,0.9880968332290649,0.7665781558698654,0.0,0.3832890779349327,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.219,0.331,-0.11200000000000002,-0.11200000000000002,0.0,0.11200000000000002,0.25499,0.5271631534618362,0.005600000000000001,0.0,0.0,0.0,0.005600000000000001,-562.9162047595554,0.0,2007.4176660381027,0.3832890779349327,0.0,0.0,0.0,0.0,0.008131137999953353
10300,0.9980462789535522,0.7742970630649021,0.0,0.38714853153245105,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.315,0.588,-0.27299999999999996,-0.27299999999999996,0.0,0.27299999999999996,0.25349,0.5455825814315791,0.013649999999999999,0.0,0.0,0.0,0.013649999999999999,-562.9025547595554,0.0,2007.4176660381027,0.38714853153245105,0.0,0.0,0.0,0.0,0.007994933999725617
10301,0.9968799948692322,0.773392244961542,0.0,0.386696122480771,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.315,0.55,-0.23500000000000004,-0.23500000000000004,0.0,0.23500000000000004,0.25243,0.5758418682716959,0.011750000000000003,0.0,0.0,0.0,0.011750000000000003,-562.8908047595554,0.0,2007.4176660381027,0.386696122480771,0.0,0.0,0.0,0.0,0.007964303999870026
10302,0.9954408407211304,0.7722757307741024,0.0,0.3861378653870512,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.327,0.494,-0.16699999999999998,-0.16699999999999998,0.0,0.16699999999999998,0.24919,0.61904658352139,0.00835,0.0,0.0,0.0,0.00835,-562.8824547595555,0.0,2007.4176660381027,0.3861378653870512,0.0,0.0,0.0,0.0,0.007914970999991056
10303,0.9926308989524841,0.7700957420253568,0.0,0.3850478710126784,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.278,0.438,-0.15999999999999998,-0.15999999999999998,0.0,0.15999999999999998,0.25758,0.6727533680163941,0.007999999999999998,0.0,0.0,0.0,0.007999999999999998,-562.8744547595554,0.0,2007.4176660381027,0.3850478710126784,0.0,0.0,0.0,0.0,0.007907860000159417
10304,0.9727377891540527,0.7546624131136923,0.0,0.37733120655684615,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.275,0.356,-0.08099999999999996,-0.08099999999999996,0.0,0.08099999999999996,0.2599599999999999,0.7406491363082989,0.004049999999999998,0.0,0.0,0.0,0.004049999999999998,-562.8704047595554,0.0,2007.4176660381027,0.37733120655684615,0.0,0.0,0.0,0.0,0.00790000799952395
10305,0.866952121257782,0.6725925395079078,0.0,0.3362962697539539,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.277,0.275,0.0020000000000000018,0.0020000000000000018,0.0020000000000000018,0.0,0.25475,0.8249803653146636,-0.0005095000000000004,0.0016499607306293285,0.0,0.0,-0.0005095000000000004,-562.8709142595554,0.0016499607306293285,2007.4193159988333,0.3362962697539539,0.0,0.0,0.0,0.0,0.007900063999841223
10306,0.5788253545761108,0.4490601102643268,0.0,0.2245300551321634,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.268,0.194,0.07400000000000001,0.07400000000000001,0.07400000000000001,0.0,0.24348,0.91761766927614,-0.018017520000000002,0.06790370752643436,0.0,0.0,-0.018017520000000002,-562.8889317795554,0.06790370752643436,2007.4872197063598,0.2245300551321634,0.0,0.0,0.0,0.0,0.007888971000284073
10307,0.11043315380811691,0.08567545259351542,0.0,0.04283772629675771,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.272,0.106,0.16600000000000004,0.16600000000000004,0.16600000000000004,0.0,0.2440999999999999,0.9940231257868454,-0.04052059999999999,0.16500783888061638,0.0,0.0,-0.04052059999999999,-562.9294523795554,0.16500783888061638,2007.6522275452405,0.04283772629675771,0.0,0.0,0.0,0.0,0.007964971999172121
10308,-0.4922874867916107,-0.3819229260651203,-0.38192292606512,-0.19096146303256015,-0.19096146303256,2.1364768914596275,0.9179520855347316,2.3274383544921875,0.7758127848307291,0.345,0.044,0.301,0.11003853696743998,0.11003853696743998,0.0,0.2496399999999999,1.0173679754327658,-0.07514163999999997,0.3062277606052625,0.04767161963144827,0.19427807703111455,-0.027470020368551704,-562.956922399924,0.11194968357414797,2007.7641772288146,1.3877787807814457e-16,0.0,0.0,0.12097484833128141,0.666409566304196,0.008126693000122032
10309,-0.5558121204376221,-0.4312061489993842,-0.43120614899938436,-0.2156030744996921,-0.21560307449969218,1.9208738169599353,0.8253167321284612,2.3274383544921875,0.7758127848307291,0.319,0.025,0.294,0.0783969255003078,0.0783969255003078,0.0,0.2440999999999999,1.0133360962608762,-0.07176539999999997,0.29792081230069756,0.05262871048537484,0.2184783778553609,-0.019136689514625126,-562.9760590894386,0.07944243444533665,2007.84361966326,8.326672684688674e-17,0.0,0.0,0.13555354417036786,0.7467186760523766,0.008111359999929846
10310,-0.7815900444984436,-0.606367549018311,-0.6063675490183109,-0.3031837745091555,-0.30318377450915546,1.6176900424507799,0.695051724712054,2.3274383544921875,0.7758127848307291,0.337,0.006,0.331,0.02781622549084456,0.02781622549084456,0.0,0.24019,1.0176321678492877,-0.07950288999999999,0.33683624755811425,0.07282171079935404,0.3085295617104815,-0.0066811792006459545,-562.9827402686393,0.028306685847632764,2007.8719263491075,5.551115123125783e-17,0.0,0.0,0.1906756362549178,1.050367657527035,0.008007600999917486
10311,-0.7889888882637024,-0.6121076666043639,-0.6121076666043637,-0.30605383330218194,-0.30605383330218183,1.311636209148598,0.5635535766681037,2.3274383544921875,0.7758127848307291,0.303,0.0,0.303,-0.003053833302181841,0.0,0.003053833302181841,0.24251,1.021218117146156,-0.07348053,0.3094290894952853,0.07363322166510909,0.3094290894952853,0.00015269166510909206,-562.9825875769742,0.0,2007.8719263491075,1.1102230246251565e-16,0.0,0.0,0.1915311555801972,1.0550804244400636,0.007983915000295383
10312,-0.9367154240608215,-0.7267158017345233,-0.7267158017345232,-0.36335790086726166,-0.3633579008672616,0.9482783082813364,0.40743433932463347,2.3274383544921875,0.7758127848307291,0.863,0.0,0.863,0.4996420991327384,0.4996420991327384,0.0,0.2410399999999999,1.031143001685307,-0.2080175199999999,0.8898764104544199,0.08758378842504469,0.3746739565863404,-0.12043373157495521,-563.1030213085492,0.5152024538680795,2008.3871288029757,5.551115123125783e-17,0.0,0.0,0.23112887250569253,1.2732108683046686,0.008086378999905719
10313,-0.7589160203933716,-0.588776751234036,-0.588776751234036,-0.294388375617018,-0.294388375617018,0.6538899326643184,0.2809483359257382,2.3274383544921875,0.7758127848307291,0.793,0.006,0.787,0.492611624382982,0.492611624382982,0.0,0.2406299999999999,1.050124469573001,-0.18937580999999992,0.8264479575539518,0.07083867482472302,0.3091444367932784,-0.1185371351752769,-563.2215584437245,0.5173035207606734,2008.9044323237363,0.0,0.0,0.0,0.1899915558090007,1.046599289477237,0.0080063790001077
10314,-0.7017121911048889,-0.5443972891307567,-0.5443972891307567,-0.27219864456537834,-0.27219864456537834,0.38169128809894004,0.16399630407492335,2.3274383544921875,0.7758127848307291,0.672,0.0,0.672,0.3998013554346217,0.3998013554346217,0.0,0.2399099999999999,1.0583884756719786,-0.16121951999999995,0.7112370556515697,0.0653031768176799,0.28809190850152955,-0.09591634318232005,-563.3174747869068,0.42314514715004015,2009.3275774708864,0.0,0.0,0.0,0.17669754265960472,0.9733670626173958,0.007988934999957564
10315,-0.5817511677742004,-0.45132999354943115,-0.45132999354943115,-0.22566499677471558,-0.22566499677471558,0.15602629132422446,0.06703777611255662,2.3274383544921875,0.7758127848307291,1.471,0.0,1.471,1.2453350032252846,1.2453350032252846,0.0,0.2387699999999999,1.0693583505974995,-0.35123066999999986,1.573026133728922,0.05388203127989877,0.24131674873859987,-0.2973486387201011,-563.6148234256269,1.331709384990322,2010.6592868558766,0.0,0.0,0.0,0.14759939000924932,0.813075170910494,0.007885509000516322
10316,-0.5663979053497314,-0.4394187362716669,-0.31205258264844893,-0.21970936813583344,-0.15602629132422446,0.0,0.0,2.3274383544921875,0.7758127848307291,1.437,0.0,1.437,1.2809737086757755,1.2809737086757755,0.0,0.24191,1.0761667742742385,-0.34762466999999997,1.5464516546320808,0.037744320134243114,0.1679103106363633,-0.30988034986575685,-563.9247037754927,1.3785413439957175,2012.0378281998724,0.06368307681160898,0.0,0.0,0.10282731538530321,0.566440938718876,0.007933452000543184
10317,-0.546840250492096,-0.42424565759180644,0.0,-0.21212282879590322,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.414,0.0,0.414,0.414,0.414,0.0,0.23939,1.0621237093097573,-0.09910746,0.4397192156542395,0.0,0.0,-0.09910746,-564.0238112354928,0.4397192156542395,2012.4775474155267,0.21212282879590322,0.0,0.0,0.0,0.0,0.008102970999971149
10318,-0.570997416973114,-0.44298709619306464,0.0,-0.22149354809653232,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.303,0.0,0.303,0.303,0.303,0.0,0.23897,1.0636179950796396,-0.07240790999999999,0.3222762525091308,0.0,0.0,-0.07240790999999999,-564.0962191454928,0.3222762525091308,2012.7998236680357,0.22149354809653232,0.0,0.0,0.0,0.0,0.008126933999847097
10319,-0.554413914680481,-0.4301214030971702,0.0,-0.2150607015485851,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.261,0.0,0.261,0.261,0.261,0.0,0.23898,1.0638776200203524,-0.062373780000000004,0.277672058825312,0.0,0.0,-0.062373780000000004,-564.1585929254928,0.277672058825312,2013.0774957268611,0.2150607015485851,0.0,0.0,0.0,0.0,0.008013120000214258
10320,-0.41737306118011475,-0.3238033569074711,0.0,-0.16190167845373554,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.183,0.0,0.183,0.183,0.183,0.0,0.2394099999999999,1.0474770445298491,-0.04381202999999998,0.19168829914896238,0.0,0.0,-0.04381202999999998,-564.2024049554929,0.19168829914896238,2013.2691840260102,0.16190167845373554,0.0,0.0,0.0,0.0,0.008005026999853726
10321,-0.4133410155773163,-0.32067524437979955,0.0,-0.16033762218989978,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.178,0.0,0.178,0.178,0.178,0.0,0.23701,1.046009361687184,-0.04218778,0.18618966638031872,0.0,0.0,-0.04218778,-564.2445927354928,0.18618966638031872,2013.4553736923906,0.16033762218989978,0.0,0.0,0.0,0.0,0.007965619000060542
10322,-0.37340331077575684,-0.2896910623979541,0.0,-0.14484553119897706,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.179,0.0,0.179,0.179,0.179,0.0,0.23859,1.0431610193859109,-0.04270761,0.18672582247007805,0.0,0.0,-0.04270761,-564.2873003454928,0.18672582247007805,2013.6420995148608,0.14484553119897706,0.0,0.0,0.0,0.0,0.008009823000065808
10323,-0.4043828547000885,-0.31372538864267574,0.0,-0.15686269432133787,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.179,0.0,0.179,0.179,0.179,0.0,0.23564,1.0458487031320003,-0.04217956,0.18720691786062804,0.0,0.0,-0.04217956,-564.3294799054928,0.18720691786062804,2013.8293064327213,0.15686269432133787,0.0,0.0,0.0,0.0,0.007955915999446006
10324,-0.30587440729141235,-0.2373012757291993,0.0,-0.11865063786459965,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.128,0.0,0.128,0.128,0.128,0.0,0.2348299999999999,1.0442638734261802,-0.03005823999999999,0.13366577579855107,0.0,0.0,-0.03005823999999999,-564.3595381454928,0.13366577579855107,2013.96297220852,0.11865063786459965,0.0,0.0,0.0,0.0,0.008029026999793132
10325,-0.4631900489330292,-0.3593487617686151,0.0,-0.17967438088430754,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.185,0.0,0.185,0.185,0.185,0.0,0.23395,1.046062914538911,-0.04328075,0.19352163918969856,0.0,0.0,-0.04328075,-564.4028188954928,0.19352163918969856,2014.1564938477095,0.17967438088430754,0.0,0.0,0.0,0.0,0.007955082000080438
10326,-0.8258420825004578,-0.6406988458550888,0.0,-0.3203494229275444,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,1.6469999999999998,0.0,1.6469999999999998,1.6469999999999998,1.6469999999999998,0.0,0.23429,1.0493898854525017,-0.38587562999999997,1.72834514134027,0.0,0.0,-0.38587562999999997,-564.7886945254928,1.72834514134027,2015.8848389890497,0.3203494229275444,0.0,0.0,0.0,0.0,0.008034638000026462
10327,-0.4722655713558197,-0.3663896680932339,0.0,-0.18319483404661696,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.185,0.0,0.185,0.185,0.185,0.0,0.23469,1.0521495308431008,-0.04341765,0.19464766320597365,0.0,0.0,-0.04341765,-564.8321121754929,0.19464766320597365,2016.0794866522558,0.18319483404661696,0.0,0.0,0.0,0.0,0.007995877999746881
10328,-0.4465677738189697,-0.3464529882221541,0.0,-0.17322649411107705,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.132,0.006,0.126,0.126,0.126,0.0,0.2379,1.05497109671851,-0.0299754,0.13292635818653226,0.0,0.0,-0.0299754,-564.8620875754929,0.13292635818653226,2016.2124130104423,0.17322649411107705,0.0,0.0,0.0,0.0,0.007996729999831587
10329,-0.5200107097625732,-0.40343095688270597,0.0,-0.20171547844135299,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.164,0.0,0.164,0.164,0.164,0.0,0.2385199999999999,1.057884706557826,-0.03911727999999998,0.17349309187548348,0.0,0.0,-0.03911727999999998,-564.9012048554929,0.17349309187548348,2016.385906102318,0.20171547844135299,0.0,0.0,0.0,0.0,0.008085396999376826
10330,-0.5833109617233276,-0.45254010163686564,0.0,-0.22627005081843282,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.193,0.0,0.193,0.193,0.193,0.0,0.23887,1.061735491302379,-0.04610191,0.20491494982135916,0.0,0.0,-0.04610191,-564.9473067654928,0.20491494982135916,2016.5908210521393,0.22627005081843282,0.0,0.0,0.0,0.0,0.007950341000650951
10331,-0.603341817855835,-0.4680802959155699,0.0,-0.23404014795778494,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.189,0.0,0.189,0.189,0.189,0.0,0.2393799999999999,1.0656415024252766,-0.04524281999999998,0.20140624395837728,0.0,0.0,-0.04524281999999998,-564.9925495854928,0.20140624395837728,2016.7922272960977,0.23404014795778494,0.0,0.0,0.0,0.0,0.007953323000037926
10332,-0.6193533539772034,-0.4805022503433065,0.0,-0.24025112517165326,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.185,0.0,0.185,0.185,0.185,0.0,0.2414599999999999,1.0649905005714602,-0.04467009999999998,0.19702324260572013,0.0,0.0,-0.04467009999999998,-565.0372196854928,0.19702324260572013,2016.9892505387033,0.24025112517165326,0.0,0.0,0.0,0.0,0.007990415000676876
10333,-0.6811985373497009,-0.5284825342838909,0.0,-0.26424126714194546,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.293,0.006,0.287,0.287,0.287,0.0,0.24051,1.064329457557945,-0.06902636999999999,0.30546255431913016,0.0,0.0,-0.06902636999999999,-565.1062460554928,0.30546255431913016,2017.2947130930224,0.26424126714194546,0.0,0.0,0.0,0.0,0.007916266999927757
10334,-0.571892499923706,-0.44368151298961794,0.0,-0.22184075649480897,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.265,0.044,0.22100000000000003,0.22100000000000003,0.22100000000000003,0.0,0.24042,1.0193617973727476,-0.053132820000000004,0.22527895721937724,0.0,0.0,-0.053132820000000004,-565.1593788754927,0.22527895721937724,2017.5199920502419,0.22184075649480897,0.0,0.0,0.0,0.0,0.007998211999620253
10335,-0.19058839976787567,-0.1478609171803479,0.0,-0.07393045859017396,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.18,0.113,0.06699999999999999,0.06699999999999999,0.06699999999999999,0.0,0.24019,0.9182038075121426,-0.016092729999999996,0.061519655103313545,0.0,0.0,-0.016092729999999996,-565.1754716054927,0.061519655103313545,2017.581511705345,0.07393045859017396,0.0,0.0,0.0,0.0,0.007909359999757726
10336,0.04159105569124222,0.03226687273987257,0.03226687273987257,0.016133436369936284,0.016133436369936284,0.016133436369936284,0.006931842615207035,2.3274383544921875,0.7758127848307291,0.179,0.138,0.04099999999999998,0.057133436369936265,0.057133436369936265,0.0,0.24073,0.7932934543836361,-0.009869929999999996,0.03252503162972906,-0.003883802137334762,-0.012798549468985343,-0.013753732137334758,-565.1892253376301,0.045323581098714406,2017.6268352864438,0.0,0.0,0.0,-0.008341175803160052,-0.04594871930923185,0.007980434000273817
10337,0.5322422981262207,0.41292037951401045,0.41292037951401045,0.20646018975700522,0.20646018975700522,0.2225936261269415,0.09563889230291048,2.3274383544921875,0.7758127848307291,0.134,0.269,-0.135,0.07146018975700522,0.07146018975700522,0.0,0.24086,0.698305757158045,0.006750000000000001,0.0,-0.023961901304872274,-0.0499010619149231,-0.017211901304872275,-565.206437238935,0.0499010619149231,2017.6767363483586,0.0,0.0,0.0,-0.03693148160989769,-0.20344305433825724,0.007930951999696845
10338,0.8007628321647644,0.6212420428106876,0.6212420428106876,0.3106210214053438,0.3106210214053438,0.5332146475322853,0.2290993643303712,2.3274383544921875,0.7758127848307291,0.183,0.413,-0.22999999999999998,0.08062102140534383,0.08062102140534383,0.0,0.24137,0.6296409600832904,0.0115,0.0,-0.03095949593660784,-0.0507622973205562,-0.01945949593660784,-565.2258967348716,0.0507622973205562,2017.7274986456791,0.0,0.0,0.0,-0.04086089662858202,-0.22508887406484834,0.007895933999861882
10339,0.5755243897438049,0.44649917954514723,0.4464991795451472,0.22324958977257361,0.2232495897725736,0.7564642373048589,0.3250200959543387,2.3274383544921875,0.7758127848307291,0.3,0.338,-0.038000000000000034,0.18524958977257355,0.18524958977257355,0.0,0.2407099999999999,0.5715813011772591,0.0019000000000000017,0.0,-0.04649142875415616,-0.10588520156476107,-0.044591428754156164,-565.2704881636258,0.10588520156476107,2017.8333838472438,2.7755575615628914e-17,0.0,0.0,-0.07618831515945862,-0.41969568685736097,0.007979396999871824
10340,0.7238994836807251,0.5616104743718703,0.5616104743718702,0.28080523718593514,0.2808052371859351,1.037269474490794,0.44567000990112615,2.3274383544921875,0.7758127848307291,0.277,0.344,-0.06699999999999995,0.21380523718593514,0.21380523718593514,0.0,0.2405999999999999,0.5343921927055263,0.0033499999999999975,0.0,-0.05479154006693597,-0.11425584951171701,-0.05144154006693597,-565.3219297036927,0.11425584951171701,2017.9476396967555,5.551115123125783e-17,0.0,0.0,-0.08452369478932649,-0.46561247700624964,0.00789998900017963
10341,0.7850641012191772,0.6090627666374833,0.609062766637483,0.30453138331874163,0.3045313833187415,1.3418008578095355,0.576514026770989,2.3274383544921875,0.7758127848307291,0.32,0.356,-0.035999999999999976,0.26853138331874155,0.26853138331874155,0.0,0.2408799999999999,0.5101143420800456,0.0017999999999999989,0.0,-0.06648383961381843,-0.13698170992948436,-0.06468383961381843,-565.3866135433066,0.13698170992948436,2018.0846214066848,1.1102230246251565e-16,0.0,0.0,-0.1017327747716514,-0.5604114842851032,0.007937952999782283
10342,0.3345191180706024,0.25952420856947356,0.25952420856947356,0.12976210428473678,0.12976210428473678,1.4715629620942723,0.6322672131160894,2.3274383544921875,0.7758127848307291,0.266,0.05,0.21600000000000003,0.3457621042847368,0.3457621042847368,0.0,0.2405999999999999,0.497445745593185,-0.051969599999999984,0.10744828104812797,-0.03122076229090765,-0.06454960671566153,-0.08319036229090764,-565.4698039055975,0.1719978877637895,2018.2566192944487,0.0,0.0,0.0,-0.04788518450328459,-0.2637833027063922,0.007943157000227075
10343,0.25102511048316956,0.19474849002638922,0.1947484900263894,0.09737424501319461,0.0973742450131947,1.568937207107467,0.674104731529951,2.3274383544921875,0.7758127848307291,0.319,0.063,0.256,0.3533742450131947,0.3533742450131947,0.0,0.2405999999999999,0.4956667867998518,-0.06159359999999998,0.12689069742076206,-0.023428243350174634,-0.04826517914275172,-0.08502184335017461,-565.5548257489477,0.17515587656351378,2018.4317751710123,8.326672684688674e-17,0.0,0.0,-0.03584671124646317,-0.1974674209119071,0.007941546000438393
10344,0.641416609287262,0.4976192058878344,0.4976192058878346,0.2488096029439172,0.2488096029439173,1.8177468100513843,0.7810074997444947,2.3274383544921875,0.7758127848307291,0.415,0.181,0.23399999999999999,0.4828096029439173,0.4828096029439173,0.0,0.24048,0.4982975706409806,-0.056272319999999994,0.11660163152998945,-0.05983373331595323,-0.12398122069910097,-0.11610605331595322,-565.6709318022637,0.24058285222909043,2018.6723580232415,8.326672684688674e-17,0.0,0.0,-0.0919074770075271,-0.5062872385256103,0.007960674000059953
10345,0.9958264827728271,0.7725749168081771,0.7725749168081775,0.38628745840408857,0.38628745840408873,2.204034268455473,0.9469785802066326,2.3274383544921875,0.7758127848307291,0.215,0.406,-0.19100000000000003,0.1952874584040887,0.1952874584040887,0.0,0.2400999999999999,0.5044360662702811,0.009550000000000003,0.0,-0.05643851876282168,-0.09851003730927967,-0.04688851876282168,-565.7178203210265,0.09851003730927967,2018.7708680605508,1.6653345369377348e-16,0.0,0.0,-0.07747427803605067,-0.42677962186281126,0.007966971999849193
10346,0.9580812454223633,0.7432916791052169,0.24680817207342898,0.37164583955260844,0.12340408603671449,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.295,0.219,0.07599999999999998,0.19940408603671447,0.19940408603671447,0.0,0.2400399999999999,0.512753493554257,-0.018243039999999988,0.03896926551012353,-0.02962191681225293,-0.06327587623419546,-0.04786495681225292,-565.7656852778388,0.10224514174431899,2018.8731132022951,0.24824175351589395,0.0,0.0,-0.0464488965232242,-0.25587127749550814,0.008038082999519247
10347,0.9295910000801086,0.7211885825257316,0.0,0.3605942912628658,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.29,0.125,0.16499999999999998,0.16499999999999998,0.16499999999999998,0.0,0.23933,0.5242723772555861,-0.039489449999999995,0.08650494224717169,0.0,0.0,-0.039489449999999995,-565.8051747278388,0.08650494224717169,2018.9596181445422,0.3605942912628658,0.0,0.0,0.0,0.0,0.00811693500054389
10348,0.9169421792030334,0.7113754655762629,0.0,0.3556877327881314,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.297,0.094,0.20299999999999999,0.20299999999999999,0.20299999999999999,0.0,0.2389299999999999,0.542590799599731,-0.048502789999999976,0.11014593231874538,0.0,0.0,-0.048502789999999976,-565.8536775178388,0.11014593231874538,2019.069764076861,0.3556877327881314,0.0,0.0,0.0,0.0,0.007988841000042157
10349,0.8600778579711914,0.6672593981638784,0.0,0.3336296990819392,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.309,0.044,0.265,0.265,0.265,0.0,0.2391499999999999,0.5726841552175288,-0.06337474999999998,0.15176130113264513,0.0,0.0,-0.06337474999999998,-565.9170522678388,0.15176130113264513,2019.2215253779937,0.3336296990819392,0.0,0.0,0.0,0.0,0.007951063999826147
10350,0.8647452592849731,0.670880427775046,0.0,0.335440213887523,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.237,0.0,0.237,0.237,0.237,0.0,0.24053,0.6156519510960159,-0.05700561,0.14590951240975575,0.0,0.0,-0.05700561,-565.9740578778388,0.14590951240975575,2019.3674348904035,0.335440213887523,0.0,0.0,0.0,0.0,0.007872230999964813
10351,0.7658243775367737,0.5941363430280641,0.0,0.29706817151403203,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.279,0.006,0.273,0.273,0.273,0.0,0.24053,0.6690642265880429,-0.06566469,0.18265453385853572,0.0,0.0,-0.06566469,-566.0397225678388,0.18265453385853572,2019.550089424262,0.29706817151403203,0.0,0.0,0.0,0.0,0.007891619000474748
10352,0.19370639324188232,0.15027989638050104,0.0,0.07513994819025052,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.636,0.0,0.636,0.636,0.636,0.0,0.24029,0.7365876785103486,-0.15282444,0.4684697635325817,0.0,0.0,-0.15282444,-566.1925470078388,0.4684697635325817,2020.0185591877946,0.07513994819025052,0.0,0.0,0.0,0.0,0.008002712000234169
10353,-0.6609057188034058,-0.512739106215425,-0.5127391062154247,-0.2563695531077125,-0.25636955310771237,2.071068801384475,0.8898490468660991,2.3274383544921875,0.7758127848307291,1.876,0.0,1.876,1.6196304468922875,1.6196304468922875,0.0,0.24007,0.8204564648959525,-0.45037131999999996,1.5391763281448068,0.061546638614568494,0.21034005724970894,-0.38882468138543147,-566.5813716892243,1.3288362708950978,2021.3473954586898,1.1102230246251565e-16,0.0,0.0,0.13594334793213872,0.7488659732749704,0.007923434000076668
10354,-0.6362451910972595,-0.49360715354032436,-0.49360715354032436,-0.24680357677016218,-0.24680357677016218,1.824265224614313,0.7838081816832225,2.3274383544921875,0.7758127848307291,0.634,0.0,0.634,0.3871964232298378,0.3871964232298378,0.0,0.23892,0.9125857786605716,-0.15147528,0.5785793836708024,0.05896631056192714,0.22522943428301262,-0.09250896943807285,-566.6738806586624,0.3533499493877898,2021.7007454080776,0.0,0.0,0.0,0.14209787242246988,0.7827691692945153,0.007926082000267343
