timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
16285,-0.04389737918972969,-0.12399999866168088,-0.12399989343079909,-0.06199999933084044,-0.061999946715399545,0.0,0.0,8.474309921264648,2.824769973754883,0.062,0.0,0.062,5.328460045417316e-08,5.328460045417316e-08,0.0,0.24384,1.0724354439152322,-0.01511808,0.0664909975227444,0.015118067007083026,0.06649094037845026,-1.2992916974745583e-08,-770.451229107168,5.7144294141916975e-08,3133.433910369832,5.26154408930779e-08,0.0,0.0,0.04080450369276664,0.10117737174052355,0.0006643634376141553
16286,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.067,0.025,0.042,0.042,0.042,0.0,0.24405,1.027125307782017,-0.0102501,0.04313926292684472,0.0,0.0,-0.0102501,-770.461479207168,0.04313926292684472,3133.477049632759,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
16287,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.202,0.069,0.133,0.133,0.133,0.0,0.24761,0.9251968936134894,-0.032932130000000004,0.1230511868505941,0.0,0.0,-0.032932130000000004,-770.494411337168,0.1230511868505941,3133.60010081961,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
16288,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.192,0.15,0.04200000000000001,0.04200000000000001,0.04200000000000001,0.0,0.24516,0.7993352169909714,-0.010296720000000002,0.033572079113620805,0.0,0.0,-0.010296720000000002,-770.504708057168,0.033572079113620805,3133.6336728987235,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
16289,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.525,0.163,0.362,0.362,0.362,0.0,0.2425999999999999,0.7036240887146346,-0.08782119999999996,0.2547119201146977,0.0,0.0,-0.08782119999999996,-770.592529257168,0.2547119201146977,3133.8883848188384,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
16290,0.1146996021270752,0.3239999920901937,0.3239999920901937,0.16199999604509685,0.16199999604509685,0.16199999604509685,0.01911660035451253,8.474309921264648,2.824769973754883,0.051,0.213,-0.162,-3.954903154967937e-09,0.0,3.954903154967937e-09,0.2439299999999999,0.6344363371126315,0.008100000000000001,0.0,-0.008099999802254844,0.0,1.9774515774839686e-10,-770.5925292569704,0.0,3133.8883848188384,0.0,0.0,0.0,-0.004049999901127422,-0.010042233294411859,0.0006643634376141553
16291,0.14939269423484802,0.4219999969729429,0.4219999969729429,0.21099999848647144,0.21099999848647144,0.3729999945315683,0.044015382726987205,8.474309921264648,2.824769973754883,0.127,0.338,-0.21100000000000002,-1.5135285802436726e-09,0.0,1.5135285802436726e-09,0.24291,0.5759344929418223,0.010550000000000002,0.0,-0.010549999924323573,0.0,7.567642901218364e-11,-770.5925292568946,0.0,3133.8883848188384,0.0,0.0,0.0,-0.005274999962161787,-0.013079699145991596,0.0006643634376141553
16292,0.4113609194755554,1.1619999737107491,1.1619999737107491,0.5809999868553746,0.5809999868553746,0.9539999813869429,0.1125755359729131,8.474309921264648,2.824769973754883,0.038,0.619,-0.581,-1.3144625388150644e-08,0.0,1.3144625388150644e-08,0.24408,0.538462150360791,0.02905,0.0,-0.02904999934276873,0.0,6.572312694075322e-10,-770.5925292562374,0.0,3133.8883848188384,0.0,0.0,0.0,-0.014524999671384365,-0.03601566391660714,0.0006643634376141553
16293,0.41277697682380676,1.1660000099892045,1.1660000099892045,0.5830000049946023,0.5830000049946023,1.5369999863815451,0.1813716987768809,8.474309921264648,2.824769973754883,0.117,0.7,-0.583,4.9946022873115226e-09,4.9946022873115226e-09,0.0,0.24281,0.5139993984112354,0.02915,0.0,-0.02915000121273938,-2.567222570981503e-09,-1.2127393813821109e-09,-770.5925292574501,2.567222570981503e-09,3133.8883848214055,0.0,0.0,0.0,-0.014575001889980975,-0.036139647609605634,0.0006643634376141553
16294,1.0,2.824769973754883,2.824769973754883,1.4123849868774414,1.4123849868774414,2.9493849732589865,0.34803836544354755,8.474309921264648,2.824769973754883,0.028,0.744,-0.716,0.6963849868774414,0.6963849868774414,0.0,0.24209,0.5012343172601957,0.0358,0.0,-0.2043878414731598,-0.34905205344776474,-0.1685878414731598,-770.7611170989233,0.34905205344776474,3134.2374368748533,0.0,0.0,0.0,-0.27671994746046225,-0.6861447746805572,0.0006643634376141553
16295,1.0,2.824769973754883,2.824769973754883,1.4123849868774414,1.4123849868774414,4.361769960136428,0.5147050321102142,8.474309921264648,2.824769973754883,0.208,0.806,-0.5980000000000001,0.8143849868774413,0.8143849868774413,0.0,0.2425,0.4994418098277578,0.029900000000000006,0.0,-0.22738835931777954,-0.4067379117426241,-0.19748835931777953,-770.958605458241,0.4067379117426241,3134.644174786596,0.0,0.0,0.0,-0.3170631355302018,-0.7861782848848113,0.0006643634376141553
16296,1.0,2.824769973754883,2.824769973754883,1.4123849868774414,1.4123849868774414,5.774154947013869,0.6813716987768809,8.474309921264648,2.824769973754883,0.834,0.738,0.09599999999999997,1.5083849868774415,1.5083849868774415,0.0,0.2420999999999999,0.5020926298501402,-0.023241599999999984,0.04820089246561345,-0.34193840532302844,-0.7091480924221505,-0.3651800053230284,-771.323785463564,0.7573489848877639,3135.401523771484,0.0,0.0,0.0,-0.5255432488725895,-1.303118034647984,0.0006643634376141553
16297,1.0,2.824769973754883,2.824769973754883,1.4123849868774414,1.4123849868774414,7.186539933891311,0.8480383654435476,8.474309921264648,2.824769973754883,1.271,0.513,0.7579999999999999,2.1703849868774414,2.1703849868774414,0.0,0.2407699999999999,0.5082778765690324,-0.1825036599999999,0.3852746304393265,-0.3400599332904814,-0.7178840420280467,-0.5225635932904813,-771.8463490568545,1.1031586724673732,3136.5046824439514,0.0,0.0,0.0,-0.528971987659264,-1.3116198113497066,0.0006643634376141553
16298,0.9117698073387146,2.5755399747466754,2.5755399747466754,1.2877699873733377,1.2877699873733377,8.474309921264648,1.0,8.474309921264648,2.824769973754883,1.55,0.488,1.062,2.349769987373338,2.349769987373338,0.0,0.23884,0.5166586497950123,-0.25364808,0.5486914860823031,-0.307570983784248,-0.6653375029228488,-0.561219063784248,-772.4075681206388,1.2140289890051519,3137.7187114329568,0.0,0.0,0.0,-0.48645424335354837,-1.2061943501413523,0.0006643634376141553
16299,-0.1607210487127304,-0.4539999925541167,-0.4539999925541167,-0.22699999627705836,-0.22699999627705836,8.24730992498759,0.9732131585478783,8.474309921264648,2.824769973754883,1.54,0.344,1.1960000000000002,0.9690000037229418,0.9690000037229418,0.0,0.23889,0.528265261890469,-0.28571244,0.631805253221001,0.05422802911062646,0.11991621248243578,-0.23148441088937355,-772.6390525315281,0.5118890407385652,3138.230600473695,0.0,0.0,0.0,0.08707212079653112,0.21590088193201304,0.0006643634376141553
16300,0.12602795660495758,0.35599998767136753,0.35599998767136753,0.17799999383568377,0.17799999383568377,8.425309918823274,0.9942178179820379,8.474309921264648,2.824769973754883,0.316,0.494,-0.178,-6.1643162241331595e-09,0.0,6.1643162241331595e-09,0.23887,0.5467231982549712,0.0089,0.0,-0.00889999969178419,0.0,3.08215811206658e-10,-772.6390525312199,0.0,3138.230600473695,0.0,0.0,0.0,-0.004449999845892095,-0.011034058692224954,0.0006643634376141553
16301,0.03469309210777283,0.09800000488274918,0.09800000488274918,0.04900000244137459,0.04900000244137459,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.207,0.256,-0.049000000000000016,2.4413745747242643e-09,2.4413745747242643e-09,0.0,0.23883,0.5770457463735972,0.002450000000000001,0.0,-0.0024500005830734905,-1.4087848136492865e-09,-5.830734896813961e-10,-772.639052531803,1.4087848136492865e-09,3138.230600475104,0.0,0.0,0.0,-0.001225000995929152,-0.003037468169711043,0.0006643634376141553
16302,-0.0,-0.0,0.0,-0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.622,0.25,0.372,0.372,0.372,0.0,0.23883,0.6203407871335637,-0.08884476,0.23076677281368568,0.0,0.0,-0.08884476,-772.7278972918031,0.23076677281368568,3138.4613672479177,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
16303,-0.0,-0.0,0.0,-0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,1.002,0.1,0.902,0.902,0.902,0.0,0.23886,0.6741598531859531,-0.21545171999999999,0.6080921875737296,0.0,0.0,-0.21545171999999999,-772.9433490118031,0.6080921875737296,3139.0694594354914,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
16304,-0.0,-0.0,0.0,-0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.911,0.063,0.8480000000000001,0.8480000000000001,0.8480000000000001,0.0,0.2397599999999999,0.7421975670937675,-0.20331647999999994,0.6293835368955149,0.0,0.0,-0.20331647999999994,-773.1466654918031,0.6293835368955149,3139.698842972387,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
16305,-0.0,-0.0,0.0,-0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.761,0.013,0.748,0.748,0.748,0.0,0.24297,0.8267051023492972,-0.18174156,0.6183754165572742,0.0,0.0,-0.18174156,-773.3284070518031,0.6183754165572742,3140.317218388944,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
16306,-0.0,-0.0,0.0,-0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.283,0.0,0.283,0.283,0.283,0.0,0.2447,0.9195360775733252,-0.0692501,0.26022870995325104,0.0,0.0,-0.0692501,-773.3976571518031,0.26022870995325104,3140.577447098897,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
16307,-0.0,-0.0,0.0,-0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.269,0.0,0.269,0.269,0.269,0.0,0.2465,0.9961012703953814,-0.0663085,0.26795124173635765,0.0,0.0,-0.0663085,-773.463965651803,0.26795124173635765,3140.8453983406334,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
16308,-0.4276454448699951,-1.2080000120818113,-1.2080000120818113,-0.6040000060409056,-0.6040000060409056,7.870309915223743,0.9287257591883341,8.474309921264648,2.824769973754883,0.604,0.0,0.604,-6.040905664583818e-09,0.0,6.040905664583818e-09,0.24589,1.0194949257201338,-0.14851756,0.6157749351349607,0.14851756030204527,0.6157749351349607,3.020452832291909e-10,-773.463965651501,0.0,3140.8453983406334,0.0,0.0,0.0,0.38214624771850303,0.9475560162618811,0.0006643634376141553
16309,0.4276454448699951,1.2080000120818113,1.2080000120818113,0.6040000060409056,0.6040000060409056,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.29,0.0,0.29,0.8940000060409057,0.8940000060409057,0.0,0.24419,1.0154546173399632,-0.07081509999999999,0.2944818390285893,-0.14749076147512877,-0.6133345950076035,-0.21830586147512876,-773.6822715129761,0.9078164340361927,3141.7532147746697,0.0,0.0,0.0,-0.3804126782413661,-0.9432575200775641,0.0006643634376141553
16310,-0.0,-0.0,0.0,-0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.192,0.0,0.192,0.192,0.192,0.0,0.2422,1.0197596704679164,-0.0465024,0.19579385672983995,0.0,0.0,-0.0465024,-773.7287739129761,0.19579385672983995,3141.9490086313995,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
16311,-0.0,-0.0,0.0,-0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.314,0.0,0.314,0.314,0.314,0.0,0.2423,1.0233531166941865,-0.0760822,0.3213328786419746,0.0,0.0,-0.0760822,-773.804856112976,0.3213328786419746,3142.2703415100414,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
16312,-0.0,-0.0,0.0,-0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.513,0.0,0.513,0.513,0.513,0.0,0.2420999999999999,1.0332987505949571,-0.12419729999999995,0.530082259055213,0.0,0.0,-0.12419729999999995,-773.929053412976,0.530082259055213,3142.8004237690966,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
16313,-0.32356616854667664,-0.9139999974335637,-0.9139999974335637,-0.4569999987167819,-0.4569999987167819,8.017309922547867,0.9460723052422205,8.474309921264648,2.824769973754883,0.457,0.0,0.457,1.2832181428557021e-09,1.2832181428557021e-09,0.0,0.24034,1.0523199019006018,-0.10983538,0.480910195168575,0.10983537969159135,0.48091019381821903,-3.0840864845393947e-10,-773.9290534132845,1.3503559902069848e-09,3142.8004237704467,0.0,0.0,0.0,0.2953727867549052,0.7323956804511536,0.0006643634376141553
16314,-0.1416044533252716,-0.400000007903202,-0.400000007903202,-0.200000003951601,-0.200000003951601,7.817309918596266,0.9224715630213419,8.474309921264648,2.824769973754883,0.2,0.0,0.2,-3.951600990870219e-09,0.0,3.951600990870219e-09,0.23973,1.0606011850621282,-0.047946,0.21212023701242566,0.04794600019758005,0.21212023701242566,1.9758004954351094e-10,-773.9290534130869,0.0,3142.8004237704467,0.0,0.0,0.0,0.13003311860500286,0.32242541849639456,0.0006643634376141553
16315,-0.033985067158937454,-0.09599999726660968,-0.09599999726660968,-0.04799999863330484,-0.04799999863330484,7.769309919962961,0.916807385161519,8.474309921264648,2.824769973754883,0.048,0.0,0.048,1.3666951598212407e-09,1.3666951598212407e-09,0.0,0.23631,1.0715939940480763,-0.01134288,0.051436511714307666,0.011342879677036266,0.05143651024976534,-3.2296373321735736e-10,-773.9290534134099,1.4645423249590172e-09,3142.8004237719115,0.0,0.0,0.0,0.0313896949634008,0.07783275248356064,0.0006643634376141553
16316,-0.09487498551607132,-0.26800001034622767,-0.26800001034622767,-0.13400000517311383,-0.13400000517311383,7.635309914789847,0.9009948875755072,8.474309921264648,2.824769973754883,0.134,0.0,0.134,-5.173113826195674e-09,0.0,5.173113826195674e-09,0.2389899999999999,1.0784166516883813,-0.03202465999999999,0.1445078313262431,0.032024660258655684,0.1445078313262431,2.5865569130978373e-10,-773.9290534131512,0.0,3142.8004237719115,0.0,0.0,0.0,0.08826624579244939,0.218861791088668,0.0006643634376141553
16317,-0.06159793585538864,-0.17399999964958113,-0.17399999964958113,-0.08699999982479056,-0.08699999982479056,7.548309914965056,0.8907285649329424,8.474309921264648,2.824769973754883,0.087,0.0,0.087,1.7520943029758484e-10,1.7520943029758484e-10,0.0,0.2380399999999999,1.0643442277291382,-0.02070947999999999,0.09259794781243501,0.020709479958293135,0.09259794762595186,-4.170685278803708e-11,-773.929053413193,1.864831457809452e-10,3142.800423772098,0.0,0.0,0.0,0.0566537137921225,0.14047649994681644,0.0006643634376141553
16318,-0.4963235855102539,-1.4019999616157293,-1.4019999616157293,-0.7009999808078646,-0.7009999808078646,6.847309934157192,0.8080079673479,8.474309921264648,2.824769973754883,0.701,0.0,0.701,1.9192135325418747e-08,1.9192135325418747e-08,0.0,0.24187,1.065841637512774,-0.16955087,0.7471549878964545,0.1695508653579982,0.7471549674406776,-4.642001771159032e-09,-773.9290534178349,2.0455776942611072e-08,3142.800423792554,0.0,0.0,0.0,0.4583529163993379,1.1365153160559025,0.0006643634376141553
16319,-0.8028972148895264,-2.267999944631356,-2.267999944631356,-1.133999972315678,-1.133999972315678,5.713309961841514,0.6741917648663124,8.474309921264648,2.824769973754883,1.134,0.0,1.134,2.768432194599768e-08,2.768432194599768e-08,0.0,0.2407699999999999,1.0661018052357996,-0.2730331799999999,1.2089594471373966,0.27303317333444566,1.208959417623091,-6.665554194937859e-09,-773.9290534245005,2.9514305603357192e-08,3142.8004238220683,0.0,0.0,0.0,0.7409962954787683,1.8373476175693901,0.0006643634376141553
16320,-0.9041444063186646,-2.553999970907398,-2.553999970907398,-1.276999985453699,-1.276999985453699,4.436309976387815,0.5235010304798683,8.474309921264648,2.824769973754883,1.277,0.0,1.277,1.4546300830531322e-08,1.4546300830531322e-08,0.0,0.23861,1.0554546820670194,-0.30470496999999996,1.3478156289995837,0.3047049665291071,1.3478156136466224,-3.4708928411730786e-09,-773.9290534279713,1.5352961318339657e-08,3142.8004238374215,0.0,0.0,0.0,0.8262602900878647,2.048765135194431,0.0006643634376141553
16321,-0.9494578242301941,-2.6819999532320935,-2.6819999532320935,-1.3409999766160468,-1.3409999766160468,3.095309999771768,0.3652580597748359,8.474309921264648,2.824769973754883,1.341,0.0,1.341,2.3383953218214515e-08,2.3383953218214515e-08,0.0,0.2378199999999999,1.0539758212784511,-0.3189166199999999,1.4133815763344029,0.3189166144388281,1.4133815516882815,-5.561171754355774e-09,-773.9290534335325,2.4646121297904525e-08,3142.8004238620674,0.0,0.0,0.0,0.8661490830635548,2.147671943755801,0.0006643634376141553
16322,1.0,2.824769973754883,2.824769973754883,1.4123849868774414,1.4123849868774414,4.507694986649209,0.5319247264415026,8.474309921264648,2.824769973754883,1.267,0.0,1.267,2.6793849868774413,2.6793849868774413,0.0,0.2351099999999999,1.0511057858598158,-0.29788436999999984,1.3317510306843865,-0.33206583426475517,-1.4845660315684188,-0.629950204264755,-774.5590036377973,2.8163170622528053,3145.6167409243203,0.0,0.0,0.0,-0.908315932916587,-2.2522273397687016,0.0006643634376141553
16323,-0.6782853007316589,-1.915999951146091,-1.915999951146091,-0.9579999755730455,-0.9579999755730455,3.549695011076164,0.4188771763195594,8.474309921264648,2.824769973754883,0.958,0.0,0.958,2.4426954459144667e-08,2.4426954459144667e-08,0.0,0.2343599999999999,1.0538139391396797,-0.2245168799999999,1.009553753695813,0.22451687427529884,1.0095537279543478,-5.724701047045142e-09,-774.559003643522,2.5741465099776807e-08,3145.6167409500617,0.0,0.0,0.0,0.6170353011148233,1.5299784187544778,0.0006643634376141553
16324,1.0,2.824769973754883,2.824769973754883,1.4123849868774414,1.4123849868774414,4.962079997953605,0.5855438429862261,8.474309921264648,2.824769973754883,0.134,0.0,0.134,1.5463849868774413,1.5463849868774413,0.0,0.2344899999999999,1.0522170392915904,-0.03142165999999999,0.14099708326507313,-0.3311901555728911,-1.4861355492320731,-0.36261181557289107,-774.9216154590949,1.6271326324971462,3147.243873582559,0.0,0.0,0.0,-0.9086628524024821,-2.253087548780254,0.0006643634376141553
16325,-0.4911514222621918,-1.3873897901732448,-1.3873897901732448,-0.6936948950866224,-0.6936948950866224,4.268385102866983,0.5036852726091942,8.474309921264648,2.824769973754883,1.253,0.0,1.253,0.5593051049133775,0.5593051049133775,0.0,0.2334699999999999,1.0540297819913746,-0.29253790999999985,1.3206993168351924,0.16195694715587367,0.7311750790366822,-0.13058096284412618,-775.052196421939,0.5895242377985102,3147.8333978203573,0.0,0.0,0.0,0.44656601309627797,1.1072889368762262,0.0006643634376141553
16326,-0.4637545645236969,-1.3099999690583104,-1.3099999690583104,-0.6549999845291552,-0.6549999845291552,3.6133851183378276,0.42639284518857795,8.474309921264648,2.824769973754883,0.655,0.0,0.655,1.547084482744765e-08,1.547084482744765e-08,0.0,0.23256,1.0573820912817669,-0.1523268,0.6925852697895574,0.15232679640210034,0.6925852534309631,-3.5978996730712254e-09,-775.0521964255369,1.63585942575423e-08,3147.833397836716,0.0,0.0,0.0,0.4224560249165317,1.0475066820768806,0.0006643634376141553
16327,-0.06655409187078476,-0.18800000034711672,-0.18800000034711672,-0.09400000017355836,-0.09400000017355836,3.5193851181642692,0.4153004965434472,8.474309921264648,2.824769973754883,0.094,0.0,0.094,-1.7355836212651354e-10,0.0,1.7355836212651354e-10,0.23329,1.0601627542696224,-0.02192926,0.0996552989013445,0.02192926000867792,0.0996552989013445,8.677918106325677e-12,-775.0521964255282,0.0,3147.833397836716,0.0,0.0,0.0,0.060792279455011214,0.1507383377012819,0.0006643634376141553
16328,-0.47579094767570496,-1.343999982778712,-1.343999982778712,-0.671999991389356,-0.671999991389356,2.8473851267749133,0.336002005264163,8.474309921264648,2.824769973754883,0.672,0.0,0.672,8.610644086637365e-09,8.610644086637365e-09,0.0,0.2334399999999999,1.0630058093317958,-0.15687167999999993,0.7143399038709668,0.15687167798993118,0.7143398947178021,-2.0100687555846254e-09,-775.0521964275383,9.153164686183993e-09,3147.833397845869,0.0,0.0,0.0,0.43560578635386665,1.080112355001173,0.0006643634376141553
16329,-0.3511790335178375,-0.991999989293447,-0.991999989293447,-0.4959999946467235,-0.4959999946467235,2.35138513212819,0.27747216634452343,8.474309921264648,2.824769973754883,0.496,0.0,0.496,5.353276488762049e-09,5.353276488762049e-09,0.0,0.2338199999999999,1.0659416093693068,-0.11597471999999995,0.5287070382471761,0.11597471874829685,0.528707032540896,-1.2517031086023416e-09,-775.05219642879,5.70628015582989e-09,3147.8333978515752,0.0,0.0,0.0,0.32234087564459646,0.7992647784131872,0.0006643634376141553
16330,-1.0,-2.824769973754883,-2.824769973754883,-1.4123849868774414,-1.4123849868774414,0.9390001452507484,0.11080549967785676,8.474309921264648,2.824769973754883,1.502,0.0,1.502,0.0896150131225586,0.0896150131225586,0.0,0.2345499999999999,1.069821721882985,-0.35229409999999983,1.6068722262682436,0.33127489867210375,1.5110001386229017,-0.02101920132789611,-775.0732156301179,0.09587208764534194,3147.9292699392204,0.0,0.0,0.0,0.9211375186475027,2.2840192800791974,0.0006643634376141553
16331,-0.4828711748123169,-1.3639999958015778,-1.3639999958015778,-0.6819999979007889,-0.6819999979007889,0.25700014734995946,0.030326970542470615,8.474309921264648,2.824769973754883,0.682,0.0,0.682,2.099211138251178e-09,2.099211138251178e-09,0.0,0.2343299999999999,1.0737574813818658,-0.15981305999999995,0.7323026023024325,0.1598130595080918,0.7323026000483889,-4.919081460263983e-10,-775.0732156306099,2.2540436646973444e-09,3147.9292699414746,0.0,0.0,0.0,0.4460578297782403,1.1060288638982883,0.0006643634376141553
16332,-0.13735631108283997,-0.38799998325254137,-0.38799998325254137,-0.19399999162627068,-0.19399999162627068,0.06300015572368878,0.007434252028663953,8.474309921264648,2.824769973754883,0.194,0.0,0.194,8.373729321053958e-09,8.373729321053958e-09,0.0,0.2349399999999999,1.0731015214653856,-0.045578359999999984,0.2081816951642848,0.04557835803267602,0.20818168617842314,-1.967323966688416e-09,-775.0732156325772,8.985861674762312e-09,3147.9292699504604,0.0,0.0,0.0,0.12688002210554958,0.3146071144419948,0.0006643634376141553
16333,-0.044605400413274765,-0.1259999957547322,-0.1259999957547322,-0.0629999978773661,-0.0629999978773661,1.578463226792337e-07,1.862645149230957e-08,8.474309921264648,2.824769973754883,0.063,0.0,0.063,2.1226339019797535e-09,2.1226339019797535e-09,0.0,0.23564,1.0724354439152322,-0.014845319999999999,0.06756343296665962,0.014845319499822545,0.06756343069027179,-5.001774526625091e-10,-775.0732156330774,2.2763878309391783e-09,3147.929269952737,0.0,0.0,0.0,0.041204375095047166,0.10216887840904143,0.0006643634376141553
16334,-0.0,-0.0,0.0,-0.0,0.0,1.578463226792337e-07,1.862645149230957e-08,8.474309921264648,2.824769973754883,0.073,0.013,0.06,0.06,0.06,0.0,0.24092,1.027125307782017,-0.0144552,0.06162751846692102,0.0,0.0,-0.0144552,-775.0876708330775,0.06162751846692102,3147.990897471204,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
16335,-0.0,-0.0,0.0,-0.0,0.0,1.578463226792337e-07,1.862645149230957e-08,8.474309921264648,2.824769973754883,0.297,0.075,0.22199999999999998,0.22199999999999998,0.22199999999999998,0.0,0.24336,0.9251968936134894,-0.05402591999999999,0.20539371038219464,0.0,0.0,-0.05402591999999999,-775.1416967530774,0.20539371038219464,3148.1962911815863,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
16336,-0.0,-0.0,0.0,-0.0,0.0,1.578463226792337e-07,1.862645149230957e-08,8.474309921264648,2.824769973754883,0.365,0.125,0.24,0.24,0.24,0.0,0.2422599999999999,0.7993352169909714,-0.05814239999999997,0.19184045207783312,0.0,0.0,-0.05814239999999997,-775.1998391530774,0.19184045207783312,3148.388131633664,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
16337,-0.0,-0.0,0.0,-0.0,0.0,1.578463226792337e-07,1.862645149230957e-08,8.474309921264648,2.824769973754883,0.438,0.288,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.0,0.2419299999999999,0.7036240887146346,-0.03628949999999999,0.1055436133071952,0.0,0.0,-0.03628949999999999,-775.2361286530773,0.1055436133071952,3148.4936752469716,0.0,0.0,0.0,0.0,0.0,0.0006643634376141553
16338,0.19824622571468353,0.5599999858090712,0.5599999858090712,0.2799999929045356,0.2799999929045356,0.28000015075085827,0.033041056245565414,8.474309921264648,2.824769973754883,0.12,0.4,-0.28,-7.095464438222621e-09,0.0,7.095464438222621e-09,0.2419,0.6344363371126315,0.014000000000000002,0.0,-0.01399999964522678,0.0,3.5477322191113104e-10,-775.2361286527225,0.0,3148.4936752469716,0.0,0.0,0.0,-0.00699999982261339,-0.01735694641867934,0.0006643634376141553
16339,0.20107832551002502,0.5680000162736292,0.5680000162736292,0.2840000081368146,0.2840000081368146,0.5640001588876729,0.06655411049723625,8.474309921264648,2.824769973754883,0.079,0.363,-0.284,8.136814610981702e-09,8.136814610981702e-09,0.0,0.2410399999999999,0.5759344929418223,0.014199999999999999,0.0,-0.014200001961297793,-4.6862721971373575e-09,-1.9612977938310284e-09,-775.2361286546839,4.6862721971373575e-09,3148.493675251658,0.0,0.0,0.0,-0.007100003323784995,-0.01760491148375099,0.0006643634376141553
16340,0.17558951675891876,0.4959999946467235,0.4959999946467235,0.24799999732336175,0.24799999732336175,0.8120001562110346,0.09581902995705605,8.474309921264648,2.824769973754883,0.102,0.35,-0.248,-2.6766382443810244e-09,0.0,2.6766382443810244e-09,0.23928,0.538462150360791,0.012400000000000001,0.0,-0.012399999866168089,0.0,1.3383191221905121e-10,-775.23612865455,0.0,3148.493675251658,0.0,0.0,0.0,-0.006199999933084044,-0.01537329562305315,0.0006643634376141553
16341,1.0,2.824769973754883,2.824769973754883,1.4123849868774414,1.4123849868774414,2.224385143088476,0.26248569662372273,8.474309921264648,2.824769973754883,0.135,0.356,-0.22099999999999997,1.1913849868774413,1.1913849868774413,0.0,0.23745,0.5139993984112354,0.011049999999999999,0.0,-0.2939443651340484,-0.6123711665311825,-0.2828943651340484,-775.5190230196841,0.6123711665311825,3149.106046418189,0.0,0.0,0.0,-0.45315776583261547,-1.1236336085832432,0.0006643634376141553
16342,1.0,2.824769973754883,2.824769973754883,1.4123849868774414,1.4123849868774414,3.6367701299659174,0.42915236329038936,8.474309921264648,2.824769973754883,0.27,0.325,-0.05499999999999999,1.3573849868774415,1.3573849868774415,0.0,0.23756,0.5012343172601957,0.00275,0.0,-0.32521037748260495,-0.6803679371567541,-0.322460377482605,-775.8414833971667,0.6803679371567541,3149.786414355346,0.0,0.0,0.0,-0.5027891573196795,-1.2466978120911592,0.0006643634376141553
16343,1.0,2.824769973754883,2.824769973754883,1.4123849868774414,1.4123849868774414,5.049155116843359,0.595819029957056,8.474309921264648,2.824769973754883,0.142,0.45,-0.30800000000000005,1.1043849868774414,1.1043849868774414,0.0,0.23875,0.4994418098277578,0.015400000000000004,0.0,-0.27907191561698913,-0.5515760365926738,-0.2636719156169891,-776.1051553127837,0.5515760365926738,3150.3379903919385,0.0,0.0,0.0,-0.4153239761048315,-1.0298223117601581,0.0006643634376141553
