timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
10745,-0.16467832028865814,-0.12200000508100217,-0.12200000508100217,-0.061000002540501086,-0.061000002540501086,1.401999995366043,0.630816925317049,2.2225148677825928,0.7408382892608643,0.061,0.0,0.061,-2.540501087278102e-09,0.0,2.540501087278102e-09,0.2397399999999999,1.0443659585497864,-0.014624139999999994,0.06370632347153697,0.014624140127025047,0.06370632347153697,1.270250543639051e-10,-167.17039106441695,0.0,638.5256130343686,0.0,0.0,0.0,0.03916523179928101,0.37776104549415046,0.0006716311958904116
10746,-0.16197866201400757,-0.1199999948632211,-0.1199999948632211,-0.05999999743161055,-0.05999999743161055,1.3419999979344324,0.6038204816480478,2.2225148677825928,0.7408382892608643,0.06,0.0,0.06,2.568389445567476e-09,2.568389445567476e-09,0.0,0.23996,1.0525846477633891,-0.0143976,0.06315507886580335,0.014397599383689268,0.06315507616235605,-6.163107313583716e-10,-167.17039106503327,2.703447299881848e-09,638.525613037072,0.0,0.0,0.0,0.03877633777302266,0.374010039635212,0.0006716311958904116
10747,-0.1835758239030838,-0.13599999933001428,-0.13599999933001428,-0.06799999966500714,-0.06799999966500714,1.2739999982694252,0.5732245109975338,2.2225148677825928,0.7408382892608643,0.068,0.0,0.068,3.3499286677951545e-10,3.3499286677951545e-10,0.0,0.2392599999999999,1.0634943677763145,-0.016269679999999995,0.07231761700878939,0.0162696799198496,0.07231761665252635,-8.015039330566683e-11,-167.17039106511342,3.562630270652559e-10,638.5256130374283,0.0,0.0,0.0,0.04429364828618798,0.4272262442130555,0.0006716311958904116
10748,-0.1565793752670288,-0.1159999965063605,-0.1159999965063605,-0.05799999825318025,-0.05799999825318025,1.216000000016245,0.547127948453029,2.2225148677825928,0.7408382892608643,0.058,0.0,0.058,1.7468197513470507e-09,1.7468197513470507e-09,0.0,0.2394099999999999,1.07026545646665,-0.013885779999999995,0.06207539647506571,0.013885779581793878,0.06207539460550487,-4.182061166699972e-10,-167.17039106553162,1.869560838540411e-09,638.5256130392979,0.0,0.0,0.0,0.037980587093649376,0.3663347727011797,0.0006716311958904116
10749,-0.16467832028865814,-0.12200000508100217,-0.12200000508100217,-0.061000002540501086,-0.061000002540501086,1.154999997475744,0.5196815617382526,2.2225148677825928,0.7408382892608643,0.061,0.0,0.061,-2.540501087278102e-09,0.0,2.540501087278102e-09,0.2396299999999999,1.0562993987015443,-0.014617429999999994,0.0644342633207942,0.014617430127025047,0.0644342633207942,1.270250543639051e-10,-167.1703910654046,0.0,638.5256130392979,0.0,0.0,0.0,0.03952584672390962,0.38123929047548105,0.0006716311958904116
10750,-0.16467832028865814,-0.12200000508100217,-0.12200000508100217,-0.061000002540501086,-0.061000002540501086,1.0939999949352428,0.4922351750234763,2.2225148677825928,0.7408382892608643,0.061,0.0,0.061,-2.540501087278102e-09,0.0,2.540501087278102e-09,0.23936,1.0577854903369912,-0.01460096,0.06452491491055647,0.014600960127025053,0.06452491491055647,1.270250543639051e-10,-167.17039106527758,0.0,638.5256130392979,0.0,0.0,0.0,0.03956293751879076,0.38159704292092333,0.0006716311958904116
10751,-0.16737796366214752,-0.12400000425943247,-0.12400000425943247,-0.062000002129716236,-0.062000002129716236,1.0319999928055266,0.4643388477464517,2.2225148677825928,0.7408382892608643,0.062,0.0,0.062,-2.1297162366984423e-09,0.0,2.1297162366984423e-09,0.23997,1.0580436915863929,-0.01487814,0.06559870887835637,0.014878140106485811,0.06559870887835637,1.0648581183492212e-10,-167.1703910651711,0.0,638.5256130392979,0.0,0.0,0.0,0.040238424492421085,0.3881123283833971,0.0006716311958904116
10752,-0.18087618052959442,-0.13400000015158398,-0.13400000015158398,-0.06700000007579199,-0.06700000007579199,0.9649999927297346,0.43419281765818596,2.2225148677825928,0.7408382892608643,0.067,0.0,0.067,-7.579198380014418e-11,0.0,7.579198380014418e-11,0.2379899999999999,1.0474770445298491,-0.015945329999999994,0.07018096198349989,0.015945330003789594,0.07018096198349989,3.789599190007209e-12,-167.1703910651673,0.0,638.5256130392979,0.0,0.0,0.0,0.04306314599364475,0.41535766049328254,0.0006716311958904116
10753,-0.17817653715610504,-0.13200000097315367,-0.13200000097315367,-0.06600000048657684,-0.06600000048657684,0.8989999922431577,0.40449672813216847,2.2225148677825928,0.7408382892608643,0.066,0.0,0.066,-4.865768343798038e-10,0.0,4.865768343798038e-10,0.23697,1.046009361687184,-0.01564002,0.06903661787135415,0.015640020024328842,0.06903661787135415,2.432884171899019e-11,-167.17039106514298,0.0,638.5256130392979,0.0,0.0,0.0,0.0423383189478415,0.40836647443243307,0.0006716311958904116
10754,-0.18087618052959442,-0.13400000015158398,-0.13400000015158398,-0.06700000007579199,-0.06700000007579199,0.8319999921673658,0.3743506980439027,2.2225148677825928,0.7408382892608643,0.067,0.0,0.067,-7.579198380014418e-11,0.0,7.579198380014418e-11,0.2379399999999999,1.0431610193859109,-0.015941979999999994,0.06989178829885603,0.015941980003789595,0.06989178829885603,3.789599190007209e-12,-167.1703910651392,0.0,638.5256130392979,0.0,0.0,0.0,0.04291688415132282,0.41394691877331535,0.0006716311958904116
10755,-0.17817653715610504,-0.13200000097315367,-0.13200000097315367,-0.06600000048657684,-0.06600000048657684,0.7659999916807889,0.3446546085178852,2.2225148677825928,0.7408382892608643,0.066,0.0,0.066,-4.865768343798038e-10,0.0,4.865768343798038e-10,0.23731,1.0458487031320003,-0.01566246,0.06902601440671202,0.01566246002432884,0.06902601440671202,2.432884171899019e-11,-167.17039106511487,0.0,638.5256130392979,0.0,0.0,0.0,0.04234423721552043,0.408423557995665,0.0006716311958904116
10756,-0.31045910716056824,-0.2299999938342907,-0.2299999938342907,-0.11499999691714535,-0.11499999691714535,0.6509999947636436,0.29291142399112385,2.2225148677825928,0.7408382892608643,0.115,0.0,0.115,3.0828546521144418e-09,3.0828546521144418e-09,0.0,0.2362599999999999,1.0442638734261802,-0.02716989999999999,0.12009034544401073,0.02716989927164475,0.12009034222469699,-7.283552401085577e-10,-167.17039106584323,3.2193137402269463e-09,638.5256130425172,0.0,0.0,0.0,0.07363012074817087,0.7101857978586043,0.0006716311958904116
10757,-0.26996445655822754,-0.2000000061578362,-0.2000000061578362,-0.1000000030789181,-0.1000000030789181,0.5509999916847255,0.24791734789808592,2.2225148677825928,0.7408382892608643,0.1,0.0,0.1,-3.078918092702665e-09,0.0,3.078918092702665e-09,0.2353,1.046062914538911,-0.023530000000000002,0.10460629145389111,0.023530000153945907,0.10460629145389111,1.5394590463513325e-10,-167.1703910656893,0.0,638.5256130425172,0.0,0.0,0.0,0.06406814580391851,0.6179575258432207,0.0006716311958904116
10758,-0.19167475402355194,-0.14199999686530518,-0.14199999686530518,-0.07099999843265259,-0.07099999843265259,0.4799999932520729,0.21597155556082726,2.2225148677825928,0.7408382892608643,0.071,0.0,0.071,1.5673474046407065e-09,1.5673474046407065e-09,0.0,0.23595,1.0493898854525017,-0.01675245,0.07450668186712761,0.01675244963018438,0.0745066802223691,-3.698156201249747e-10,-167.17039106605912,1.6447585134201869e-09,638.5256130441619,0.0,0.0,0.0,0.04562956492627674,0.4401115826489237,0.0006716311958904116
10759,-0.18897511065006256,-0.13999999768687488,-0.13999999768687488,-0.06999999884343744,-0.06999999884343744,0.40999999440863544,0.18447570378581682,2.2225148677825928,0.7408382892608643,0.07,0.0,0.07,1.1565625679388347e-09,1.1565625679388347e-09,0.0,0.23525,1.0521495308431008,-0.0164675,0.07365046715901706,0.016467499727918656,0.0736504659421403,-2.7208134410761083e-10,-167.1703910663312,1.2168767632475368e-09,638.5256130453788,0.0,0.0,0.0,0.045058982835029474,0.43460813794995057,0.0006716311958904116
10760,-0.1835758239030838,-0.13599999933001428,-0.13599999933001428,-0.06799999966500714,-0.06799999966500714,0.3419999947436283,0.15387973313530287,2.2225148677825928,0.7408382892608643,0.068,0.0,0.068,3.3499286677951545e-10,3.3499286677951545e-10,0.0,0.2350799999999999,1.05497109671851,-0.015985439999999993,0.07173803457685868,0.01598543992124987,0.07173803422345089,-7.875012312252845e-11,-167.17039106640996,3.5340779205926314e-10,638.5256130457323,0.0,0.0,0.0,0.04386173707235038,0.42306032397706356,0.0006716311958904116
10761,-0.1835758239030838,-0.13599999933001428,-0.13599999933001428,-0.06799999966500714,-0.06799999966500714,0.27399999507862116,0.1232837624847889,2.2225148677825928,0.7408382892608643,0.068,0.0,0.068,3.3499286677951545e-10,3.3499286677951545e-10,0.0,0.2355399999999999,1.057884706557826,-0.016016719999999995,0.07193616004593217,0.016016719921095775,0.07193615969154835,-7.890421984124703e-11,-167.17039106648886,3.5438383057201263e-10,638.5256130460866,0.0,0.0,0.0,0.04397643980632206,0.4241666681174032,0.0006716311958904116
10762,-0.18087618052959442,-0.13400000015158398,-0.13400000015158398,-0.06700000007579199,-0.06700000007579199,0.20699999500282917,0.09313773239652316,2.2225148677825928,0.7408382892608643,0.067,0.0,0.067,-7.579198380014418e-11,0.0,7.579198380014418e-11,0.2362199999999999,1.061735491302379,-0.015826739999999995,0.0711362779172594,0.015826740003789596,0.0711362779172594,3.789599190007209e-12,-167.17039106648508,0.0,638.5256130460866,0.0,0.0,0.0,0.0434815089605245,0.41939290360315307,0.0006716311958904116
10763,-0.18087618052959442,-0.13400000015158398,-0.13400000015158398,-0.06700000007579199,-0.06700000007579199,0.13999999492703719,0.06299170230825742,2.2225148677825928,0.7408382892608643,0.067,0.0,0.067,-7.579198380014418e-11,0.0,7.579198380014418e-11,0.2347099999999999,1.0656415024252766,-0.015725569999999994,0.07139798066249353,0.015725570003789595,0.07139798066249353,3.789599190007209e-12,-167.1703910664813,0.0,638.5256130460866,0.0,0.0,0.0,0.04356177533314157,0.42016709814879605,0.0006716311958904116
10764,-0.18627546727657318,-0.13799999850844458,-0.13799999850844458,-0.06899999925422229,-0.06899999925422229,0.0709999956728149,0.031945791095495224,2.2225148677825928,0.7408382892608643,0.069,0.0,0.069,7.457777173591751e-10,7.457777173591751e-10,0.0,0.2345399999999999,1.0649905005714602,-0.016183259999999994,0.07348434453943076,0.01618325982508529,0.07348434374518457,-1.7491470582942084e-10,-167.1703910666562,7.942461845253888e-10,638.5256130468808,0.0,0.0,0.0,0.044833801785134936,0.43243619551719337,0.0006716311958904116
10765,-0.16467832028865814,-0.12200000508100217,-0.12200000508100217,-0.061000002540501086,-0.061000002540501086,0.009999993132313811,0.004499404380718867,2.2225148677825928,0.7408382892608643,0.067,0.006,0.061000000000000006,-2.540501080339208e-09,0.0,2.540501080339208e-09,0.2356599999999999,1.064329457557945,-0.014375259999999996,0.06492409691103465,0.01437526012702505,0.06492409691103465,1.270250540169604e-10,-167.1703910665292,0.0,638.5256130468808,0.0,0.0,0.0,0.03964967851902985,0.3824336872973809,0.0006716311958904116
10766,-0.026996444910764694,-0.02000000006381608,-0.019999986264627623,-0.01000000003190804,-0.009999993132313811,0.0,0.0,2.2225148677825928,0.7408382892608643,0.066,0.056,0.010000000000000002,6.867686190570321e-09,6.867686190570321e-09,0.0,0.23873,1.0193617973727476,-0.0023873000000000006,0.010193617973727477,0.0023872983604772764,0.010193610973070538,-1.6395227242748527e-09,-167.17039106816873,7.000656939011761e-09,638.5256130538814,6.899594229281547e-09,0.0,0.0,0.006290454666773907,0.06067342442226251,0.0006716311958904116
10767,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.066,0.119,-0.05299999999999999,-0.05299999999999999,0.0,0.05299999999999999,0.2389399999999999,0.9182038075121426,0.0026499999999999996,0.0,0.0,0.0,0.0026499999999999996,-167.16774106816874,0.0,638.5256130538814,0.0,0.0,0.0,0.0,0.0,0.0006716311958904116
10768,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.065,0.169,-0.10400000000000001,-0.10400000000000001,0.0,0.10400000000000001,0.2391299999999999,0.7932934543836361,0.005200000000000001,0.0,0.0,0.0,0.005200000000000001,-167.16254106816874,0.0,638.5256130538814,0.0,0.0,0.0,0.0,0.0,0.0006716311958904116
10769,0.4967345893383026,0.36800000338208605,0.36800000338208605,0.18400000169104302,0.18400000169104302,0.18400000169104302,0.08278909822305043,2.2225148677825928,0.7408382892608643,0.066,0.25,-0.184,1.6910430278294086e-09,1.6910430278294086e-09,0.0,0.23914,0.698305757158045,0.0092,0.0,-0.009200000404396029,-1.180865081935248e-09,-4.043960296751248e-10,-167.16254106857312,1.180865081935248e-09,638.5256130550623,0.0,0.0,0.0,-0.004600000792630556,-0.044368462252531334,0.0006716311958904116
10770,-0.4967345893383026,-0.36800000338208605,-0.36800000338208605,-0.18400000169104302,-0.18400000169104302,0.0,0.0,2.2225148677825928,0.7408382892608643,0.066,0.269,-0.203,-0.38700000169104304,0.0,0.38700000169104304,0.2392699999999999,0.6296409600832904,0.010150000000000001,0.0,0.009200000084552152,0.0,0.019350000084552153,-167.14319106848856,0.0,638.5256130550623,0.0,0.0,0.0,0.004600000042276076,0.044368455015125104,0.0006716311958904116
10771,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.067,0.338,-0.271,-0.271,0.0,0.271,0.2391899999999999,0.5715813011772591,0.013550000000000001,0.0,0.0,0.0,0.013550000000000001,-167.12964106848855,0.0,638.5256130550623,0.0,0.0,0.0,0.0,0.0,0.0006716311958904116
10772,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.068,0.369,-0.301,-0.301,0.0,0.301,0.23912,0.5343921927055263,0.015050000000000001,0.0,0.0,0.0,0.015050000000000001,-167.11459106848855,0.0,638.5256130550623,0.0,0.0,0.0,0.0,0.0,0.0006716311958904116
10773,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.07,0.3,-0.22999999999999998,-0.22999999999999998,0.0,0.22999999999999998,0.2391899999999999,0.5101143420800456,0.0115,0.0,0.0,0.0,0.0115,-167.10309106848854,0.0,638.5256130550623,0.0,0.0,0.0,0.0,0.0,0.0006716311958904116
10774,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.07,0.244,-0.174,-0.174,0.0,0.174,0.23901,0.497445745593185,0.0087,0.0,0.0,0.0,0.0087,-167.09439106848853,0.0,638.5256130550623,0.0,0.0,0.0,0.0,0.0,0.0006716311958904116
10775,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.117,0.388,-0.271,-0.271,0.0,0.271,0.2390399999999999,0.4956667867998518,0.013550000000000001,0.0,0.0,0.0,0.013550000000000001,-167.08084106848852,0.0,638.5256130550623,0.0,0.0,0.0,0.0,0.0,0.0006716311958904116
10776,0.5656156539916992,0.4190297334823754,0.4190297334823754,0.2095148667411877,0.2095148667411877,0.2095148667411877,0.0942692756652832,2.2225148677825928,0.7408382892608643,0.075,0.438,-0.363,-0.1534851332588123,0.0,0.1534851332588123,0.23907,0.4982975706409806,0.01815,0.0,-0.010475743337059383,0.0,0.0076742566629406156,-167.0731668118256,0.0,638.5256130550623,0.0,0.0,0.0,-0.0052378716685296915,-0.05052092855746332,0.0006716311958904116
10777,0.8962819576263428,0.6639999921832782,0.6639999921832782,0.3319999960916391,0.3319999960916391,0.5415148628328268,0.24364960193634033,2.2225148677825928,0.7408382892608643,0.106,0.438,-0.332,-3.908360912685538e-09,0.0,3.908360912685538e-09,0.23908,0.5044360662702811,0.0166,0.0,-0.016599999804581954,0.0,1.954180456342769e-10,-167.07316681163016,0.0,638.5256130550623,0.0,0.0,0.0,-0.008299999902290977,-0.08005612367519156,0.0006716311958904116
10778,0.9610734581947327,0.7120000166230085,0.7120000166230085,0.35600000831150425,0.35600000831150425,0.897514871144331,0.40382851163546246,2.2225148677825928,0.7408382892608643,0.063,0.419,-0.356,8.311504262614733e-09,8.311504262614733e-09,0.0,0.23906,0.512753493554257,0.0178,0.0,-0.01780000198694821,-4.2617528473468035e-09,-1.986948209020678e-09,-167.07316681361712,4.2617528473468035e-09,638.5256130593241,0.0,0.0,0.0,-0.008900003124350528,-0.08584334448436946,0.0006716311958904116
10779,0.9016812443733215,0.6679999905401388,0.6679999905401388,0.3339999952700694,0.3339999952700694,1.2315148664144004,0.554108719031016,2.2225148677825928,0.7408382892608643,0.06,0.394,-0.334,-4.729930613844857e-09,0.0,4.729930613844857e-09,0.2393199999999999,0.5242723772555861,0.016700000000000003,0.0,-0.016699999763503472,0.0,2.3649653069224286e-10,-167.07316681338062,0.0,638.5256130593241,0.0,0.0,0.0,-0.008349999881751736,-0.08053838928803364,0.0006716311958904116
10780,0.739702582359314,0.5479999956769177,0.5479999956769177,0.27399999783845885,0.27399999783845885,1.5055148642528593,0.6773924827575684,2.2225148677825928,0.7408382892608643,0.064,0.338,-0.274,-2.161541168277381e-09,0.0,2.161541168277381e-09,0.2392099999999999,0.542590799599731,0.013700000000000002,0.0,-0.013699999891922944,0.0,1.0807705841386906e-10,-167.07316681327254,0.0,638.5256130593241,0.0,0.0,0.0,-0.006849999945961472,-0.06607041557887022,0.0006716311958904116
10781,0.6776107549667358,0.5019999924943193,0.5019999924943193,0.25099999624715963,0.25099999624715963,1.756514860500019,0.7903276085853577,2.2225148677825928,0.7408382892608643,0.068,0.319,-0.251,-3.752840371795685e-09,0.0,3.752840371795685e-09,0.23907,0.5726841552175288,0.01255,0.0,-0.012549999812357982,0.0,1.8764201858978425e-10,-167.0731668130849,0.0,638.5256130593241,0.0,0.0,0.0,-0.006274999906178991,-0.060524358369235746,0.0006716311958904116
10782,0.45084062218666077,0.3339999952700694,0.3339999952700694,0.1669999976350347,0.1669999976350347,1.9235148581350536,0.8654677122831345,2.2225148677825928,0.7408382892608643,0.071,0.238,-0.16699999999999998,-2.364965279166853e-09,0.0,2.364965279166853e-09,0.2389899999999999,0.6156519510960159,0.00835,0.0,-0.008349999881751736,0.0,1.1824826395834265e-10,-167.07316681296666,0.0,638.5256130593241,0.0,0.0,0.0,-0.004174999940875868,-0.04026919464401682,0.0006716311958904116
10783,0.3131587505340576,0.231999993012721,0.231999993012721,0.1159999965063605,0.1159999965063605,2.039514854641414,0.9176608373721441,2.2225148677825928,0.7408382892608643,0.072,0.188,-0.116,-3.4936395026941014e-09,0.0,3.4936395026941014e-09,0.23906,0.6690642265880429,0.0058000000000000005,0.0,-0.005799999825318025,0.0,1.746819751347051e-10,-167.07316681279198,0.0,638.5256130593241,0.0,0.0,0.0,-0.0028999999126590125,-0.027971416192642696,0.0006716311958904116
10784,0.1970740407705307,0.14599999522216578,0.14599999522216578,0.07299999761108289,0.07299999761108289,2.112514852252497,0.9505065108338991,2.2225148677825928,0.7408382892608643,0.065,0.138,-0.07300000000000001,-2.3889171196778136e-09,0.0,2.3889171196778136e-09,0.23892,0.7365876785103486,0.0036500000000000005,0.0,-0.0036499998805541445,0.0,1.1944585598389068e-10,-167.07316681267253,0.0,638.5256130593241,0.0,0.0,0.0,-0.0018249999402770722,-0.017602701523612204,0.0006716311958904116
10785,0.2240704894065857,0.16599999804581955,0.16599999804581955,0.08299999902290978,0.08299999902290978,2.195514851275407,0.9878515924016634,2.2225148677825928,0.7408382892608643,0.061,0.144,-0.08299999999999999,-9.770902142935967e-10,0.0,9.770902142935967e-10,0.2389399999999999,0.8204564648959525,0.00415,0.0,-0.004149999951145489,0.0,4.885451071467983e-11,-167.07316681262367,0.0,638.5256130593241,0.0,0.0,0.0,-0.0020749999755727447,-0.020014030918797894,0.0006716311958904116
10786,0.07289040088653564,0.05399999989631965,0.05399999989631965,0.026999999948159825,0.026999999948159825,2.2225148512235666,0.9999999925494194,2.2225148677825928,0.7408382892608643,0.061,0.088,-0.026999999999999996,-5.184017104475913e-11,0.0,5.184017104475913e-11,0.2390399999999999,0.9125857786605716,0.0013499999999999999,0.0,-0.0013499999974079912,0.0,2.592008552237957e-12,-167.07316681262108,0.0,638.5256130593241,0.0,0.0,0.0,-0.0006749999987039956,-0.006510588435318609,0.0006716311958904116
10787,-0.0,-0.0,0.0,-0.0,0.0,2.2225148512235666,0.9999999925494194,2.2225148677825928,0.7408382892608643,0.064,0.056,0.008,0.008,0.008,0.0,0.2391499999999999,0.9885722546824884,-0.0019131999999999992,0.007908578037459908,0.0,0.0,-0.0019131999999999992,-167.07508001262107,0.007908578037459908,638.5335216373616,0.0,0.0,0.0,0.0,0.0,0.0006716311958904116
10788,-0.08638862520456314,-0.06400000130814654,-0.06400000130814654,-0.03200000065407327,-0.03200000065407327,2.1905148505694934,0.9856018883486589,2.2225148677825928,0.7408382892608643,0.063,0.031,0.032,-6.540732677695615e-10,0.0,6.540732677695615e-10,0.23918,1.0117890894331116,-0.00765376,0.03237725086185957,0.0076537600327036635,0.03237725086185957,3.270366338847808e-11,-167.07508001258836,0.0,638.5335216373616,0.0,0.0,0.0,0.020015505447281617,0.19305587932196974,0.0006716311958904116
10789,-0.1606689840555191,-0.11902973528497185,-0.11902973528497185,-0.059514867642485925,-0.059514867642485925,2.1309999829270074,0.9588237243394057,2.2225148677825928,0.7408382892608643,0.067,0.006,0.061000000000000006,0.001485132357514081,0.001485132357514081,0.0,0.2390999999999999,1.0077793196599916,-0.014585099999999995,0.06147453849925949,0.014230004853318379,0.05997785282239891,-0.0003550951466816166,-167.07543510773505,0.00149668567686058,638.5350183230385,0.0,0.0,0.0,0.037103928837858645,0.35787912660808896,0.0006716311958904116
10790,-0.3293566405773163,-0.24400001016200434,-0.24400001016200434,-0.12200000508100217,-0.12200000508100217,2.0089999778460053,0.903930950909853,2.2225148677825928,0.7408382892608643,0.122,0.0,0.122,-5.081002174556204e-09,0.0,5.081002174556204e-09,0.2391299999999999,1.012051833111901,-0.029173859999999985,0.12347032363965192,0.029173860254050093,0.12347032363965192,2.540501087278102e-10,-167.07543510748098,0.0,638.5350183230385,0.0,0.0,0.0,0.07632209194685101,0.7361507113222907,0.0006716311958904116
10791,-0.25916588306427,-0.192000009444115,-0.192000009444115,-0.0960000047220575,-0.0960000047220575,1.9129999731239478,0.8607366370658079,2.2225148677825928,0.7408382892608643,0.096,0.0,0.096,-4.7220574950213035e-09,0.0,4.7220574950213035e-09,0.23898,1.01561811833165,-0.02294208,0.0974993393598384,0.022942080236102873,0.0974993393598384,2.361028747510652e-10,-167.07543510724489,0.0,638.5350183230385,0.0,0.0,0.0,0.06022070979797064,0.5808477889335214,0.0006716311958904116
10792,-0.25916588306427,-0.192000009444115,-0.192000009444115,-0.0960000047220575,-0.0960000047220575,1.8169999684018903,0.817542323221763,2.2225148677825928,0.7408382892608643,0.096,0.0,0.096,-4.7220574950213035e-09,0.0,4.7220574950213035e-09,0.2388799999999999,1.0254885783157324,-0.02293247999999999,0.09844690351831031,0.022932480236102865,0.09844690351831031,2.361028747510652e-10,-167.0754351070088,0.0,638.5350183230385,0.0,0.0,0.0,0.06068969187720659,0.5853712693887921,0.0006716311958904116
10793,-0.3509537875652313,-0.26000000358944675,-0.26000000358944675,-0.13000000179472337,-0.13000000179472337,1.686999966607167,0.7590500252942244,2.2225148677825928,0.7408382892608643,0.13,0.0,0.13,-1.7947233699189269e-09,0.0,1.7947233699189269e-09,0.2387,1.0443659585497864,-0.031031,0.13576757461147224,0.03103100008973617,0.13576757461147224,8.973616849594635e-11,-167.07543510691906,0.0,638.5350183230385,0.0,0.0,0.0,0.0833992873506042,0.8044124989350806,0.0006716311958904116
10794,-0.6776107549667358,-0.5019999924943193,-0.5019999924943193,-0.25099999624715963,-0.25099999624715963,1.4359999703600073,0.6461148994664351,2.2225148677825928,0.7408382892608643,0.251,0.0,0.251,3.752840371795685e-09,3.752840371795685e-09,0.0,0.2386499999999999,1.0525846477633891,-0.05990114999999997,0.26419874658861064,0.05990114910438462,0.26419874263842846,-8.956153547290398e-10,-167.07543510781468,3.950182160858787e-09,638.5350183269886,0.0,0.0,0.0,0.16204994587140653,1.5630229712001045,0.0006716311958904116
10795,-0.26726481318473816,-0.1980000069794059,-0.1980000069794059,-0.09900000348970295,-0.09900000348970295,1.3369999668703043,0.6015707639356455,2.2225148677825928,0.7408382892608643,0.099,0.0,0.099,-3.4897029432823246e-09,0.0,3.4897029432823246e-09,0.2379899999999999,1.0634943677763145,-0.02356100999999999,0.10528594240985513,0.02356101017448514,0.10528594240985513,1.7448514716411623e-10,-167.0754351076402,0.0,638.5350183269886,0.0,0.0,0.0,0.06442347629217013,0.6213848007646561,0.0006716311958904116
10796,-0.24566765129566193,-0.18200000251261272,-0.18200000251261272,-0.09100000125630636,-0.09100000125630636,1.245999965613998,0.5606261553863684,2.2225148677825928,0.7408382892608643,0.091,0.0,0.091,-1.256306364494364e-09,0.0,1.256306364494364e-09,0.23861,1.07026545646665,-0.02171351,0.09739415653846516,0.021713510062815317,0.09739415653846516,6.28153182247182e-11,-167.0754351075774,0.0,638.5350183269886,0.0,0.0,0.0,0.059553833300640235,0.5744155542377565,0.0006716311958904116
10797,-0.32395732402801514,-0.2399999897264422,-0.2399999897264422,-0.1199999948632211,-0.1199999948632211,1.1259999707507768,0.506633268048366,2.2225148677825928,0.7408382892608643,0.12,0.0,0.12,5.136778891134952e-09,5.136778891134952e-09,0.0,0.23873,1.0562993987015443,-0.0286476,0.12675592784418532,0.028647598773696773,0.12675592241820888,-1.226303224680647e-09,-167.0754351088037,5.4259764539686356e-09,638.5350183324146,0.0,0.0,0.0,0.07770176059595282,0.749458051720306,0.0006716311958904116
10798,-0.3779502213001251,-0.27999999537374975,-0.27999999537374975,-0.13999999768687488,-0.13999999768687488,0.985999973063902,0.4436415644983451,2.2225148677825928,0.7408382892608643,0.14,0.0,0.14,2.3131251358776694e-09,2.3131251358776694e-09,0.0,0.23848,1.0577854903369912,-0.033387200000000006,0.14808996864717877,0.03338719944836592,0.14808996620038856,-5.516340824041066e-10,-167.07543510935534,2.44679020606518e-09,638.5350183348613,0.0,0.0,0.0,0.09073858282437725,0.8752023246042315,0.0006716311958904116
10799,-0.2915616035461426,-0.2159999995852786,-0.2159999995852786,-0.1079999997926393,-0.1079999997926393,0.8779999732712627,0.3950479639073213,2.2225148677825928,0.7408382892608643,0.108,0.0,0.108,2.0736069805682433e-10,2.0736069805682433e-10,0.0,0.23787,1.0580436915863929,-0.025689959999999998,0.11426871869133043,0.02568995995067511,0.11426871847193375,-4.93248892467768e-11,-167.07543510940465,2.1939667846197378e-10,638.5350183350807,0.0,0.0,0.0,0.06997933921130443,0.6749728554890733,0.0006716311958904116
10800,-0.25916588306427,-0.192000009444115,-0.192000009444115,-0.0960000047220575,-0.0960000047220575,0.7819999685492052,0.3518536500632763,2.2225148677825928,0.7408382892608643,0.096,0.0,0.096,-4.7220574950213035e-09,0.0,4.7220574950213035e-09,0.2361599999999999,1.0474770445298491,-0.02267135999999999,0.10055779627486552,0.022671360236102864,0.10055779627486552,2.361028747510652e-10,-167.07543510916855,0.0,638.5350183350807,0.0,0.0,0.0,0.06161457825548419,0.594292090973917,0.0006716311958904116
