timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
63,-0.28001561760902405,-0.2172396960933535,0.0,-0.10861984804667675,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.175,0.013,0.16199999999999998,0.16199999999999998,0.16199999999999998,0.0,0.27741,0.8853690005234656,-0.044940419999999995,0.1434297780848014,0.0,0.0,-0.044940419999999995,-5.2203046927497105,0.1434297780848014,17.077376323890757,0.10861984804667675,0.0,0.0,0.0,0.0,0.04484897300062585
64,-0.08383689075708389,-0.06504173168980287,0.0,-0.032520865844901437,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.108,0.144,-0.03599999999999999,-0.03599999999999999,0.0,0.03599999999999999,0.2865999999999999,0.764925419697913,0.0017999999999999995,0.0,0.0,0.0,0.0017999999999999995,-5.21850469274971,0.0,17.077376323890757,0.032520865844901437,0.0,0.0,0.0,0.0,0.04447538100066595
65,0.5023305416107178,0.38971445639253943,0.38971445639253943,0.19485722819626972,0.19485722819626972,0.19485722819626972,0.08372175693511963,2.3274383544921875,0.7758127848307291,0.281,0.394,-0.11299999999999999,0.08185722819626973,0.08185722819626973,0.0,0.27871,0.6733344658523692,0.00565,0.0,-0.028464428070582335,-0.055117293023690776,-0.022814428070582336,-5.241319120820292,0.055117293023690776,17.13249361691445,0.0,0.0,0.0,-0.04179086054713656,-0.23021173109001586,0.04446939899935387
66,-0.648030698299408,-0.5027505007034657,-0.38971445639253943,-0.25137525035173286,-0.19485722819626972,0.0,0.0,2.3274383544921875,0.7758127848307291,1.945,0.469,1.476,1.2811427718037303,1.2811427718037303,0.0,0.27242,0.6071251098686018,-0.40209192,0.8961166621660562,0.053083006105227815,0.11830271607735143,-0.3490089138947722,-5.590328034715064,0.7778139460887048,17.910307563003155,0.05651802215546314,0.0,0.0,0.08569286109128962,0.4720530191435301,0.04435514000033436
67,0.8420722484588623,0.6532904161055436,0.6532904161055436,0.3266452080527718,0.3266452080527718,0.3266452080527718,0.1403453747431437,2.3274383544921875,0.7758127848307291,0.236,0.513,-0.277,0.04964520805277178,0.04964520805277178,0.0,0.2787199999999999,0.5511416541741138,0.013850000000000001,0.0,-0.02768711238846855,-0.027361542088022675,-0.013837112388468548,-5.604165147103533,0.027361542088022675,17.937669105091178,0.0,0.0,0.0,-0.027524327238245612,-0.15162221925192587,0.044416472999728285
68,0.9599429368972778,0.744736003152866,0.7447360031528659,0.372368001576433,0.37236800157643296,0.6990132096292048,0.3003358642260233,2.3274383544921875,0.7758127848307291,0.247,0.55,-0.30300000000000005,0.06936800157643291,0.06936800157643291,0.0,0.26804,0.5152824216937024,0.015150000000000004,0.0,-0.03374339914254708,-0.03574411184035692,-0.01859339914254708,-5.62275854624608,0.03574411184035692,17.973413216931537,5.551115123125783e-17,0.0,0.0,-0.034743755491452,-0.19139161030756635,0.04424519600070198
69,0.9053331017494202,0.7023689948676595,0.7023689948676597,0.35118449743382973,0.35118449743382985,1.0501977070630346,0.4512247145175934,2.3274383544921875,0.7758127848307291,0.251,0.575,-0.32399999999999995,0.02718449743382989,0.02718449743382989,0.0,0.26417,0.491872742745213,0.0162,0.0,-0.023381328687094843,-0.013371313312928111,-0.007181328687094843,-5.629939874933174,0.013371313312928111,17.986784530244464,1.1102230246251565e-16,0.0,0.0,-0.018376321000011478,-0.10122894367554049,0.04447084400089807
70,0.910942018032074,0.7067204638287876,0.7067204638287876,0.3533602319143938,0.3533602319143938,1.4035579389774284,0.6030483841896057,2.3274383544921875,0.7758127848307291,0.209,0.581,-0.372,-0.01863976808560619,0.0,0.01863976808560619,0.27439,0.4796571730450639,0.018600000000000002,0.0,-0.017668011595719693,0.0,0.0009319884042803096,-5.6290078865288935,0.0,17.986784530244464,0.0,0.0,0.0,-0.008834005797859847,-0.0486635532400851,0.04438423200008401
71,0.8388517498970032,0.6507919121477244,0.6507919121477244,0.3253959560738622,0.3253959560738622,1.7289538950512906,0.7428570091724396,2.3274383544921875,0.7758127848307291,0.957,0.575,0.382,0.7073959560738622,0.7073959560738622,0.0,0.27848,0.4779418295059281,-0.10637936,0.18257377887126455,-0.09061626584744914,-0.1555203385597723,-0.19699562584744915,-5.826003512376342,0.33809411743103684,18.3248786476755,0.0,0.0,0.0,-0.12306830220361072,-0.677941696382313,0.04530165899996064
72,0.6245365142822266,0.4845234123737706,0.4845234123737705,0.2422617061868853,0.24226170618688525,1.9712156012381759,0.8469464282194773,2.3274383544921875,0.7758127848307291,0.491,0.5,-0.009000000000000008,0.23326170618688524,0.23326170618688524,0.0,0.269055,0.4804785369786671,0.0004500000000000004,0.0,-0.06321022835811241,-0.11207724332182233,-0.0627602283581124,-5.888763740734455,0.11207724332182233,18.43695589099732,5.551115123125783e-17,0.0,0.0,-0.08764373583996737,-0.4827997290019294,0.04458930700093333
73,0.37557029724121094,0.29137223820240854,0.29137223820240843,0.14568611910120427,0.14568611910120421,2.11690172033938,0.9095414777596791,2.3274383544921875,0.7758127848307291,0.249,0.181,0.068,0.21368611910120422,0.21368611910120422,0.0,0.2596299999999999,0.4863975210817249,-0.017654839999999995,0.0330750314335573,-0.03782448710224563,-0.07086136718684266,-0.05547932710224563,-5.944243067836701,0.10393639862039995,18.540892289617723,5.551115123125783e-17,0.0,0.0,-0.05434292714454415,-0.2993568250726369,0.044723510998665006
74,0.9026345610618591,0.7002754325018637,0.42107326830561487,0.3501377162509319,0.21053663415280743,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.231,0.394,-0.163,0.04753663415280743,0.04753663415280743,0.0,0.27551,0.4944175186259443,0.008150000000000001,0.0,-0.021246818075439974,-0.023502944701660367,-0.013096818075439973,-5.957339885912141,0.023502944701660367,18.564395234319385,0.13960108209812444,0.0,0.0,-0.02237488138855017,-0.12325566188286706,0.044583955001144204
75,0.5848692059516907,0.4537490074311184,0.0,0.2268745037155592,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.886,0.413,0.47300000000000003,0.47300000000000003,0.47300000000000003,0.0,0.26161,0.505524489067969,-0.12374153000000002,0.23911308332914935,0.0,0.0,-0.12374153000000002,-6.081081415912141,0.23911308332914935,18.803508317648532,0.2268745037155592,0.0,0.0,0.0,0.0,0.04451154799971846
76,0.22944799065589905,0.17800868460456815,0.0,0.08900434230228407,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,2.605,0.244,2.3609999999999998,2.3609999999999998,2.3609999999999998,0.0,0.27364,0.5231878478444328,-0.64606404,1.2352465087607059,0.0,0.0,-0.64606404,-6.727145455912141,1.2352465087607059,20.03875482640924,0.08900434230228407,0.0,0.0,0.0,0.0,0.04454715800056874
77,0.6334998607635498,0.49147729116884875,0.0,0.24573864558442438,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,1.252,0.163,1.089,1.089,1.089,0.0,0.2800399999999999,0.5522050703474822,-0.30496355999999986,0.6013513216084081,0.0,0.0,-0.30496355999999986,-7.032109015912141,0.6013513216084081,20.640106148017647,0.24573864558442438,0.0,0.0,0.0,0.0,0.04430689900073048
78,0.5680422186851501,0.44069441557955236,0.0,0.22034720778977618,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.413,0.169,0.24399999999999997,0.24399999999999997,0.24399999999999997,0.0,0.28128,0.5936363453872878,-0.06863231999999998,0.1448472682744982,0.0,0.0,-0.06863231999999998,-7.100741335912141,0.1448472682744982,20.784953416292147,0.22034720778977618,0.0,0.0,0.0,0.0,0.044362863000060315
79,0.15286827087402344,0.11859715893903436,0.0,0.05929857946951718,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,2.191,0.069,2.122,2.122,2.122,0.0,0.28488,0.6451386072829232,-0.6045153600000001,1.3689841246543628,0.0,0.0,-0.6045153600000001,-7.705256695912141,1.3689841246543628,22.15393754094651,0.05929857946951718,0.0,0.0,0.0,0.0,0.04452478799976234
80,-0.5214221477508545,-0.40452596851901035,-0.40452596851901035,-0.20226298425950517,-0.20226298425950517,2.1251753702326823,0.9130963087081909,2.3274383544921875,0.7758127848307291,1.134,0.0,1.134,0.9317370157404947,0.9317370157404947,0.0,0.29295,0.7102474324165585,-0.3322053,0.8054205883603773,0.05925294123882208,0.14365676524322435,-0.2729523587611779,-7.978209054673319,0.661763823117153,22.815701364063663,0.0,0.0,0.0,0.10145485324102321,0.5588805084727977,0.04441688100087049
81,0.627350389957428,0.4867064530975161,0.40452596851901035,0.24335322654875804,0.20226298425950517,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,3.386,0.0,3.386,3.5882629842595053,3.5882629842595053,0.0,0.29527,0.7911170857221032,-0.99978422,2.6787224522550415,-0.059722191362304056,-0.16001370265683512,-1.059506411362304,-9.037715466035623,2.8387361549118766,25.65443751897554,0.04109024228925287,0.0,0.0,-0.10986794700956959,-0.6052253995547879,0.04469086199969752
82,0.26641491055488586,0.2066880936780156,0.0,0.1033440468390078,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,1.702,0.0,1.702,1.702,1.702,0.0,0.35455,0.8799518713975207,-0.6034440999999999,1.4976780851185802,0.0,0.0,-0.6034440999999999,-9.641159566035622,1.4976780851185802,27.15211560409412,0.1033440468390078,0.0,0.0,0.0,0.0,0.04445634399962728
83,-0.9053673148155212,-0.702395537801749,-0.702395537801749,-0.3511977689008745,-0.3511977689008745,1.976240585591313,0.8491054475307465,2.3274383544921875,0.7758127848307291,1.27,0.0,1.27,0.9188022310991255,0.9188022310991255,0.0,0.42854,0.9532210843744392,-0.5442458,1.2105907771555378,0.15050229188478076,0.3347691181015753,-0.39374350811521924,-10.034903074150842,0.8758216590539625,28.027937263148083,0.0,0.0,0.0,0.24263570499317802,1.3365981207236277,0.04535136300000886
84,-0.9881739616394043,-0.7666379930766803,-0.7666379930766802,-0.3833189965383402,-0.3833189965383401,1.5929215890529729,0.6844097872575124,2.3274383544921875,0.7758127848307291,0.997,0.0,0.997,0.6136810034616599,0.6136810034616599,0.0,0.43193,0.9756076891895212,-0.43063420999999996,0.9726808661219527,0.1655669741748052,0.3739689604352161,-0.26506723582519476,-10.299970309976036,0.5987119056867366,28.62664916883482,5.551115123125783e-17,0.0,0.0,0.2697679673050106,1.4860605867609142,0.04452556599972013
85,-0.5706104636192322,-0.44268689283399,-0.44268689283399,-0.221343446416995,-0.221343446416995,1.3715781426359779,0.5893080433209738,2.3274383544921875,0.7758127848307291,0.389,0.0,0.389,0.16765655358300502,0.16765655358300502,0.0,0.42435,0.971741308079672,-0.16507215,0.3780073688429924,0.09392709148705182,0.2150885701561135,-0.07114505851294818,-10.371115368488985,0.16291879868687892,28.789567967521698,0.0,0.0,0.0,0.15450783082158265,0.8511314372260997,0.04449308400035079
86,-0.5823361873626709,-0.451783859225543,-0.451783859225543,-0.2258919296127715,-0.2258919296127715,1.1456862130232064,0.49225201209386193,2.3274383544921875,0.7758127848307291,0.38,0.0,0.38,0.1541080703872285,0.1541080703872285,0.0,0.32597,0.9758610372004752,-0.1238686,0.3708271941361806,0.07363399229587511,0.22043913272713594,-0.05023460770412488,-10.42134997619311,0.15038806140904465,28.939956028930744,0.0,0.0,0.0,0.14703656251150554,0.8099747443850696,0.04468745499980287
87,-0.9317566156387329,-0.7228686947631406,-0.7228686947631406,-0.3614343473815703,-0.3614343473815703,0.7842518656416361,0.3369592428207398,2.3274383544921875,0.7758127848307291,1.631,0.006,1.625,1.2635656526184298,1.2635656526184298,0.0,0.31193,0.9792997926867392,-0.50688625,1.5913621631159511,0.11274221597873318,0.35395258146063857,-0.3941440340212668,-10.815494010214376,1.2374095816553126,30.177365610586058,0.0,0.0,0.0,0.23334739871968588,1.2854319796554607,0.0445708810002543
88,-0.8658256530761719,-0.6717186110909097,-0.6717186110909097,-0.33585930554545484,-0.33585930554545484,0.4483925600961812,0.1926549673080445,2.3274383544921875,0.7758127848307291,1.181,0.0,1.181,0.8451406944545452,0.8451406944545452,0.0,0.40695,0.988817286754306,-0.48060795,1.1677932156568354,0.13667794439172287,0.332103487240642,-0.34393000560827713,-11.159424015822653,0.8356897284161934,31.01305533900225,0.0,0.0,0.0,0.23439071581618243,1.2911792610398527,0.04454521400111844
89,-0.9829986691474915,-0.7626229349962159,-0.7626229349962159,-0.38131146749810796,-0.38131146749810796,0.06708109259807327,0.028821855783462573,2.3274383544921875,0.7758127848307291,0.786,0.0,0.786,0.4046885325018921,0.4046885325018921,0.0,0.31403,1.007019615184647,-0.24682758,0.7915174175351326,0.11974324013843082,0.3839881272654377,-0.12708433986156917,-11.286508355684223,0.4075292902696949,31.420584629271946,0.0,0.0,0.0,0.25186568370193424,1.3874429549445002,0.04443915900083084
90,-0.13233637809753418,-0.1026682540262603,-0.1026682540262603,-0.05133412701313015,-0.05133412701313015,0.015746965584943116,0.006765792767206877,2.3274383544921875,0.7758127848307291,0.326,0.0,0.326,0.27466587298686984,0.27466587298686984,0.0,0.30156,1.014944405514559,-0.09830856,0.3308718761977462,0.015480319342079538,0.05210128502395028,-0.08282824065792047,-11.369336596342144,0.27877059117379593,31.699355220445742,0.0,0.0,0.0,0.03379080218301491,0.18614211250084337,0.04425284400167584
91,-0.7569835186004639,-0.5872774916363899,-0.03149393116988623,-0.29363874581819494,-0.015746965584943116,0.0,0.0,2.3274383544921875,0.7758127848307291,0.264,0.0,0.264,0.2482530344150569,0.2482530344150569,0.0,0.3028099999999999,1.0254639958547531,-0.07994183999999999,0.2707224949056548,0.004768338648776627,0.016147946251323042,-0.07517350135122336,-11.444510097693367,0.25457454865433177,31.953929769100075,0.27789178023325184,0.0,0.0,0.010458142450049834,0.057610373318261715,0.0443742880015634
92,-0.7526187300682068,-0.5838912328899823,0.0,-0.2919456164449912,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.329,0.0,0.329,0.329,0.329,0.0,0.41437,1.0319929516020192,-0.13632773,0.3395256810770643,0.0,0.0,-0.13632773,-11.580837827693367,0.3395256810770643,32.29345545017714,0.2919456164449912,0.0,0.0,0.0,0.0,0.04440491799869051
93,-0.6607810854911804,-0.5126424140983847,0.0,-0.25632120704919237,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.282,0.0,0.282,0.282,0.282,0.0,0.3152,1.018526317611198,-0.08888639999999999,0.2872244215663578,0.0,0.0,-0.08888639999999999,-11.669724227693367,0.2872244215663578,32.5806798717435,0.25632120704919237,0.0,0.0,0.0,0.0,0.04460134399960225
94,-0.609164297580719,-0.4725974501255526,0.0,-0.2362987250627763,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.212,0.0,0.212,0.212,0.212,0.0,0.30235,1.019959266870608,-0.0640982,0.21623136457656886,0.0,0.0,-0.0640982,-11.733822427693367,0.21623136457656886,32.79691123632007,0.2362987250627763,0.0,0.0,0.0,0.0,0.04424660200129438
95,-0.38924428820610046,-0.3019806952126297,0.0,-0.15099034760631486,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.122,0.0,0.122,0.122,0.122,0.0,0.27705,1.020208234888652,-0.0338001,0.12446540465641555,0.0,0.0,-0.0338001,-11.767622527693367,0.12446540465641555,32.92137664097648,0.15099034760631486,0.0,0.0,0.0,0.0,0.04538125100043544
96,-0.6159021854400635,-0.4778247896695878,0.0,-0.2389123948347939,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.128,0.0,0.128,0.128,0.128,0.0,0.28193,1.0100194492761367,-0.03608704,0.1292824895073455,0.0,0.0,-0.03608704,-11.803709567693367,0.1292824895073455,33.05065913048383,0.2389123948347939,0.0,0.0,0.0,0.0,0.044603454998650705
97,-0.8097029328346252,-0.6281778872080395,0.0,-0.31408894360401973,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.143,0.0,0.143,0.143,0.143,0.0,0.29713,1.0086042505143096,-0.04248959,0.14423040782354626,0.0,0.0,-0.04248959,-11.846199157693368,0.14423040782354626,33.19488953830738,0.31408894360401973,0.0,0.0,0.0,0.0,0.04446647399890935
98,0.08021193742752075,0.062229446552313064,0.062229446552313064,0.031114723276156532,0.031114723276156532,0.031114723276156532,0.013368656237920124,2.3274383544921875,0.7758127848307291,0.1,0.0,0.1,0.13111472327615653,0.13111472327615653,0.0,0.29703,1.0058577644337745,-0.029703000000000004,0.10058577644337746,-0.009242006254716776,-0.031296985995530324,-0.03894500625471678,-11.885144163948086,0.13188276243890779,33.326772300746285,0.0,0.0,0.0,-0.02026949612512355,-0.111657805802393,0.04465549199994712
99,-0.16835658252239227,-0.13061318913128162,-0.062229446552313064,-0.06530659456564081,-0.031114723276156532,0.0,0.0,2.3274383544921875,0.7758127848307291,0.128,0.0,0.128,0.09688527672384348,0.09688527672384348,0.0,0.28691,1.0084493370808598,-0.036724480000000004,0.12908151514635005,0.008927125255162073,0.031377622061294436,-0.02779735474483793,-11.912941518692923,0.09770389308505562,33.42447619383134,0.034191871289484276,0.0,0.0,0.020152373658228254,0.11101261770383525,0.044623269999647164
100,-0.4786880314350128,-0.3713722947327369,0.0,-0.18568614736636846,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.143,0.0,0.143,0.143,0.143,0.0,0.27324,1.0069211806071423,-0.039073319999999995,0.14398972882682134,0.0,0.0,-0.039073319999999995,-11.952014838692923,0.14398972882682134,33.56846592265816,0.18568614736636846,0.0,0.0,0.0,0.0,0.044409973999790964
101,-0.09939165413379669,-0.07710931598247346,0.0,-0.03855465799123673,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.097,0.0,0.097,0.097,0.097,0.0,0.27035,1.0086558883254595,-0.02622395,0.09783962116756957,0.0,0.0,-0.02622395,-11.978238788692924,0.09783962116756957,33.666305543825736,0.03855465799123673,0.0,0.0,0.0,0.0,0.04468860300039523
102,-0.7700117826461792,-0.5973849854472064,0.0,-0.2986924927236032,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.17,0.0,0.17,0.17,0.17,0.0,0.26572,1.0118638873431471,-0.04517240000000001,0.17201686084833503,0.0,0.0,-0.04517240000000001,-12.023411188692924,0.17201686084833503,33.838322404674074,0.2986924927236032,0.0,0.0,0.0,0.0,0.044679529000859475
103,-0.47574326395988464,-0.36908770647717876,0.0,-0.18454385323858938,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.151,0.0,0.151,0.151,0.151,0.0,0.26138,1.014524848298966,-0.03946838,0.15319325209314386,0.0,0.0,-0.03946838,-12.062879568692924,0.15319325209314386,33.99151565676722,0.18454385323858938,0.0,0.0,0.0,0.0,0.04445158399903448
104,-0.05279012396931648,-0.040955253088194844,0.0,-0.020477626544097422,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.167,0.0,0.167,0.167,0.167,0.0,0.25089,1.0172455154739266,-0.041898630000000006,0.16988000108414575,0.0,0.0,-0.041898630000000006,-12.104778198692925,0.16988000108414575,34.161395657851365,0.020477626544097422,0.0,0.0,0.0,0.0,0.044350881000355
105,-0.3436826765537262,-0.26663341439522503,0.0,-0.13331670719761252,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.119,0.0,0.119,0.119,0.119,0.0,0.25428,1.020054935136801,-0.03025932,0.12138653728127931,0.0,0.0,-0.03025932,-12.135037518692926,0.12138653728127931,34.28278219513265,0.13331670719761252,0.0,0.0,0.0,0.0,0.04443165900011081
106,-0.10483497381210327,-0.0813323129808244,0.0,-0.0406661564904122,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.137,0.0,0.137,0.137,0.137,0.0,0.25811,1.0237680164947986,-0.03536107,0.14025621825978743,0.0,0.0,-0.03536107,-12.170398588692926,0.14025621825978743,34.42303841339243,0.0406661564904122,0.0,0.0,0.0,0.0,0.04432958500001405
107,-0.7098034024238586,-0.5506745543167805,0.0,-0.27533727715839024,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.091,0.0,0.091,0.091,0.091,0.0,0.26546,1.0275343493455449,-0.024156859999999995,0.09350562579044458,0.0,0.0,-0.024156859999999995,-12.194555448692926,0.09350562579044458,34.516544039182875,0.27533727715839024,0.0,0.0,0.0,0.0,0.04603499299992109
