timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
12767,-0.4073147475719452,-0.31599998861641626,-0.31599998861641626,-0.15799999430820813,-0.15799999430820813,0.21862558175606303,0.0939339945713681,2.3274383544921875,0.7758127848307291,0.158,0.0,0.158,5.691791871154095e-09,5.691791871154095e-09,0.0,0.2390399999999999,1.0637803878797865,-0.03776831999999998,0.16807730128500625,0.03776831863943405,0.1680772952301897,-1.3605659288806741e-09,-712.0277376471515,6.054816564427318e-09,2570.8947905426894,0.0,0.0,0.0,0.10292280693481187,0.5669669694018782,0.036014173000012306
12768,0.4363960325717926,0.338561621318604,0.33856162131860407,0.169280810659302,0.16928081065930203,0.38790639241536506,0.16666666666666688,2.3274383544921875,0.7758127848307291,0.133,0.0,0.133,0.302280810659302,0.302280810659302,0.0,0.23612,1.0531564486287093,-0.03140396,0.14006980766761834,-0.03997058501287439,-0.17827917737493948,-0.0713745450128744,-712.0991121921644,0.3183489850425578,2571.213139527732,2.7755575615628914e-17,0.0,0.0,-0.10912488119390694,-0.6011321010321464,0.030748081000183447
12769,1.0,0.7758127848307291,0.7758127848307292,0.38790639241536456,0.3879063924153646,0.7758127848307297,0.33333333333333354,2.3274383544921875,0.7758127848307291,0.214,0.0,0.214,0.6019063924153646,0.6019063924153646,0.0,0.23635,1.0516808080327014,-0.0505789,0.22505969291899808,-0.09168167584737141,-0.40795370821644084,-0.14226057584737142,-712.2413727680117,0.6330134011354389,2571.8461529288675,5.551115123125783e-17,0.0,0.0,-0.24981769203190612,-1.3761612607787788,0.02970600399999057
12770,1.0,0.7758127848307291,0.775812784830729,0.38790639241536456,0.3879063924153645,1.1637191772460942,0.5000000000000002,2.3274383544921875,0.7758127848307291,0.133,0.0,0.133,0.5209063924153645,0.5209063924153645,0.0,0.2358799999999999,1.048817022064166,-0.03137203999999999,0.13949266393453408,-0.09149935984293614,-0.40684282733273636,-0.12287139984293613,-712.3642441678546,0.5463354912672704,2572.3924884201347,5.551115123125783e-17,0.0,0.0,-0.24917109358783623,-1.3725993684133047,0.03473653900005047
12771,1.0,0.7758127848307291,0.775812784830729,0.38790639241536456,0.3879063924153645,1.5516255696614587,0.6666666666666669,2.3274383544921875,0.7758127848307291,0.186,0.0,0.186,0.5739063924153645,0.5739063924153645,0.0,0.2343799999999999,1.0515192783893526,-0.04359467999999998,0.19558258578041957,-0.09091750025431307,-0.40789104983522106,-0.13451218025431305,-712.4987563481089,0.6034736356156406,2572.99596205575,5.551115123125783e-17,0.0,0.0,-0.24940427504476706,-1.3738838862757112,0.03146543599996221
12772,1.0,0.7758127848307291,0.775812784830729,0.38790639241536456,0.3879063924153645,1.9395319620768232,0.8333333333333335,2.3274383544921875,0.7758127848307291,0.188,0.0,0.188,0.5759063924153645,0.5759063924153645,0.0,0.2337,1.049925855761736,-0.0439356,0.19738606088320634,-0.09065372390747067,-0.40727295101214933,-0.13458932390747066,-712.6333456720164,0.6046590118953556,2573.6006210676455,5.551115123125783e-17,0.0,0.0,-0.24896333745981,-1.3714549100975078,0.030874433999997564
12773,1.0,0.7758127848307291,0.7758127848307286,0.38790639241536456,0.3879063924153643,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.18,0.0,0.18,0.5679063924153642,0.5679063924153642,0.0,0.23343,1.0517346512471508,-0.042017399999999996,0.18931223722448715,-0.09054898918151848,-0.4079745943435135,-0.13256638918151847,-712.7659120611979,0.5972868315680007,2574.1979078992135,2.7755575615628914e-16,0.0,0.0,-0.249261791762516,-1.3730989940138874,0.029840207999995982
12774,-0.19038744270801544,-0.14770501212410636,-0.14770501212410636,-0.07385250606205318,-0.07385250606205318,2.2535858484301343,0.9682687595486641,2.3274383544921875,0.7758127848307291,0.127,0.0,0.127,0.05314749393794682,0.05314749393794682,0.0,0.23329,1.0550796609448292,-0.02962783,0.1339951169399933,0.017229051139216387,0.07792027705587701,-0.012398778860783614,-712.7783108400587,0.056074839884116295,2574.253982739098,0.0,0.0,0.0,0.047574664097546696,0.26207275070512237,0.035368949000030625
12775,-0.32329097390174866,-0.2508132707733542,-0.2508132707733539,-0.1254066353866771,-0.12540663538667696,2.1281792130434574,0.9143869305650394,2.3274383544921875,0.7758127848307291,0.181,0.0,0.181,0.05559336461332304,0.05559336461332304,0.0,0.23409,1.0578542690894328,-0.04237029,0.19147162270518733,0.029356439277667207,0.13266194461593817,-0.01301385072233279,-712.791324690781,0.05880967808924918,2574.312792417187,1.3877787807814457e-16,0.0,0.0,0.08100919194680269,0.4462522682738735,0.03073858199991264
12776,-0.3222426772117615,-0.2499999887989664,-0.24999998879896612,-0.1249999943994832,-0.12499999439948306,2.0031792186439743,0.8606798176964126,2.3274383544921875,0.7758127848307291,0.125,0.0,0.125,5.600516939097133e-09,5.600516939097133e-09,0.0,0.2372999999999999,1.0606911334507436,-0.029662499999999987,0.13258639168134295,0.02966249867099732,0.1325863857409243,-1.3290026696477492e-09,-712.79132469211,5.940418660041027e-09,2574.3127924231276,1.3877787807814457e-16,0.0,0.0,0.08112444220596081,0.4468871430125604,0.030022467999970104
12777,-1.0,-0.7758127848307291,-0.775812784830729,-0.38790639241536456,-0.3879063924153645,1.6152728262286098,0.6940131510297459,2.3274383544921875,0.7758127848307291,1.104,0.0,1.104,0.7160936075846356,0.7160936075846356,0.0,0.23746,1.0636205408368895,-0.26215584000000003,1.174237077083926,0.09211225194295247,0.41258520689491673,-0.17004358805704756,-712.9613682801671,0.7616518701890094,2575.0744442933164,5.551115123125783e-17,0.0,0.0,0.2523487294189346,1.390103890595271,0.02953668899999684
12778,-1.0,-0.7758127848307291,-0.775812784830729,-0.38790639241536456,-0.3879063924153645,1.2273664338132453,0.5273464843630793,2.3274383544921875,0.7758127848307291,0.533,0.0,0.533,0.14509360758463552,0.14509360758463552,0.0,0.2389899999999999,1.0674922044759023,-0.12738166999999995,0.568973344985656,0.09270574872334791,0.4140870499697719,-0.034675921276652026,-712.9960442014437,0.15488629501588408,2575.2293305883322,5.551115123125783e-17,0.0,0.0,0.2533963993465599,1.3958751502556825,0.03579669099985949
12779,-0.3222426772117615,-0.2499999887989664,-0.24999998879896657,-0.1249999943994832,-0.12499999439948328,1.102366439413762,0.47363937149445234,2.3274383544921875,0.7758127848307291,0.125,0.0,0.125,5.600516717052528e-09,5.600516717052528e-09,0.0,0.23437,1.0714193939298169,-0.02929625,0.1339274242412271,0.029296248687406896,0.13392741824072488,-1.312593102975601e-09,-712.9960442027564,6.000502226678228e-09,2575.2293305943326,8.326672684688674e-17,0.0,0.0,0.08161183346406589,0.4495720167810715,0.03077191500005938
12780,-0.41504859924316406,-0.3220000096189324,-0.3220000096189324,-0.1610000048094662,-0.1610000048094662,0.9413664346042958,0.404464604953925,2.3274383544921875,0.7758127848307291,0.161,0.0,0.161,-4.8094661864173105e-09,0.0,4.8094661864173105e-09,0.2346099999999999,1.0707648623541643,-0.03777220999999999,0.17239314283902046,0.037772210240473295,0.17239314283902046,2.4047330932086555e-10,-712.9960442025159,0.0,2575.2293305943326,0.0,0.0,0.0,0.10508267653974687,0.5788649613113763,0.029533115000049293
12781,-0.3712235689163208,-0.28799999079577293,-0.2879999907957729,-0.14399999539788647,-0.14399999539788644,0.7973664392064094,0.34259401013453816,2.3274383544921875,0.7758127848307291,0.144,0.0,0.144,4.6021135513552025e-09,4.6021135513552025e-09,0.0,0.23628,1.0701002351758024,-0.03402432,0.15409443386531554,0.03402431891261261,0.15409442894059275,-1.0873873899142072e-09,-712.9960442036033,4.924722793610949e-09,2575.2293305992575,2.7755575615628914e-17,0.0,0.0,0.09405937392660269,0.5181413116023995,0.03461933499988845
12782,-0.314508855342865,-0.24399999091747304,-0.24399999091747304,-0.12199999545873652,-0.12199999545873652,0.6753664437476729,0.290175867577394,2.3274383544921875,0.7758127848307291,0.128,0.006,0.122,4.5412634763764e-09,4.5412634763764e-09,0.0,0.23803,1.024888761042695,-0.02903966,0.1250364288472088,0.029039658919043053,0.1250364241929189,-1.0809569452818745e-09,-712.9960442046843,4.654289897871852e-09,2575.229330603912,0.0,0.0,0.0,0.07703804155598099,0.42437654248309414,0.03148626899996998
12783,-0.24490444362163544,-0.18999999842352128,-0.18999999842352122,-0.09499999921176064,-0.09499999921176061,0.5803664445359122,0.24935846030712147,2.3274383544921875,0.7758127848307291,0.139,0.044,0.09500000000000001,7.882394043035035e-10,7.882394043035035e-10,0.0,0.24169,0.9231822941483956,-0.022960550000000003,0.0877023179440976,0.022960549809490423,0.08770231721640893,-1.9050958162611374e-10,-712.9960442048748,7.276886616030731e-10,2575.2293306046395,2.7755575615628914e-17,0.0,0.0,0.05533143351294968,0.30480217267459564,0.030287025000006906
12784,0.11600736528635025,0.08999999712367904,0.08999999712367912,0.04499999856183952,0.04499999856183956,0.6253664430977518,0.26869302118817984,2.3274383544921875,0.7758127848307291,0.161,0.206,-0.044999999999999984,-1.4381604240831791e-09,0.0,1.4381604240831791e-09,0.2402599999999999,0.7975946790452685,0.0022499999999999994,0.0,-0.002249999928091978,0.0,7.190802120415896e-11,-712.9960442048028,0.0,2575.2293306046395,4.163336342344337e-17,0.0,0.0,-0.001124999964045989,-0.006197244703949467,0.029041761000144106
12785,0.5336338877677917,0.4139999925491793,0.4139999925491793,0.20699999627458965,0.20699999627458965,0.8323664393723414,0.3576320024828118,2.3274383544921875,0.7758127848307291,0.131,0.338,-0.20700000000000002,-3.725410369082027e-09,0.0,3.725410369082027e-09,0.2414099999999999,0.7020919600158283,0.010350000000000002,0.0,-0.010349999813729483,0.0,1.8627051845410137e-10,-712.9960442046166,0.0,2575.2293306046395,0.0,0.0,0.0,-0.005174999906864742,-0.02850732603618597,0.035539375000098516
12786,0.35833388566970825,0.27800000974063244,0.27800000974063255,0.13900000487031622,0.13900000487031627,0.9713664442426577,0.4173543167610965,2.3274383544921875,0.7758127848307291,0.261,0.4,-0.139,4.870316261396113e-09,4.870316261396113e-09,0.0,0.2426299999999999,0.6330548634887941,0.006950000000000001,0.0,-0.0069500011816848355,-3.0831773960053704e-09,-1.1816848345025383e-09,-712.9960442057983,3.0831773960053704e-09,2575.2293306077227,5.551115123125783e-17,0.0,0.0,-0.0034750021324311156,-0.019142612666378258,0.03066591500009963
12787,0.43309417366981506,0.33599999696874266,0.33599999696874283,0.16799999848437133,0.16799999848437142,1.1393664427270291,0.48953667903939907,2.3274383544921875,0.7758127848307291,0.282,0.45,-0.16800000000000004,-1.5156286226059024e-09,0.0,1.5156286226059024e-09,0.24255,0.5746804060232227,0.008400000000000003,0.0,-0.008399999924218571,0.0,7.578143113029513e-11,-712.9960442057225,0.0,2575.2293306077227,8.326672684688674e-17,0.0,0.0,-0.004199999962109286,-0.02313638075876926,0.02989589399999204
12788,1.0,0.7758127848307291,0.775812784830729,0.38790639241536456,0.3879063924153645,1.5272728351423936,0.6562033457060658,2.3274383544921875,0.7758127848307291,0.286,0.481,-0.195,0.1929063924153645,0.1929063924153645,0.0,0.2427699999999999,0.5372896587889123,0.009750000000000002,0.0,-0.05658188488667802,-0.10364660975905123,-0.04683188488667802,-713.0428760906092,0.10364660975905123,2575.3329772174816,5.551115123125783e-17,0.0,0.0,-0.08011424732286462,-0.4413223207109583,0.0337178690001565
12789,1.0,0.7758127848307291,0.775812784830729,0.38790639241536456,0.3879063924153645,1.9151792275577582,0.8228700123727324,2.3274383544921875,0.7758127848307291,0.228,0.506,-0.278,0.10990639241536448,0.10990639241536448,0.0,0.2427599999999999,0.5128801740382984,0.013900000000000003,0.0,-0.040580875822753874,-0.05636880966991366,-0.02668087582275387,-713.069556966432,0.05636880966991366,2575.3893460271515,5.551115123125783e-17,0.0,0.0,-0.04847484274633376,-0.2670315307425375,0.031482436000032976
12790,1.0,0.7758127848307291,0.7758127848307295,0.38790639241536456,0.38790639241536473,2.303085619973123,0.9895366790393991,2.3274383544921875,0.7758127848307291,1.151,0.519,0.632,1.0199063924153648,1.0199063924153648,0.0,0.24287,0.5001428886200765,-0.15349384,0.31609030560788837,-0.09421082552591967,-0.19400862361681354,-0.24770466552591966,-713.3172616319579,0.5100989292247019,2575.899444956376,1.6653345369377348e-16,0.0,0.0,-0.14410972457136662,-0.7938517830485989,0.030810025999926438
12791,0.06277992576360703,0.0487054690381304,0.04870546903812922,0.0243527345190652,0.02435273451906461,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,2.3000000000000003,0.588,1.7120000000000002,1.7363527345190648,1.7363527345190648,0.0,0.2422399999999999,0.4983542843400805,-0.4147148799999999,0.8531825347902179,-0.005899206409898161,-0.012136289582972415,-0.42061408640989806,-713.7378757183677,0.8653188243731903,2576.7647637807495,5.898059818321144e-16,0.0,0.0,-0.009017747996435288,-0.04967572693200101,0.029520114999968428
12792,-0.01201027911156416,-0.009317728084136926,-0.009317728084137222,-0.004658864042068463,-0.004658864042068611,2.322779490450119,0.9979982868147392,2.3274383544921875,0.7758127848307291,0.277,0.606,-0.32899999999999996,-0.33365886404206857,0.0,0.33365886404206857,0.24411,0.5009993322499148,0.01645,0.0,0.00023294320210343056,0.0,0.01668294320210343,-713.7211927751656,0.0,2576.7647637807495,1.48318857196017e-16,0.0,0.0,0.00011647160105171528,0.0006416026985301761,0.03514878199985105
12793,-0.1519036740064621,-0.1178488123569726,-0.11784881235697231,-0.0589244061784863,-0.058924406178486155,2.2638550842716327,0.9726810078136623,2.3274383544921875,0.7758127848307291,0.174,0.619,-0.445,-0.5039244061784862,0.0,0.5039244061784862,0.24411,0.5071711107061946,0.022250000000000002,0.0,0.002946220308924309,0.0,0.02519622030892431,-713.6959965548567,0.0,2576.7647637807495,1.457167719820518e-16,0.0,0.0,0.0014731101544621546,0.008114866128743781,0.03025746900016202
12794,0.012424364686012268,0.009638980966807745,0.009638980966808042,0.0048194904834038725,0.004819490483404021,2.2686745747550368,0.9747517352613311,2.3274383544921875,0.7758127848307291,0.197,0.613,-0.416,-0.41118050951659596,0.0,0.41118050951659596,0.24411,0.5155336349503905,0.0208,0.0,-0.00024097452417019827,0.0,0.0205590254758298,-713.6754375293809,0.0,2576.7647637807495,1.48318857196017e-16,0.0,0.0,-0.00012048726208509913,-0.0006637236184122473,0.029523170000175014
12795,0.15148958563804626,0.1175275573067059,0.11752755730670561,0.05876377865335295,0.058763778653352805,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,1.388,0.588,0.7999999999999999,0.8587637786533527,0.8587637786533527,0.0,0.24411,0.5271149738583987,-0.195288,0.4216919790867189,-0.014344826007069933,-0.030975267648682803,-0.20963282600706992,-713.885070355388,0.4526672467354017,2577.217431027485,1.457167719820518e-16,0.0,0.0,-0.022660046827876368,-0.12482654194072763,0.02909615099997609
12796,-0.0,-0.0,0.0,-0.0,0.0,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,2.041,0.563,1.478,1.478,1.478,0.0,0.2444899999999999,0.5455327184010482,-0.36135621999999984,0.8062973577967493,0.0,0.0,-0.36135621999999984,-714.246426575388,0.8062973577967493,2578.0237283852816,0.0,0.0,0.0,0.0,0.0,0.03588154199997007
12797,-0.0,-0.0,0.0,-0.0,0.0,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,1.806,0.513,1.2930000000000001,1.2930000000000001,1.2930000000000001,0.0,0.2450999999999999,0.5757892397207931,-0.3169142999999999,0.7444954869589856,0.0,0.0,-0.3169142999999999,-714.563340875388,0.7444954869589856,2578.7682238722405,0.0,0.0,0.0,0.0,0.0,0.030388173000119423
12798,-0.0,-0.0,0.0,-0.0,0.0,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,0.8240000000000001,0.45,0.37400000000000005,0.37400000000000005,0.37400000000000005,0.0,0.2520799999999999,0.6189900063143003,-0.09427791999999999,0.23150226236154836,0.0,0.0,-0.09427791999999999,-714.657618795388,0.23150226236154836,2578.999726134602,0.0,0.0,0.0,0.0,0.0,0.029777875000036147
12799,-0.0,-0.0,0.0,-0.0,0.0,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,1.757,0.388,1.3689999999999998,1.3689999999999998,1.3689999999999998,0.0,0.24699,0.6726918823259216,-0.3381293099999999,0.9209151869041865,0.0,0.0,-0.3381293099999999,-714.995748105388,0.9209151869041865,2579.920641321506,0.0,0.0,0.0,0.0,0.0,0.03390370300007817
12800,-0.0,-0.0,0.0,-0.0,0.0,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,0.4,0.313,0.08700000000000002,0.08700000000000002,0.08700000000000002,0.0,0.2432899999999999,0.7405814453449997,-0.021166229999999998,0.06443058574501499,0.0,0.0,-0.021166229999999998,-715.0169143353879,0.06443058574501499,2579.985071907251,0.0,0.0,0.0,0.0,0.0,0.03129854700000578
12801,-0.0,-0.0,0.0,-0.0,0.0,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,1.113,0.231,0.882,0.882,0.882,0.0,0.2443,0.8249049669743518,-0.2154726,0.7275661808713783,0.0,0.0,-0.2154726,-715.2323869353879,0.7275661808713783,2580.7126380881223,0.0,0.0,0.0,0.0,0.0,0.03080000799991467
12802,-0.0,-0.0,0.0,-0.0,0.0,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,0.527,0.106,0.42100000000000004,0.42100000000000004,0.42100000000000004,0.0,0.2442399999999999,0.9175338044325472,-0.10282503999999996,0.3862817316661024,0.0,0.0,-0.10282503999999996,-715.3352119753879,0.3862817316661024,2581.0989198197885,0.0,0.0,0.0,0.0,0.0,0.029275354999981573
12803,-0.0,-0.0,0.0,-0.0,0.0,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,0.265,0.056,0.20900000000000002,0.20900000000000002,0.20900000000000002,0.0,0.24808,0.993932277935106,-0.05184872,0.20773184608843717,0.0,0.0,-0.05184872,-715.3870606953878,0.20773184608843717,2581.306651665877,0.0,0.0,0.0,0.0,0.0,0.0350950780000403
12804,-0.0,-0.0,0.0,-0.0,0.0,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,0.306,0.013,0.293,0.293,0.293,0.0,0.2475399999999999,1.017274993999438,-0.07252921999999996,0.29806157324183535,0.0,0.0,-0.07252921999999996,-715.4595899153878,0.29806157324183535,2581.6047132391186,0.0,0.0,0.0,0.0,0.0,0.030308912999998938
12805,-0.0,-0.0,0.0,-0.0,0.0,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,0.441,0.0,0.441,0.441,0.441,0.0,0.25129,1.013243483317528,-0.11081889,0.4468403761430298,0.0,0.0,-0.11081889,-715.5704088053878,0.4468403761430298,2582.0515536152616,0.0,0.0,0.0,0.0,0.0,0.029661541999985275
12806,-0.0,-0.0,0.0,-0.0,0.0,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,1.928,0.0,1.928,1.928,1.928,0.0,0.24462,1.0175391622703311,-0.47162736,1.9618155048571984,0.0,0.0,-0.47162736,-716.0420361653878,1.9618155048571984,2584.0133691201186,0.0,0.0,0.0,0.0,0.0,0.02943235500015362
12807,-0.0,-0.0,0.0,-0.0,0.0,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,0.772,0.0,0.772,0.772,0.772,0.0,0.24398,1.021124783832581,-0.18835256,0.7883083331187526,0.0,0.0,-0.18835256,-716.2303887253878,0.7883083331187526,2584.8016774532375,0.0,0.0,0.0,0.0,0.0,0.03576187499993466
12808,-0.0,-0.0,0.0,-0.0,0.0,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,2.466,0.0,2.466,2.466,2.466,0.0,0.2436499999999999,1.031048761295814,-0.6008408999999998,2.542566245355477,0.0,0.0,-0.6008408999999998,-716.8312296253878,2.542566245355477,2587.344243698593,0.0,0.0,0.0,0.0,0.0,0.030924062999929447
12809,-0.0,-0.0,0.0,-0.0,0.0,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,0.302,0.006,0.296,0.296,0.296,0.0,0.2438199999999999,1.050028494389281,-0.07217071999999997,0.31080843433922717,0.0,0.0,-0.07217071999999997,-716.9034003453878,0.31080843433922717,2587.6550521329323,0.0,0.0,0.0,0.0,0.0,0.02953344799993829
12810,-0.0,-0.0,0.0,-0.0,0.0,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,0.312,0.0,0.312,0.312,0.312,0.0,0.2428,1.0582917452068354,-0.07575359999999999,0.33018702450453263,0.0,0.0,-0.07575359999999999,-716.9791539453878,0.33018702450453263,2587.985239157437,0.0,0.0,0.0,0.0,0.0,0.03398481400017772
12811,-0.0,-0.0,0.0,-0.0,0.0,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,0.285,0.0,0.285,0.285,0.285,0.0,0.23908,1.0692606175504795,-0.06813779999999998,0.30473927600188666,0.0,0.0,-0.06813779999999998,-717.0472917453878,0.30473927600188666,2588.2899784334386,0.0,0.0,0.0,0.0,0.0,0.03149650999989717
12812,-0.0,-0.0,0.0,-0.0,0.0,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,0.186,0.0,0.186,0.186,0.186,0.0,0.24014,1.0760684189774452,-0.04466604,0.20014872592980482,0.0,0.0,-0.04466604,-717.0919577853879,0.20014872592980482,2588.4901271593685,0.0,0.0,0.0,0.0,0.0,0.030554803000086395
12813,-0.0,-0.0,0.0,-0.0,0.0,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,0.186,0.0,0.186,0.186,0.186,0.0,0.23959,1.062026637466287,-0.04456374,0.19753695456872938,0.0,0.0,-0.04456374,-717.1365215253878,0.19753695456872938,2588.6876641139374,0.0,0.0,0.0,0.0,0.0,0.028954521000059685
12814,-0.0,-0.0,0.0,-0.0,0.0,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,0.184,0.0,0.184,0.184,0.184,0.0,0.2411599999999999,1.063520786667262,-0.04437343999999998,0.1956878247467762,0.0,0.0,-0.04437343999999998,-717.1808949653878,0.1956878247467762,2588.8833519386844,0.0,0.0,0.0,0.0,0.0,0.3779841949999536
12815,-0.0,-0.0,0.0,-0.0,0.0,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,0.191,0.0,0.191,0.191,0.191,0.0,0.23924,1.0637803878797865,-0.04569484,0.20318205408503923,0.0,0.0,-0.04569484,-717.2265898053878,0.20318205408503923,2589.0865339927695,0.0,0.0,0.0,0.0,0.0,0.030264838999983112
12816,-0.0,-0.0,0.0,-0.0,0.0,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,0.181,0.0,0.181,0.181,0.181,0.0,0.2390399999999999,1.0531564486287093,-0.04326623999999998,0.19062131720179637,0.0,0.0,-0.04326623999999998,-717.2698560453878,0.19062131720179637,2589.2771553099715,0.0,0.0,0.0,0.0,0.0,0.030033671999945
12817,-0.0,-0.0,0.0,-0.0,0.0,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,0.228,0.0,0.228,0.228,0.228,0.0,0.23812,1.0516808080327014,-0.054291360000000004,0.23978322423145593,0.0,0.0,-0.054291360000000004,-717.3241474053877,0.23978322423145593,2589.516938534203,0.0,0.0,0.0,0.0,0.0,0.03260145800004466
12818,-0.0,-0.0,0.0,-0.0,0.0,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,0.143,0.0,0.143,0.143,0.143,0.0,0.2364699999999999,1.048817022064166,-0.033815209999999984,0.1499808341551757,0.0,0.0,-0.033815209999999984,-717.3579626153877,0.1499808341551757,2589.666919368358,0.0,0.0,0.0,0.0,0.0,0.03064611799982231
12819,-0.0,-0.0,0.0,-0.0,0.0,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,0.19,0.0,0.19,0.19,0.19,0.0,0.2366599999999999,1.0515192783893526,-0.04496539999999998,0.19978866289397698,0.0,0.0,-0.04496539999999998,-717.4029280153877,0.19978866289397698,2589.8667080312516,0.0,0.0,0.0,0.0,0.0,0.030446692000168696
12820,-0.0,-0.0,0.0,-0.0,0.0,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,0.188,0.0,0.188,0.188,0.188,0.0,0.23674,1.049925855761736,-0.044507120000000004,0.19738606088320634,0.0,0.0,-0.044507120000000004,-717.4474351353878,0.19738606088320634,2590.064094092135,0.0,0.0,0.0,0.0,0.0,0.030063301999916803
12821,-0.0,-0.0,0.0,-0.0,0.0,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,0.185,0.0,0.185,0.185,0.185,0.0,0.23707,1.0517346512471508,-0.04385795,0.1945709104807229,0.0,0.0,-0.04385795,-717.4912930853877,0.1945709104807229,2590.2586650026155,0.0,0.0,0.0,0.0,0.0,0.03430120500001976
12822,-0.0,-0.0,0.0,-0.0,0.0,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,0.187,0.0,0.187,0.187,0.187,0.0,0.2374,1.0550796609448292,-0.0443938,0.19729989659668307,0.0,0.0,-0.0443938,-717.5356868853877,0.19729989659668307,2590.455964899212,0.0,0.0,0.0,0.0,0.0,0.03011719100004484
12823,-0.0,-0.0,0.0,-0.0,0.0,2.3274383534083896,0.9999999995343387,2.3274383544921875,0.7758127848307291,0.18,0.0,0.18,0.18,0.18,0.0,0.23728,1.0578542690894328,-0.042710399999999996,0.1904137684360979,0.0,0.0,-0.042710399999999996,-717.5783972853877,0.1904137684360979,2590.646378667648,0.0,0.0,0.0,0.0,0.0,0.0295461890000297
12824,-0.46145153045654297,-0.35799999690789264,-0.35799999690789264,-0.17899999845394632,-0.17899999845394632,2.1484383549544432,0.9230914111249149,2.3274383544921875,0.7758127848307291,0.179,0.0,0.179,1.5460536739730912e-09,1.5460536739730912e-09,0.0,0.2390399999999999,1.0606911334507436,-0.04278815999999998,0.1898637128876831,0.04278815963043131,0.1898637112477977,-3.6956867022652756e-10,-717.5783972857573,1.6398854238222046e-09,2590.646378669288,0.0,0.0,0.0,0.1163259354391145,0.6408002758856534,0.033953332999999475
12825,-0.46145153045654297,-0.35799999690789264,-0.35799999690789264,-0.17899999845394632,-0.17899999845394632,1.969438356500497,0.8461828227154911,2.3274383544921875,0.7758127848307291,0.179,0.0,0.179,1.5460536739730912e-09,1.5460536739730912e-09,0.0,0.24039,1.0636205408368895,-0.043029809999999995,0.19038807680980321,0.04302980962834415,0.19038807516538878,-3.7165584268639137e-10,-717.578397286129,1.6444144448741194e-09,2590.6463786709323,0.0,0.0,0.0,0.11670894239686647,0.6429101318113084,0.03080317500007368
12826,-1.0,-0.7758127848307291,-0.775812784830729,-0.38790639241536456,-0.3879063924153645,1.5815319640851324,0.6795161560488244,2.3274383544921875,0.7758127848307291,1.652,0.0,1.652,1.2640936075846354,1.2640936075846354,0.0,0.24305,1.0674922044759023,-0.40151859999999995,1.7634971217941906,0.09428064867655434,0.41408704996977197,-0.3072379513234456,-717.8856352374524,1.3494100718244186,2591.9957887427568,5.551115123125783e-17,0.0,0.0,0.2541838493231632,1.4002129461250967,0.029938968000124078
