timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
63,0.04049466550350189,0.029999998715805276,0.029999998715805276,0.014999999357902638,0.014999999357902638,0.014999999357902638,0.006749110917250316,2.2225148677825928,0.7408382892608643,0.054,0.069,-0.015000000000000006,-6.420973683307629e-10,0.0,6.420973683307629e-10,0.27741,0.8853690005234656,0.0007500000000000003,0.0,-0.0007499999678951319,0.0,3.210486841653815e-11,-5.208261674295553,0.0,20.4320607044398,0.0,0.0,0.0,-0.00037499998394756594,-0.0036169934272908535,0.028878452000071775
64,0.10258649289608002,0.07600000189840372,0.07600000189840372,0.03800000094920186,0.03800000094920186,0.0530000003071045,0.023846859733263653,2.2225148677825928,0.7408382892608643,0.031,0.069,-0.038000000000000006,9.492018560042226e-10,9.492018560042226e-10,0.0,0.2865999999999999,0.764925419697913,0.0019000000000000004,0.0,-0.0019000002720412524,-7.260686280820679e-10,-2.720412519308101e-10,-5.208261674567594,7.260686280820679e-10,20.432060705165867,0.0,0.0,0.0,-0.0009500004990549403,-0.009163055221584239,0.033668857000066055
65,-0.021597156301140785,-0.016000000327036634,-0.016000000327036634,-0.008000000163518317,-0.008000000163518317,0.04500000014358618,0.02024733368307352,2.2225148677825928,0.7408382892608643,0.052,0.044,0.008,-1.6351831694239038e-10,0.0,1.6351831694239038e-10,0.27871,0.6733344658523692,-0.00222968,0.005386675726818954,0.0022296800081759156,0.005386675726818954,8.17591584711952e-12,-5.208261674559418,0.0,20.432060705165867,0.0,0.0,0.0,0.0038081778674974344,0.03673107975017588,0.029302916000006007
66,-0.10798577964305878,-0.08000000025526433,-0.08000000025526433,-0.04000000012763216,-0.04000000012763216,0.00500000001595402,0.0022497037425637245,2.2225148677825928,0.7408382892608643,0.053,0.013,0.04,-1.2763216178379722e-10,0.0,1.2763216178379722e-10,0.27242,0.6071251098686018,-0.0108968,0.024285004394744073,0.010896800006381609,0.024285004394744073,6.381608089189861e-12,-5.208261674553037,0.0,20.432060705165867,0.0,0.0,0.0,0.017590902200562843,0.16966981430177472,0.029420453000057023
67,-0.013498222455382347,-0.01000000003190804,-0.01000000003190804,-0.00500000001595402,-0.00500000001595402,0.0,0.0,2.2225148677825928,0.7408382892608643,0.037,0.019,0.018,0.012999999984045978,0.012999999984045978,0.0,0.2787199999999999,0.5511416541741138,-0.005016959999999998,0.009920549775134046,0.0013936000044467043,0.002755708279663493,-0.003623359995553294,-5.21188503454859,0.007164841495470553,20.439225546661337,0.0,0.0,0.0,0.0020746541420550986,0.020010695245161074,0.02982060299996192
68,0.018897511065006256,0.013999999768687488,0.013999999768687488,0.006999999884343744,0.006999999884343744,0.006999999884343744,0.003149585177501043,2.2225148677825928,0.7408382892608643,0.056,0.063,-0.006999999999999999,-1.1565625540610469e-10,0.0,1.1565625540610469e-10,0.26804,0.5152824216937024,0.00035,0.0,-0.00034999999421718724,0.0,5.782812770305235e-12,-5.211885034542807,0.0,20.439225546661337,0.0,0.0,0.0,-0.00017499999710859362,-0.0016879303104349107,0.0338007650000236
69,0.6641125679016113,0.4920000186808693,0.4920000186808693,0.24600000934043464,0.24600000934043464,0.2530000092247784,0.11383501316110294,2.2225148677825928,0.7408382892608643,0.067,0.313,-0.246,9.340434647953089e-09,9.340434647953089e-09,0.0,0.26417,0.491872742745213,0.0123,0.0,-0.012300002467462622,-4.5943052087211035e-09,-2.4674626209497677e-09,-5.21188503701027,4.5943052087211035e-09,20.439225551255642,0.0,0.0,0.0,-0.006150003530883915,-0.059318728803287056,0.029493583999965267
70,0.8449887037277222,0.625999985714401,0.625999985714401,0.3129999928572005,0.3129999928572005,0.5660000020819789,0.25466646378238994,2.2225148677825928,0.7408382892608643,0.05,0.363,-0.313,-7.14279951852248e-09,0.0,7.14279951852248e-09,0.27439,0.4796571730450639,0.01565,0.0,-0.015649999642860023,0.0,3.5713997592612404e-10,-5.21188503665313,0.0,20.439225551255642,0.0,0.0,0.0,-0.007824999821430012,-0.07547459769124122,0.029393563999974504
71,0.8206919431686401,0.6080000151872298,0.6080000151872298,0.3040000075936149,0.3040000075936149,0.8700000096755938,0.39144845431049663,2.2225148677825928,0.7408382892608643,0.04,0.344,-0.304,7.593614903544932e-09,7.593614903544932e-09,0.0,0.27848,0.4779418295059281,0.0152,0.0,-0.015200002114669878,-3.6293061995637468e-09,-2.1146698783391925e-09,-5.2118850387678,3.6293061995637468e-09,20.43922555488495,0.0,0.0,0.0,-0.007600002871988039,-0.07330443096556503,0.033371726999803286
72,0.5750242471694946,0.42599997955656477,0.42599997955656477,0.21299998977828238,0.21299998977828238,1.0829999994538761,0.48728582883874577,2.2225148677825928,0.7408382892608643,0.068,0.281,-0.21300000000000002,-1.022171763898072e-08,0.0,1.022171763898072e-08,0.269055,0.4804785369786671,0.010650000000000001,0.0,-0.01064999948891412,0.0,5.11085881949036e-10,-5.211885038256714,0.0,20.43922555488495,0.0,0.0,0.0,-0.00532499974445706,-0.05136130640133505,0.029290878999972847
73,0.2753637433052063,0.2040000045146968,0.2040000045146968,0.1020000022573484,0.1020000022573484,1.1850000017112245,0.5331797860562801,2.2225148677825928,0.7408382892608643,0.067,0.169,-0.10200000000000001,2.2573483915433457e-09,2.2573483915433457e-09,0.0,0.2596299999999999,0.4863975210817249,0.0051,0.0,-0.005100000586075363,-1.0979686618645022e-09,-5.860753628963987e-10,-5.211885038842789,1.0979686618645022e-09,20.43922555598292,0.0,0.0,0.0,-0.0025500008420220126,-0.024595564479995835,0.02944291699986934
74,0.6560136079788208,0.48599999906687685,0.48599999906687685,0.24299999953343843,0.24299999953343843,1.428000001244663,0.6425153873860836,2.2225148677825928,0.7408382892608643,0.045,0.288,-0.243,-4.665615671584078e-10,0.0,4.665615671584078e-10,0.27551,0.4944175186259443,0.012150000000000001,0.0,-0.012149999976671922,0.0,2.3328078357920392e-11,-5.211885038819461,0.0,20.43922555598292,0.0,0.0,0.0,-0.006074999988335961,-0.05859529591786748,0.028648062000002028
75,0.502133846282959,0.3719999796602451,0.3719999796602451,0.18599998983012256,0.18599998983012256,1.6139999910747855,0.7262043617665768,2.2225148677825928,0.7408382892608643,0.045,0.231,-0.186,-1.0169877440180386e-08,0.0,1.0169877440180386e-08,0.26161,0.505524489067969,0.009300000000000001,0.0,-0.009299999491506129,0.0,5.084938720090193e-10,-5.211885038310967,0.0,20.43922555598292,0.0,0.0,0.0,-0.0046499997457530645,-0.044850717966016446,0.0330392620001021
76,0.6427738070487976,0.47619144759572407,0.47619144759572407,0.23809572379786204,0.23809572379786204,1.8520957148726476,0.8333333296080431,2.2225148677825928,0.7408382892608643,0.062,0.131,-0.069,0.16909572379786203,0.16909572379786203,0.0,0.27364,0.5231878478444328,0.0034500000000000004,0.0,-0.04972135386004697,-0.08846882781350009,-0.046271353860046965,-5.258156392171014,0.08846882781350009,20.52769438379642,0.0,0.0,0.0,-0.06909509083677352,-0.6664440003005938,0.029050785000208634
77,2.2351741790771484e-08,1.6559026150275713e-08,1.6559026150275713e-08,8.279513075137857e-09,8.279513075137857e-09,1.8520957231521606,0.8333333333333334,2.2225148677825928,0.7408382892608643,0.064,0.031,0.033,0.03300000827951308,0.03300000827951308,0.0,0.2800399999999999,0.5522050703474822,-0.009241319999999997,0.018222767321466913,-2.318594842162791e-09,-4.571989103280272e-09,-0.00924132231859484,-5.26739771448961,0.018222771893456016,20.545917155689875,0.0,0.0,0.0,-3.4452919727215314e-09,-3.323093054365077e-08,0.02906765600005201
78,-0.0,-0.0,0.0,-0.0,0.0,1.8520957231521606,0.8333333333333334,2.2225148677825928,0.7408382892608643,0.256,0.025,0.231,0.231,0.231,0.0,0.28128,0.5936363453872878,-0.06497568,0.1371299957844635,0.0,0.0,-0.06497568,-5.3323733944896095,0.1371299957844635,20.683047151474337,0.0,0.0,0.0,0.0,0.0,0.03217494499995155
79,1.0,0.7408382892608643,0.7408382892608643,0.37041914463043213,0.37041914463043213,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,1.022,0.013,1.0090000000000001,1.3794191446304322,1.3794191446304322,0.0,0.28488,0.6451386072829232,-0.2874439200000001,0.6509448547484695,-0.1055250059223175,-0.2389716910778087,-0.3929689259223176,-5.725342320411927,0.8899165458262782,21.572963697300615,0.0,0.0,0.0,-0.1722483485000631,-1.661389789482087,0.029770065999855433
80,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.915,0.0,0.915,0.915,0.915,0.0,0.29295,0.7102474324165585,-0.26804925,0.649876400661151,0.0,0.0,-0.26804925,-5.9933915704119265,0.649876400661151,22.222840097961765,0.0,0.0,0.0,0.0,0.0,0.029183766999949512
81,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.931,0.0,0.931,0.931,0.931,0.0,0.29527,0.7911170857221032,-0.27489637,0.7365300068072781,0.0,0.0,-0.27489637,-6.268287940411927,0.7365300068072781,22.959370104769043,0.0,0.0,0.0,0.0,0.0,0.028921581000076912
82,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.938,0.0,0.938,0.938,0.938,0.0,0.35455,0.8799518713975207,-0.33256789999999997,0.8253948553708744,0.0,0.0,-0.33256789999999997,-6.600855840411927,0.8253948553708744,23.784764960139917,0.0,0.0,0.0,0.0,0.0,0.03329689299994243
83,-1.0,-0.7408382892608643,-0.7408382892608643,-0.37041914463043213,-0.37041914463043213,1.8520957231521606,0.8333333333333334,2.2225148677825928,0.7408382892608643,1.184,0.0,1.184,0.8135808553695678,0.8135808553695678,0.0,0.42854,0.9532210843744392,-0.50739136,1.1286137638993359,0.15873942023992538,0.3530913387176726,-0.3486519397600746,-6.949507780172001,0.7755224251816633,24.56028738532158,0.0,0.0,0.0,0.255915379478799,2.4683847603761175,0.029569675999937317
84,-1.0,-0.7408382892608643,-0.7408382892608643,-0.37041914463043213,-0.37041914463043213,1.4816765785217285,0.6666666666666666,2.2225148677825928,0.7408382892608643,1.041,0.0,1.041,0.6705808553695678,0.6705808553695678,0.0,0.43193,0.9756076891895212,-0.44963912999999994,1.0156076044462916,0.15999514114022256,0.3613837657244551,-0.2896439888597774,-7.239151769031778,0.6542238387218365,25.214511224043417,0.0,0.0,0.0,0.26068945343233885,2.5144322133108585,0.029161119000036706
85,-1.0,-0.7408382892608643,-0.7408382892608643,-0.37041914463043213,-0.37041914463043213,1.1112574338912964,0.5,2.2225148677825928,0.7408382892608643,0.818,0.0,0.818,0.4475808553695678,0.4475808553695678,0.0,0.42435,0.971741308079672,-0.3471183,0.7948843900091717,0.1571873640239239,0.35995158414092937,-0.1899309359760761,-7.429082705007854,0.4349328058682423,25.64944402991166,0.0,0.0,0.0,0.25856947408242664,2.493984342103224,0.029229026999928465
86,-1.0,-0.7408382892608643,-0.7408382892608643,-0.37041914463043213,-0.37041914463043213,0.7408382892608643,0.3333333333333333,2.2225148677825928,0.7408382892608643,0.753,0.0,0.753,0.3825808553695679,0.3825808553695679,0.0,0.32597,0.9758610372004752,-0.24545540999999998,0.7348233610119579,0.12074552857518195,0.36147761067796635,-0.12470988142481804,-7.553792586432672,0.37334575033399153,26.022789780245652,0.0,0.0,0.0,0.24111156962657415,2.3255973331055935,0.03393071000004966
87,-1.0,-0.7408382892608643,-0.7408382892608643,-0.37041914463043213,-0.37041914463043213,0.37041914463043213,0.16666666666666666,2.2225148677825928,0.7408382892608643,0.732,0.0,0.732,0.36158085536956786,0.36158085536956786,0.0,0.31193,0.9792997926867392,-0.22833276,0.7168474482466931,0.1155448437845707,0.3627513915437815,-0.1127879162154293,-7.6665805026481015,0.3540960567029116,26.376885836948563,0.0,0.0,0.0,0.2391481176641761,2.3066592180474657,0.029500861000087752
88,-1.0,-0.7408382892608643,-0.7408382892608643,-0.37041914463043213,-0.37041914463043213,0.0,0.0,2.2225148677825928,0.7408382892608643,0.831,0.0,0.831,0.46058085536956783,0.46058085536956783,0.0,0.40695,0.988817286754306,-0.33817545,0.8217071652928283,0.15074207090735436,0.36627685355531475,-0.18743337909264562,-7.854013881740747,0.4554303117375135,26.832316148686076,0.0,0.0,0.0,0.25850946223133453,2.4934055088225535,0.02928704500004642
89,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.764,0.006,0.758,0.758,0.758,0.0,0.31403,1.007019615184647,-0.23803474,0.7633208683099625,0.0,0.0,-0.23803474,-8.092048621740748,0.7633208683099625,27.595637016996037,0.0,0.0,0.0,0.0,0.0,0.03315170700011549
90,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.784,0.0,0.784,0.784,0.784,0.0,0.30156,1.014944405514559,-0.23642304,0.7957164139234142,0.0,0.0,-0.23642304,-8.328471661740748,0.7957164139234142,28.39135343091945,0.0,0.0,0.0,0.0,0.0,0.02953921299990725
91,1.0,0.7408382892608643,0.7408382892608643,0.37041914463043213,0.37041914463043213,0.37041914463043213,0.16666666666666666,2.2225148677825928,0.7408382892608643,1.318,0.0,1.318,1.6884191446304322,1.6884191446304322,0.0,0.3028099999999999,1.0254639958547531,-0.3991035799999999,1.3515615465365647,-0.1121666211855411,-0.37985149619382264,-0.511270201185541,-8.839741862926289,1.7314130427303873,30.12276647364984,0.0,0.0,0.0,-0.24600905868968187,-2.372835163798318,0.02966328699994847
92,-1.0,-0.7408382892608643,-0.7408382892608643,-0.37041914463043213,-0.37041914463043213,0.0,0.0,2.2225148677825928,0.7408382892608643,0.833,0.0,0.833,0.46258085536956783,0.46258085536956783,0.0,0.41437,1.0319929516020192,-0.34517021,0.859650128684482,0.15349058096051216,0.3822699463970549,-0.19167962903948782,-9.031421491965776,0.47738018228742707,30.600146655937266,0.0,0.0,0.0,0.26788026367878354,2.5837898520085787,0.02941402799979187
93,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.062,0.0,0.062,0.062,0.062,0.0,0.3152,1.018526317611198,-0.019542399999999998,0.06314863169189427,0.0,0.0,-0.019542399999999998,-9.050963891965777,0.06314863169189427,30.66329528762916,0.0,0.0,0.0,0.0,0.0,0.03327481900009843
94,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.052,0.0,0.052,0.052,0.052,0.0,0.30235,1.019959266870608,-0.0157222,0.05303788187727161,0.0,0.0,-0.0157222,-9.066686091965778,0.05303788187727161,30.716333169506434,0.0,0.0,0.0,0.0,0.0,0.02951895399996829
95,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.048,0.0,0.048,0.048,0.048,0.0,0.27705,1.020208234888652,-0.013298400000000002,0.0489699952746553,0.0,0.0,-0.013298400000000002,-9.079984491965778,0.0489699952746553,30.76530316478109,0.0,0.0,0.0,0.0,0.0,0.029412194000087766
96,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,1.848,0.0,1.848,1.848,1.848,0.0,0.28193,1.0100194492761367,-0.5210066400000001,1.8665159422623008,0.0,0.0,-0.5210066400000001,-9.600991131965777,1.8665159422623008,32.63181910704339,0.0,0.0,0.0,0.0,0.0,0.02891859999999724
97,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,1.895,0.0,1.895,1.895,1.895,0.0,0.29713,1.0086042505143096,-0.56306135,1.9113050547246166,0.0,0.0,-0.56306135,-10.164052481965777,1.9113050547246166,34.543124161768006,0.0,0.0,0.0,0.0,0.0,0.03500326999983372
98,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,1.905,0.0,1.905,1.905,1.905,0.0,0.29703,1.0058577644337745,-0.56584215,1.9161590412463405,0.0,0.0,-0.56584215,-10.729894631965777,1.9161590412463405,36.459283203014344,0.0,0.0,0.0,0.0,0.0,0.029682102999913695
99,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.211,0.0,0.211,0.211,0.211,0.0,0.28691,1.0084493370808598,-0.060538009999999996,0.21278281012406142,0.0,0.0,-0.060538009999999996,-10.790432641965777,0.21278281012406142,36.672066013138405,0.0,0.0,0.0,0.0,0.0,0.029243859999951383
100,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.075,0.0,0.075,0.075,0.075,0.0,0.27324,1.0069211806071423,-0.020492999999999997,0.07551908854553567,0.0,0.0,-0.020492999999999997,-10.810925641965778,0.07551908854553567,36.74758510168394,0.0,0.0,0.0,0.0,0.0,0.0337644870000986
101,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.069,0.0,0.069,0.069,0.069,0.0,0.27035,1.0086558883254595,-0.01865415,0.0695972562944567,0.0,0.0,-0.01865415,-10.829579791965777,0.0695972562944567,36.817182357978396,0.0,0.0,0.0,0.0,0.0,0.030994978000080664
102,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.084,0.0,0.084,0.084,0.084,0.0,0.26572,1.0118638873431471,-0.022320480000000004,0.08499656653682436,0.0,0.0,-0.022320480000000004,-10.851900271965777,0.08499656653682436,36.90217892451522,0.0,0.0,0.0,0.0,0.0,0.029982696000161013
103,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.049,0.0,0.049,0.049,0.049,0.0,0.26138,1.014524848298966,-0.01280762,0.049711717566649334,0.0,0.0,-0.01280762,-10.864707891965777,0.049711717566649334,36.95189064208187,0.0,0.0,0.0,0.0,0.0,0.029540934999886304
104,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.035,0.0,0.035,0.035,0.035,0.0,0.25089,1.0172455154739266,-0.008781150000000001,0.03560359304158744,0.0,0.0,-0.008781150000000001,-10.873489041965778,0.03560359304158744,36.98749423512346,0.0,0.0,0.0,0.0,0.0,0.03334226399988438
105,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.047,0.0,0.047,0.047,0.047,0.0,0.25428,1.020054935136801,-0.01195116,0.04794258195142964,0.0,0.0,-0.01195116,-10.885440201965778,0.04794258195142964,37.03543681707489,0.0,0.0,0.0,0.0,0.0,0.029266915999869525
106,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.048,0.0,0.048,0.048,0.048,0.0,0.25811,1.0237680164947986,-0.01238928,0.04914086479175034,0.0,0.0,-0.01238928,-10.897829481965779,0.04914086479175034,37.08457768186664,0.0,0.0,0.0,0.0,0.0,0.029142377999960445
107,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.23,0.0,0.23,0.23,0.23,0.0,0.26546,1.0275343493455449,-0.06105579999999999,0.23633290034947532,0.0,0.0,-0.06105579999999999,-10.95888528196578,0.23633290034947532,37.320910582216115,0.0,0.0,0.0,0.0,0.0,0.0287135070000204
108,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.861,0.0,0.861,0.861,0.861,0.0,0.27763,1.0269066272037537,-0.23903943,0.8841666060224319,0.0,0.0,-0.23903943,-11.19792471196578,0.8841666060224319,38.20507718823855,0.0,0.0,0.0,0.0,0.0,0.034279267000101754
109,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.03,0.0,0.03,0.03,0.03,0.0,0.2787699999999999,1.026269222972372,-0.008363099999999997,0.03078807668917116,0.0,0.0,-0.008363099999999997,-11.20628781196578,0.03078807668917116,38.23586526492772,0.0,0.0,0.0,0.0,0.0,0.02967601000000286
110,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.054,0.006,0.048,0.048,0.048,0.0,0.27013,0.9829095984224372,-0.012966239999999999,0.047179660724276984,0.0,0.0,-0.012966239999999999,-11.21925405196578,0.047179660724276984,38.28304492565199,0.0,0.0,0.0,0.0,0.0,0.02935026799991647
111,0.03779502213001251,0.027999999537374975,0.027999999537374975,0.013999999768687488,0.013999999768687488,0.013999999768687488,0.006299170355002086,2.2225148677825928,0.7408382892608643,0.049,0.063,-0.013999999999999999,-2.3131251081220938e-10,0.0,2.3131251081220938e-10,0.27845,0.8853690005234656,0.0007,0.0,-0.0006999999884343745,0.0,1.156562554061047e-11,-11.219254051954215,0.0,38.28304492565199,0.0,0.0,0.0,-0.00034999999421718724,-0.0033758606208698213,0.03347737500007497
112,0.08638862520456314,0.06400000130814654,0.06400000130814654,0.03200000065407327,0.03200000065407327,0.046000000422760756,0.020697274555762608,2.2225148677825928,0.7408382892608643,0.024,0.056,-0.032,6.540732677695615e-10,6.540732677695615e-10,0.0,0.28854,0.764925419697913,0.0016,0.0,-0.0016000001887263007,-5.003172688618173e-10,-1.887263006822293e-10,-11.21925405214294,5.003172688618173e-10,38.28304492615231,0.0,0.0,0.0,-0.0008000003445217848,-0.007716256298214426,0.02991845600013221
113,-0.05939218029379845,-0.044000001244330456,-0.044000001244330456,-0.022000000622165228,-0.022000000622165228,0.02399999980059553,0.010798577840129534,2.2225148677825928,0.7408382892608643,0.041,0.019,0.022000000000000002,-6.221652255888888e-10,0.0,6.221652255888888e-10,0.27824,0.6733344658523692,-0.006121280000000001,0.014813358248752125,0.006121280031108262,0.014813358248752125,3.1108261279444437e-11,-11.219254052111832,0.0,38.28304492615231,0.0,0.0,0.0,0.010467319139930193,0.10096060306972449,0.03046210599995902
114,-0.0647914707660675,-0.04800000236102875,-0.04799999960119106,-0.024000001180514374,-0.02399999980059553,0.0,0.0,2.2225148677825928,0.7408382892608643,0.05,0.019,0.031000000000000003,0.007000000199404475,0.007000000199404475,0.0,0.2755499999999999,0.6071251098686018,-0.008542049999999997,0.018820878405926656,0.006613199945054095,0.01457100251578298,-0.0019288500549459024,-11.221182902166777,0.004249875890143676,38.28729480204245,1.3799188458563094e-09,0.0,0.0,0.010592101230418538,0.10216416579095133,0.029525212999942596
