timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
17042,-0.8648492097854614,-2.443000079627609,-2.443000079627609,-1.2215000398138045,-1.2215000398138045,7.252809881450844,0.8558584650357565,8.474309921264648,2.824769973754883,1.268,0.0,1.268,0.04649996018619551,0.04649996018619551,0.0,0.24278,1.0511057858598158,-0.30784504,1.3328021364702465,0.29655577966599544,1.2839257592762854,-0.011289260334004545,-906.3964823182799,0.04887637719396118,3719.1245073319483,0.0,0.0,0.0,0.7902407694711404,1.9594524344495916,0.031220702999917194
17043,-0.8998962640762329,-2.5419999462567375,-2.5419999462567375,-1.2709999731283688,-1.2709999731283688,5.981809908322475,0.7058757543563843,8.474309921264648,2.824769973754883,1.271,0.0,1.271,2.68716311424555e-08,2.68716311424555e-08,0.0,0.24156,1.0538139391396797,-0.30702275999999995,1.3393975166465328,0.30702275350888875,1.3393974883288333,-6.49111121877155e-09,-906.396482324771,2.8317699465339522e-08,3719.124507360266,0.0,0.0,0.0,0.823210120918861,2.041202046026446,0.03054864700015969
17044,-0.025488801300525665,-0.0720000005807293,-0.0720000005807293,-0.03600000029036465,-0.03600000029036465,5.9458099080321105,0.7016276208062967,8.474309921264648,2.824769973754883,0.036,0.0,0.036,-2.90364655930464e-10,0.0,2.90364655930464e-10,0.24197,1.0522170392915904,-0.008710919999999999,0.037879813414497254,0.00871092001451823,0.037879813414497254,1.4518232796523201e-11,-906.3964823247564,0.0,3719.124507360266,0.0,0.0,0.0,0.023295366714507743,0.05776234887335204,0.02981238699999267
17045,-0.7582918405532837,-2.142000022538241,-2.142000022538241,-1.0710000112691205,-1.0710000112691205,4.87480989676299,0.5752456473807493,8.474309921264648,2.824769973754883,1.0710000000000002,0.0,1.0710000000000002,-1.1269120303580848e-08,0.0,1.1269120303580848e-08,0.23985,1.0540297819913746,-0.25687935000000006,1.1288658965127625,0.25687935056345607,1.1288658965127625,5.634560151790425e-10,-906.396482324193,0.0,3719.124507360266,0.0,0.0,0.0,0.6928726235381093,1.718021900924975,0.034733965999976135
17046,-0.6443002223968506,-1.8199999223102168,-1.8199999223102168,-0.9099999611551084,-0.9099999611551084,3.9648099356078816,0.4678622769812743,8.474309921264648,2.824769973754883,0.91,0.0,0.91,3.8844891636635737e-08,3.8844891636635737e-08,0.0,0.23789,1.0573820912817669,-0.2164799,0.9622177030664079,0.21647989075918872,0.9622176619925151,-9.240811271439276e-09,-906.3964823334338,4.107389275435951e-08,3719.1245074013395,0.0,0.0,0.0,0.5893487763758519,1.461327913241414,0.030899183999963498
17047,-0.05593375861644745,-0.1580000018589942,-0.1580000018589942,-0.0790000009294971,-0.0790000009294971,3.8858099346783845,0.45853998387853306,8.474309921264648,2.824769973754883,0.079,0.0,0.079,-9.294971042850264e-10,0.0,9.294971042850264e-10,0.2355799999999999,1.0601627542696224,-0.018610819999999993,0.08375285758730017,0.01861082004647485,0.08375285758730017,4.647485521425132e-11,-906.3964823333873,0.0,3719.1245074013395,0.0,0.0,0.0,0.05118183881688751,0.1269086366380131,0.03016527600016161
17048,-0.0382332019507885,-0.10800000087109396,-0.10800000087109396,-0.05400000043554698,-0.05400000043554698,3.8318099342428376,0.45216778355340165,8.474309921264648,2.824769973754883,0.054,0.0,0.054,-4.3554698042624906e-10,0.0,4.3554698042624906e-10,0.23539,1.0630058093317958,-0.01271106,0.05740231370391697,0.012711060021777349,0.05740231370391697,2.1777349021312453e-11,-906.3964823333655,0.0,3719.1245074013395,0.0,0.0,0.0,0.03505668686284716,0.08692529298774873,0.030129665000004024
17049,-0.7703282237052917,-2.1760000362586425,-2.1760000362586425,-1.0880000181293212,-1.0880000181293212,2.7438099161135163,0.3237797462691863,8.474309921264648,2.824769973754883,1.088,0.0,1.088,-1.8129321155413436e-08,0.0,1.8129321155413436e-08,0.2385999999999999,1.0659416093693068,-0.2595967999999999,1.1597444709938058,0.259596800906466,1.1597444709938058,9.064660577706718e-10,-906.3964823324591,0.0,3719.1245074013395,0.0,0.0,0.0,0.7096706359501359,1.7596736450341632,0.035816172000068036
17050,-0.6655409336090088,-1.88000004556352,-1.88000004556352,-0.94000002278176,-0.94000002278176,1.8038098933317563,0.21285625733435154,8.474309921264648,2.824769973754883,0.94,0.0,0.94,-2.2781760034007448e-08,0.0,2.2781760034007448e-08,0.2419599999999999,1.069821721882985,-0.22744239999999988,1.0056324185700058,0.22744240113908787,1.0056324185700058,1.1390880017003726e-09,-906.3964823313199,0.0,3719.1245074013395,0.0,0.0,0.0,0.6165374098545469,1.5287438655907721,0.030630610000116576
17051,-0.4531342387199402,-1.2799999916163642,-1.2799999916163642,-0.6399999958081821,-0.6399999958081821,1.1638098975235742,0.13733388421436152,8.474309921264648,2.824769973754883,0.64,0.0,0.64,4.191817892795768e-09,4.191817892795768e-09,0.0,0.2429899999999999,1.0737574813818658,-0.15551359999999995,0.6872047880843941,0.1555135989814301,0.6872047835833983,-1.0185698297704433e-09,-906.3964823323385,4.500995822979824e-09,3719.1245074058406,0.0,0.0,0.0,0.4213591912824142,1.0447870130625927,0.030232683999884102
17052,-0.5911985635757446,-1.6699999509157806,-1.6699999509157806,-0.8349999754578903,-0.8349999754578903,0.32880992206568393,0.03880079028507074,8.474309921264648,2.824769973754883,0.835,0.0,0.835,2.4542109677838653e-08,2.4542109677838653e-08,0.0,0.24366,1.0731015214653856,-0.20345609999999997,0.896039770423597,0.20345609402006953,0.8960397440874217,-5.979930444102166e-09,-906.3964823383184,2.633617523525902e-08,3719.124507432177,0.0,0.0,0.0,0.5497479190537456,1.363135059514034,0.03007120200004465
17053,-0.05239364504814148,-0.14799999534756125,-0.14799999534756125,-0.07399999767378063,-0.07399999767378063,0.2548099243919033,0.03006851611038049,8.474309921264648,2.824769973754883,0.074,0.0,0.074,2.326219369908067e-09,2.326219369908067e-09,0.0,0.2452899999999999,1.0724354439152322,-0.01815145999999999,0.07936022284972717,0.01815145942940164,0.07936022035500707,-5.705983492447495e-10,-906.396482338889,2.4947201026115695e-09,3719.1245074346716,0.0,0.0,0.0,0.04875583989220436,0.12089321743593397,0.03576470799998788
17054,-0.054517712444067,-0.1539999971498034,-0.1539999971498034,-0.0769999985749017,-0.0769999985749017,0.1778099258170016,0.02098223070303599,8.474309921264648,2.824769973754883,0.09,0.013,0.077,1.425098303253769e-09,1.425098303253769e-09,0.0,0.2444599999999999,1.027125307782017,-0.018823419999999993,0.07908864869921531,0.018823419651620463,0.07908864723546077,-3.4837953121341623e-10,-906.3964823392373,1.4637545333491577e-09,3719.1245074361354,0.0,0.0,0.0,0.04895603344354062,0.12138961012621424,0.03059085099994263
17055,-0.12589338421821594,-0.3556198516340032,-0.3556198516340032,-0.1778099258170016,-0.1778099258170016,0.0,0.0,8.474309921264648,2.824769973754883,0.558,0.063,0.49500000000000005,0.31719007418299844,0.31719007418299844,0.0,0.25199,0.9251968936134894,-0.12473505000000001,0.45797246233867733,0.04480632320662624,0.16450919101953493,-0.07992872679337377,-906.4764110660307,0.2934632713191424,3719.4179707074545,0.0,0.0,0.0,0.10465775711308059,0.25950558979195903,0.03011120199994366
17056,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.44,0.094,0.346,0.346,0.346,0.0,0.2622,0.7993352169909714,-0.09072119999999999,0.2765699850788761,0.0,0.0,-0.09072119999999999,-906.5671322660306,0.2765699850788761,3719.6945406925333,0.0,0.0,0.0,0.0,0.0,0.03471948500009603
17057,0.08071453869342804,0.2280000053466722,0.2280000053466722,0.1140000026733361,0.1140000026733361,0.1140000026733361,0.01345242311557134,8.474309921264648,2.824769973754883,0.111,0.225,-0.114,2.673336094161094e-09,2.673336094161094e-09,0.0,0.25084,0.7036240887146346,0.0057,0.0,-0.005700000670579626,-1.8810236730820404e-09,-6.705796258593689e-10,-906.5671322667012,1.8810236730820404e-09,3719.694540694414,0.0,0.0,0.0,-0.0028500012758016493,-0.007066760098686515,0.03089029600005233
17058,0.05239364504814148,0.14799999534756125,0.14799999534756125,0.07399999767378063,0.07399999767378063,0.18800000034711672,0.022184697290261585,8.474309921264648,2.824769973754883,0.132,0.206,-0.07399999999999998,-2.326219356030279e-09,0.0,2.326219356030279e-09,0.25976,0.6344363371126315,0.0036999999999999993,0.0,-0.0036999998836890315,0.0,1.1631096780151395e-10,-906.5671322665848,0.0,3719.694540694414,0.0,0.0,0.0,-0.0018499999418445157,-0.004587192954123109,0.03061649899996155
17059,0.3101137578487396,0.8760000316194123,0.8760000316194123,0.43800001580970616,0.43800001580970616,0.6260000161568229,0.07387032359838486,8.474309921264648,2.824769973754883,0.068,0.506,-0.438,1.580970615533417e-08,1.580970615533417e-08,0.0,0.22263,0.5759344929418223,0.021900000000000003,0.0,-0.021900003519714883,-9.105355098131591e-09,-3.519714881362046e-09,-906.5671322701046,9.105355098131591e-09,3719.6945407035196,0.0,0.0,0.0,-0.010950006312534991,-0.027151239666733818,0.029868330999988757
17060,0.403572678565979,1.1399999846410083,1.1399999846410083,0.5699999923205041,0.5699999923205041,1.196000008477327,0.1411324366927147,8.474309921264648,2.824769973754883,0.111,0.681,-0.5700000000000001,-7.679495928059055e-09,0.0,7.679495928059055e-09,0.24383,0.538462150360791,0.028500000000000004,0.0,-0.028499999616025208,0.0,3.8397479640295273e-10,-906.5671322697207,0.0,3719.6945407035196,0.0,0.0,0.0,-0.014249999808012604,-0.0353337842002294,0.035068799999862676
17061,0.4559663236141205,1.2879999799885695,1.2879999799885695,0.6439999899942848,0.6439999899942848,1.8399999984716118,0.21712682396173477,8.474309921264648,2.824769973754883,0.131,0.775,-0.644,-1.0005715256333758e-08,0.0,1.0005715256333758e-08,0.2420399999999999,0.5139993984112354,0.0322,0.0,-0.032199999499714235,0.0,5.002857628166879e-10,-906.5671322692203,0.0,3719.6945407035196,0.0,0.0,0.0,-0.016099999749857118,-0.039920977154352506,0.030912610999848766
17062,0.3356025516986847,0.9480000111539653,0.9480000111539653,0.47400000557698263,0.47400000557698263,2.3140000040485944,0.2730605825781822,8.474309921264648,2.824769973754883,0.445,0.919,-0.47400000000000003,5.576982597954583e-09,5.576982597954583e-09,0.0,0.25073,0.5012343172601957,0.023700000000000002,0.0,-0.02370000139831685,-2.795375064857758e-09,-1.3983168467851526e-09,-906.5671322706187,2.795375064857758e-09,3719.694540706315,0.0,0.0,0.0,-0.011850002096845957,-0.029382836666902126,0.029992628000172772
17063,-0.19966226816177368,-0.5639999799951738,-0.5639999799951738,-0.2819999899975869,-0.2819999899975869,2.0320000140510075,0.23978353788455328,8.474309921264648,2.824769973754883,1.032,0.75,0.28200000000000003,1.0002413119991616e-08,1.0002413119991616e-08,0.0,0.2471999999999999,0.4994418098277578,-0.06971039999999998,0.1408425903714277,0.06971039752740346,0.1408425853758044,-2.472596523261926e-09,-906.5671322730913,4.995623311293522e-09,3719.6945407113103,0.0,0.0,0.0,0.10527649145160393,0.26103978108242926,0.034268115000031685
17064,0.28179284930229187,0.7959999795279487,0.7959999795279487,0.3979999897639743,0.3979999897639743,2.430000003814982,0.2867490127682686,8.474309921264648,2.824769973754883,0.527,0.925,-0.398,-1.0236025693721729e-08,0.0,1.0236025693721729e-08,0.25605,0.5020926298501402,0.0199,0.0,-0.019899999488198716,0.0,5.118012846860865e-10,-906.5671322725794,0.0,3719.6945407113103,0.0,0.0,0.0,-0.009949999744099358,-0.02467165954294682,0.030999852000149986
17065,0.46800270676612854,1.321999993708971,1.321999993708971,0.6609999968544855,0.6609999968544855,3.0910000006694673,0.3647494638959567,8.474309921264648,2.824769973754883,0.083,0.744,-0.661,-3.145514515523473e-09,0.0,3.145514515523473e-09,0.25322,0.5082778765690324,0.03305,0.0,-0.033049999842724276,0.0,1.5727572577617366e-10,-906.5671322724222,0.0,3719.6945407113103,0.0,0.0,0.0,-0.016524999921362138,-0.04097479221030606,0.03071609200014791
17066,0.9375390410423279,2.6483321323593145,2.6483321323593145,1.3241660661796573,1.3241660661796573,4.415166066849125,0.5210059707363447,8.474309921264648,2.824769973754883,0.103,0.969,-0.866,0.45816606617965727,0.45816606617965727,0.0,0.25085,0.5166586497950123,0.043300000000000005,0.0,-0.15823095770116705,-0.23671546113427397,-0.11493095770116704,-906.6820632301234,0.23671546113427397,3719.9312561724446,0.0,0.0,0.0,-0.1974732094177205,-0.4896474288349881,0.029583108999986507
17067,1.0,2.824769973754883,2.824769973754883,1.4123849868774414,1.4123849868774414,5.827551053726566,0.6876726374030113,8.474309921264648,2.824769973754883,0.037,0.744,-0.707,0.7053849868774414,0.7053849868774414,0.0,0.25011,0.528265261890469,0.03535,0.0,-0.21177383906791686,-0.37263038482641664,-0.17642383906791687,-906.8584870691913,0.37263038482641664,3720.303886557271,0.0,0.0,0.0,-0.2922021119471667,-0.7245337898592153,0.035072318999937124
17068,1.0,2.824769973754883,2.824769973754883,1.4123849868774414,1.4123849868774414,7.239936040604007,0.854339304069678,8.474309921264648,2.824769973754883,0.103,0.388,-0.28500000000000003,1.1273849868774413,1.1273849868774413,0.0,0.2438999999999999,0.5467231982549712,0.014250000000000002,0.0,-0.2892191982994078,-0.6163675256902734,-0.2749691982994078,-907.1334562674907,0.6163675256902734,3720.9202540829615,0.0,0.0,0.0,-0.4527933619948406,-1.1227300460050575,0.030516259000023638
17069,0.31244587898254395,0.882587737373342,0.882587737373342,0.441293868686671,0.441293868686671,7.681229909290678,0.9064136172334353,8.474309921264648,2.824769973754883,0.037,0.9,-0.863,-0.421706131313329,0.0,0.421706131313329,0.24119,0.5770457463735972,0.04315,0.0,-0.022064693434333548,0.0,0.021085306565666453,-907.1123709609251,0.0,3720.9202540829615,0.0,0.0,0.0,-0.011032346717166774,-0.027355407956377097,0.029917386999841256
17070,0.3570450246334076,1.0085700648630223,1.0085700648630223,0.5042850324315111,0.5042850324315111,8.18551494172219,0.9659211213390032,8.474309921264648,2.824769973754883,0.106,0.463,-0.35700000000000004,0.1472850324315111,0.1472850324315111,0.0,0.2387099999999999,0.6203407871335637,0.01785,0.0,-0.053008410091725994,-0.09136691295155604,-0.035158410091725996,-907.1475293710168,0.09136691295155604,3721.011620995913,0.0,0.0,0.0,-0.07218766152164102,-0.17899391498171532,0.029867108999951597
17071,0.20447327196598053,0.5775899590849178,0.5775899590849178,0.2887949795424589,0.2887949795424589,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.472,0.256,0.21599999999999997,0.5047949795424589,0.5047949795424589,0.0,0.2443199999999999,0.6741598531859531,-0.05277311999999997,0.14561852828816585,-0.07055838940181353,-0.1946939810091844,-0.1233315094018135,-907.2708608804187,0.34031250929735024,3721.35193350521,0.0,0.0,0.0,-0.13262618520549896,-0.3288550926657397,0.036194524000165984
17072,-0.0,-0.0,0.0,-0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,1.692,0.025,1.667,1.667,1.667,0.0,0.2474199999999999,0.7421975670937675,-0.4124491399999998,1.2372433443453104,0.0,0.0,-0.4124491399999998,-907.6833100204187,1.2372433443453104,3722.5891768495553,0.0,0.0,0.0,0.0,0.0,0.03051349899988054
17073,-0.0,-0.0,0.0,-0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,1.612,0.006,1.606,1.606,1.606,0.0,0.26542,0.8267051023492972,-0.42626452,1.3276883943729714,0.0,0.0,-0.42626452,-908.1095745404187,1.3276883943729714,3723.9168652439284,0.0,0.0,0.0,0.0,0.0,0.029854238999860172
17074,-0.0,-0.0,0.0,-0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,1.355,0.0,1.355,1.355,1.355,0.0,0.291,0.9195360775733252,-0.39430499999999996,1.2459713851118557,0.0,0.0,-0.39430499999999996,-908.5038795404188,1.2459713851118557,3725.16283662904,0.0,0.0,0.0,0.0,0.0,0.0343614850000904
17075,-0.0,-0.0,0.0,-0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.784,0.0,0.784,0.784,0.784,0.0,0.3154099999999999,0.9961012703953814,-0.24728143999999994,0.7809433959899791,0.0,0.0,-0.24728143999999994,-908.7511609804188,0.7809433959899791,3725.9437800250303,0.0,0.0,0.0,0.0,0.0,0.03131435199998123
17076,-0.218049094080925,-0.6159385337642505,-0.6159385337642505,-0.3079692668821252,-0.3079692668821252,8.166340654382523,0.9636584843198458,8.474309921264648,2.824769973754883,0.666,0.0,0.666,0.3580307331178748,0.3580307331178748,0.0,0.29097,1.0194949257201338,-0.19378602,0.6789836205296091,0.08960981758469197,0.3139731048640763,-0.10417620241530803,-908.8553371828341,0.36501051566553283,3726.308790540696,0.0,0.0,0.0,0.20179146122438413,0.5003548098535555,0.030819072999975106
17077,0.218049094080925,0.6159385337642505,0.6159385337642505,0.3079692668821252,0.3079692668821252,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.44,0.0,0.44,0.7479692668821252,0.7479692668821252,0.0,0.25759,1.0154546173399632,-0.1133396,0.4468000316295838,-0.07932980345616662,-0.31272881405425745,-0.19266940345616662,-909.0480065862903,0.7595288456838413,3727.0683193863797,0.0,0.0,0.0,-0.19602930875521205,-0.48606718496811063,0.029892998000150328
17078,-0.0,-0.0,0.0,-0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.534,0.0,0.534,0.534,0.534,0.0,0.2524699999999999,1.0197596704679164,-0.13481897999999995,0.5445516640298674,0.0,0.0,-0.13481897999999995,-909.1828255662903,0.5445516640298674,3727.6128710504095,0.0,0.0,0.0,0.0,0.0,0.035464209000110714
17079,-0.0,-0.0,0.0,-0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.261,0.0,0.261,0.261,0.261,0.0,0.24908,1.0233531166941865,-0.06500988,0.2670951634571827,0.0,0.0,-0.06500988,-909.2478354462903,0.2670951634571827,3727.8799662138667,0.0,0.0,0.0,0.0,0.0,0.031040944000096715
17080,-0.237187460064888,-0.670000015342481,-0.670000015342481,-0.3350000076712405,-0.3350000076712405,8.139309913593408,0.960468756655852,8.474309921264648,2.824769973754883,0.335,0.0,0.335,-7.671240476181396e-09,0.0,7.671240476181396e-09,0.25015,1.0332987505949571,-0.08380024999999999,0.3461550814493107,0.08380025038356202,0.3461550814493107,3.835620238090698e-10,-909.2478354459067,0.0,3727.8799662138667,0.0,0.0,0.0,0.21497766591643636,0.5330508461543452,0.03038770300008764
17081,-0.1826697438955307,-0.5160000076695894,-0.5160000076695894,-0.2580000038347947,-0.2580000038347947,7.881309909758613,0.9300237993399302,8.474309921264648,2.824769973754883,0.258,0.0,0.258,-3.834794704005162e-09,0.0,3.834794704005162e-09,0.25163,1.0523199019006018,-0.06492054000000001,0.2714985346903553,0.06492054019173975,0.2714985346903553,1.917397352002581e-10,-909.2478354457149,0.0,3727.8799662138667,0.0,0.0,0.0,0.16820953744104752,0.4170862860658029,0.030216480000035517
17082,-0.3596753180027008,-1.0160000385947683,-1.0160000385947683,-0.5080000192973841,-0.5080000192973841,7.373309890461229,0.8700779130061468,8.474309921264648,2.824769973754883,0.508,0.0,0.508,-1.9297384135086304e-08,0.0,1.9297384135086304e-08,0.24897,1.0606011850621282,-0.12647676,0.5387854020115611,0.1264767609648692,0.5387854020115611,9.648692067543153e-10,-909.2478354447501,0.0,3727.8799662138667,0.0,0.0,0.0,0.3326310814882152,0.8247800006976057,0.03693871000018589
17083,-0.04248133674263954,-0.12000000447557824,-0.12000000447557824,-0.06000000223778912,-0.06000000223778912,7.31330988822344,0.8629976902157068,8.474309921264648,2.824769973754883,0.06,0.0,0.06,-2.237789120673739e-09,0.0,2.237789120673739e-09,0.2469799999999999,1.0715939940480763,-0.014818799999999993,0.06429563964288458,0.014818800111889449,0.06429563964288458,1.1188945603368694e-10,-909.2478354446382,0.0,3727.8799662138667,0.0,0.0,0.0,0.039557219877387015,0.09808465189751824,0.03129540800000541
17084,-0.07292629033327103,-0.20599999523075496,-0.20599999523075496,-0.10299999761537748,-0.10299999761537748,7.2103098906080625,0.850843308493495,8.474309921264648,2.824769973754883,0.103,0.0,0.103,2.384622513340595e-09,2.384622513340595e-09,0.0,0.2725599999999999,1.0784166516883813,-0.02807367999999999,0.11107691512390326,0.028073679350047277,0.11107691255228663,-6.499527122361124e-10,-909.2478354452882,2.571616626377497e-09,3727.8799662164383,0.0,0.0,0.0,0.06957529595116696,0.17251638778432282,0.030658870000024763
17085,-0.05664177983999252,-0.15999999895204553,-0.15999999895204553,-0.07999999947602277,-0.07999999947602277,7.13030989113204,0.8414030118534962,8.474309921264648,2.824769973754883,0.08,0.0,0.08,5.23977236599471e-10,5.23977236599471e-10,0.0,0.26214,1.0643442277291382,-0.0209712,0.08514753821833106,0.020971199862644604,0.08514753766063891,-1.3735539280218534e-10,-909.2478354454255,5.576921472361119e-10,3727.879966216996,0.0,0.0,0.0,0.05305936876164176,0.1315640919917818,0.036178580000068905
17086,-0.4934915006160736,-1.393999973243524,-1.393999973243524,-0.696999986621762,-0.696999986621762,6.433309904510278,0.7591544284174839,8.474309921264648,2.824769973754883,0.697,0.0,0.697,1.3378237961880757e-08,1.3378237961880757e-08,0.0,0.26903,1.065841637512774,-0.18751390999999998,0.7428916213464034,0.1875139064008526,0.7428916070873204,-3.59914735888478e-09,-909.2478354490246,1.4259083056326542e-08,3727.879966231255,0.0,0.0,0.0,0.4652027567440865,1.1534999324634958,0.031250369999952454
17087,-0.7731602787971497,-2.1839999404461423,-2.1839999404461423,-1.0919999702230712,-1.0919999702230712,5.341309934287207,0.6302943819512924,8.474309921264648,2.824769973754883,1.092,0.0,1.092,2.9776928922586876e-08,2.9776928922586876e-08,0.0,0.27446,1.0661018052357996,-0.29971032000000003,1.1641831713174933,0.29971031182742414,1.1641831395722555,-8.172575912093194e-09,-909.2478354571972,3.174523767874796e-08,3727.8799662630004,0.0,0.0,0.0,0.7319467256998398,1.8149086316057703,0.031025555000042004
17088,-0.9395455121994019,-2.6539999518370223,-2.6539999518370223,-1.3269999759185112,-1.3269999759185112,4.014309958368695,0.47370346325139207,8.474309921264648,2.824769973754883,1.327,0.0,1.327,2.4081488803062712e-08,2.4081488803062712e-08,0.0,0.2498,1.0554546820670194,-0.33148459999999996,1.4005883631029348,0.3314845939844441,1.4005883376860147,-6.015555903005065e-09,-909.2478354632127,2.5416920108337042e-08,3727.879966288417,0.0,0.0,0.0,0.8660364658352293,2.1473927021490296,0.03019703599989043
17089,-0.9140567183494568,-2.5819999723024694,-2.5819999723024694,-1.2909999861512347,-1.2909999861512347,2.7233099722174607,0.3213606768598159,8.474309921264648,2.824769973754883,1.291,0.0,1.291,1.3848765245683126e-08,1.3848765245683126e-08,0.0,0.25001,1.0539758212784511,-0.32276291,1.3606827852704804,0.3227629065376702,1.3606827706742166,-3.4623297990732383e-09,-909.247835466675,1.4596263723511343e-08,3727.8799663030136,0.0,0.0,0.0,0.8417228386059434,2.0871055113266586,0.03579854199983856
17090,-0.9211369752883911,-2.6020000695100407,-2.6020000695100407,-1.3010000347550204,-1.3010000347550204,1.4223099374624404,0.16783784764508405,8.474309921264648,2.824769973754883,1.3010000000000002,0.0,1.3010000000000002,-3.475502019512078e-08,0.0,3.475502019512078e-08,0.24613,1.0511057858598158,-0.32021513,1.3674886274036206,0.320215131737751,1.3674886274036206,1.737751009756039e-09,-909.2478354649373,0.0,3727.8799663030136,0.0,0.0,0.0,0.8438518795706859,2.0923846043101797,0.031175389000054565
17091,-0.3023254871368408,-0.853999958364966,-0.853999958364966,-0.426999979182483,-0.426999979182483,0.9953099582799574,0.11745026645561059,8.474309921264648,2.824769973754883,0.427,0.0,0.427,2.0817516988014262e-08,2.0817516988014262e-08,0.0,0.24562,1.0538139391396797,-0.10487974,0.4499785520126432,0.10487973488680148,0.4499785300748536,-5.1131985225960634e-09,-909.2478354700505,2.193778958024651e-08,3727.8799663249515,0.0,0.0,0.0,0.27742913248082757,0.6879032442107487,0.030312943999888375
17092,-0.39436838030815125,-1.113999959292812,-1.113999959292812,-0.556999979646406,-0.556999979646406,0.43830997863355137,0.05172220307091872,8.474309921264648,2.824769973754883,0.557,0.0,0.557,2.035359403240733e-08,2.035359403240733e-08,0.0,0.2435399999999999,1.0522170392915904,-0.13565177999999994,0.5860848908854159,0.13565177504308565,0.5860848694690175,-4.956914290652479e-09,-909.2478354750074,2.1416398451722624e-08,3727.879966346368,0.0,0.0,0.0,0.3608683222560516,0.8947960417602618,0.03039683299994067
17093,-0.3103332221508026,-0.8766199677901909,-0.8766199572671027,-0.43830998389509546,-0.43830997863355137,0.0,0.0,8.474309921264648,2.824769973754883,1.061,0.0,1.061,0.6226900213664486,0.6226900213664486,0.0,0.2419899999999999,1.0540297819913746,-0.25675138999999986,1.1183255986928484,0.10606663172953304,0.4619917712237662,-0.15068475827046682,-909.3985202332778,0.6563338274690822,3728.536300173837,5.26154408930779e-09,0.0,0.0,0.2840292014766496,0.7042685366140421,0.03704495099987071
17094,0.8929860591888428,2.5224802069783436,2.5224802069783436,1.2612401034891718,1.2612401034891718,1.2612401034891718,0.14883100986480713,8.474309921264648,2.824769973754883,0.646,0.0,0.646,1.9072401034891717,1.9072401034891717,0.0,0.24164,1.0573820912817669,-0.15609944,0.6830688309680214,-0.30476605860712347,-1.3336126982358123,-0.46086549860712345,-909.859385731885,2.016681529203834,3730.5529817030406,0.0,0.0,0.0,-0.8191893784214679,-2.031232358332296,0.0312337220000245
17095,1.0,2.824769973754883,2.824769973754883,1.4123849868774414,1.4123849868774414,2.673625090366613,0.3154976765314738,8.474309921264648,2.824769973754883,0.084,0.0,0.084,1.4963849868774415,1.4963849868774415,0.0,0.24062,1.0601627542696224,-0.02021208,0.08905367135864828,-0.33984807554244995,-1.4973579577770528,-0.36006015554244997,-910.2194458874275,1.586411629135701,3732.1393933321765,0.0,0.0,0.0,-0.9186030166597514,-2.277734820605738,0.030218665999882433
17096,-0.021948689594864845,-0.06199999933084044,-0.06199999933084044,-0.03099999966542022,-0.03099999966542022,2.642625090701193,0.31183956159899634,8.474309921264648,2.824769973754883,0.031,0.0,0.031,3.3457978054762805e-10,3.3457978054762805e-10,0.0,0.2420199999999999,1.0630058093317958,-0.007502619999999997,0.03295318008928567,0.007502619919024999,0.032953179733625416,-8.09749984881369e-11,-910.2194458875084,3.55660250407086e-10,3732.139393332532,0.0,0.0,0.0,0.020227899826325207,0.05015636890642971,0.0351577090000319
17097,-0.7177584171295166,-2.027502425117291,-2.027502425117291,-1.0137512125586454,-1.0137512125586454,1.6288738781425476,0.19221315874407688,8.474309921264648,2.824769973754883,1.066,0.0,1.066,0.05224878744135464,0.05224878744135464,0.0,0.24212,1.0659416093693068,-0.25809992000000004,1.136293755587681,0.24544944358469925,1.0805995990148487,-0.012650476415300786,-910.2320963639237,0.05569415657283239,3732.195087489105,0.0,0.0,0.0,0.663024521299774,1.6440116260137634,0.03139816700013398
17098,-0.47295886278152466,-1.3359999944065066,-1.3359999944065066,-0.6679999972032533,-0.6679999972032533,0.9608738809392943,0.11338668161382277,8.474309921264648,2.824769973754883,0.668,0.0,0.668,2.7967467230993748e-09,2.7967467230993748e-09,0.0,0.24212,1.069821721882985,-0.16173616000000002,0.714640910217834,0.1617361593228517,0.7146409072258136,-6.771483165968206e-10,-910.2320963646008,2.992020394976769e-09,3732.195087492097,0.0,0.0,0.0,0.43818853327433266,1.086516440865107,0.031077648000064073
