timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
1627,0.0,0.0,0.0,0.0,0.0,7.102309926567777,0.8380989121894041,8.474309921264648,2.824769973754883,0.225,0.0,0.225,0.225,0.225,0.0,0.2467599999999999,1.037802793040997,-0.05552099999999998,0.23350562843422432,0.0,0.0,-0.05552099999999998,-176.31737595060335,0.23350562843422432,673.2276280254307,0.0,0.0,0.0,0.0,0.0,0.00032464999998182975
1628,-0.12956807017326355,-0.3659999941828005,-0.3659999941828005,-0.18299999709140025,-0.18299999709140025,6.919309929476377,0.8165042338271936,8.474309921264648,2.824769973754883,0.183,0.0,0.183,2.908599749940066e-09,2.908599749940066e-09,0.0,0.27723,1.0444103078221534,-0.050733089999999995,0.19112708633145406,0.050733089193648884,0.1911270832936825,-8.063511086758845e-10,-176.3173759514097,3.037771560166343e-09,673.2276280284685,0.0,0.0,0.0,0.12093008624366569,0.29985386864680547,0.0003255010000202674
1629,-0.47862303256988525,-1.3519999711509172,-1.3519999711509172,-0.6759999855754586,-0.6759999855754586,6.243309943900918,0.7367337283988794,8.474309921264648,2.824769973754883,0.676,0.0,0.676,1.4424541450175354e-08,1.4424541450175354e-08,0.0,0.26022,1.0307816378493124,-0.17590872000000002,0.6968083871861352,0.17590871624644583,0.6968083723175827,-3.75355417616463e-09,-176.31737595516324,1.4868552461237048e-08,673.2276280433371,0.0,0.0,0.0,0.43635854428201426,1.0819788663377714,0.0003295579999758047
1630,-0.2534719705581665,-0.7160000116211904,-0.7160000116211904,-0.3580000058105952,-0.3580000058105952,5.885309938090323,0.6944883999725183,8.474309921264648,2.824769973754883,0.358,0.0,0.358,-5.810595227195847e-09,0.0,5.810595227195847e-09,0.25969,1.0322318289332637,-0.09296901999999999,0.3695389947581084,0.09296902029052975,0.3695389947581084,2.905297613597924e-10,-176.31737595487272,0.0,673.2276280433371,0.0,0.0,0.0,0.23125400752431907,0.5734090742027952,0.00032548300004009434
1631,-0.808561384677887,-2.2839999213757665,-2.2839999213757665,-1.1419999606878832,-1.1419999606878832,4.74330997740244,0.5597281691928705,8.474309921264648,2.824769973754883,1.142,0.0,1.142,3.931211667307366e-08,3.931211667307366e-08,0.0,0.2554499999999999,1.0324837926351085,-0.29172389999999987,1.1790964911892938,0.29172388995771964,1.1790964506001704,-1.0042280204136662e-08,-176.317375964915,4.058912331912898e-08,673.2276280839262,0.0,0.0,0.0,0.7354101702789451,1.8234964635353363,0.00032559400000309324
1632,-0.950165867805481,-2.684000013463674,-2.684000013463674,-1.342000006731837,-1.342000006731837,3.401309970670603,0.4013671912252903,8.474309921264648,2.824769973754883,1.342,0.0,1.342,-6.731836865725427e-09,0.0,6.731836865725427e-09,0.25228,1.0221724114368336,-0.33855976000000004,1.3717553761482308,0.3385597603365919,1.3717553761482308,3.3659184328627137e-10,-176.3173759645784,0.0,673.2276280839262,0.0,0.0,0.0,0.8551575682424114,2.120417781092197,0.0003305019999970682
1633,0.0,0.0,0.0,0.0,0.0,3.401309970670603,0.4013671912252903,8.474309921264648,2.824769973754883,1.314,0.0,1.314,1.314,1.314,0.0,0.2486399999999999,1.020740184431625,-0.3267129599999999,1.3412526023431555,0.0,0.0,-0.3267129599999999,-176.6440889245784,1.3412526023431555,674.5688806862694,0.0,0.0,0.0,0.0,0.0,0.00032524199997396863
1634,0.0,0.0,0.0,0.0,0.0,3.401309970670603,0.4013671912252903,8.474309921264648,2.824769973754883,1.356,0.0,1.356,1.356,1.356,0.0,0.2475899999999999,1.017960651520719,-0.3357320399999999,1.380354643462095,0.0,0.0,-0.3357320399999999,-176.9798209645784,1.380354643462095,675.9492353297314,0.0,0.0,0.0,0.0,0.0,0.0003247610000016721
1635,0.0,0.0,0.0,0.0,0.0,3.401309970670603,0.4013671912252903,8.474309921264648,2.824769973754883,1.566,0.0,1.566,1.566,1.566,0.0,0.2446499999999999,1.0205834070171438,-0.38312189999999985,1.5982336153888472,0.0,0.0,-0.38312189999999985,-177.3629428645784,1.5982336153888472,677.5474689451203,0.0,0.0,0.0,0.0,0.0,0.0003292789999704837
1636,0.0,0.0,0.0,0.0,0.0,3.401309970670603,0.4013671912252903,8.474309921264648,2.824769973754883,0.249,0.0,0.249,0.249,0.249,0.0,0.2447899999999999,1.019036863147209,-0.06095270999999997,0.2537401789236551,0.0,0.0,-0.06095270999999997,-177.4238955745784,0.2537401789236551,677.8012091240439,0.0,0.0,0.0,0.0,0.0,0.00032559400000309324
1637,0.0,0.0,0.0,0.0,0.0,3.401309970670603,0.4013671912252903,8.474309921264648,2.824769973754883,1.451,0.0,1.451,1.451,1.451,0.0,0.24327,1.0207924435697853,-0.35298477,1.4811698356197585,0.0,0.0,-0.35298477,-177.77688034457842,1.4811698356197585,679.2823789596637,0.0,0.0,0.0,0.0,0.0,0.0003246310000122321
1638,0.0,0.0,0.0,0.0,0.0,3.401309970670603,0.4013671912252903,8.474309921264648,2.824769973754883,0.859,0.0,0.859,0.859,0.859,0.0,0.2450699999999999,1.0240390425280004,-0.2105151299999999,0.8796495375315523,0.0,0.0,-0.2105151299999999,-177.98739547457842,0.8796495375315523,680.1620284971953,0.0,0.0,0.0,0.0,0.0,0.00033663100003877844
1639,0.0,0.0,0.0,0.0,0.0,3.401309970670603,0.4013671912252903,8.474309921264648,2.824769973754883,1.279,0.0,1.279,1.279,1.279,0.0,0.2439599999999999,1.026732021241329,-0.31202483999999986,1.3131902551676595,0.0,0.0,-0.31202483999999986,-178.2994203145784,1.3131902551676595,681.4752187523629,0.0,0.0,0.0,0.0,0.0,0.00032457499997917694
1640,0.0,0.0,0.0,0.0,0.0,3.401309970670603,0.4013671912252903,8.474309921264648,2.824769973754883,0.785,0.0,0.785,0.785,0.785,0.0,0.2412699999999999,1.0294854245831553,-0.18939694999999993,0.808146058297777,0.0,0.0,-0.18939694999999993,-178.48881726457842,0.808146058297777,682.2833648106607,0.0,0.0,0.0,0.0,0.0,0.00032383500001742505
1641,0.0,0.0,0.0,0.0,0.0,3.401309970670603,0.4013671912252903,8.474309921264648,2.824769973754883,0.143,0.0,0.143,0.143,0.143,0.0,0.24081,1.0323286483186949,-0.034435829999999994,0.14762299670957335,0.0,0.0,-0.034435829999999994,-178.52325309457842,0.14762299670957335,682.4309878073703,0.0,0.0,0.0,0.0,0.0,0.00032231700004103914
1642,0.0,0.0,0.0,0.0,0.0,3.401309970670603,0.4013671912252903,8.474309921264648,2.824769973754883,0.979,0.0,0.979,0.979,0.979,0.0,0.2438999999999999,1.0360864069720412,-0.23877809999999988,1.0143285924256285,0.0,0.0,-0.23877809999999988,-178.7620311945784,1.0143285924256285,683.445316399796,0.0,0.0,0.0,0.0,0.0,0.00032335399998828507
1643,0.0,0.0,0.0,0.0,0.0,3.401309970670603,0.4013671912252903,8.474309921264648,2.824769973754883,0.713,0.0,0.713,0.713,0.713,0.0,0.24159,1.039898057861616,-0.17225367,0.7414473152553321,0.0,0.0,-0.17225367,-178.93428486457842,0.7414473152553321,684.1867637150513,0.0,0.0,0.0,0.0,0.0,0.00032485399998449793
1644,0.0,0.0,0.0,0.0,0.0,3.401309970670603,0.4013671912252903,8.474309921264648,2.824769973754883,0.056,0.0,0.056,0.056,0.056,0.0,0.24472,1.0392627827133534,-0.01370432,0.05819871583194779,0.0,0.0,-0.01370432,-178.9479891845784,0.05819871583194779,684.2449624308832,0.0,0.0,0.0,0.0,0.0,0.00032594600003221785
1645,0.0,0.0,0.0,0.0,0.0,3.401309970670603,0.4013671912252903,8.474309921264648,2.824769973754883,0.352,0.0,0.352,0.352,0.352,0.0,0.2453199999999999,1.038617708976686,-0.08635263999999995,0.3655934335597934,0.0,0.0,-0.08635263999999995,-179.0343418245784,0.3655934335597934,684.610555864443,0.0,0.0,0.0,0.0,0.0,0.0003260759999648144
1646,0.0,0.0,0.0,0.0,0.0,3.401309970670603,0.4013671912252903,8.474309921264648,2.824769973754883,0.048,0.031,0.017,0.017,0.017,0.0,0.24459,0.9947363639026214,-0.00415803,0.016910518186344564,0.0,0.0,-0.00415803,-179.03849985457842,0.016910518186344564,684.6274663826293,0.0,0.0,0.0,0.0,0.0,0.0003253719999634086
1647,0.0,0.0,0.0,0.0,0.0,3.401309970670603,0.4013671912252903,8.474309921264648,2.824769973754883,0.229,0.025,0.20400000000000001,0.20400000000000001,0.20400000000000001,0.0,0.24961,0.8960221181137528,-0.050920440000000004,0.18278851209520558,0.0,0.0,-0.050920440000000004,-179.08942029457842,0.18278851209520558,684.8102548947245,0.0,0.0,0.0,0.0,0.0,0.00032551999998986503
1648,-0.2343553602695465,-0.661999984877923,-0.661999984877923,-0.3309999924389615,-0.3309999924389615,3.0703099782316414,0.36230796451369923,8.474309921264648,2.824769973754883,0.375,0.044,0.331,7.561038517511776e-09,7.561038517511776e-09,0.0,0.25882,0.774129311452677,-0.08566942,0.2562368020908361,0.085669418043052,0.2562367962376146,-1.9569479891023977e-09,-179.08942029653537,5.853221541428561e-09,684.8102549005777,0.0,0.0,0.0,0.1709531071403333,0.423889142276253,0.00035035399997696004
1649,-0.2888730764389038,-0.8159999925508146,-0.8159999925508146,-0.4079999962754073,-0.4079999962754073,2.662309981956234,0.3141624517738819,8.474309921264648,2.824769973754883,0.477,0.069,0.408,3.724592689824391e-09,3.724592689824391e-09,0.0,0.2596699999999999,0.6814362982387273,-0.10594535999999995,0.27802600968140073,0.10594535903283496,0.2780260071433281,-9.671649837666991e-10,-179.08942029750253,2.538072655000957e-09,684.8102549031157,0.0,0.0,0.0,0.19198568308808153,0.47604075699380566,0.0003249090000281285
1650,0.21453073620796204,0.6059999820877806,0.6059999820877806,0.3029999910438903,0.3029999910438903,2.9653099730001244,0.34991757447520894,8.474309921264648,2.824769973754883,0.097,0.4,-0.30300000000000005,-8.95610974271932e-09,0.0,8.95610974271932e-09,0.27203,0.614430284528684,0.015150000000000004,0.0,-0.015149999552194517,0.0,4.47805487135966e-10,-179.08942029705472,0.0,684.8102549031157,0.0,0.0,0.0,-0.007574999776097258,-0.018782695509575256,0.00032418700004654966
1651,0.09345893561840057,0.26399999511394867,0.26399999511394867,0.13199999755697434,0.13199999755697434,3.097309970557099,0.36549406374494237,8.474309921264648,2.824769973754883,0.406,0.538,-0.132,-2.4430256706509113e-09,0.0,2.4430256706509113e-09,0.25726,0.5577732132724681,0.006600000000000001,0.0,-0.006599999877848717,0.0,1.2215128353254556e-10,-179.08942029693256,0.0,684.8102549031157,0.0,0.0,0.0,-0.0032999999389243585,-0.008182560510433121,0.0003248169999778838
1652,0.12107180804014206,0.3420000080200083,0.3420000080200083,0.17100000401000415,0.17100000401000415,3.268309974567103,0.3856726984182994,8.474309921264648,2.824769973754883,0.642,0.813,-0.17099999999999993,4.010004217569474e-09,4.010004217569474e-09,0.0,0.25245,0.5214825080162022,0.008549999999999997,0.0,-0.008550001012325562,-2.091147056533678e-09,-1.0123255647254136e-09,-179.08942029794488,2.091147056533678e-09,684.8102549052069,0.0,0.0,0.0,-0.004275001551736309,-0.01060013925051156,0.00032644599997411206
1653,0.02973693422973156,0.0839999989236695,0.0839999989236695,0.04199999946183475,0.04199999946183475,3.3103099740289377,0.3906288541232546,8.474309921264648,2.824769973754883,0.858,0.9,-0.04200000000000004,-5.381652901093048e-10,0.0,5.381652901093048e-10,0.2463999999999999,0.4977911543507963,0.002100000000000002,0.0,-0.0020999999730917374,0.0,2.690826450546524e-11,-179.08942029791797,0.0,684.8102549052069,0.0,0.0,0.0,-0.0010499999865458687,-0.002603541995417737,0.0003230199999961769
1654,0.5621696710586548,1.5880000069621474,1.5880000069621474,0.7940000034810737,0.7940000034810737,4.104309977510011,0.4843237992996971,8.474309921264648,2.824769973754883,0.25,1.044,-0.794,3.4810736515566987e-09,3.4810736515566987e-09,0.0,0.24445,0.4854286019797257,0.039700000000000006,0.0,-0.039700000850948464,-1.689812716063627e-09,-8.50948454123035e-10,-179.0894202987689,1.689812716063627e-09,684.8102549068967,0.0,0.0,0.0,-0.01985000127038059,-0.04921934531308079,0.00032370499997114166
1655,0.6988179683685303,1.9740000141678138,1.9740000141678138,0.9870000070839069,0.9870000070839069,5.091309984593918,0.6007934606944522,8.474309921264648,2.824769973754883,0.169,1.156,-0.9869999999999999,7.083907016536273e-09,7.083907016536273e-09,0.0,0.2433199999999999,0.4836926187339599,0.04935,0.0,-0.04935000172365625,-3.4264335356963027e-09,-1.723656255263605e-09,-179.08942030049258,3.4264335356963027e-09,684.8102549103231,0.0,0.0,0.0,-0.02467500257504489,-0.06118324406127388,0.0003247980000082862
1656,0.8744074702262878,2.4699999667221846,2.4699999667221846,1.2349999833610923,1.2349999833610923,6.3263099679550105,0.7465280390655001,8.474309921264648,2.824769973754883,0.059,1.294,-1.235,-1.6638907807120518e-08,0.0,1.6638907807120518e-08,0.24375,0.4862598488960897,0.061750000000000006,0.0,-0.06174999916805462,0.0,8.319453903560259e-10,-179.08942029966065,0.0,684.8102549103231,0.0,0.0,0.0,-0.03087499958402731,-0.07655653243383038,0.0003242420000333368
1657,0.7859047055244446,2.220000014398124,2.220000014398124,1.110000007199062,1.110000007199062,7.436309975154073,0.8775121566529075,8.474309921264648,2.824769973754883,0.228,1.338,-1.11,7.199062013185653e-09,7.199062013185653e-09,0.0,0.2423799999999999,0.4922500526077261,0.05550000000000001,0.0,-0.055500001744908656,-3.54373865471692e-09,-1.744908650755938e-09,-179.08942030140557,3.54373865471692e-09,684.8102549138669,0.0,0.0,0.0,-0.027750002644323656,-0.06880790303161947,0.000325502000009692
1658,0.7349270582199097,2.0759998869596075,2.0759998869596075,1.0379999434798037,1.0379999434798037,8.474309918633876,0.9999999996895591,8.474309921264648,2.824769973754883,0.069,1.313,-1.244,-0.20600005652019626,0.0,0.20600005652019626,0.2401599999999999,0.5003665500032639,0.062200000000000005,0.0,-0.051899997173990194,0.0,0.010300002826009813,-179.07912029857957,0.0,684.8102549138669,0.0,0.0,0.0,-0.025949998586995097,-0.06434467806473754,0.00033944700004440165
1659,1.862645149230957e-09,5.26154408930779e-09,5.26154408930779e-09,2.630772044653895e-09,2.630772044653895e-09,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.411,1.25,-0.839,-0.8389999973692279,0.0,0.8389999973692279,0.24114,0.5116071640019533,0.04195,0.0,-1.315385994571372e-10,0.0,0.0419499998684614,-179.03717029871112,0.0,684.8102549138669,0.0,0.0,0.0,-6.57692997285686e-11,-1.6307917718726987e-10,0.0003236119999883158
1660,0.0,0.0,0.0,0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.482,1.138,-0.6559999999999999,-0.6559999999999999,0.0,0.6559999999999999,0.23984,0.5294830554489466,0.032799999999999996,0.0,0.0,0.0,0.032799999999999996,-179.0043702987111,0.0,684.8102549138669,0.0,0.0,0.0,0.0,0.0,0.00032644599997411206
1661,0.0,0.0,0.0,0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.632,0.95,-0.31799999999999995,-0.31799999999999995,0.0,0.31799999999999995,0.23979,0.5588494248989588,0.015899999999999997,0.0,0.0,0.0,0.015899999999999997,-178.98847029871112,0.0,684.8102549138669,0.0,0.0,0.0,0.0,0.0,0.0003239830000438815
1662,0.0,0.0,0.0,0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.124,0.825,-0.701,-0.701,0.0,0.701,0.2400399999999999,0.6007792177823458,0.03505,0.0,0.0,0.0,0.03505,-178.9534202987111,0.0,684.8102549138669,0.0,0.0,0.0,0.0,0.0,0.00032429799995270514
1663,0.0,0.0,0.0,0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.117,0.506,-0.389,-0.389,0.0,0.389,0.24046,0.652901175705079,0.019450000000000002,0.0,0.0,0.0,0.019450000000000002,-178.9339702987111,0.0,684.8102549138669,0.0,0.0,0.0,0.0,0.0,0.00032492700000830155
1664,0.0,0.0,0.0,0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.061,0.244,-0.183,-0.183,0.0,0.183,0.24312,0.7187934165330788,0.00915,0.0,0.0,0.0,0.00915,-178.9248202987111,0.0,684.8102549138669,0.0,0.0,0.0,0.0,0.0,0.0003244279999989885
1665,0.0,0.0,0.0,0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.142,0.031,0.11099999999999999,0.11099999999999999,0.11099999999999999,0.0,0.2474199999999999,0.8006361261864745,-0.027463619999999984,0.08887061000669866,0.0,0.0,-0.027463619999999984,-178.9522839187111,0.08887061000669866,684.8991255238735,0.0,0.0,0.0,0.0,0.0,0.0003236130000345838
1666,0.0,0.0,0.0,0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.326,0.0,0.326,0.326,0.326,0.0,0.24555,0.8905398079011125,-0.0800493,0.2903159773757627,0.0,0.0,-0.0800493,-179.0323332187111,0.2903159773757627,685.1894415012492,0.0,0.0,0.0,0.0,0.0,0.00035387200000513985
1667,-0.1770055592060089,-0.49999998883282615,-0.49999998883282615,-0.24999999441641307,-0.24999999441641307,8.224309926848235,0.9704990734656652,8.474309921264648,2.824769973754883,0.25,0.0,0.25,5.583586926150019e-09,5.583586926150019e-09,0.0,0.26021,0.964690625656524,-0.0650525,0.241172656414131,0.06505249854709484,0.24117265102769703,-1.4529051540534964e-09,-179.03233322016402,5.3864339651952495e-09,685.1894415066357,0.0,0.0,0.0,0.15311257478739593,0.37965240342230244,0.0003264650000005531
1668,-0.152932807803154,-0.43200000348437584,-0.43200000348437584,-0.21600000174218792,-0.21600000174218792,8.008309925106047,0.9450102721651396,8.474309921264648,2.824769973754883,0.216,0.0,0.216,-1.7421879217049963e-09,0.0,1.7421879217049963e-09,0.26911,0.9873465951471267,-0.05812776,0.21326686455177937,0.0581277600871094,0.21326686455177937,8.710939608524981e-11,-179.0323332200769,0.0,685.1894415066357,0.0,0.0,0.0,0.13569731231944437,0.3364701483960987,0.0003271870000389754
1669,-0.4283534586429596,-1.2099999881286863,-1.2099999881286863,-0.6049999940643431,-0.6049999940643431,7.403309931041704,0.8736180290579796,8.474309921264648,2.824769973754883,0.605,0.0,0.605,5.93565685491626e-09,5.93565685491626e-09,0.0,0.26497,0.9834336921773664,-0.16030684999999997,0.5949773837673067,0.16030684842722898,0.5949773779299817,-1.5727709968471614e-09,-179.03233322164968,5.837324936328192e-09,685.1894415124731,0.0,0.0,0.0,0.37764211317860535,0.9363877271400767,0.0003243529999963357
1670,-0.2612602114677429,-0.7380000006909313,-0.7380000006909313,-0.36900000034546565,-0.36900000034546565,7.034309930696239,0.8300746604800224,8.474309921264648,2.824769973754883,0.369,0.0,0.369,-3.454656560819558e-10,0.0,3.454656560819558e-10,0.25816,0.9876029915437262,-0.09526104,0.36442550387963496,0.09526104001727329,0.36442550387963496,1.727328280409779e-11,-179.0323332216324,0.0,685.1894415124731,0.0,0.0,0.0,0.2298432719484541,0.5699110652854077,0.0003239649999500216
1671,-0.36392343044281006,-1.0279999790607235,-1.0279999790607235,-0.5139999895303617,-0.5139999895303617,6.520309941165877,0.7694207554062208,8.474309921264648,2.824769973754883,0.514,0.0,0.514,1.0469638267451842e-08,1.0469638267451842e-08,0.0,0.25029,0.9910831235255956,-0.12864906,0.5094167254921561,0.12864905737955426,0.5094167151158743,-2.6204457619605216e-09,-179.03233322425285,1.0376281796289276e-08,685.1894415228494,0.0,0.0,0.0,0.31903288624771425,0.7910624075317251,0.0003360569999699692
1672,-0.18337775766849518,-0.5179999837164644,-0.5179999837164644,-0.2589999918582322,-0.2589999918582322,6.261309949307645,0.7388577957948049,8.474309921264648,2.824769973754883,0.259,0.0,0.259,8.141767815494916e-09,8.141767815494916e-09,0.0,0.25005,1.000715135927785,-0.06476295,0.25918522020529633,0.06476294796415095,0.25918521205770606,-2.0358490422645037e-09,-179.0323332262887,8.14759028617546e-09,685.189441530997,0.0,0.0,0.0,0.1619740800109285,0.40162507131535374,0.0003237800000306379
1673,-0.14656060934066772,-0.4140000086007376,-0.4140000086007376,-0.2070000043003688,-0.2070000043003688,6.054309945007276,0.7144310275713602,8.474309921264648,2.824769973754883,0.207,0.0,0.207,-4.300368811049893e-09,0.0,4.300368811049893e-09,0.2459299999999999,1.0191364821293278,-0.050907509999999975,0.21096125180077085,0.050907510215018416,0.21096125180077085,2.1501844055249464e-10,-179.0323332260737,0.0,685.189441530997,0.0,0.0,0.0,0.13093438100789465,0.3246601561581911,0.0003242419999764934
1674,-0.38870421051979065,-1.0979999825484015,-1.0979999825484015,-0.5489999912742007,-0.5489999912742007,5.505309953733075,0.6496469924847285,8.474309921264648,2.824769973754883,0.549,0.0,0.549,8.72579930533135e-09,8.72579930533135e-09,0.0,0.24713,1.0271566267388823,-0.13567437000000002,0.5639089880796464,0.13567436784359324,0.5639089791168839,-2.156406782326536e-09,-179.0323332282301,8.962762580064632e-09,685.1894415399597,0.0,0.0,0.0,0.34979167348023854,0.8673307840213638,0.00032401999999365216
